x,y,z
0.0,0.0,0.0
-0.027060508728027344,-0.03540515899658203,0.08171796798706055
-0.04673004150390625,-0.0737607479095459,0.16680359840393066
-0.06216764450073242,-0.09676814079284668,0.2554357051849365
-0.07700920104980469,-0.1233518123626709,0.3534555435180664
-0.08219480514526367,-0.149458646774292,0.45225024223327637
-0.09506940841674805,-0.1901090145111084,0.6589889526367188
-0.0979304313659668,-0.2040565013885498,0.771254301071167
-0.09179115295410156,-0.22271275520324707,0.8814036846160889
-0.09620189666748047,-0.23293495178222656,0.9916722774505615
-0.09244680404663086,-0.23108720779418945,1.1038482189178467
-0.09334087371826172,-0.23177266120910645,1.2287795543670654
-0.09316205978393555,-0.224381685256958,1.342177391052246
-0.09083747863769531,-0.20831823348999023,1.4722645282745361
-0.10156631469726562,-0.20235776901245117,1.5982985496520996
-0.09959936141967773,-0.18161535263061523,1.7159879207611084
-0.10585784912109375,-0.15941262245178223,1.8346309661865234
-0.11324882507324219,-0.1049339771270752,2.0685195922851562
-0.1170039176940918,-0.08445978164672852,2.19118595123291
-0.125885009765625,-0.04056096076965332,2.3085176944732666
-0.1342296600341797,0.016570091247558594,2.4304986000061035
-0.1335740089416504,0.06288290023803711,2.539902925491333
-0.1297593116760254,0.10862946510314941,2.654552459716797
-0.13315677642822266,0.1588761806488037,2.7644336223602295
-0.1266002655029297,0.2021193504333496,2.869129180908203
-0.12350082397460938,0.25346875190734863,2.974092960357666
-0.12123584747314453,0.31128525733947754,3.082960844039917
-0.1265406608581543,0.3706812858581543,3.187239170074463
-0.1252293586730957,0.4850924015045166,3.402501344680786
-0.12564659118652344,0.5549490451812744,3.501325845718384
-0.11879205703735352,0.615239143371582,3.604501485824585
-0.11044740676879883,0.6748437881469727,3.7046968936920166
-0.10627508163452148,0.7266700267791748,3.7964582443237305
-0.09101629257202148,0.8460283279418945,3.9913058280944824
-0.08046627044677734,0.9177327156066895,4.0825605392456055
-0.08314847946166992,0.9662806987762451,4.173904657363892
-0.08398294448852539,1.024186611175537,4.264414310455322
-0.07838010787963867,1.0820329189300537,4.354238510131836
-0.07134675979614258,1.1294782161712646,4.421859979629517
-0.06258487701416016,1.164466142654419,4.5013427734375
-0.05984306335449219,1.2055933475494385,4.577726125717163
-0.055849552154541016,1.246809959411621,4.650115966796875
-0.050008296966552734,1.2961030006408691,4.71872091293335
-0.04839897155761719,1.3419091701507568,4.792958498001099
-0.04392862319946289,1.4432668685913086,4.929929971694946
-0.034928321838378906,1.4747977256774902,5.001664161682129
-0.030040740966796875,1.5106797218322754,5.069822072982788
-0.02199411392211914,1.5440881252288818,5.133837461471558
-0.014126300811767578,1.5707015991210938,5.197972059249878
-0.0133514404296875,1.5999674797058105,5.2648186683654785
-0.0022649765014648438,1.6359984874725342,5.32376766204834
-0.004827976226806641,1.6603171825408936,5.378156900405884
0.008106231689453125,1.6922056674957275,5.436569452285767
0.005602836608886719,1.7001330852508545,5.492657423019409
0.006854534149169922,1.7178654670715332,5.540996789932251
0.007688999176025391,1.7178654670715332,5.604535341262817
0.006556510925292969,1.7235875129699707,5.662858486175537
0.004947185516357422,1.7312169075012207,5.718111991882324
-0.0029802322387695312,1.7515718936920166,5.776733160018921
-0.019371509552001953,1.7869174480438232,5.8937668800354
-0.030994415283203125,1.8001794815063477,5.947977304458618
-0.04738569259643555,1.8174350261688232,6.002485752105713
-0.05745887756347656,1.8179714679718018,6.060004234313965
-0.07200241088867188,1.8223822116851807,6.118476390838623
-0.08893013000488281,1.826643943786621,6.173759698867798
-0.10967254638671875,1.8339753150939941,6.226956844329834
-0.13196468353271484,1.8411576747894287,6.286859512329102
-0.15217065811157227,1.8524527549743652,6.337642669677734
-0.17505884170532227,1.8603503704071045,6.39718770980835
-0.19562244415283203,1.8663406372070312,6.457895040512085
-0.2090930938720703,1.875370740890503,6.524622440338135
-0.22518634796142578,1.873999834060669,6.58765435218811
-0.23895502090454102,1.8843412399291992,6.658792495727539
