x,y,z
0.0,0.0,0.0
-0.10085105895996094,-0.07733702659606934,0.05137920379638672
-0.22602081298828125,-0.15500187873840332,0.10660290718078613
-0.3395676612854004,-0.23123621940612793,0.16680359840393066
-0.4578828811645508,-0.31769275665283203,0.2332925796508789
-0.5697011947631836,-0.39252638816833496,0.2904832363128662
-0.6842613220214844,-0.47519803047180176,0.3453195095062256
-0.7856488227844238,-0.5434155464172363,0.4012584686279297
-0.9289979934692383,-0.6598532199859619,0.4591047763824463
-1.032710075378418,-0.7296204566955566,0.510185956954956
-1.2363791465759277,-0.8762776851654053,0.6240606307983398
-1.333773136138916,-0.9478330612182617,0.6671249866485596
-1.4368891716003418,-1.004546880722046,0.713735818862915
-1.5420317649841309,-1.06126070022583,0.7529556751251221
-1.649916172027588,-1.1114776134490967,0.7912516593933105
-1.7558932304382324,-1.158386468887329,0.8323490619659424
-1.857161521911621,-1.1993050575256348,0.8697509765625
-1.9606947898864746,-1.230478286743164,0.8948743343353271
-2.067446708679199,-1.2713968753814697,0.93841552734375
-2.2733211517333984,-1.329272985458374,1.007169485092163
-2.371072769165039,-1.370072364807129,1.0270476341247559
-2.4674534797668457,-1.407235860824585,1.0594725608825684
-2.5545358657836914,-1.4386475086212158,1.0766983032226562
-2.641916275024414,-1.4802217483520508,1.094728708267212
-2.7341842651367188,-1.5148818492889404,1.1118054389953613
-2.825021743774414,-1.5482306480407715,1.121819019317627
-2.9154419898986816,-1.5782415866851807,1.1340975761413574
-3.008604049682617,-1.6071498394012451,1.1439621448516846
-3.198981285095215,-1.6497373580932617,1.1529922485351562
-3.297269344329834,-1.6695857048034668,1.1512935161590576
-3.3984780311584473,-1.6836822032928467,1.1501610279083252
-3.4942030906677246,-1.6995668411254883,1.1322200298309326
-3.593742847442627,-1.7085075378417969,1.1058151721954346
-3.6939382553100586,-1.7179548740386963,1.0839998722076416
-3.8982033729553223,-1.7247200012207031,1.0115504264831543
-4.000425338745117,-1.7377138137817383,0.964820384979248
-4.1152238845825195,-1.7470121383666992,0.9042620658874512
-4.253625869750977,-1.8044114112854004,0.8504390716552734
-4.380166530609131,-1.840054988861084,0.7833540439605713
-4.495441913604736,-1.8474757671356201,0.6982684135437012
-4.618346691131592,-1.8581151962280273,0.6224513053894043
-4.705071449279785,-1.8214881420135498,0.5452632904052734
-4.817485809326172,-1.829981803894043,0.46893954277038574
-5.048036575317383,-1.847386360168457,0.3159642219543457
-5.168914794921875,-1.8516480922698975,0.24640560150146484
-5.317866802215576,-1.9033253192901611,0.1862645149230957
-5.450844764709473,-1.921325922012329,0.11456012725830078
