time,x,y,z
3.1585871999999995,83.14384520053864,-19.313663244247437,30.599594116210938
3.1626063,84.63146537542343,-19.721388816833496,30.979454517364502
3.1670678999999993,86.1039012670517,-20.148485898971558,31.391799449920654
3.1715979999999995,87.55996078252792,-20.576342940330505,31.781673431396484
3.176128199999999,89.03677761554718,-21.02668583393097,32.14079141616821
3.1806017000000004,90.48214554786682,-21.460920572280884,32.519400119781494
3.185131799999999,91.94555133581161,-21.87870442867279,32.85372257232666
3.190239,94.86782550811768,-22.74945378303528,33.466994762420654
3.1946224999999995,96.33565694093704,-23.161739110946655,33.754706382751465
3.1991178,97.77951240539551,-23.611173033714294,34.01309251785278
3.203141499999999,99.22178834676743,-24.08057451248169,34.29818153381348
3.2075756,100.67865997552872,-24.543851613998413,34.54810380935669
3.2116211999999997,102.11487114429474,-24.960055947303772,34.76274013519287
3.2156643000000003,103.54793816804886,-25.417491793632507,35.01105308532715
3.220126799999999,104.97337579727173,-25.8815735578537,35.239338874816895
3.2241690999999992,106.37478530406952,-26.333510875701904,35.48991680145264
3.2286471999999993,107.76086896657944,-26.789173483848572,35.748958587646484
3.233124199999999,109.14907604455948,-27.275770902633667,35.99900007247925
3.2376468000000003,110.50967872142792,-27.72510051727295,36.23366355895996
3.2416456999999994,111.8701919913292,-28.167933225631714,36.502838134765625
3.2456408999999997,113.20288851857185,-28.629690408706665,36.78727149963379
3.2501245999999995,114.54879865050316,-29.08848226070404,37.02747821807861
3.254655399999999,115.86785688996315,-29.534056782722473,37.26983070373535
3.2586622,117.20691993832588,-30.009910464286804,37.5019907951355
3.2631584999999994,118.51662024855614,-30.460074543952942,37.73874044418335
3.2671495000000004,119.83304098248482,-30.87875247001648,37.93752193450928
3.271177399999999,121.11926078796387,-31.36412799358368,38.1695032119751
3.2756527,122.40399047732353,-31.822562217712402,38.35505247116089
3.2796412999999998,123.65471944212914,-32.28941559791565,38.56855630874634
3.2836692000000003,124.912790954113,-32.76148438453674,38.784682750701904
3.2881234,126.14168226718903,-33.24027359485626,38.97500038146973
3.292652499999999,127.35661119222641,-33.7175577878952,39.177775382995605
3.2966327,128.55301424860954,-34.1997891664505,39.369940757751465
3.3006808000000003,129.76450473070145,-34.685030579566956,39.57611322402954
3.3051741999999997,130.94748184084892,-35.15563905239105,39.749324321746826
3.3096718000000003,132.1057640016079,-35.59865057468414,39.94232416152954
3.3136729999999996,133.30325856804848,-36.07523441314697,40.14211893081665
3.3176819,134.45165753364563,-36.52589023113251,40.31682014465332
3.3216958000000005,135.58429479599,-36.96213662624359,40.5157208442688
3.325683699999999,136.77764683961868,-37.424758076667786,40.70854187011719
3.3301867000000005,137.89373263716698,-37.91297972202301,40.903449058532715
3.3346646999999994,139.03387635946274,-38.38314116001129,41.10032320022583
3.3386627000000004,140.19091427326202,-38.863182067871094,41.31394624710083
3.3426381000000003,141.32380113005638,-39.391279220581055,41.53335094451904
3.347142399999999,142.4419730901718,-39.87140953540802,41.7633056640625
3.351141,143.55268888175488,-40.38737714290619,41.972994804382324
3.3556644999999996,144.68340389430523,-40.90793430805206,42.222797870635986
3.3596421999999997,145.80835029482841,-41.388243436813354,42.43415594100952
3.3636704,146.88349701464176,-41.897088289260864,42.656779289245605
3.3681640999999996,147.9949690401554,-42.409345507621765,42.894959449768066
3.3721657999999994,149.10628832876682,-42.90296137332916,43.123841285705566
3.3766441,150.1713264733553,-43.391868472099304,43.32756996154785
3.3811444999999996,151.24525502324104,-43.877460062503815,43.556272983551025
3.3858216999999993,153.44007685780525,-44.83362287282944,43.983280658721924
3.3901623999999995,154.489666223526,-45.32486945390701,44.23046112060547
