time,x,y,z
2.8048953,10.62910258769989,-0.5033910274505615,1.5455186367034912
2.8094503999999993,11.287897825241089,-0.44992566108703613,1.666247844696045
2.8134358000000006,11.980384588241577,-0.3896653652191162,1.776665449142456
2.8179108999999993,12.700200080871582,-0.33251941204071045,1.8824636936187744
2.822434099999999,13.459563255310059,-0.24293363094329834,2.00653076171875
2.8264408000000003,14.266401529312134,-0.12549757957458496,2.1192729473114014
2.8304463999999996,15.0899738073349,0.004395842552185059,2.2632479667663574
2.8349589,15.934780240058899,0.13934075832366943,2.3918449878692627
2.8390126999999996,16.834110021591187,0.29115378856658936,2.5107860565185547
2.8430158,17.723843455314636,0.44114887714385986,2.612948417663574
2.8469701,18.62405240535736,0.6018877029418945,2.7090907096862793
2.8514920000000004,19.54503357410431,0.7992386817932129,2.8038620948791504
2.8554888,20.472452044487,1.0005682706832886,2.891063690185547
2.860066999999999,21.42578363418579,1.1856555938720703,2.9629170894622803
2.8651406999999995,23.295089602470398,1.5797019004821777,3.1089484691619873
2.8691811000000005,24.2336243391037,1.7891228199005127,3.159254789352417
2.8734672000000003,25.23605525493622,2.008795738220215,3.214329481124878
2.877492,26.263952255249023,2.18065083026886,3.3493638038635254
2.8820005,27.251318097114563,2.3729801177978516,3.450065851211548
2.8860069,28.207048773765564,2.5668740272521973,3.556877374649048
2.8905066,29.265642166137695,2.764880657196045,3.5988986492156982
2.894483899999999,30.346855521202087,2.9884129762649536,3.734022378921509
2.8985629,31.388357281684875,3.150954842567444,3.869980573654175
2.9024982999999995,32.43990242481232,3.3043771982192993,4.038691520690918
2.9070181999999996,33.50420296192169,3.4244507551193237,4.192858934402466
2.9110891,34.62730348110199,3.563597798347473,4.340857267379761
2.9160641,35.71879863739014,3.687933087348938,4.478365182876587
2.9205401,36.80005669593811,3.8380026817321777,4.648983478546143
2.9250092,37.89606690406799,3.955051302909851,4.81259822845459
2.9290129,39.019182324409485,4.10519540309906,4.9596428871154785
2.9335123999999997,40.129199624061584,4.216566681861877,5.101919174194336
2.9380290000000002,41.266679763793945,4.392355680465698,5.249649286270142
2.9420543000000006,42.409852147102356,4.542425274848938,5.408674478530884
2.9460987000000003,43.58913004398346,4.6815574169158936,5.5571794509887695
2.950531699999999,44.77037489414215,4.867047071456909,5.7007670402526855
2.9545349000000005,45.96441984176636,5.0019919872283936,5.869001150131226
2.958557899999999,47.159627079963684,5.180776119232178,6.021857261657715
2.9630393,48.41788113117218,5.350023508071899,6.1521828174591064
2.967039399999999,49.672067165374756,5.5856853723526,6.326735019683838
2.9710502000000005,50.98715424537659,5.758017301559448,6.465166807174683
2.9755327000000005,52.30109393596649,5.955353379249573,6.609678268432617
2.9795458999999997,53.69183421134949,6.208792328834534,6.756573915481567
2.9840444,55.06575107574463,6.441965699195862,6.915479898452759
2.9880130000000005,56.50930106639862,6.723776459693909,7.091909646987915
2.992038599999999,57.951897382736206,6.988540291786194,7.274985313415527
2.9960605000000005,59.430524706840515,7.286876440048218,7.456660270690918
3.0005343999999994,60.92245876789093,7.585778832435608,7.627695798873901
3.0050413999999996,62.47778236865997,7.887542247772217,7.815182209014893
3.009554399999999,64.01175260543823,8.254706859588623,8.011013269424438
3.0135559999999995,65.60206413269043,8.606001734733582,8.205890655517578
3.0175327000000003,67.18352437019348,8.968263864517212,8.393913507461548
3.0215973,68.74801218509674,9.351223707199097,8.593738079071045
3.026080199999999,70.34993171691895,9.737715125083923,8.778870105743408
3.0305566000000006,71.93732261657715,10.124117136001587,8.948355913162231
3.035044899999999,73.51009547710419,10.535165667533875,9.1228187084198
3.0395365000000005,75.09822398424149,10.909661650657654,9.334772825241089
3.0440915000000004,78.30394804477692,11.67193055152893,9.687185287475586
3.0485650999999994,79.89850640296936,12.030452489852905,9.890973567962646
3.0530372999999997,81.4967080950737,12.40609586238861,10.12486219406128
3.0570898999999994,83.17410945892334,12.746870517730713,10.331988334655762
3.061573899999999,84.80970561504364,13.10761272907257,10.585755109786987
3.0655836999999995,86.47853881120682,13.435453176498413,10.841608047485352
3.0700787,88.18778395652771,13.780221343040466,11.093705892562866
3.0740742,89.89322930574417,14.120995998382568,11.37569546699524
3.0785619000000004,91.59356355667114,14.433801174163818,11.658906936645508
3.082585699999999,93.33062171936035,14.768972992897034,11.97749376296997
3.0870590999999994,95.09504586458206,15.112876892089844,12.288540601730347
3.0910987999999993,96.83829545974731,15.430077910423279,12.60453462600708
3.095564399999999,98.60856086015701,15.74869453907013,12.957364320755005
3.0995656999999994,100.41361302137375,16.09806716442108,13.292908668518066
3.103581499999999,102.20488905906677,16.42771065235138,13.655513525009155
3.1075783,103.99696230888367,16.765311360359192,14.009177684783936
3.1115534999999994,105.80982267856598,17.124757170677185,14.333397150039673
3.1155977999999998,107.61237889528275,17.50825345516205,14.692336320877075
3.119614199999999,109.43958908319473,17.903059720993042,14.993250370025635
3.124088799999999,111.22637987136841,18.318533897399902,15.297949314117432
3.1280713,113.02447319030762,18.72962713241577,15.574872493743896
3.1325915,114.8269921541214,19.186362624168396,15.834957361221313
3.136610299999999,116.6062206029892,19.656464457511902,16.07292890548706
3.1410675999999995,118.37361007928848,20.1413631439209,16.283661127090454
3.1450958999999994,120.12531608343124,20.66342532634735,16.47794246673584
3.149614399999999,121.92697077989578,21.14914357662201,16.70709252357483
3.1541096999999993,123.67667257785797,21.69610559940338,16.889214515686035
3.1585871999999995,125.48079341650009,22.242024540901184,17.066895961761475
3.1626063,127.21797823905945,22.78144657611847,17.245471477508545
3.1670678999999993,128.9561688899994,23.33897352218628,17.427027225494385
