x,y,z
0.0,0.0,0.0
0.05793571472167969,-0.0010132789611816406,-0.011235475540161133
0.1176595687866211,-0.014126300811767578,-0.026047229766845703
0.1806020736694336,-0.013977289199829102,-0.040411949157714844
0.3056526184082031,-0.02205371856689453,-0.08171796798706055
0.3654956817626953,-0.03981590270996094,-0.10666251182556152
0.42557716369628906,-0.0432431697845459,-0.1214742660522461
0.4792213439941406,-0.0464320182800293,-0.14019012451171875
0.5333423614501953,-0.04118680953979492,-0.15503168106079102
0.5842447280883789,-0.04372000694274902,-0.1690983772277832
0.63323974609375,-0.0394284725189209,-0.18233060836791992
0.6889104843139648,-0.06014108657836914,-0.20560622215270996
0.7402896881103516,-0.07510185241699219,-0.22301077842712402
0.7953643798828125,-0.08207559585571289,-0.2358555793762207
0.8475780487060547,-0.09560585021972656,-0.25713443756103516
0.8958578109741211,-0.10114908218383789,-0.27430057525634766
0.9320974349975586,-0.10526180267333984,-0.2796947956085205
1.0104179382324219,-0.09870529174804688,-0.2976953983306885
1.0497570037841797,-0.10856986045837402,-0.3190934658050537
1.0933876037597656,-0.12683868408203125,-0.33801794052124023
1.1402368545532227,-0.14606118202209473,-0.37047266960144043
1.1802911758422852,-0.1710355281829834,-0.3968477249145508
1.2195110321044922,-0.19720196723937988,-0.4283487796783447
1.2965202331542969,-0.2186894416809082,-0.47659873962402344
1.3202428817749023,-0.22774934768676758,-0.5015134811401367
1.3517141342163086,-0.24130940437316895,-0.5213916301727295
1.376509666442871,-0.254213809967041,-0.5508959293365479
1.4045238494873047,-0.26997923851013184,-0.5831420421600342
1.4338493347167969,-0.2943873405456543,-0.615537166595459
1.468062400817871,-0.3013908863067627,-0.64811110496521
1.4908313751220703,-0.3211796283721924,-0.6857216358184814
1.5076398849487305,-0.33614039421081543,-0.7187426090240479
1.5249252319335938,-0.35059452056884766,-0.7444024085998535
1.5425682067871094,-0.36653876304626465,-0.7783770561218262
1.550912857055664,-0.3725290298461914,-0.8123815059661865
1.5637874603271484,-0.39374828338623047,-0.8516311645507812
1.5740394592285156,-0.39958953857421875,-0.8909106254577637
1.5641450881958008,-0.45174360275268555,-1.0203421115875244
1.5676021575927734,-0.48601627349853516,-1.0686218738555908
1.5790462493896484,-0.5209743976593018,-1.1150836944580078
1.5833377838134766,-0.5405843257904053,-1.155078411102295
1.6037225723266602,-0.5950331687927246,-1.1668205261230469
1.6061067581176758,-0.6276369094848633,-1.2093186378479004
1.595616340637207,-0.7012486457824707,-1.3136565685272217
1.5878677368164062,-0.7444620132446289,-1.3583004474639893
1.5826225280761719,-0.7968246936798096,-1.4078319072723389
1.5842914581298828,-0.8481442928314209,-1.4696121215820312
1.5790462493896484,-0.9115338325500488,-1.52626633644104
1.5660524368286133,-0.9538233280181885,-1.577436923980713
1.5491247177124023,-1.0072886943817139,-1.6265809535980225
1.5153884887695312,-1.131296157836914,-1.7480254173278809
1.5015602111816406,-1.172095537185669,-1.806408166885376
1.4917850494384766,-1.248687505722046,-1.8664002418518066
1.4719963073730469,-1.3009607791900635,-1.9389986991882324
1.454472541809082,-1.3552606105804443,-2.0003914833068848
1.4306306838989258,-1.4146864414215088,-2.076089382171631
1.3893842697143555,-1.488029956817627,-2.190500497817993
1.3540983200073242,-1.5201866626739502,-2.251535654067993
1.3344287872314453,-1.5360713005065918,-2.3069679737091064
1.2999773025512695,-1.5631914138793945,-2.3679733276367188
1.2794733047485352,-1.5858709812164307,-2.4207234382629395
1.2583732604980469,-1.606285572052002,-2.48873233795166
1.2345314025878906,-1.6377270221710205,-2.542465925216675
1.2145042419433594,-1.6529560089111328,-2.610445022583008
1.1845827102661133,-1.6799867153167725,-2.6699602603912354
1.1181831359863281,-1.7090439796447754,-2.786964178085327
1.0808706283569336,-1.719832420349121,-2.845972776412964
1.0508298873901367,-1.7364323139190674,-2.9078125953674316
1.0205507278442383,-1.7437636852264404,-2.970576286315918
0.9900331497192383,-1.766204833984375,-3.0339956283569336
0.9407997131347656,-1.783430576324463,-3.148883581161499
0.9407997131347656,-1.783430576324463,-3.148883581161499
0.8774995803833008,-1.7970800399780273,-3.2587945461273193
0.8420944213867188,-1.789093017578125,-3.311634063720703
0.8071660995483398,-1.7857551574707031,-3.3625364303588867
0.775456428527832,-1.7760396003723145,-3.4120678901672363
0.7424354553222656,-1.7803311347961426,-3.4710466861724854
0.6761550903320312,-1.8052756786346436,-3.5755932331085205
0.6488561630249023,-1.8150508403778076,-3.6346614360809326
0.6080865859985352,-1.818239688873291,-3.690183162689209
0.5680322647094727,-1.8140971660614014,-3.735095262527466
0.5332231521606445,-1.800447702407837,-3.7804245948791504
0.5428791046142578,-1.7609000205993652,-3.863602876663208
0.5130767822265625,-1.735597848892212,-3.9051175117492676
0.4075765609741211,-1.7409026622772217,-3.9059221744537354
0.32961368560791016,-1.7226934432983398,-4.013925790786743
0.28264522552490234,-1.7237663269042969,-4.069507122039795
0.2391338348388672,-1.7130076885223389,-4.126638174057007
0.1634359359741211,-1.6900897026062012,-4.220813512802124
0.11515617370605469,-1.660466194152832,-4.271388053894043
0.04601478576660156,-1.6376674175262451,-4.344642162322998
-0.004172325134277344,-1.6170144081115723,-4.414856433868408
-0.05447864532470703,-1.5994608402252197,-4.478633403778076
-0.10454654693603516,-1.5904009342193604,-4.544883966445923
-0.15246868133544922,-1.5774071216583252,-4.608482122421265
-0.19621849060058594,-1.561582088470459,-4.668742418289185
-0.3007650375366211,-1.5208721160888672,-4.780173301696777
-0.3542900085449219,-1.485377550125122,-4.840672016143799
-0.40602684020996094,-1.4452636241912842,-4.89431619644165
-0.4557371139526367,-1.4168322086334229,-4.957735538482666
-0.4982948303222656,-1.3824701309204102,-5.02169132232666
-0.5468130111694336,-1.3645589351654053,-5.092650651931763
-0.5298852920532227,-1.3148188591003418,-5.200326442718506
-0.5619525909423828,-1.3030767440795898,-5.260825157165527
-0.611424446105957,-1.2822449207305908,-5.331128835678101
-0.6628036499023438,-1.2606382369995117,-5.395263433456421
-0.7578134536743164,-1.2027323246002197,-5.5262744426727295
-0.7995367050170898,-1.1720061302185059,-5.60152530670166
-0.8386373519897461,-1.1478662490844727,-5.666851997375488
-0.9381771087646484,-1.156926155090332,-5.7003796100616455
-0.9765625,-1.1498630046844482,-5.768418312072754
-1.0112524032592773,-1.1387765407562256,-5.837082862854004
-1.048445701599121,-1.1044442653656006,-5.9036314487457275
-1.0894536972045898,-1.0991692543029785,-5.972802639007568
-1.134634017944336,-1.075059175491333,-6.041169166564941
-1.1779069900512695,-1.0648667812347412,-6.116658449172974
-1.2170076370239258,-1.0510385036468506,-6.195664405822754
-1.2562274932861328,-1.0554194450378418,-6.281435489654541
-1.2869834899902344,-1.0574758052825928,-6.366759538650513
-1.3437271118164062,-1.0537207126617432,-6.497830152511597
-1.3661384582519531,-1.0915100574493408,-6.614476442337036
-1.399397850036621,-1.093745231628418,-6.706416606903076
-1.4286041259765625,-1.0880529880523682,-6.782442331314087
-1.4567375183105469,-1.082777976989746,-6.850630044937134
-1.481175422668457,-1.0794401168823242,-6.9290995597839355
-1.4988183975219727,-1.079261302947998,-7.00339674949646
-1.5125274658203125,-1.0894536972045898,-7.083088159561157
-1.5323162078857422,-1.1396408081054688,-7.24107027053833
-1.4847517013549805,-1.1358261108398438,-7.3645710945129395
-1.4840364456176758,-1.1518001556396484,-7.432818412780762
-1.4935731887817383,-1.1666417121887207,-7.508188486099243
-1.4998912811279297,-1.1792182922363281,-7.5830817222595215
-1.5205144882202148,-1.192927360534668,-7.687658071517944
-1.519322395324707,-1.2212097644805908,-7.760345935821533
-1.483321189880371,-1.3302266597747803,-7.881909608840942
-1.4727115631103516,-1.3775229454040527,-7.947713136672974
-1.4629364013671875,-1.4303028583526611,-8.014976978302002
-1.4557838439941406,-1.473456621170044,-8.069008588790894
-1.4466047286987305,-1.5136301517486572,-8.116722106933594
-1.440286636352539,-1.5527904033660889,-8.170247077941895
-1.4284849166870117,-1.5883445739746094,-8.215874433517456
-1.4061927795410156,-1.648932695388794,-8.2644522190094
-1.4508962631225586,-1.7514228820800781,-8.285075426101685
-1.422286033630371,-1.8396377563476562,-8.341073989868164
-1.3910531997680664,-1.9283294677734375,-8.395224809646606
-1.3197660446166992,-2.1368563175201416,-8.500248193740845
-1.2835264205932617,-2.234518527984619,-8.542120456695557
-1.2521743774414062,-2.345740795135498,-8.591294288635254
-1.2100934982299805,-2.459794282913208,-8.63686203956604
-1.178741455078125,-2.570122480392456,-8.687913417816162
-1.1419057846069336,-2.6773810386657715,-8.722096681594849
-1.1065006256103516,-2.7893483638763428,-8.769035339355469
-0.9664297103881836,-2.983987331390381,-8.888155221939087
-0.9084939956665039,-3.0990540981292725,-8.928149938583374
-0.8764266967773438,-3.197282552719116,-8.96155834197998
-0.8410215377807617,-3.299802541732788,-8.998692035675049
-0.8137226104736328,-3.3869147300720215,-9.033024311065674
-0.7767677307128906,-3.4863948822021484,-9.074598550796509
-0.7444620132446289,-3.598809242248535,-9.124070405960083
-0.7452964782714844,-3.8691163063049316,-9.190261363983154
-0.7097721099853516,-3.9801597595214844,-9.252697229385376
-0.6742477416992188,-4.08509373664856,-9.308576583862305
-0.6386041641235352,-4.196375608444214,-9.351581335067749
-0.6018877029418945,-4.302322864532471,-9.40483808517456
-0.5626678466796875,-4.419475793838501,-9.45746898651123
-0.5185604095458984,-4.547238349914551,-9.49975848197937
-0.4715919494628906,-4.677176475524902,-9.544909000396729
-0.41997432708740234,-4.802227020263672,-9.576022624969482
-0.35941600799560547,-4.947870969772339,-9.614318609237671
-0.29921531677246094,-5.085378885269165,-9.651213884353638
-0.1876354217529297,-5.359381437301636,-9.706497192382812
-0.07891654968261719,-5.463391542434692,-9.771764278411865
-0.011324882507324219,-5.604088306427002,-9.79718565940857
0.0400543212890625,-5.726844072341919,-9.817659854888916
0.09751319885253906,-5.863845348358154,-9.836941957473755
0.16236305236816406,-6.007790565490723,-9.853541851043701
0.2263784408569336,-6.159067153930664,-9.870827198028564
0.23043155670166016,-6.338596343994141,-9.856164455413818
0.2865791320800781,-6.483525037765503,-9.871304035186768
0.4277229309082031,-6.779104471206665,-9.903252124786377
0.49245357513427734,-6.917744874954224,-9.91484522819519
0.5617141723632812,-7.077038288116455,-9.932160377502441
0.6459951400756836,-7.236689329147339,-9.95674729347229
0.7367134094238281,-7.399111986160278,-9.98273491859436
0.8244514465332031,-7.578492164611816,-10.013163089752197
0.9208917617797852,-7.774233818054199,-10.043084621429443
1.094222068786621,-8.127212524414062,-10.108888149261475
1.175522804260254,-8.31034779548645,-10.146915912628174
1.2493133544921875,-8.48531723022461,-10.180830955505371
1.3208389282226562,-8.662551641464233,-10.199368000030518
1.3943910598754883,-8.849263191223145,-10.23632287979126
1.4575719833374023,-9.016752243041992,-10.277599096298218
1.5261173248291016,-9.187281131744385,-10.313361883163452
1.5892982482910156,-9.351581335067749,-10.35398244857788
1.6983747482299805,-9.627759456634521,-10.42279601097107
1.739501953125,-9.755074977874756,-10.46663522720337
1.7733573913574219,-9.871035814285278,-10.496795177459717
1.801609992980957,-9.98532772064209,-10.518372058868408
1.8241405487060547,-10.097712278366089,-10.54278016090393
1.841902732849121,-10.203301906585693,-10.575205087661743
1.8606185913085938,-10.31351089477539,-10.598361492156982
1.875162124633789,-10.433435440063477,-10.622024536132812
1.8848180770874023,-10.566651821136475,-10.645657777786255
1.9068717956542969,-10.827243328094482,-10.685116052627563
1.9075870513916016,-10.969996452331543,-10.696649551391602
1.9152164459228516,-11.101961135864258,-10.704398155212402
1.9103288650512695,-11.258989572525024,-10.71658730506897
1.9085407257080078,-11.414170265197754,-10.72162389755249
1.9267797470092773,-11.76193356513977,-10.718017816543579
1.9366741180419922,-11.941283941268921,-10.707318782806396
1.9354820251464844,-12.147217988967896,-10.706216096878052
1.992940902709961,-12.303471565246582,-10.721147060394287
2.0068883895874023,-12.731462717056274,-10.675519704818726
2.0085573196411133,-12.961983680725098,-10.654032230377197
2.0105838775634766,-13.203740119934082,-10.630518198013306
1.953125,-13.503491878509521,-10.59916615486145
1.9669532775878906,-13.756394386291504,-10.58843731880188
1.9831657409667969,-14.022082090377808,-10.55675745010376
2.016425132751465,-14.529228210449219,-10.533452033996582
2.0360946655273438,-14.775902032852173,-10.50904393196106
2.0617246627807617,-15.011757612228394,-10.483503341674805
2.0835399627685547,-15.250742435455322,-10.446012020111084
2.1616220474243164,-15.4571533203125,-10.45316457748413
2.2069215774536133,-15.70400595664978,-10.416001081466675
2.238750457763672,-15.961319208145142,-10.347992181777954
2.263188362121582,-16.21490716934204,-10.302901268005371
2.226710319519043,-16.491055488586426,-10.329723358154297
2.2437572479248047,-16.741961240768433,-10.284990072250366
2.3158788681030273,-17.227232456207275,-10.183274745941162
2.3543834686279297,-17.452985048294067,-10.136038064956665
2.3543834686279297,-17.452985048294067,-10.136038064956665
2.438664436340332,-17.921537160873413,-10.012924671173096
2.5599002838134766,-18.186986446380615,-9.970307350158691
2.637028694152832,-18.423527479171753,-9.904831647872925
2.7048587799072266,-18.690884113311768,-9.823709726333618
2.773404121398926,-18.934309482574463,-9.728401899337769
2.8569698333740234,-19.18080449104309,-9.631454944610596
2.9296875,-19.436120986938477,-9.531766176223755
3.0100345611572266,-19.680827856063843,-9.424746036529541
3.2209157943725586,-20.215392112731934,-9.187936782836914
3.2558441162109375,-20.55269479751587,-9.073019027709961
3.3701658248901367,-20.84118127822876,-8.957505226135254
3.5060644149780273,-21.1544930934906,-8.822649717330933
3.652334213256836,-21.442055702209473,-8.69181752204895
3.810882568359375,-21.755874156951904,-8.562445640563965
3.960132598876953,-22.04221487045288,-8.41069221496582
4.111170768737793,-22.350668907165527,-8.249789476394653
4.272222518920898,-22.654235363006592,-8.073627948760986
4.424571990966797,-22.956788539886475,-7.899850606918335
4.771232604980469,-23.562461137771606,-7.543325424194336
4.956603050231934,-23.859471082687378,-7.360726594924927
5.137085914611816,-24.1524875164032,-7.165759801864624
5.319833755493164,-24.417638778686523,-6.974220275878906
5.50079345703125,-24.6584415435791,-6.778031587600708
5.674958229064941,-24.910181760787964,-6.579041481018066
6.028652191162109,-25.44739842414856,-6.182163953781128
6.21950626373291,-25.736600160598755,-5.978643894195557
6.4171552658081055,-26.013821363449097,-5.774021148681641
6.635308265686035,-26.292800903320312,-5.563169717788696
6.855487823486328,-26.579588651657104,-5.342960357666016
7.065296173095703,-26.836425065994263,-5.138158798217773
7.272005081176758,-27.108192443847656,-4.924297332763672
7.4825286865234375,-27.37981081008911,-4.699200391769409
7.675766944885254,-27.648955583572388,-4.488825798034668
8.14354419708252,-28.217434883117676,-4.002004861831665
8.381962776184082,-28.49861979484558,-3.7761926651000977
8.609890937805176,-28.779029846191406,-3.5562217235565186
8.839964866638184,-29.07174825668335,-3.3209621906280518
9.08362865447998,-29.35817837715149,-3.110170364379883
9.334444999694824,-29.638350009918213,-2.8902292251586914
9.591102600097656,-29.93297576904297,-2.6657283306121826
9.843587875366211,-30.25481104850769,-2.4400949478149414
10.357856750488281,-30.87371587753296,-1.9751191139221191
10.606765747070312,-31.17913007736206,-1.7671585083007812
10.852575302124023,-31.44398331642151,-1.5070736408233643
11.120915412902832,-31.711995601654053,-1.2823641300201416
11.400103569030762,-32.016634941101074,-1.103132963180542
11.679530143737793,-32.33438730239868,-0.8740127086639404
12.201189994812012,-32.94914960861206,-0.3873109817504883
12.464046478271484,-33.222585916519165,-0.13428926467895508
12.742042541503906,-33.46818685531616,0.11834502220153809
13.058185577392578,-33.73008966445923,0.3872215747833252
13.334035873413086,-34.02087092399597,0.6052851676940918
13.60774040222168,-34.301429986953735,0.8240342140197754
13.87631893157959,-34.58148241043091,1.0518133640289307
14.144539833068848,-34.86093878746033,1.2812912464141846
14.420390129089355,-35.13437509536743,1.5192627906799316
14.705181121826172,-35.40444374084473,1.7633140087127686
14.99927043914795,-35.66962480545044,1.9833743572235107
15.303730964660645,-35.94404458999634,2.207547426223755
15.656471252441406,-36.143213510513306,2.41658091545105
15.973865985870361,-36.452412605285645,2.6419758796691895
16.234934329986572,-36.84520721435547,2.8716623783111572
16.862928867340088,-37.48440742492676,3.2986998558044434
17.16744899749756,-37.788063287734985,3.5059452056884766
17.465710639953613,-38.05571794509888,3.7140250205993652
17.838895320892334,-38.253962993621826,3.9296746253967285
18.156826496124268,-38.52337598800659,4.153311252593994
18.445372581481934,-38.82145881652832,4.3739378452301025
18.950283527374268,-39.42584991455078,4.8052966594696045
19.23239231109619,-39.68396782875061,5.004256963729858
19.5276141166687,-39.957195520401,5.215823650360107
20.11418342590332,-40.40825366973877,5.609631538391113
20.382404327392578,-40.66184163093567,5.810558795928955
20.65819501876831,-40.91247916221619,6.013631820678711
20.946502685546875,-41.152358055114746,6.226956844329834
21.197378635406494,-41.444629430770874,6.461501121520996
21.49975299835205,-41.69899225234985,6.676435470581055
21.799206733703613,-41.97359085083008,6.903916597366333
22.126495838165283,-42.16790199279785,7.1356892585754395
22.432923316955566,-42.413145303726196,7.373243570327759
22.735655307769775,-42.65999794006348,7.602602243423462
23.03236722946167,-42.90327429771423,7.836461067199707
