x,y,z
0.0,0.0,0.0
-0.013589859008789062,-0.012218952178955078,-0.0006258487701416016
-0.011444091796875,-0.01239776611328125,-0.0006556510925292969
0.0016689300537109375,0.0017285346984863281,0.007063150405883789
-0.0054836273193359375,0.006496906280517578,0.008225440979003906
-0.0073909759521484375,0.009357929229736328,0.008851289749145508
-0.0025033950805664062,0.012636184692382812,0.018358230590820312
0.0019073486328125,0.01627206802368164,0.011533498764038086
0.0022649765014648438,0.022351741790771484,0.010281801223754883
0.00476837158203125,0.013470649719238281,0.012725591659545898
-0.003933906555175781,0.011801719665527344,0.004202127456665039
-0.006556510925292969,0.009059906005859375,0.010013580322265625
-0.0017881393432617188,0.0017881393432617188,0.007688999176025391
-0.01430511474609375,-5.9604644775390625e-05,0.0005662441253662109
-0.011324882507324219,-0.014424324035644531,0.013530254364013672
-0.013470649719238281,-0.0012516975402832031,0.010341405868530273
-0.013828277587890625,-0.0020265579223632812,0.0031888484954833984
0.003337860107421875,0.00858306884765625,0.011414289474487305
0.00095367431640625,0.003337860107421875,0.014901161193847656
0.0007152557373046875,0.008285045623779297,0.0158846378326416
-0.003337860107421875,0.008046627044677734,0.019222497940063477
-0.007987022399902344,-0.0007152557373046875,0.009804964065551758
0.0,0.008940696716308594,0.013887882232666016
0.0059604644775390625,0.005841255187988281,0.011444091796875
-0.004887580871582031,0.013649463653564453,0.010699033737182617
-0.00762939453125,0.0016689300537109375,0.019043684005737305
-0.0007152557373046875,-0.00286102294921875,0.016868114471435547
-0.018835067749023438,-0.0133514404296875,0.018268823623657227
-0.016689300537109375,-0.005662441253662109,0.018149614334106445
-0.02002716064453125,-0.0015497207641601562,0.00095367431640625
-0.014662742614746094,-0.0037550926208496094,0.009149312973022461
-0.010251998901367188,0.0033974647521972656,0.012606382369995117
-0.009894371032714844,0.004231929779052734,0.017195940017700195
-0.006556510925292969,0.0,0.02390146255493164
0.0036954879760742188,0.019490718841552734,0.015944242477416992
0.0002384185791015625,0.009834766387939453,0.014156103134155273
-0.0025033950805664062,0.019609928131103516,0.010877847671508789
-0.0054836273193359375,0.00947713851928711,0.00813603401184082
-0.014185905456542969,-0.002682209014892578,0.015914440155029297
-0.006198883056640625,0.007271766662597656,0.014781951904296875
-0.009894371032714844,0.0026226043701171875,0.010877847671508789
-0.011324882507324219,0.004708766937255859,0.014007091522216797
0.01990795135498047,-0.05048513412475586,0.03159046173095703
0.014185905456542969,-0.06204843521118164,0.03522634506225586
0.02849102020263672,-0.041484832763671875,0.0317990779876709
0.024437904357910156,-0.041544437408447266,0.034421682357788086
0.025272369384765625,-0.031054019927978516,0.031828880310058594
0.02849102020263672,-0.03266334533691406,0.03409385681152344
0.03254413604736328,-0.026345252990722656,0.02714991569519043
0.028014183044433594,-0.036716461181640625,0.03212690353393555
0.03743171691894531,-0.046312808990478516,0.04741549491882324
0.03230571746826172,-0.0508427619934082,0.038623809814453125
0.023484230041503906,-0.058710575103759766,0.027477741241455078
0.029921531677246094,-0.061631202697753906,0.026226043701171875
0.02002716064453125,-0.07432699203491211,0.03230571746826172
0.02193450927734375,-0.07712841033935547,0.02956390380859375
0.014781951904296875,-0.06639957427978516,0.019758939743041992
0.012516975402832031,-0.06943941116333008,0.023156404495239258
0.025033950805664062,-0.06473064422607422,0.019341707229614258
0.020503997802734375,-0.06651878356933594,0.023871660232543945
0.027298927307128906,-0.051915645599365234,0.022143125534057617
0.02872943878173828,-0.05131959915161133,0.019818544387817383
0.02586841583251953,-0.056743621826171875,0.01671910285949707
0.024199485778808594,-0.06842613220214844,0.013023614883422852
0.015616416931152344,-0.07390975952148438,0.021070241928100586
0.015974044799804688,-0.07712841033935547,0.011920928955078125
0.026941299438476562,-0.08028745651245117,0.014930963516235352
0.00286102294921875,-0.09518861770629883,0.002652406692504883
0.0027418136596679688,-0.10162591934204102,-0.0005960464477539062
-0.0010728836059570312,-0.10573863983154297,0.0017881393432617188
0.00095367431640625,-0.08720159530639648,-0.0033080577850341797
0.009894371032714844,-0.08028745651245117,0.0017881393432617188
0.011801719665527344,-0.07927417755126953,0.00476837158203125
0.010251998901367188,-0.07522106170654297,0.0016689300537109375
0.0059604644775390625,-0.0680685043334961,0.008195638656616211
0.0017881393432617188,-0.05513429641723633,-0.0010728836059570312
0.010728836059570312,-0.0476837158203125,0.003129243850708008
0.00286102294921875,-0.0470280647277832,-0.001430511474609375
0.010013580322265625,-0.048100948333740234,0.0019073486328125
0.005602836608886719,-0.04988908767700195,-0.001996755599975586
0.0017881393432617188,-0.05829334259033203,-0.012278556823730469
-0.011563301086425781,-0.07855892181396484,-0.0036954879760742188
-0.006318092346191406,-0.06669759750366211,-0.005036592483520508
0.0027418136596679688,-0.0705718994140625,0.007927417755126953
0.0026226043701171875,-0.06508827209472656,0.003725290298461914
0.0002384185791015625,-0.06181001663208008,0.014483928680419922
0.006794929504394531,-0.058531761169433594,0.013023614883422852
0.007152557373046875,-0.051021575927734375,0.0070035457611083984
0.006198883056640625,-0.04470348358154297,0.004857778549194336
0.0021457672119140625,-0.04220008850097656,0.005930662155151367
0.0019073486328125,-0.03319978713989258,-0.0014901161193847656
-0.0045299530029296875,-0.042378902435302734,0.0011324882507324219
-0.004649162292480469,-0.0451207160949707,0.004172325134277344
-0.00286102294921875,-0.047266483306884766,0.001430511474609375
-0.005125999450683594,-0.053763389587402344,0.0022649765014648438
-0.008940696716308594,-0.06026029586791992,0.007510185241699219
0.0017881393432617188,-0.0661611557006836,0.00813603401184082
-0.0029802322387695312,-0.06860494613647461,0.011444091796875
-0.005364418029785156,-0.05888938903808594,0.010073184967041016
-0.002384185791015625,-0.06341934204101562,0.006765127182006836
0.004649162292480469,-0.06705522537231445,0.020056962966918945
0.0010728836059570312,-0.042498111724853516,0.0050961971282958984
0.008702278137207031,-0.04279613494873047,0.010341405868530273
-0.0007152557373046875,-0.03808736801147461,0.007420778274536133
0.005245208740234375,-0.045239925384521484,0.0073015689849853516
-0.001430511474609375,-0.0508427619934082,0.005900859832763672
-0.007510185241699219,-0.04762411117553711,0.005185604095458984
-0.00011920928955078125,-0.06073713302612305,0.011533498764038086
-0.010728836059570312,-0.06884336471557617,0.0039637088775634766
-0.02086162567138672,-0.07903575897216797,0.013917684555053711
-0.015735626220703125,-0.07718801498413086,0.008434057235717773
-0.015139579772949219,-0.07617473602294922,0.01150369644165039
-0.009298324584960938,-0.08565187454223633,0.015348196029663086
-0.0057220458984375,-0.06413459777832031,0.009775161743164062
-0.0007152557373046875,-0.059664249420166016,0.006884336471557617
-0.0133514404296875,-0.06020069122314453,0.007897615432739258
-0.017404556274414062,-0.0591278076171875,0.006705522537231445
0.0020265579223632812,-0.05322694778442383,0.00959634780883789
-0.003814697265625,-0.05424022674560547,0.011116266250610352
-0.0029802322387695312,-0.055909156799316406,0.012814998626708984
-0.001430511474609375,-0.05161762237548828,0.014841556549072266
-0.006198883056640625,-0.05805492401123047,0.017404556274414062
-0.011444091796875,-0.06884336471557617,0.012069940567016602
-0.013709068298339844,-0.08147954940795898,0.006973743438720703
-0.02396106719970703,-0.08845329284667969,0.0046193599700927734
-0.013232231140136719,-0.07510185241699219,0.015497207641601562
-0.010013580322265625,-0.08350610733032227,0.016927719116210938
-0.02193450927734375,-0.09566545486450195,0.009149312973022461
-0.012993812561035156,-0.0787973403930664,0.010132789611816406
-0.01919269561767578,-0.07641315460205078,0.012516975402832031
-0.0069141387939453125,-0.05918741226196289,0.008970499038696289
-0.0016689300537109375,-0.0584721565246582,0.01868605613708496
0.0029802322387695312,-0.05459785461425781,0.016570091247558594
0.0005960464477539062,-0.05221366882324219,0.019937753677368164
0.0026226043701171875,-0.04273653030395508,0.008374452590942383
-0.009298324584960938,-0.06282329559326172,0.014185905456542969
-0.0073909759521484375,-0.06252527236938477,0.015228986740112305
-0.010013580322265625,-0.06794929504394531,0.013589859008789062
-0.01704692840576172,-0.07534027099609375,0.0069141387939453125
-0.0286102294921875,-0.08600950241088867,0.0021457672119140625
-0.021457672119140625,-0.08630752563476562,0.012427568435668945
-0.0209808349609375,-0.08177757263183594,0.013768672943115234
-0.013709068298339844,-0.07539987564086914,0.015079975128173828
-0.015020370483398438,-0.07593631744384766,0.014990568161010742
-0.010967254638671875,-0.0654458999633789,0.016510486602783203
-0.006794929504394531,-0.0578761100769043,0.010758638381958008
-0.0010728836059570312,-0.059604644775390625,0.029593706130981445
-0.007033348083496094,-0.051975250244140625,0.005930662155151367
-0.009655952453613281,-0.05322694778442383,0.019550323486328125
-0.015974044799804688,-0.05805492401123047,0.01677870750427246
-0.014662742614746094,-0.06955862045288086,0.01633167266845703
-0.02205371856689453,-0.07218122482299805,0.008344650268554688
-0.031828880310058594,-0.09018182754516602,0.01150369644165039
-0.026226043701171875,-0.08630752563476562,0.008732080459594727
-0.028133392333984375,-0.08350610733032227,0.005066394805908203
-0.0286102294921875,-0.07492303848266602,-0.0012218952178955078
-0.027418136596679688,-0.0730752944946289,0.0019669532775878906
-0.010848045349121094,-0.07289648056030273,0.013262033462524414
0.00095367431640625,-0.06210803985595703,0.019997358322143555
0.0029802322387695312,-0.04780292510986328,0.021904706954956055
-0.0036954879760742188,-0.04357099533081055,0.011622905731201172
-0.0010728836059570312,-0.054776668548583984,0.017762184143066406
-0.012516975402832031,-0.06347894668579102,0.012427568435668945
-0.015139579772949219,-0.06526708602905273,0.007927417755126953
-0.01430511474609375,-0.0787973403930664,0.008344650268554688
-0.027060508728027344,-0.06902217864990234,-0.003248453140258789
-0.027179718017578125,-0.08469820022583008,0.00426173210144043
-0.030875205993652344,-0.0768899917602539,-0.003725290298461914
-0.031113624572753906,-0.08189678192138672,-0.0019073486328125
-0.022411346435546875,-0.07653236389160156,-0.001817941665649414
-0.025987625122070312,-0.0820159912109375,0.0005960464477539062
-0.017404556274414062,-0.08004903793334961,0.012099742889404297
-0.009655952453613281,-0.061511993408203125,0.007867813110351562
-0.016570091247558594,-0.052034854888916016,0.007569789886474609
-0.012874603271484375,-0.0451207160949707,0.006020069122314453
-0.005125999450683594,-0.041544437408447266,0.012099742889404297
-0.008940696716308594,-0.04851818084716797,0.004887580871582031
-0.02086162567138672,-0.05632638931274414,0.003248453140258789
-0.0247955322265625,-0.059723854064941406,-0.0073909759521484375
-0.034928321838378906,-0.07718801498413086,-0.0005960464477539062
-0.02586841583251953,-0.07700920104980469,0.0033080577850341797
-0.020265579223632812,-0.0826716423034668,0.0008344650268554688
-0.027298927307128906,-0.09703636169433594,0.0046193599700927734
-0.031113624572753906,-0.09846687316894531,0.0012814998626708984
-0.01609325408935547,-0.07700920104980469,0.006198883056640625
-0.007867813110351562,-0.06133317947387695,0.008791685104370117
-0.007033348083496094,-0.049591064453125,0.01004338264465332
0.0017881393432617188,-0.05161762237548828,0.014603137969970703
0.0034570693969726562,-0.05239248275756836,0.011652708053588867
-0.004887580871582031,-0.045418739318847656,0.010102987289428711
-0.02682209014892578,-0.061571598052978516,0.0029206275939941406
-0.017642974853515625,-0.05918741226196289,-0.004857778549194336
-0.025033950805664062,-0.07283687591552734,-0.002652406692504883
-0.03457069396972656,-0.0871419906616211,0.002950429916381836
-0.021338462829589844,-0.09000301361083984,0.0038444995880126953
-0.019550323486328125,-0.09530782699584961,0.003248453140258789
-0.016570091247558594,-0.08946657180786133,0.00667572021484375
-0.019431114196777344,-0.08022785186767578,0.0037848949432373047
-0.020623207092285156,-0.08565187454223633,0.0033974647521972656
-0.010251998901367188,-0.07742643356323242,0.003993511199951172
-0.0095367431640625,-0.06747245788574219,-0.0002682209014892578
-0.015377998352050781,-0.06306171417236328,0.005781650543212891
-0.004887580871582031,-0.04476308822631836,0.006109476089477539
-0.011682510375976562,-0.0502467155456543,0.009953975677490234
-0.0029802322387695312,-0.04363059997558594,0.009715557098388672
-0.01621246337890625,-0.05459785461425781,0.006854534149169922
-0.022649765014648438,-0.060558319091796875,0.002294778823852539
-0.03540515899658203,-0.07474422454833984,0.0021457672119140625
