x,y,z
2.9999999995311555e-07
0.005866600000000943
0.009385999999999228
0.013403400000001398
0.017402300000000537
0.022279099999998664
0.026341599999998522
0.03033789999999925
0.034562699999998614
0.038430200000000525
0.04232319999999845
0.04751269999999863
0.05283539999999931
0.05636660000000049
0.061531599999998576
0.06630729999999829
0.07136020000000087
0.0752771999999986
0.0802954999999983
0.08433869999999999
0.0883862999999998
0.09331840000000113
0.09730030000000056
0.10283910000000063
0.10728070000000045
0.11263609999999957
0.11734699999999876
0.12231069999999988
0.12627579999999838
0.13041709999999895
0.134296599999999
0.13841839999999905
0.14229819999999904
0.14732839999999925
0.15129819999999938
0.15549569999999946
0.15927579999999963
0.1633351999999988
0.16734369999999998
0.17136460000000042
0.17527720000000002
0.18030530000000056
0.1842800000000011
0.18827449999999857
0.19367970000000057
0.19829280000000082
0.20328849999999932
0.20829720000000052
0.2133894000000005
0.21731439999999935
0.2212953000000013
0.2253003999999983
0.2302944999999994
0.23504979999999875
0.23929629999999946
0.24528210000000072
0.2512977999999997
0.2552972000000011
0.25929610000000025
0.2632991000000011
0.2687849
0.2742766000000003
0.27928229999999843
0.2837442999999986
0.2883256000000003
0.2922951000000005
0.29670480000000055
0.3002734999999994
0.30429320000000004
0.30932160000000053
0.313933500000001
0.3173048999999999
0.3233005999999996
0.3282969999999992
0.3333113999999995
0.33828439999999915
0.3423361999999983
0.3463265
0.3512966000000013
0.3553001999999985
0.3593061999999989
0.3632996999999989
0.3672752000000017
0.37231849999999866
0.37729260000000053
0.38129770000000107
0.38696649999999977
0.39229740000000035
0.39627360000000067
0.40130149999999887
0.4052989000000018
0.40932129999999844
0.4149248000000014
0.4203007999999997
0.42437340000000034
0.42913890000000166
0.4332980000000006
0.4372954
0.4422764000000008
0.44730649999999983
0.4513038999999992
0.45715039999999973
0.4613326999999998
0.4668264999999998
0.47183240000000026
0.4758074999999984
0.4807871000000006
0.4848131000000002
0.4888142000000002
0.4936624000000016
0.4988568999999998
0.5048385999999994
0.5088138999999998
0.5138117999999992
0.5177870999999996
0.5218105000000008
0.5269307999999988
0.5318110000000011
0.5368135000000009
0.5407909999999987
0.5458178999999994
0.550844399999999
0.5547867000000011
0.559406899999999
0.5648116999999999
0.5697940999999993
0.5743383000000009
0.5796765000000015
0.5856612000000005
0.5909259999999996
0.5956760999999986
0.6007801000000015
0.6049970000000009
0.6093444000000012
0.6146238000000004
0.6197751000000018
0.6246779999999994
0.6296955000000004
0.6346796999999995
0.6386791000000009
0.6426704000000001
0.6477946999999986
0.6526828000000009
0.657281900000001
0.6621726999999993
0.6672164000000009
0.6721900000000005
0.6761717000000012
0.6801944000000013
0.6842018000000003
0.6882176000000015
0.6941941000000007
0.6996485999999997
0.7041931999999989
0.7082069000000004
0.7132153000000017
0.7181892000000012
0.7221906999999987
0.7262015999999996
0.7301904999999991
0.7347259000000008
0.7381686999999992
0.7431708999999991
0.7477488000000001
0.7537444999999998
0.7581992
0.7631918000000013
0.7671883999999984
0.7721896000000008
0.7762194999999998
0.7802548000000016
0.7842272000000001
0.7882691999999984
0.7939451999999996
0.7991740000000007
0.8031742000000008
0.8082133999999996
0.8121936000000005
0.8172692999999995
0.8223185000000015
0.8280555000000014
0.8327524000000004
0.8372615000000003
0.8423638999999987
0.8462318999999994
0.8516608000000012
0.8552375000000012
0.8592733000000017
0.8632726999999996
0.8683584999999994
0.8726580999999989
0.8772647000000013
0.8813855000000004
0.8865075000000004
0.8911900999999993
0.8959836999999986
0.9009402999999985
0.9049787999999985
0.9099536999999991
0.9149788000000001
0.9199637000000003
0.9249822999999999
0.9300885000000001
0.9350628000000007
0.9409929000000012
0.9459871
0.9510684000000005
0.9555636000000014
0.9603576999999994
0.9658805999999984
0.9706018999999984
0.9756429000000004
0.9806285000000017
0.9855933000000014
0.9916021999999991
0.9966991999999983
1.0006854999999995
1.0056390999999998
1.0096941000000008
1.0136299999999991
1.0186978999999994
1.0226149999999983
1.0274523000000002
1.0326354000000002
1.0365974999999992
1.0407955999999992
1.044594
1.049597200000001
1.0545948000000003
1.0586044000000001
1.0636562000000005
1.0684454999999993
1.073860100000001
1.0785762000000005
1.0826013000000003
1.0876033000000014
1.0915937000000007
1.0965990999999988
1.1005736000000006
1.1045933000000012
1.1085941000000012
1.1135941000000003
1.1175971999999987
1.1216141999999998
1.1266418999999992
1.1305830000000014
1.1365775000000014
1.1405722000000011
1.1454142999999988
1.1504525
1.1554626
1.1609675999999993
1.1656036000000007
1.1704042000000001
1.1746109999999987
1.1783940999999984
1.1844085
1.1885213000000014
1.1944088000000015
1.1994053999999998
1.2043898000000013
1.2095185999999991
1.2134447000000002
1.2189951000000008
1.2243877999999988
1.2294568000000012
1.2337765999999988
1.2389265000000016
1.2424220000000012
1.2475360000000002
1.2515120999999994
1.2554066000000006
1.2593865000000015
1.2633845000000008
1.2674081000000008
1.2713853999999998
1.2754064000000014
1.2794108999999985
1.2834058000000006
1.2884080000000004
1.2924146000000007
1.2964042000000013
1.3004041000000015
1.3054309999999987
1.3106507
1.3154116999999985
1.3193875000000013
1.3241042000000007
1.3273854999999983
1.3324439000000012
1.3374039999999994
1.3414077000000013
1.3463859000000014
1.3507026999999994
1.3554385000000018
1.3594399999999993
1.3636182999999988
1.3711401999999993
1.376410700000001
1.3804067999999994
1.3844071999999983
1.3884070000000008
1.392384700000001
1.3974097000000008
1.4024105999999996
1.4076354000000002
1.4122309000000008
1.4166153000000001
1.4215319000000015
1.4255342000000013
1.4295329999999993
1.4345368
1.4394405
1.444547
1.4485391000000014
1.4535643
1.4575160999999994
1.4635689999999997
1.4690514000000015
1.4750093
1.480079100000001
1.4840701000000003
1.4880449999999996
1.4920635000000004
1.4970526
1.5034513999999994
1.509049000000001
1.5140785
1.5180721000000013
1.5266117000000001
1.5308586999999996
1.5363550000000004
1.540024299999999
1.5453812000000013
1.5510458999999983
1.5550247000000006
1.5590259999999994
1.5640500999999993
1.569045899999999
1.575243799999999
1.5800310999999994
1.5840268000000002
1.588127
1.5930587000000003
1.5970547999999987
1.605690599999999
1.6090277999999998
1.6130312999999994
1.6170498000000002
1.6210488000000005
1.6260568000000006
1.6312770000000008
1.6370486
1.6410327000000002
1.6450387000000006
1.649090600000001
1.6540575000000004
1.6595416000000007
1.6635412999999986
1.667569499999999
1.6715426999999998
1.6766043999999987
1.6815631999999994
1.6865413999999994
1.6915678000000014
1.696670600000001
1.7015642
1.7065386000000018
1.7115459999999985
1.7175657999999991
1.7215449000000014
1.7265641999999986
1.7305843000000003
1.735627000000001
1.7407414999999986
1.7447617000000015
1.7485609999999987
1.7525426000000017
1.757540200000001
1.7625628000000013
1.7675659999999986
1.7725626000000005
1.777543399999999
1.782559899999999
1.7869479000000013
1.7915644999999998
1.7976045999999997
1.8016046999999986
1.8056018000000016
1.8095956999999991
1.8136712000000017
1.8176829000000012
1.8216675000000002
1.825648300000001
1.8315669999999997
1.8353003
1.8388066000000016
1.8427422
1.8468397000000003
1.8507436000000013
1.8551128000000006
1.8597496000000007
1.8637413999999985
1.8677206999999996
1.8717013000000016
1.8757534999999983
1.879736900000001
1.886956399999999
1.8922613999999989
1.896264500000001
1.901264600000001
1.9052636000000014
1.909294899999999
1.9148572000000001
1.9192640999999995
1.9252658999999994
1.9302670000000006
1.934263399999999
1.9382848000000017
1.943030499999999
1.9482767999999986
1.9538271999999992
1.9595720000000014
1.9637819000000007
1.9677936000000003
1.9718188000000012
1.9792227999999987
1.984118800000001
1.9888700999999998
1.9936988999999983
1.9988956000000009
2.0037845999999995
2.0087857000000007
2.0147948000000007
2.019014500000001
2.0258186999999985
2.0297815999999997
2.0349603000000016
2.039782599999999
2.0447889000000004
2.0510099000000004
2.0557632000000012
2.0598990000000015
2.063803199999999
2.0711397
2.0760618000000015
2.080973199999999
2.0857594000000006
2.0909249999999986
2.0957928999999993
2.1007801000000015
2.1067812000000004
2.1117853999999987
2.1162564999999987
2.1218208999999995
2.1260215000000002
2.1297941000000016
2.1348024000000017
2.1408214
2.1457818000000017
2.1507904999999994
2.1565168999999997
2.1625373000000003
2.1674624000000016
2.1717833000000013
2.176398800000001
2.1797931000000013
2.1847809
2.188780600000001
2.1928853000000004
2.196782800000001
2.201786200000001
2.2076540000000016
2.211787900000001
2.216783500000002
2.2218824999999995
2.2257929999999995
2.2298529999999985
2.2343483000000006
2.2388180999999996
2.242763
2.2467606999999994
2.2511109000000005
2.254789200000001
2.259303599999999
2.266600499999999
2.2713533000000012
2.2764004
2.2803948
2.2843072000000006
2.2884780000000013
2.2933194000000015
2.2973764999999986
2.3013566999999995
2.3053931
2.3093274999999984
2.314578600000001
2.318395800000001
2.3223331000000016
2.3263393999999984
2.3314017000000007
2.3372986000000004
2.3412708
2.3462914999999995
2.351393999999999
2.3553701999999994
2.359330100000001
2.3632993000000013
2.367412999999999
2.3726757999999997
2.3763360999999996
2.3803088999999993
2.3846255999999997
2.3909105000000004
2.3962681000000003
2.401401100000001
2.4052919999999993
2.4094009000000014
2.4133260000000014
2.418683699999999
2.4232912000000013
2.4292902000000005
2.4343441000000006
2.4382924000000017
2.442289500000001
2.4468849000000006
2.4508048000000002
2.4548695999999985
2.4604694999999985
2.4658203000000007
2.4714215000000017
2.4765774
2.4803406000000017
2.4843200000000003
2.4883196000000005
2.4923202000000018
2.4973393
2.501342600000001
2.5053763000000018
2.509443900000001
2.5139600999999985
2.5190252000000015
2.524536900000001
2.528316199999999
2.5333404
2.5385883999999983
2.542320700000001
2.547692099999999
2.5523398999999998
2.5573191999999985
2.562514499999999
2.5673393000000004
2.5723388000000007
2.5763625999999995
2.5803380999999987
2.5843399
2.588362499999999
2.5923635999999988
2.5963393000000003
2.601341099999999
2.6053622999999995
2.6093618999999997
2.6137565999999985
2.6190083999999985
2.6243149000000017
2.6293484000000014
2.6343606999999984
2.6383793000000004
2.6433514000000002
2.647361499999999
2.6513393
2.6553226000000016
2.6598748000000008
2.6657012999999985
2.670022200000002
2.6754117000000015
2.6798870999999984
2.6865734000000003
2.6910585000000005
2.695850199999999
2.700887399999999
2.7077747999999993
2.711833500000001
2.7163287999999994
2.7218422999999987
2.726010500000001
2.7298548999999994
2.7338297999999988
2.738951799999999
2.742858000000002
2.7468505000000007
2.7508595999999983
2.7548330000000014
2.7588551999999993
2.7638707999999994
2.7678745000000013
2.771852299999999
2.7764500000000005
2.7798613000000003
2.7858504999999987
2.791152499999999
2.796723400000001
2.802548099999999
2.8078317000000013
2.812854999999999
2.817879999999999
2.8218792000000015
2.8258380999999986
2.8303694999999998
2.8343486999999996
2.8398645999999985
2.8448601999999994
2.8498820999999985
2.8548550000000006
2.8590657999999998
2.863893600000001
2.8678565999999996
2.871877699999999
2.8758619000000003
2.8799077000000004
2.8838629000000005
2.8893719000000004
2.894393300000001
2.898954
2.9031692999999983
2.9083892999999996
2.9133968999999986
2.917803299999999
2.9224993999999995
2.9263866000000007
2.9313915
2.9366495000000015
2.941393099999999
2.9463989999999995
2.951399800000001
2.956906400000001
2.965810900000001
2.9712721
2.975939499999999
2.979887699999999
2.9859116000000014
2.9905402000000016
2.9955326000000007
2.9997770000000017
3.004531199999999
3.009562899999999
3.0135289999999983
3.017642500000001
3.027028399999999
3.0325181000000008
3.0375362999999993
3.0425642999999987
3.0465386999999993
3.0506384000000004
3.054547200000002
3.0596567000000015
3.0658926000000015
3.0716360000000016
3.0766329
3.080572700000001
3.0855816999999988
3.090701899999999
3.0945320999999986
3.0985301000000014
3.103535000000001
3.1085403000000014
3.1136930000000014
3.1175268000000003
3.1215298999999987
3.1255071
3.1295277000000006
3.1335294000000005
3.1385126999999997
3.1437355999999994
3.148534399999999
3.1535413000000005
3.1589661000000007
3.1636580999999993
3.1685124999999985
3.1726357000000007
3.177529700000001
3.1825119000000015
3.1868681999999993
3.1915408999999997
3.195518700000001
3.2005978000000006
3.2048372
3.2095766999999995
3.2135695999999996
3.2176209
3.221566299999999
3.2275279999999995
3.2335326
3.2385745999999997
3.2425107000000004
3.2466387999999995
3.2513162000000015
3.2589736999999985
3.264058500000001
3.2688087999999986
3.272534799999999
3.276551099999999
3.2815258000000007
3.2865921
3.2908009000000007
3.2946430999999983
3.299540799999999
3.304603799999999
3.3085324999999983
3.3135295000000013
3.3175501999999994
3.3215709999999987
3.3256207999999994
3.3295296999999984
3.3346231999999993
3.3386397000000017
3.3426468999999983
3.3475314999999988
3.3525336999999986
3.358536000000001
3.3635719
3.3675682999999985
3.371565199999999
3.376576100000001
3.3815130999999994
3.3865139000000006
3.3915438999999985
3.396513200000001
3.401574400000001
3.4056394999999995
3.409639200000001
3.4142031000000017
3.4181969000000016
3.4221407
3.4261076999999993
3.4301907999999983
3.4349974000000003
3.439202399999999
3.4431374000000012
3.4475073000000016
3.451226600000002
3.4553268999999993
3.4602597999999993
3.4656765999999983
3.4707322000000005
3.4750406
3.480730000000001
3.484767099999999
3.488832500000001
3.4927646999999986
3.4968359999999983
3.500711899999999
3.5047508
3.509767499999999
3.515586299999999
3.5207289000000017
3.5247385000000016
3.5297981999999983
3.5337923000000018
3.5395097
3.5447927999999997
3.5487326999999986
3.5542459000000015
3.5577122999999986
3.5627293999999985
3.567834099999999
3.5718336000000015
3.5757604
3.5797612
3.5847303000000004
3.5897563000000012
3.5951045000000015
3.600731400000001
3.6048019999999994
3.6087561999999984
3.613764700000001
3.617769299999999
3.621787900000001
3.6257112000000014
3.6311241999999986
3.635731
3.6408161999999997
3.6458429000000017
3.6509517000000002
3.6549516000000004
3.6597320999999994
3.6634439000000008
3.6687733000000016
3.6727571999999995
3.6767564999999998
3.6827347999999986
3.686842200000001
3.6917544000000007
3.6957552000000007
3.6997564999999994
3.7037532000000013
3.707732700000001
3.7117360999999995
3.7167584
3.720754200000002
3.7247546000000007
3.729761700000001
3.7340723999999987
3.738771700000001
3.7427566
3.7467626000000003
3.7510292000000014
3.7547186000000004
3.7597546999999985
3.764792
3.7687561999999986
3.7727559
3.7767571999999987
3.7817417000000013
3.7867332000000005
3.7917555000000007
3.7967075
3.800755800000001
3.8047548000000013
3.8087599999999995
3.8127700000000004
3.8167326000000017
3.8207704000000007
3.8247706999999984
3.829102800000001
3.833101599999999
3.8375856000000006
3.8416241999999983
3.8456209
3.8497202
3.8546256999999997
3.8596998000000013
3.8636246000000014
3.8676259
3.8716268000000014
3.8756217
3.8796412999999994
3.883640400000001
3.8896535000000014
3.8948037999999983
3.8988204999999994
3.9034002
3.9067814
3.9118259
3.915805500000001
3.9200988000000017
3.927032799999999
3.9315764999999985
3.936804500000001
3.940804700000001
3.9449277999999985
3.9490491
3.9533246999999996
3.957358299999999
3.961393000000001
3.9653525999999992
3.9693751000000006
3.9740401
3.9784350999999987
3.9829355
3.9873508000000015
3.991353799999999
3.9953506999999995
3.9993598000000006
4.0033347
4.007331300000001
4.0115923
4.0155773
4.019356999999999
4.0243319
4.0308937
4.035600800000001
4.040569399999999
4.045355499999999
4.0493500000000004
4.0548864999999985
4.0593392
4.0643359
4.068354800000002
4.072355300000002
4.076352700000001
4.0803592
4.084354000000001
4.088356399999999
4.0923506
4.0963542
4.100363999999999
4.1043564
4.1083538
4.114349000000001
4.1183575999999995
4.124333700000001
4.128526900000001
4.133353700000001
4.1383385
4.143355100000001
4.1473522
4.1513569
4.157433699999999
4.161399500000002
4.165616
4.171356500000002
4.175354200000001
4.1793519
4.1843176
4.188352200000001
4.193735400000001
4.1993385
4.203333300000001
4.207331799999999
4.211537199999999
4.215533799999999
4.219355700000001
4.2244545
4.228453200000001
4.232506900000001
4.236398000000001
4.2403514000000015
4.2466107000000015
4.2513419
4.255356200000001
4.2593147999999985
4.2633158999999985
4.267354600000001
4.2723558
4.276353
4.2803544
4.2853542000000004
4.289354299999999
4.293771400000001
4.298342600000002
4.303333899999998
4.308729100000001
4.312353000000002
4.3163537000000005
4.320330500000001
4.3257379
4.330352900000001
4.3343551
4.339597999999999
4.3443529000000005
4.3493563
4.353331300000001
4.358445
4.362354199999999
4.367327899999999
4.371354100000001
4.3753542
4.379314900000001
4.384355500000002
4.388353800000001
4.392353499999999
4.3963553
4.400353899999999
4.404295600000001
4.4083006000000005
4.413395000000001
4.419013400000001
4.424269599999999
4.429296699999998
4.4343498
4.438297500000001
4.4425439
4.446331000000001
4.450351999999999
4.455408200000001
4.461400399999999
4.4663810999999995
4.471912400000001
4.47598
4.480978700000001
4.484893700000001
4.489885900000001
4.4951215
4.4999006
4.506800500000001
4.5128895
4.518602999999999
4.522985899999998
4.5268796999999985
4.531879799999999
4.536875899999998
4.5429195
4.546909500000002
4.550980899999999
4.554941599999999
4.5589859
4.5639880999999995
4.567920000000001
4.571910899999999
4.5759170000000005
4.5799083
4.584855600000001
4.588917899999998
4.5938604000000005
4.5979196999999985
4.603207900000001
4.607856399999999
4.612929699999999
4.617985999999998
4.6219842
4.6258558
4.6299120999999985
4.633938799999999
4.639485400000002
4.642984800000001
4.6471133999999985
4.6510438
4.655042300000002
4.660555500000001
4.665725500000001
4.6704987
4.675587400000001
4.6806325000000015
4.6846219
4.688501599999999
4.693806200000001
4.699026499999999
4.703751799999999
4.7096208
4.715596600000001
4.720525200000001
4.725581399999999
4.729588499999998
4.734608399999999
4.738674799999998
4.7426219
4.7476342
4.753054599999999
4.758537199999999
4.7635893
4.769505200000001
4.7737488
4.779526799999999
4.784557400000001
4.7885563
4.792496799999999
4.796626100000001
4.8015206
4.805628599999999
4.8107815999999985
4.816532599999999
4.821622900000001
4.826534299999999
4.8302719
4.8341891
4.838707100000001
4.842993499999999
4.847754800000001
4.853712699999999
4.857705200000002
4.862708099999999
4.867825100000001
4.871826800000001
4.875727000000001
4.879747200000001
4.883691800000001
4.8888192
4.893152700000002
4.897079699999999
4.901150600000001
4.9050768
4.909076200000001
4.9140929
4.9180487
4.922093499999999
4.926195100000001
