time,x,y,z
3.0406197000000006,16.716428101062775,-41.309237480163574,19.434630870819092
3.045675900000001,16.72086864709854,-41.39415919780731,19.39523220062256
3.050673100000001,16.732029616832733,-41.477397084236145,19.35100555419922
3.0546775999999998,16.747109591960907,-41.55336320400238,19.321560859680176
3.0596847999999994,16.775406897068024,-41.631534695625305,19.293487071990967
3.0637079000000007,16.796760261058807,-41.70528054237366,19.265949726104736
3.0682223000000004,16.859926283359528,-41.84456169605255,19.216597080230713
3.0732701000000002,16.892530024051666,-41.91388189792633,19.190430641174316
3.0777318000000005,16.914941370487213,-41.981130838394165,19.16337013244629
3.0817768999999995,16.946561634540558,-42.039886116981506,19.137978553771973
3.087269900000001,16.96624606847763,-42.10677742958069,19.112706184387207
3.092247800000001,17.005212604999542,-42.17642545700073,19.094526767730713
3.097569700000001,17.093099653720856,-42.328014969825745,19.06764507293701
3.1020915000000002,17.13862270116806,-42.420580983161926,19.044995307922363
3.1070778000000008,17.186887562274933,-42.51432418823242,19.022643566131592
3.1113897,17.22533255815506,-42.650505900382996,18.928468227386475
3.1161194000000005,17.272718250751495,-42.6986962556839,18.960177898406982
3.1210348000000003,17.334841191768646,-42.79084503650665,18.94223690032959
3.1267739,17.43345707654953,-43.03993284702301,18.8104510307312
3.1320575,17.50456541776657,-43.14740002155304,18.790066242218018
3.137098100000001,17.581872642040253,-43.247148394584656,18.76622438430786
3.1413597000000006,17.661280930042267,-43.35659742355347,18.750011920928955
3.1459028999999994,17.734818160533905,-43.470919132232666,18.733978271484375
3.150401200000001,17.821185290813446,-43.58276724815369,18.72432231903076
3.1551139,17.906539142131805,-43.6873733997345,18.712937831878662
3.1606015999999997,18.08726042509079,-43.90411078929901,18.7036395072937
3.1646365000000003,18.189840018749237,-44.00472342967987,18.70417594909668
3.1691122000000007,18.302999436855316,-44.10757124423981,18.70030164718628
3.1733288999999996,18.4103325009346,-44.22621428966522,18.688678741455078
3.1783438999999998,18.550850450992584,-44.33494806289673,18.705666065216064
3.1833551,18.68665963411331,-44.464677572250366,18.707990646362305
3.188392200000001,18.83750408887863,-44.60364580154419,18.727600574493408
3.193790400000001,19.168056547641754,-44.84663903713226,18.845200538635254
3.198431300000001,19.336767494678497,-44.97171938419342,18.880844116210938
3.2034322999999993,19.516073167324066,-45.115455985069275,18.906772136688232
3.2079132999999995,19.69616860151291,-45.2389270067215,18.944740295410156
3.2124140000000008,19.880183041095734,-45.36814987659454,18.98401975631714
3.2173923,20.085163414478302,-45.5140620470047,19.014477729797363
3.2228948000000006,20.496271550655365,-45.829057693481445,19.082188606262207
3.2272929999999995,20.70867270231247,-45.98890244960785,19.11264657974243
3.231148900000001,20.926393568515778,-46.15679383277893,19.146621227264404
3.2356697000000008,21.147169172763824,-46.34439945220947,19.108474254608154
3.2407062999999994,21.37572318315506,-46.50700092315674,19.160032272338867
3.2457069,21.617509424686432,-46.66808247566223,19.21457052230835
3.2502349000000006,21.864421665668488,-46.847447752952576,19.260823726654053
3.2546865999999994,22.11705595254898,-47.01182246208191,19.3098783493042
3.2592973,22.364191710948944,-47.17199504375458,19.3445086479187
3.264129800000001,22.946201264858246,-47.49526083469391,19.408702850341797
3.2691575999999998,23.2434943318367,-47.62321710586548,19.52362060546875
3.2741761,23.535899817943573,-47.80173301696777,19.57470178604126
3.2791645999999997,23.820720613002777,-47.989651560783386,19.614219665527344
3.2839326,24.11649376153946,-48.16262423992157,19.665002822875977
3.289398500000001,24.74857121706009,-48.53016138076782,19.75351572036743
3.2943922000000008,25.088109076023102,-48.73575270175934,19.78743076324463
3.2988929000000002,25.42080730199814,-48.92818629741669,19.817888736724854
3.302893900000001,25.75305849313736,-49.122899770736694,19.86396312713623
3.3075002,26.103369891643524,-49.31263625621796,19.933342933654785
3.3121059000000006,26.45917981863022,-49.48517680168152,20.016789436340332
3.3170438000000004,26.69542282819748,-49.75484311580658,19.996702671051025
3.3225811000000007,27.408741414546967,-50.14616250991821,20.11805772781372
3.3274665,27.798675000667572,-50.298869609832764,20.23899555206299
3.3319624999999995,28.197340667247772,-50.4973828792572,20.318329334259033
3.3364182000000007,28.557710349559784,-50.724878907203674,20.336151123046875
3.3412474000000003,28.969503939151764,-50.903066992759705,20.408034324645996
3.346165900000001,29.381997883319855,-51.07155442237854,20.48039436340332
3.3513731999999994,30.22635728120804,-51.40465497970581,20.717978477478027
3.3565529000000005,30.62444180250168,-51.61595344543457,20.783603191375732
3.3614993,31.03596717119217,-51.83595418930054,20.835518836975098
3.3665479000000005,31.46255761384964,-52.06781625747681,20.90322971343994
3.371976,31.90501779317856,-52.27239429950714,20.96688747406006
3.378672400000001,32.806433737277985,-52.738115191459656,21.050453186035156
3.3841892,33.27373415231705,-53.0051589012146,21.098792552947998
3.3896279000000007,34.15309637784958,-53.55554819107056,21.159827709197998
3.3939225000000004,34.6318855881691,-53.80828678607941,21.248936653137207
3.3984334999999994,35.11557728052139,-54.09681797027588,21.27838134765625
3.4029378999999995,35.59165447950363,-54.37155067920685,21.30413055419922
3.4079759999999997,36.111630499362946,-54.710209369659424,21.2746262550354
3.4121863,36.654286086559296,-54.991215467453,21.354496479034424
3.4171423,37.181757390499115,-55.27639389038086,21.35336399078369
3.4218233,37.68860548734665,-55.60256540775299,21.35157585144043
3.4268967999999997,38.68500143289566,-56.25292658805847,21.427571773529053
3.4319717,39.22303766012192,-56.58857524394989,21.428942680358887
3.4362212000000003,39.80428725481033,-56.935325264930725,21.44378423690796
3.4407373000000003,40.342532098293304,-57.261139154434204,21.474242210388184
3.4448396,40.886007249355316,-57.6244592666626,21.519005298614502
3.4499118000000006,41.4266511797905,-57.99025297164917,21.56275510787964
3.4538942000000006,41.96184128522873,-58.342188596725464,21.5914249420166
3.4580184000000003,42.52053052186966,-58.68569016456604,21.638035774230957
3.4630772000000007,43.09121519327164,-59.03694033622742,21.691560745239258
3.4671141,43.645672500133514,-59.39480662345886,21.70872688293457
3.4716172000000007,44.20142620801926,-59.75140631198883,21.73250913619995
3.4768168,45.32001167535782,-60.498908162117004,21.859586238861084
3.4812554,45.86202651262283,-60.863882303237915,21.92854881286621
3.4867585000000005,46.42080515623093,-61.24451756477356,21.98171615600586
3.491251,46.972744166851044,-61.60610914230347,22.022604942321777
3.4962652,47.552891075611115,-61.96397542953491,22.068381309509277
3.5006167999999995,48.15559834241867,-62.34629452228546,22.14115858078003
3.5053278,48.72184246778488,-62.69431114196777,22.211670875549316
3.5106885000000005,49.84467476606369,-63.43501806259155,22.317051887512207
3.5154022000000005,50.416745245456696,-63.786134123802185,22.399485111236572
3.520199100000001,51.03527754545212,-64.17137384414673,22.445082664489746
3.5246922000000005,51.65422707796097,-64.53236937522888,22.505104541778564
3.5296780000000005,52.244313061237335,-64.88555669784546,22.58843183517456
3.5341743,52.82159894704819,-65.27046859264374,22.648394107818604
3.5391937999999996,53.38583141565323,-65.64098596572876,22.70209789276123
3.5437671,54.5799657702446,-66.3880705833435,22.843778133392334
3.5488043000000005,55.20697683095932,-66.76875054836273,22.87757396697998
3.5533046000000006,55.80335110425949,-67.16276705265045,22.928893566131592
3.5576468000000006,56.403420865535736,-67.5656646490097,22.980153560638428
3.5631926000000007,57.02640861272812,-67.96109676361084,23.058831691741943
3.5674674,57.61415511369705,-68.33311915397644,23.11396598815918
3.5732441,58.85490030050278,-69.13688778877258,23.243844509124756
3.5778262000000005,59.48812514543533,-69.54339146614075,23.29730987548828
3.5830681999999996,60.119904577732086,-69.98725235462189,23.33778142929077
3.5876199,60.69511920213699,-70.38451731204987,23.402631282806396
3.5926004999999996,61.309702694416046,-70.82229852676392,23.49931001663208
