time,x,y,z
3.593575600000001,230.66845536231995,-120.39986252784729,112.13767528533936
3.5990558999999998,231.22742772102356,-120.67371606826782,112.25521564483643
3.6035570000000003,231.79331421852112,-120.99337577819824,112.34694719314575
3.6080781999999996,232.9271137714386,-121.62855267524719,112.60277032852173
3.6125918000000006,233.5197925567627,-121.91230058670044,112.75875568389893
3.617307200000001,233.5197925567627,-121.91230058670044,112.75875568389893
3.621594100000001,234.66023802757263,-122.68593907356262,113.06935548782349
3.6265803000000005,235.23664474487305,-123.02199006080627,113.22963237762451
3.6307530000000003,235.8822226524353,-123.2469379901886,113.41029405593872
3.6355912000000004,236.45293712615967,-123.57631325721741,113.63065242767334
3.640152200000001,237.02675104141235,-123.96135926246643,113.81947994232178
3.6450896999999998,237.59716749191284,-124.3298351764679,114.02052640914917
3.6501351,238.6675775051117,-125.15410780906677,114.49390649795532
3.6551287000000006,239.33926224708557,-125.39070844650269,114.71593379974365
3.659618700000001,239.93569612503052,-125.75766444206238,114.92288112640381
3.6646005000000006,240.5189871788025,-126.10840797424316,115.12982845306396
3.669163900000001,241.0387396812439,-126.60527229309082,115.36604166030884
3.6736322999999995,241.62599444389343,-126.9441545009613,115.61882495880127
3.6790830999999997,242.82124638557434,-127.59408354759216,116.09697341918945
3.6846031000000004,243.41320991516113,-127.97385454177856,116.3145899772644
3.689121700000001,243.95796656608582,-128.4337043762207,116.54877662658691
3.693586400000001,244.5317804813385,-128.78930568695068,116.78379774093628
3.699083700000001,245.09772658348083,-129.158616065979,117.0198917388916
