x,y,z
0.0,0.0,0.0
-0.01099705696105957,-0.01033395528793335,-0.002455897629261017
-0.01576542854309082,-0.007495284080505371,0.0010621733963489532
-0.016748905181884766,-0.004604458808898926,-0.001971609890460968
-0.01564621925354004,-0.005736947059631348,-0.0036293640732765198
-0.013679265975952148,-0.008042901754379272,-0.0007241033017635345
-0.003814697265625,0.007484108209609985,-0.005902722477912903
-0.0015795230865478516,0.005003064870834351,-0.0039781443774700165
-0.0013113021850585938,0.010173767805099487,-0.0054407864809036255
-8.940696716308594e-05,0.01761317253112793,-0.007165595889091492
0.008910894393920898,0.02286955714225769,-0.007160007953643799
0.012695789337158203,0.02364441752433777,-0.0021634623408317566
0.017344951629638672,0.02925470471382141,-0.004613306373357773
0.022530555725097656,0.026911497116088867,-0.007473398000001907
0.02142786979675293,0.028438866138458252,-0.006109476089477539
0.018805265426635742,0.034436583518981934,-0.009774230420589447
0.018328428268432617,0.03435462713241577,-0.00550365075469017
0.015050172805786133,0.03528594970703125,-0.0108303502202034
0.017076730728149414,0.03738701343536377,-0.010290183126926422
0.015467405319213867,0.023290514945983887,-0.003825407475233078
0.009417533874511719,0.020056962966918945,-0.0069765374064445496
0.00864267349243164,0.015888363122940063,-0.004979781806468964
0.0028312206268310547,0.008258968591690063,-0.00611552968621254
-0.004827976226806641,0.0007450580596923828,-0.0070892274379730225
-0.004649162292480469,-0.0058747828006744385,-0.001448206603527069
-0.0037848949432373047,-0.011038035154342651,-0.0017988495528697968
-0.005155801773071289,-0.007990747690200806,-0.002494547516107559
0.0005960464477539062,-0.008944422006607056,-0.0003157183527946472
-0.0016689300537109375,-0.006686896085739136,-0.004084315150976181
0.003129243850708008,-0.0010058283805847168,-0.0014184042811393738
0.008791685104370117,0.006165355443954468,-0.0038691796362400055
0.018417835235595703,0.010579824447631836,-0.006666872650384903
0.016927719116210938,0.011544674634933472,-0.006027519702911377
0.019788742065429688,0.021360814571380615,-0.00927736982703209
0.021725893020629883,0.020869076251983643,-0.009120441973209381
0.020802021026611328,0.023633241653442383,-0.012273434549570084
0.020772218704223633,0.026982277631759644,-0.009072944521903992
0.021189451217651367,0.025197863578796387,-0.007463153451681137
0.03403425216674805,0.0212155282497406,-0.004497356712818146
0.03412365913391113,0.02891942858695984,-0.006107147783041
0.035703182220458984,0.027798116207122803,-0.008360948413610458
0.03376603126525879,0.028517097234725952,5.168840289115906e-05
0.029802322387695312,0.026676803827285767,-0.0012945383787155151
0.02014636993408203,0.025667250156402588,-0.000423286110162735
0.018805265426635742,0.025387853384017944,0.0046906061470508575
0.013709068298339844,0.019799917936325073,-0.0005443580448627472
0.0133514404296875,0.009294599294662476,-0.001676846295595169
0.009149312973022461,0.008303672075271606,-0.0032051466405391693
0.012874603271484375,-0.001959502696990967,-0.006660819053649902
0.011533498764038086,-0.006504356861114502,-0.010218936949968338
