x,y,z
0.0,0.0,0.0
-0.06830692291259766,-0.07212162017822266,0.04416704177856445
-0.13753771781921387,-0.1531839370727539,0.0762939453125
-0.28261542320251465,-0.29397010803222656,0.15485286712646484
-0.35378336906433105,-0.3712177276611328,0.19657611846923828
-0.4271864891052246,-0.4405975341796875,0.24199485778808594
-0.494539737701416,-0.5098581314086914,0.2879500389099121
-0.5688667297363281,-0.5792379379272461,0.33020973205566406
-0.6392002105712891,-0.6476640701293945,0.37980079650878906
-0.7087886333465576,-0.7158517837524414,0.42176246643066406
-0.7789433002471924,-0.7734298706054688,0.4686713218688965
-0.8488297462463379,-0.8474588394165039,0.5190372467041016
-0.9198188781738281,-0.9146928787231445,0.5698204040527344
-0.9905099868774414,-0.9816884994506836,0.6167888641357422
-1.064002513885498,-1.0478496551513672,0.6738901138305664
-1.134723424911499,-1.1279582977294922,0.733494758605957
-1.209855079650879,-1.214146614074707,0.7902383804321289
-1.2805461883544922,-1.301407814025879,0.8519291877746582
-1.4085173606872559,-1.4715194702148438,0.980377197265625
-1.465916633605957,-1.544952392578125,1.0501742362976074
-1.5300512313842773,-1.6287565231323242,1.1079907417297363
-1.5982389450073242,-1.7173290252685547,1.1758804321289062
-1.6675591468811035,-1.8028020858764648,1.2353062629699707
-1.800239086151123,-1.9892454147338867,1.3650059700012207
-1.872032880783081,-2.0815134048461914,1.4293193817138672
-1.9381046295166016,-2.176523208618164,1.497328281402588
-2.0101964473724365,-2.2678375244140625,1.5642046928405762
-2.0761191844940186,-2.3545026779174805,1.6268491744995117
-2.1411478519439697,-2.429962158203125,1.684248447418213
-2.210170030593872,-2.512693405151367,1.7433762550354004
-2.270430326461792,-2.6006698608398438,1.7971992492675781
-2.394437789916992,-2.761960029602051,1.9180774688720703
-2.4619698524475098,-2.8551816940307617,1.971900463104248
-2.521991729736328,-2.937793731689453,2.032458782196045
-2.5840699672698975,-3.01361083984375,2.08437442779541
-2.6449263095855713,-3.1023025512695312,2.1317005157470703
-2.70649790763855,-3.1783580780029297,2.1868348121643066
-2.7639567852020264,-3.25167179107666,2.2445321083068848
-2.8194785118103027,-3.3434629440307617,2.29799747467041
-2.8811991214752197,-3.5268068313598633,2.261638641357422
-2.9220283031463623,-3.680586814880371,2.2791624069213867
-3.0296742916107178,-3.838181495666504,2.3787617683410645
-3.0857324600219727,-3.780484199523926,2.513289451599121
-3.1340420246124268,-3.8144588470458984,2.5928616523742676
-3.179997205734253,-4.015207290649414,2.5455355644226074
-3.206610679626465,-4.192471504211426,2.550482749938965
-3.233104944229126,-4.3125152587890625,2.5693178176879883
-3.2741427421569824,-4.385471343994141,2.616703510284424
-3.316521644592285,-4.434108734130859,2.6659369468688965
-3.3920109272003174,-4.555821418762207,2.7544498443603516
-3.421783447265625,-4.629969596862793,2.7877092361450195
-3.451317548751831,-4.7043561935424805,2.816438674926758
-3.477156162261963,-4.778265953063965,2.842724323272705
-3.529161214828491,-4.909753799438477,2.9006600379943848
-3.552645444869995,-4.970431327819824,2.926766872406006
-3.5764873027801514,-5.0258636474609375,2.953827381134033
-3.5952329635620117,-5.077838897705078,2.982497215270996
