x,y,z
0.0,0.0,0.0
-0.27551688253879547,-0.15205144882202148,-0.10639429092407227
-0.4038568586111069,-0.22226572036743164,-0.1691281795501709
-0.5199667066335678,-0.2778172492980957,-0.24053454399108887
-0.6447583436965942,-0.3318190574645996,-0.30750036239624023
-0.7524061948060989,-0.3822743892669678,-0.38433074951171875
-0.9757913649082184,-0.4717707633972168,-0.5428493022918701
-1.0812990367412567,-0.5069375038146973,-0.6249547004699707
-1.1859405785799026,-0.5480945110321045,-0.7024407386779785
-1.2911111116409302,-0.5859136581420898,-0.7826387882232666
-1.3982262462377548,-0.6222724914550781,-0.8650720119476318
-1.5878528356552124,-0.6792247295379639,-0.9973645210266113
-1.6822349280118942,-0.7071197032928467,-1.0655224323272705
-1.7763208597898483,-0.7254481315612793,-1.126706600189209
-1.8709804862737656,-0.7416009902954102,-1.1766254901885986
-1.9574128091335297,-0.7557570934295654,-1.2271106243133545
-2.03528068959713,-0.7686018943786621,-1.2719333171844482
-2.1161604672670364,-0.7697641849517822,-1.3169050216674805
-2.1840371191501617,-0.7642507553100586,-1.3576149940490723
-2.249322831630707,-0.756293535232544,-1.4026165008544922
-2.3095346987247467,-0.7452964782714844,-1.4473199844360352
-2.3661423474550247,-0.7259249687194824,-1.499861478805542
-2.478787675499916,-0.6872415542602539,-1.6009509563446045
-2.5389548391103745,-0.6575286388397217,-1.6606450080871582
-2.590043470263481,-0.6320476531982422,-1.7243027687072754
-2.647973597049713,-0.6063878536224365,-1.7879605293273926
-2.741921693086624,-0.5512833595275879,-1.907438039779663
-2.781856805086136,-0.5179345607757568,-1.9610822200775146
-2.820618450641632,-0.4800856113433838,-2.0154714584350586
-2.852426841855049,-0.44143199920654297,-2.0605623722076416
-2.9085762798786163,-0.3490746021270752,-2.1407604217529297
-2.9433518648147583,-0.3051161766052246,-2.1697580814361572
-2.9680337756872177,-0.25007128715515137,-2.1956264972686768
-3.0058491975069046,-0.20202994346618652,-2.21291184425354
-3.0322838574647903,-0.14716386795043945,-2.224534749984741
-3.0656494200229645,-0.0743567943572998,-2.2335946559906006
-3.0956733971834183,-0.011622905731201172,-2.241075038909912
-3.1236130744218826,0.04869699478149414,-2.2443830966949463
-3.1507201492786407,0.11235475540161133,-2.243727445602417
-3.1799525022506714,0.17601251602172852,-2.241581678390503
-3.2102540135383606,0.24130940437316895,-2.2394657135009766
-3.249945119023323,0.3058016300201416,-2.2330880165100098
