x,y,z
0.0,0.0,0.0
-0.057697296142578125,0.06949901580810547,0.23946166038513184
-0.16868114471435547,0.20766258239746094,0.7085651159286499
-0.22327899932861328,0.2772212028503418,0.9449943900108337
-0.2715587615966797,0.35953521728515625,1.179240643978119
-0.3243684768676758,0.4342198371887207,1.4162063598632812
-0.36847591400146484,0.5159378051757812,1.6485676169395447
-0.40924549102783203,0.5796551704406738,1.8824562430381775
-0.44536590576171875,0.6445646286010742,2.11479514837265
-0.47969818115234375,0.7138252258300781,2.3551136255264282
-0.5195140838623047,0.7811784744262695,2.5851204991340637
-0.561833381652832,0.847935676574707,2.8202757239341736
-0.6494522094726562,1.0131001472473145,3.324761986732483
-0.6833076477050781,1.0930299758911133,3.5726577043533325
-0.7213354110717773,1.1786818504333496,3.815583884716034
-0.7567405700683594,1.2643933296203613,4.051804542541504
-0.8009672164916992,1.3311505317687988,4.271380603313446
-0.8386373519897461,1.4101862907409668,4.500977694988251
-0.9132623672485352,1.569509506225586,4.957132041454315
-0.9515285491943359,1.6549229621887207,5.195163190364838
-0.9988546371459961,1.739799976348877,5.414433777332306
-1.0454654693603516,1.817464828491211,5.625918507575989
-1.1473894119262695,1.9661784172058105,6.040900945663452
-1.2077093124389648,2.042531967163086,6.250031292438507
-1.2623071670532227,2.1299123764038086,6.468459963798523
-1.3254880905151367,2.2144317626953125,6.6834986209869385
-1.3859272003173828,2.2953152656555176,6.897859275341034
-1.4380216598510742,2.3876428604125977,7.111862301826477
-1.4978647232055664,2.4830102920532227,7.327713072299957
-1.560807228088379,2.5700926780700684,7.536374032497406
-1.6883611679077148,2.7297139167785645,7.941924035549164
-1.7521381378173828,2.8061270713806152,8.142836391925812
-1.8198490142822266,2.876877784729004,8.348256349563599
-1.8877983093261719,2.948641777038574,8.558258414268494
-1.9620656967163086,3.0184388160705566,8.761391043663025
-2.033829689025879,3.090023994445801,8.9750736951828
-2.1860599517822266,3.217637538909912,9.415239095687866
-2.253890037536621,3.2820701599121094,9.627148509025574
-2.3206472396850586,3.339409828186035,9.843818843364716
-2.388119697570801,3.408491611480713,10.059759020805359
-2.4482011795043945,3.47900390625,10.294392704963684
-2.5147199630737305,3.547966480255127,10.53328812122345
-2.573251724243164,3.6153197288513184,10.776683688163757
-2.634763717651367,3.6879777908325195,11.021502315998077
-2.7517080307006836,3.8241147994995117,11.482037603855133
-2.801060676574707,3.887176513671875,11.71603798866272
-2.858281135559082,3.954946994781494,11.946454644203186
