x,y,z
0.0,0.0,0.0
0.004455447196960449,0.00476837158203125,0.006318092346191406
0.015243887901306152,0.010728836059570312,-0.010967254638671875
0.011056661605834961,0.006198883056640625,-0.023365020751953125
0.011458992958068848,-0.007152557373046875,-0.04947185516357422
-0.0014007091522216797,-0.022172927856445312,-0.05638599395751953
0.016480684280395508,-0.030875205993652344,-0.06520748138427734
0.021532177925109863,-0.02682209014892578,-0.07236003875732422
0.05289912223815918,0.014066696166992188,-0.0629425048828125
0.06582587957382202,0.030279159545898438,-0.05888938903808594
0.06542354822158813,0.054836273193359375,-0.06318092346191406
0.05502253770828247,0.07593631744384766,-0.05435943603515625
0.07089972496032715,0.07259845733642578,-0.07152557373046875
0.05237013101577759,0.09143352508544922,-0.06878376007080078
0.0398978590965271,0.10848045349121094,-0.0997781753540039
0.06382167339324951,0.1289844512939453,-0.11932849884033203
0.06194412708282471,0.14972686767578125,-0.15246868133544922
0.07908046245574951,0.17273426055908203,-0.15544891357421875
0.08399784564971924,0.17786026000976562,-0.19490718841552734
0.07179379463195801,0.17952919006347656,-0.22292137145996094
0.07961690425872803,0.1838207244873047,-0.24318695068359375
0.08939951658248901,0.18393993377685547,-0.25665760040283203
0.09869039058685303,0.2123117446899414,-0.27382373809814453
0.08435547351837158,0.21660327911376953,-0.2758502960205078
0.07671862840652466,0.2319812774658203,-0.26547908782958984
0.06650388240814209,0.24521350860595703,-0.2709627151489258
0.2235323190689087,0.4200935363769531,-0.25916099548339844
0.3001391887664795,0.5408525466918945,-0.27561187744140625
0.38389116525650024,0.5759000778198242,-0.28634071350097656
0.1871734857559204,0.36275386810302734,-0.3154277801513672
0.1630038022994995,0.2828836441040039,-0.335693359375
0.1086890697479248,0.2472400665283203,-0.3489255905151367
0.09937584400177002,0.20110607147216797,-0.36787986755371094
0.09067356586456299,0.1844167709350586,-0.40519237518310547
0.07646530866622925,0.19085407257080078,-0.4004240036010742
0.08771568536758423,0.19490718841552734,-0.40352344512939453
0.09796023368835449,0.21159648895263672,-0.40280818939208984
0.1047775149345398,0.20647048950195312,-0.3999471664428711
0.1413002610206604,0.21529197692871094,-0.39207935333251953
0.135861337184906,0.23174285888671875,-0.3750324249267578
0.31638890504837036,0.40709972381591797,-0.35119056701660156
0.4921630024909973,0.5507469177246094,-0.3445148468017578
0.5694031715393066,0.6210803985595703,-0.3584623336791992
0.539243221282959,0.6256103515625,-0.37384033203125
0.45794248580932617,0.5147457122802734,-0.3502368927001953
0.4870295524597168,0.3770589828491211,-0.3733634948730469
0.5760267376899719,0.4189014434814453,-0.3650188446044922
0.6916821002960205,0.48553943634033203,-0.38361549377441406
0.7250234484672546,0.5193948745727539,-0.3917217254638672
0.714421272277832,0.5209445953369141,-0.3714561462402344
0.6966739892959595,0.5071163177490234,-0.3650188446044922
0.7136985659599304,0.5054473876953125,-0.35631656646728516
0.7412359118461609,0.5352497100830078,-0.3381967544555664
0.7713958621025085,0.5532503128051758,-0.33104419708251953
0.7911846041679382,0.5642175674438477,-0.31554698944091797
0.8036792278289795,0.5776882171630859,-0.34248828887939453
0.813409686088562,0.5773305892944336,-0.33867359161376953
0.8455440402030945,0.577092170715332,-0.36597251892089844
0.8972808718681335,0.5791187286376953,-0.39255619049072266
0.9615421295166016,0.5859136581420898,-0.4010200500488281
0.9913891553878784,0.5942583084106445,-0.40912628173828125
1.0159686207771301,0.6107091903686523,-0.41162967681884766
1.1104345321655273,0.6383657455444336,-0.6017684936523438
1.1229291558265686,0.7253885269165039,-0.6361007690429688
1.1397302150726318,0.7283687591552734,-0.6250143051147461
1.1337250471115112,0.7216930389404297,-0.6287097930908203
1.139707863330841,0.7157325744628906,-0.6185770034790039
1.148417592048645,0.7092952728271484,-0.6178617477416992
1.1626407504081726,0.7047653198242188,-0.6227493286132812
1.1817291378974915,0.6816387176513672,-0.6312131881713867
1.2081637978553772,0.6831884384155273,-0.6403923034667969
1.2256428599357605,0.6759166717529297,-0.6625652313232422
1.2549981474876404,0.6788969039916992,-0.693202018737793
1.2723654508590698,0.6872415542602539,-0.7070302963256836
