x,y,z
0.0,0.0,0.0
0.004285946488380432,0.01344829797744751,0.001773238182067871
-0.00821240246295929,0.004423782229423523,0.004395842552185059
-0.010749325156211853,-0.005677342414855957,0.002950429916381836
-0.014096498489379883,-0.014396384358406067,-0.0038295984268188477
-0.02020411193370819,-0.015459954738616943,0.012114644050598145
-0.012371689081192017,-0.004811212420463562,0.011295080184936523
-0.002684071660041809,-0.00441819429397583,0.012442469596862793
-0.007467344403266907,0.002512708306312561,0.014975666999816895
-0.015769153833389282,0.0018868595361709595,0.017970800399780273
-0.010585412383079529,-0.00346451997756958,0.011861324310302734
-0.014808028936386108,0.005036592483520508,0.009998679161071777
-0.008491799235343933,0.008899718523025513,0.008404254913330078
0.00445730984210968,0.007957220077514648,0.003337860107421875
0.004513189196586609,0.0003855675458908081,0.007495284080505371
0.0043995678424835205,-0.00615045428276062,0.0015944242477416992
-0.00028870999813079834,-0.03635138273239136,-0.009432435035705566
-0.002637505531311035,-0.03701634705066681,-0.01671910285949707
-0.008314847946166992,-0.03119558095932007,-0.011458992958068848
-0.00638328492641449,-0.012185424566268921,0.00014901161193847656
-0.000694766640663147,0.001085922122001648,0.004887580871582031
-0.006649643182754517,-0.0003688037395477295,0.009372830390930176
-0.013144686818122864,0.013120472431182861,0.022292137145996094
-0.015046447515487671,0.016629695892333984,0.03279745578765869
-0.015866011381149292,0.0062622129917144775,0.0333935022354126
-0.016881152987480164,-0.006590038537979126,0.029981136322021484
-0.013990327715873718,-0.002468004822731018,0.03154575824737549
-0.01677684485912323,0.0011622905731201172,0.04976987838745117
-0.018598511815071106,0.012304633855819702,0.05708634853363037
-0.011183321475982666,-0.0016652047634124756,0.06555020809173584
-0.009253621101379395,-0.008638948202133179,0.059470534324645996
-0.0086221843957901,-0.010948628187179565,0.06386637687683105
-0.010954216122627258,-0.004153698682785034,0.06714463233947754
-0.010989606380462646,0.006716698408126831,0.07383525371551514
0.002732500433921814,0.0037960708141326904,0.07437169551849365
-0.0032819807529449463,0.007601454854011536,0.06970763206481934
-0.0007692724466323853,-0.0009834766387939453,0.06389617919921875
-0.00519677996635437,-0.013433396816253662,0.05689263343811035
0.0007618218660354614,-0.029044225811958313,0.054135918617248535
-0.005342066287994385,-0.020157545804977417,0.06374716758728027
0.0016093254089355469,-0.006299465894699097,0.08165836334228516
0.001955777406692505,-0.0028461217880249023,0.08584558963775635
-0.00237487256526947,0.0019632279872894287,0.08703768253326416
-0.005258247256278992,0.00012293457984924316,0.08696317672729492
-0.00651925802230835,-0.01181475818157196,0.09998679161071777
-0.004591420292854309,-0.0003390014171600342,0.10469555854797363
-0.003078952431678772,-0.0001564621925354004,0.10950863361358643
0.004949048161506653,0.00823289155960083,0.11114776134490967
0.0092238187789917,-0.003127381205558777,0.10883808135986328
0.002680346369743347,-0.021334737539291382,0.09961426258087158
0.0033974647521972656,-0.027574598789215088,0.09591877460479736
0.00926293432712555,-0.02738460898399353,0.09384751319885254
0.011760741472244263,-0.013893470168113708,0.09629130363464355
0.01663900911808014,-0.005913898348808289,0.09931623935699463
0.018309801816940308,-0.008396804332733154,0.09457767009735107
0.005723908543586731,-0.019140541553497314,0.08983910083770752
0.0018086284399032593,-0.02436526119709015,0.07699429988861084
0.005288049578666687,-0.029649585485458374,0.06996095180511475
0.002555549144744873,-0.013718381524085999,0.07246434688568115
0.009184703230857849,-0.008396804332733154,0.07529556751251221
0.00517629086971283,-0.0011585652828216553,0.07319450378417969
-0.0037141144275665283,-0.008871778845787048,0.07200241088867188
-0.013444572687149048,-0.01263245940208435,0.07030367851257324
-0.007897615432739258,-0.0187605619430542,0.06060302257537842
