x,y,z
0.0,0.0,0.0
0.10117143392562866,-0.059157609939575195,-0.05367398262023926
0.21895021200180054,-0.13834238052368164,-0.19219517707824707
0.2575218677520752,-0.2561509609222412,-0.3135800361633301
0.3291293978691101,-0.21001696586608887,-0.333636999130249
0.35688281059265137,-0.2434253692626953,-0.46113133430480957
0.3900080919265747,-0.27674436569213867,-0.5246400833129883
0.5056113004684448,-0.37536025047302246,-0.6256997585296631
0.5483552813529968,-0.4194974899291992,-0.6744861602783203
0.5938336253166199,-0.4602372646331787,-0.716090202331543
0.6853416562080383,-0.5502402782440186,-0.7936060428619385
0.7334724068641663,-0.5921423435211182,-0.8262097835540771
0.7839053869247437,-0.6400644779205322,-0.8528232574462891
0.8959472179412842,-0.7241368293762207,-0.8943378925323486
0.9579434990882874,-0.7682740688323975,-0.9144246578216553
1.006685197353363,-0.8098781108856201,-0.9332001209259033
1.1086463928222656,-0.9083449840545654,-0.9685754776000977
1.1626705527305603,-0.9451210498809814,-0.9857118129730225
1.2152418494224548,-0.9944140911102295,-0.996023416519165
1.3094693422317505,-1.0747015476226807,-1.019299030303955
1.3642162084579468,-1.1163949966430664,-1.0271668434143066
1.4194175601005554,-1.1542141437530518,-1.0317564010620117
1.504845917224884,-1.2118816375732422,-1.0442137718200684
1.5481635928153992,-1.2335777282714844,-1.0446608066558838
1.6007646918296814,-1.2461841106414795,-1.044929027557373
1.7000958323478699,-1.27372145652771,-1.0259151458740234
1.757979393005371,-1.2844502925872803,-1.016080379486084
1.856885850429535,-1.295030117034912,-0.9931027889251709
1.9195079803466797,-1.2887120246887207,-0.9770095348358154
2.0307227969169617,-1.2745559215545654,-0.9445846080780029
2.0881369709968567,-1.2680292129516602,-0.9226799011230469
2.148762345314026,-1.2580156326293945,-0.9008347988128662
2.394445240497589,-1.3138353824615479,-0.8668601512908936
2.462945878505707,-1.3041794300079346,-0.8447170257568359
2.5685206055641174,-1.2853443622589111,-0.7992088794708252
2.629809081554413,-1.274198293685913,-0.7722675800323486
2.753540873527527,-1.2594163417816162,-0.7156729698181152
2.8117895126342773,-1.241445541381836,-0.6741881370544434
2.9338374733924866,-1.1986494064331055,-0.5897581577301025
2.9840394854545593,-1.1812448501586914,-0.5477070808410645
3.09009850025177,-1.1531710624694824,-0.43889880180358887
3.1457319855690002,-1.135110855102539,-0.3806948661804199
3.2385513186454773,-1.0835528373718262,-0.24446845054626465
3.2754838466644287,-1.055598258972168,-0.16888976097106934
3.1986013054847717,-0.9923875331878662,-0.024974346160888672
