x,y,z
0.0,0.0,0.0
0.05583465099334717,0.00286102294921875,0.005662441253662109
0.10688230395317078,-0.0020265579223632812,0.016391277313232422
0.15731528401374817,-0.01049041748046875,0.025331974029541016
0.2086944878101349,-0.008106231689453125,0.031232833862304688
0.2543441951274872,-0.014662742614746094,0.03719329833984375
0.3013014793395996,-0.031828880310058594,0.046372413635253906
0.34295395016670227,-0.04756450653076172,0.05799531936645508
0.426318496465683,-0.05984306335449219,0.08094310760498047
0.4705451428890228,-0.053048133850097656,0.0903010368347168
0.5144961178302765,-0.04982948303222656,0.10138750076293945
0.5575269460678101,-0.04506111145019531,0.11557340621948242
0.6116591393947601,-0.03421306610107422,0.12624263763427734
0.6651617586612701,-0.03445148468017578,0.13065338134765625
0.7150545716285706,-0.04088878631591797,0.1436471939086914
0.8239969611167908,-0.04601478576660156,0.17392635345458984
0.8869282901287079,-0.054836273193359375,0.1805424690246582
0.9489506483078003,-0.07021427154541016,0.18662214279174805
1.0117143392562866,-0.07987022399902344,0.1976490020751953
1.0784119367599487,-0.10085105895996094,0.2015829086303711
1.1464320123195648,-0.1004934310913086,0.2142190933227539
1.216847449541092,-0.0959634780883789,0.2257227897644043
1.2923143804073334,-0.09262561798095703,0.2314448356628418
1.361250877380371,-0.07367134094238281,0.24688243865966797
1.4338940382003784,-0.06008148193359375,0.2573728561401367
1.5046782791614532,-0.07331371307373047,0.25784969329833984
1.57252699136734,-0.07975101470947266,0.26726722717285156
1.6422681510448456,-0.11098384857177734,0.26607513427734375
1.7121359705924988,-0.12302398681640625,0.2684593200683594
1.7801374197006226,-0.15091896057128906,0.26530027389526367
1.8475838005542755,-0.1819133758544922,0.2651810646057129
1.9170455634593964,-0.19931793212890625,0.2696514129638672
1.9862614572048187,-0.2295970916748047,0.2639293670654297
2.0558424293994904,-0.24783611297607422,0.25773048400878906
2.1203942596912384,-0.2560615539550781,0.25284290313720703
2.245992422103882,-0.26607513427734375,0.23537874221801758
2.3207813501358032,-0.26345252990722656,0.22780895233154297
2.3892782628536224,-0.25451183319091797,0.2224445343017578
2.4533644318580627,-0.25665760040283203,0.20956993103027344
2.5176778435707092,-0.27120113372802734,0.19806623458862305
2.5819167494773865,-0.29098987579345703,0.1819133758544922
2.6455000042915344,-0.3126859664916992,0.1704692840576172
2.706613391637802,-0.33676624298095703,0.1614093780517578
2.7721114456653595,-0.35369396209716797,0.1583695411682129
2.8437189757823944,-0.36346912384033203,0.15169382095336914
2.913646399974823,-0.39207935333251953,0.1423358917236328
2.979278564453125,-0.42450428009033203,0.14007091522216797
3.0538588762283325,-0.4590749740600586,0.1404285430908203
3.125268965959549,-0.4972219467163086,0.14215707778930664
3.2568946480751038,-0.5728006362915039,0.14072656631469727
3.329135477542877,-0.6068944931030273,0.1348257064819336
3.402870148420334,-0.6208419799804688,0.12642145156860352
3.4730322659015656,-0.6324052810668945,0.11390447616577148
3.539096564054489,-0.6521940231323242,0.10085105895996094
3.6027245223522186,-0.6831884384155273,0.08153915405273438
3.6713071167469025,-0.729680061340332,0.053822994232177734
3.739122301340103,-0.7717609405517578,0.04011392593383789
3.80760058760643,-0.8219480514526367,0.017642974853515625
3.8686804473400116,-0.8553266525268555,0.0054836273193359375
3.9927512407302856,-0.8885860443115234,-0.027179718017578125
4.050351679325104,-0.8945465087890625,-0.045180320739746094
4.110474139451981,-0.9003877639770508,-0.059664249420166016
4.167638719081879,-0.9237527847290039,-0.07408857345581055
4.223916679620743,-0.9400844573974609,-0.07468461990356445
4.2817555367946625,-0.9603500366210938,-0.08678436279296875
4.343096166849136,-0.9616613388061523,-0.08434057235717773
4.399795085191727,-0.9717941284179688,-0.09506940841674805
4.501581192016602,-0.9466409683227539,-0.10854005813598633
4.552949219942093,-0.9415149688720703,-0.12427568435668945
4.602931439876556,-0.9443759918212891,-0.13488531112670898
4.656270146369934,-0.9485483169555664,-0.1410841941833496
4.701554775238037,-0.9393692016601562,-0.14525651931762695
4.744738340377808,-0.9562969207763672,-0.15622377395629883
4.7934167087078094,-0.9666681289672852,-0.1690387725830078
4.839159548282623,-0.9862184524536133,-0.17976760864257812
4.885878413915634,-1.0001659393310547,-0.19228458404541016
4.935324192047119,-1.0073184967041016,-0.20188093185424805
4.988368600606918,-1.0215044021606445,-0.22262334823608398
5.042403936386108,-1.0466575622558594,-0.24425983428955078
5.093075335025787,-1.0650157928466797,-0.2557039260864258
5.146477371454239,-1.1004209518432617,-0.2713799476623535
5.20455464720726,-1.1118650436401367,-0.28187036514282227
5.260780453681946,-1.1115074157714844,-0.29355287551879883
5.31526654958725,-1.1115074157714844,-0.3109574317932129
5.42551651597023,-1.1516809463500977,-0.36269426345825195
5.478475242853165,-1.1675357818603516,-0.3750324249267578
5.52799180150032,-1.2089014053344727,-0.3966689109802246
5.577258765697479,-1.2494325637817383,-0.4157423973083496
5.633000284433365,-1.282811164855957,-0.43457746505737305
5.680769681930542,-1.3196468353271484,-0.4591941833496094
5.72194904088974,-1.3478994369506836,-0.4813075065612793
5.759876221418381,-1.3763904571533203,-0.5049705505371094
5.798637866973877,-1.415848731994629,-0.5322694778442383
5.834512412548065,-1.4531612396240234,-0.5532503128051758
5.870819091796875,-1.4777183532714844,-0.5745291709899902
5.940869450569153,-1.4992952346801758,-0.6252527236938477
5.97984716296196,-1.4941692352294922,-0.6495118141174316
6.011512130498886,-1.4977455139160156,-0.6777644157409668
6.045982241630554,-1.5015602111816406,-0.6955265998840332
6.075538694858551,-1.51824951171875,-0.7165074348449707
6.1446912586688995,-1.5680789947509766,-0.7659196853637695
6.174340844154358,-1.6026496887207031,-0.7897019386291504
6.204977631568909,-1.636505126953125,-0.8182525634765625
6.239037960767746,-1.6584396362304688,-0.846564769744873
6.2748827040195465,-1.6762018203735352,-0.8704066276550293
6.309982389211655,-1.6788244247436523,-0.8878111839294434
6.339758634567261,-1.6829967498779297,-0.9086728096008301
6.373226642608643,-1.6747713088989258,-0.9289979934692383
6.407622247934341,-1.6671419143676758,-0.9514689445495605
6.443038582801819,-1.6556978225708008,-0.9721517562866211
6.477728486061096,-1.6344785690307617,-0.9905695915222168
6.5155029296875,-1.6052722930908203,-1.0131597518920898
6.552591919898987,-1.5867948532104492,-1.040637493133545
6.592638790607452,-1.558065414428711,-1.055896282196045
6.631951779127121,-1.553654670715332,-1.0820627212524414
6.667491048574448,-1.549839973449707,-1.0991096496582031
6.703272461891174,-1.5524625778198242,-1.1232495307922363
6.774749606847763,-1.5606880187988281,-1.1709332466125488
6.808135658502579,-1.5603303909301758,-1.1910200119018555
6.8319253623485565,-1.5716552734375,-1.2215375900268555
6.857782602310181,-1.5774965286254883,-1.251220703125
6.8833716213703156,-1.572251319885254,-1.2761950492858887
