x,y,z
0.0,0.0,0.0
0.007048249244689941,-0.004883855581283569,-0.006705522537231445
-0.016823410987854004,0.011719763278961182,0.01150369644165039
-0.023126602172851562,0.023737549781799316,0.01665949821472168
-0.03656744956970215,0.06898865103721619,0.03063678741455078
-0.03904104232788086,0.07966160774230957,0.0317990779876709
-0.037670135498046875,0.08214637637138367,0.028133392333984375
-0.04628300666809082,0.05773082375526428,0.03132224082946777
-0.05188584327697754,0.03425031900405884,0.03227591514587402
-0.05453824996948242,0.007312744855880737,0.03126263618469238
-0.056356191635131836,-0.03162026405334473,0.026345252990722656
-0.05933642387390137,-0.03789365291595459,0.02282857894897461
-0.055342912673950195,-0.03290921449661255,0.014275312423706055
-0.04088878631591797,-0.0113658607006073,0.018268823623657227
-0.03574788570404053,0.003330409526824951,0.028580427169799805
-0.03238022327423096,0.034596771001815796,0.03227591514587402
-0.03224611282348633,0.08191540837287903,0.03981590270996094
-0.023230910301208496,0.09292364120483398,0.044286251068115234
-0.016376376152038574,0.1043863594532013,0.03954768180847168
-0.013083219528198242,0.08747726678848267,0.03692507743835449
-0.01379847526550293,0.0654272735118866,0.04211068153381348
-0.02105534076690674,0.03082677721977234,0.03784894943237305
-0.018849968910217285,0.018771737813949585,0.03376603126525879
-0.025212764739990234,0.015262514352798462,0.030487775802612305
-0.023037195205688477,0.014912337064743042,0.03382563591003418
-0.03510713577270508,0.013172626495361328,0.039577484130859375
-0.0432133674621582,0.02171844244003296,0.048100948333740234
-0.05634129047393799,0.037200748920440674,0.058084726333618164
-0.05453824996948242,0.042323023080825806,0.06687641143798828
-0.07221102714538574,0.04239380359649658,0.06288290023803711
-0.07578730583190918,0.02586469054222107,0.06026029586791992
-0.0749826431274414,-0.02333894371986389,0.05918741226196289
-0.07665157318115234,-0.05190446972846985,0.05742907524108887
-0.08600950241088867,-0.0644885003566742,0.0585019588470459
-0.08006393909454346,-0.056721270084381104,0.05760788917541504
-0.07767975330352783,-0.036310404539108276,0.057131052017211914
-0.06751716136932373,-0.014640390872955322,0.06729364395141602
-0.06222724914550781,0.0011958181858062744,0.0725090503692627
-0.05805492401123047,0.027161091566085815,0.07739663124084473
-0.05538761615753174,0.03892555832862854,0.07903575897216797
-0.04935264587402344,0.05418434739112854,0.07793307304382324
-0.04629790782928467,0.049930065870285034,0.07656216621398926
-0.03644824028015137,0.02901628613471985,0.07420778274536133
-0.02898275852203369,0.008612871170043945,0.07510185241699219
-0.033408403396606445,-0.007558614015579224,0.07596611976623535
-0.03547966480255127,-0.01364201307296753,0.07134675979614258
-0.032067298889160156,0.0027567148208618164,0.07507205009460449
-0.046387314796447754,0.01761689782142639,0.08541345596313477
-0.05221366882324219,0.019609928131103516,0.09188055992126465
-0.0699758529663086,0.014405697584152222,0.0972747802734375
-0.07717311382293701,0.010892748832702637,0.10183453559875488
-0.0779181718826294,-0.009752810001373291,0.0972747802734375
-0.08188188076019287,-0.024810433387756348,0.09652972221374512
-0.09392201900482178,-0.04008039832115173,0.09948015213012695
-0.09424984455108643,-0.06371363997459412,0.09644031524658203
-0.0928044319152832,-0.08094310760498047,0.09381771087646484
-0.09000301361083984,-0.07409974932670593,0.09962916374206543
-0.0864565372467041,-0.06539002060890198,0.09703636169433594
-0.08000433444976807,-0.025972723960876465,0.11247396469116211
-0.07988512516021729,-0.011324882507324219,0.1131296157836914
-0.06921589374542236,0.010818243026733398,0.1239776611328125
-0.06563961505889893,0.013764947652816772,0.12290477752685547
-0.06543099880218506,0.011276453733444214,0.12630224227905273
-0.06091594696044922,0.014368444681167603,0.12010335922241211
-0.054255127906799316,-0.008553266525268555,0.11715292930603027
-0.04875659942626953,-0.023193657398223877,0.12421607971191406
-0.057637691497802734,-0.03978237509727478,0.13148784637451172
-0.061899423599243164,-0.03184378147125244,0.13059377670288086
-0.07541477680206299,-0.02401694655418396,0.1443326473236084
-0.07613003253936768,-0.01961737871170044,0.14215707778930664
-0.09103119373321533,-0.032033771276474,0.14981627464294434
-0.11500716209411621,-0.040259212255477905,0.16194581985473633
-0.12348592281341553,-0.051159411668777466,0.1602470874786377
-0.12169778347015381,-0.061199069023132324,0.16710162162780762
-0.12603402137756348,-0.0804215669631958,0.16394257545471191
-0.13338029384613037,-0.08524581789970398,0.16435980796813965
-0.13460218906402588,-0.10495632886886597,0.1736283302307129
-0.1385211944580078,-0.10765343904495239,0.170975923538208
-0.12989342212677002,-0.10616332292556763,0.17377734184265137
-0.12381374835968018,-0.08790940046310425,0.17568469047546387
-0.12265145778656006,-0.07560104131698608,0.18706917762756348
-0.12342631816864014,-0.05830451846122742,0.18480420112609863
-0.12205541133880615,-0.056061893701553345,0.18978118896484375
-0.11342763900756836,-0.03944709897041321,0.1990199089050293
