2.9999999640040187e-07
0.00476330000000047
0.01045469999999682
0.014673099999995998
0.018944099999998798
0.02420409999999862
0.02869649999999524
0.034188700000001404
0.03963600000000156
0.044256099999998355
0.04897189999999796
0.05345880000000136
0.057946099999995226
0.06304039999999844
0.0668945999999977
0.07087250000000012
0.0752664999999979
0.07925519999999864
0.08376719999999693
0.08773449999999627
0.09194240000000065
0.09644379999999586
0.10045329999999808
0.10624860000000069
0.11124339999999933
0.11527569999999798
0.12026449999999755
0.1247874999999965
0.12926039999999972
0.13327110000000175
0.1381809999999959
0.14226989999999518
0.14670299999999514
0.15090860000000106
0.1564113999999961
0.160828599999995
0.16583849999999956
0.1703289999999953
0.1755719999999954
0.17974710000000016
0.18468629999999564
0.1896568999999957
0.19462279999999765
0.19964429999999567
0.20366539999999844
0.20795400000000086
0.21212189999999964
0.21663389999999794
0.2221800000000016
0.2274626999999967
0.232122099999998
0.2371559999999988
0.2421840999999958
0.24723219999999912
0.2526243000000008
0.25761969999999934
0.2616383000000013
0.2661274999999961
0.2706189999999964
0.2756237999999982
0.2796364999999952
0.28413460000000157
0.288343900000001
0.2934841000000006
0.2979231999999996
0.3023814000000016
0.3064559999999972
0.3103587000000019
0.31435959999999596
0.3184769000000003
0.3235859999999988
0.3280911999999958
0.33310799999999574
0.3380742999999953
0.34237729999999544
0.3470672999999991
0.352088099999996
0.356105399999997
0.36056399999999655
0.3655998999999994
0.3700855999999959
0.3753097999999966
0.37985659999999655
0.383837800000002
0.38830619999999527
0.3928048000000004
0.39824189999999504
0.40339379999999636
0.40976839999999726
0.414356699999999
0.41987629999999854
0.4247299999999967
0.42972389999999905
0.4337493999999964
0.4400189999999995
0.4443818999999962
0.4492399999999961
0.45329119999999534
0.45801660000000055
0.4636800999999977
0.4685986
0.47355789999999587
0.4775531000000015
0.48199249999999694
0.48648500000000183
0.49099069999999756
0.49497429999999554
0.4990078999999952
0.5035197999999994
0.5085122999999996
0.5130213999999995
0.5175071999999972
0.5240669000000011
0.5281260000000003
0.5326063999999988
0.5383502999999976
0.5444798999999989
0.5502613999999966
0.5550956999999954
0.5594679000000014
0.5645109000000019
0.5685305999999954
0.5728401000000005
0.5775541000000004
0.5825115999999966
0.5870004000000009
0.5920671999999954
0.5960500999999994
0.6010604999999956
0.6066404999999975
0.6120554999999968
0.6160893999999999
0.6210598999999988
0.6253653999999997
0.6300688999999977
0.6345382000000015
0.6395385000000005
0.6440380000000019
0.6485710999999981
0.6531864999999968
0.6581811000000002
0.6632160999999996
0.6681740000000005
0.6724625000000017
0.6775467000000006
0.6825418999999968
0.6870480999999984
0.691041300000002
0.6950366999999957
0.6990695000000002
0.7040398999999979
0.7086630999999954
0.713170599999998
0.7176644999999979
0.7231252999999995
0.7281485999999973
0.7326162999999966
0.7372687999999954
0.7417613000000003
0.7461848000000018
0.750790699999996
0.7547695000000019
0.7592484999999982
0.7637432000000004
0.7684822999999952
0.7732199000000008
0.7774029999999996
0.7824846999999977
0.7869625000000013
0.7914718999999977
0.7959811999999999
0.8004905999999963
0.8058043999999995
0.8122095000000016
0.816385099999998
0.8212832999999975
0.8264318999999958
0.8310124999999999
0.8355105999999992
0.8396151999999972
0.8450135000000003
0.8500461000000001
0.8545170000000013
0.8594888999999952
0.8644934000000006
0.8690015999999972
0.8745328999999984
0.8790213999999992
0.8835015999999953
0.8880508999999961
0.8929983999999962
0.8977221999999969
0.9023998999999989
0.9063420999999963
0.9108480000000014
0.9158612000000019
0.9203703000000019
0.9253678999999977
0.929362999999995
0.9343721999999985
0.9393820000000019
0.9438748999999973
0.9482855999999984
0.9528834999999987
0.9578433000000004
0.9631025999999991
0.9674167999999952
0.9718724999999964
0.9772767999999985
0.9815168000000014
0.9864412000000016
0.9914169999999984
0.9959246999999962
0.9999764000000013
1.0044023999999965
1.0089333999999965
1.0145973999999995
1.018881399999998
1.0231883999999951
1.0277044999999987
1.032008300000001
1.0365442000000016
1.0410797999999986
1.0462379000000013
1.0510512999999975
1.0550518999999952
1.0595882000000003
1.0645633999999973
1.0690047000000007
1.0735006999999968
1.078121099999997
1.0827026999999987
1.0871227000000019
1.0921246999999994
1.0971119000000016
1.101626699999997
1.1067263999999994
1.1119510999999989
1.1166364999999985
1.1225847999999985
1.1271229999999974
1.132577099999999
1.139024599999999
1.1443517999999955
1.1487509999999972
1.153774300000002
1.1582274999999953
1.1627744999999976
1.1677232999999987
1.172864599999997
1.177790899999998
1.1827842000000004
1.187285799999998
1.192854699999998
1.197227599999998
1.202331099999995
1.206827599999997
1.2118414999999985
1.2168405999999976
1.2208165999999991
1.226294099999997
1.2313311999999996
1.235827399999998
1.2398031999999972
1.2443219999999968
1.2483293999999958
1.253333099999999
1.2583292999999998
1.2634387000000018
1.2684719000000015
1.2730598999999998
1.2785355999999979
1.283072599999997
1.287734399999998
1.2926542000000012
1.2977109999999996
1.3035355999999965
1.3087063999999984
1.3136732999999978
1.3188949999999977
1.323190199999999
1.3275123999999963
1.3323018999999974
1.3367998999999955
1.3418202000000008
1.3463008000000016
1.3509686000000016
1.3553809
1.3604508999999965
1.3649534999999986
1.3703464999999966
1.3749632999999974
1.3799416999999963
1.3852289000000013
1.3894771000000006
1.3941617999999991
1.3986799999999988
1.4036755999999997
1.4076938999999982
1.4126745000000014
1.4171916999999965
1.4211895999999982
1.4257728999999983
1.4310106000000005
1.4353174999999965
1.4398347999999999
1.444876199999996
1.4498822999999987
1.4548826999999989
1.4598349999999982
1.4646581999999952
1.4688771000000003
1.473374800000002
1.4783631999999969
1.483126200000001
1.4873514999999955
1.4923399999999987
1.496833599999995
1.5008225999999993
1.505776400000002
1.5106678000000002
1.5163208999999966
1.521318799999996
1.526216699999999
1.531154899999997
1.5354215999999994
1.5396937000000008
1.5446613999999954
1.5491565999999963
1.553678699999999
1.5580618999999984
1.5626618000000008
1.5666743999999966
1.5711729000000005
1.5756505000000018
1.5801706999999965
1.5856798999999953
1.5896425999999977
1.5943775000000002
1.5989052999999984
1.6034082999999981
1.6079091000000005
1.6128788999999983
1.6184253999999996
1.6229012000000012
1.6274080999999967
1.6324182999999977
1.6369083999999958
1.6412083999999965
1.645769399999999
1.6507938999999965
1.6566826999999975
1.6615989000000013
1.6666048000000018
1.6705928999999955
1.675658999999996
1.680181300000001
1.6841632000000004
1.6887357999999963
1.6937561000000017
1.6982860999999971
1.7027672999999979
1.7071077999999957
1.7121185999999966
1.7166181999999992
1.7223901999999995
1.727133000000002
1.7320990999999992
1.7371288000000007
1.7420983999999962
1.7466389000000007
1.7513480000000001
1.7555837999999966
1.7608849000000006
1.7653914999999998
1.7704066999999952
1.7758480999999975
1.7803758999999957
1.7854135999999983
1.7894143999999983
1.7939043000000012
1.7979398999999958
1.8024686999999986
1.807793799999999
1.813034799999997
1.817881700000001
1.8226099999999974
1.8272018999999986
1.8315911999999983
1.8365955000000014
1.8410744999999977
1.8455881000000005
1.8500948000000008
1.8550709999999953
1.8592523000000014
1.8636015999999955
1.8685927000000007
1.8731263999999967
1.8775559999999984
1.883993799999999
1.8885943999999952
1.8929514000000012
1.8977201000000008
1.9021352999999976
1.9061506999999978
1.9106436000000002
1.916119799999997
1.9208427000000015
1.925865899999998
1.9317059999999984
1.9360629999999972
1.9410570000000007
1.9460580000000007
1.950551499999996
1.955058600000001
1.9600341999999955
1.9645584000000014
1.9690549999999973
1.9735464999999976
1.9778100999999992
1.9833379999999963
1.9888155000000012
1.9930509
1.9979951999999983
2.0028729
2.0068458000000007
2.0110262999999975
2.0165159999999958
2.0210117999999966
2.025391599999999
2.030493100000001
2.0349946999999986
2.0399974999999984
2.0450221999999982
2.0502904000000015
2.054929999999999
2.0599187999999984
2.0649692
2.0699966999999972
2.074952699999997
2.0801482999999976
2.0864131999999955
2.0913718999999986
2.095942000000001
2.099940799999999
2.104407600000002
2.1089309999999983
2.113911799999997
2.119122499999996
2.1234271000000007
2.127569099999995
2.1325794999999985
2.1370660999999984
2.1416058000000007
2.146645299999996
2.1511045999999965
2.156664399999997
2.161149199999997
2.1661424999999994
2.171134699999996
2.176153399999997
2.1811460999999994
2.1856056999999964
2.189636499999999
2.1941048999999992
2.1981217000000015
2.2024459000000007
2.2069801999999967
2.2119833
2.2164962000000017
2.2204841
2.224982499999996
2.230367099999995
2.234552299999997
2.2394716000000017
2.2443449000000015
2.2494370000000004
2.2544094
2.2594116
2.2644281999999976
2.268946800000002
2.2732366999999982
2.2779273000000018
2.2829619999999977
2.2874555
2.292337499999995
2.2963200000000015
2.3003459999999976
2.3053251999999986
2.3098949999999974
2.3143321999999955
2.3191552999999985
2.3249312000000018
2.3296853999999954
2.334215499999999
2.3391108000000003
2.343597299999999
2.348146100000001
2.3524417
2.3569636000000003
2.361438299999996
2.3654432000000014
2.369944099999998
2.3747266999999965
2.3789410999999987
2.383720799999999
2.3882023999999973
2.392400799999997
2.3964269999999956
2.4013920000000013
2.406455099999995
2.4108002999999982
2.4148998000000006
2.4199436999999975
2.4248936999999984
2.4299960999999968
2.4351395999999994
2.4399973000000017
2.4449724999999987
2.450308800000002
2.4554237999999984
2.459605400000001
2.4646951
2.4691934000000018
2.473264499999999
2.4778671999999986
2.4818982999999974
2.485905500000001
2.4900313999999995
2.4945550999999995
2.4990390999999974
2.5035786999999985
2.5086444000000014
2.5136375999999956
2.518545099999997
2.523069200000002
2.528480899999998
2.533564399999996
2.5385788999999974
2.5436322999999987
2.5483959999999968
2.5524892999999977
2.5570094999999995
2.5620965999999967
2.567096399999997
2.571594300000001
2.5768939000000017
