time,x,y,z
9.8897691,15.602827072143555,-13.801872730255127,3.35148349404335
9.895417,15.874452888965607,-13.79305124282837,3.18358838558197
9.8998565,16.018889844417572,-13.797134160995483,3.0785612761974335
9.905147600000001,16.170501708984375,-13.834327459335327,2.959907054901123
9.9101068,16.313619911670685,-13.875454664230347,2.8364360332489014
9.914605100000001,16.47847890853882,-13.92662525177002,2.71490216255188
9.9195334,16.630738973617554,-13.999313116073608,2.5776177644729614
9.924517499999999,16.99678599834442,-14.19338583946228,2.278454601764679
9.929946,17.185792326927185,-14.325499534606934,2.112429589033127
9.9354021,17.3867866396904,-14.493167400360107,1.9312351942062378
9.939867600000001,17.593786120414734,-14.682084321975708,1.7461329698562622
9.945435900000001,18.02651584148407,-15.127241611480713,1.406993716955185
9.9508095,18.261797726154327,-15.357673168182373,1.2335479259490967
9.9562343,18.486924469470978,-15.606135129928589,1.0566525161266327
9.962069000000001,18.99740844964981,-16.04562997817993,0.7647387683391571
9.9666537,19.279487431049347,-16.25150442123413,0.6184093654155731
9.972107500000002,19.585467875003815,-16.45183563232422,0.48401206731796265
9.977061700000002,19.902445375919342,-16.606569290161133,0.36800652742385864
9.981529700000001,20.226769149303436,-16.741275787353516,0.2686642110347748
9.987044899999999,20.877555012702942,-17.013370990753174,0.06400793790817261
9.9914511,21.22066169977188,-17.130374908447266,-0.03290921449661255
9.996903000000001,21.576717495918274,-17.22860336303711,-0.1355186104774475
10.001869600000001,21.926119923591614,-17.315715551376343,-0.22676214575767517
10.0063339,22.364281117916107,-17.295539379119873,-0.2505853772163391
10.012009,23.161105811595917,-17.451614141464233,-0.45086443424224854
10.0172765,23.429423570632935,-17.655760049819946,-0.6132125854492188
10.021704399999999,23.814693093299866,-17.759859561920166,-0.7213093340396881
10.027161300000001,24.193085730075836,-17.892152070999146,-0.8435733616352081
10.0329143,25.011785328388214,-18.19482445716858,-1.0990612208843231
10.038073200000001,25.431491434574127,-18.377184867858887,-1.2271404266357422
10.042535599999999,25.849737226963043,-18.606454133987427,-1.3641677796840668
10.048062,26.26587450504303,-18.88236403465271,-1.5149153769016266
10.052460000000002,26.682406663894653,-19.180744886398315,-1.661393791437149
10.0577929,27.5636687874794,-19.784361124038696,-1.9829459488391876
10.0628717,28.034955263137817,-20.143628120422363,-2.144608646631241
10.068331500000001,28.662733733654022,-20.22343873977661,-2.129681408405304
10.072820000000002,28.93918752670288,-20.75687050819397,-2.381574362516403
10.078674699999999,29.78704869747162,-21.46691083908081,-2.6688985526561737
10.0832091,30.251145362854004,-21.746188402175903,-2.768285572528839
10.088666900000002,30.753232538700104,-21.989494562149048,-2.816867083311081
10.093627,31.23941272497177,-22.20308780670166,-2.869054675102234
10.09812,31.73375129699707,-22.407829761505127,-2.920582890510559
10.103667199999999,32.74531662464142,-22.750675678253174,-2.9791221022605896
10.1089991,33.2561731338501,-22.88687229156494,-2.973277121782303
10.114464199999999,33.798784017562866,-23.01517128944397,-2.9739178717136383
10.120367499999999,34.85932946205139,-23.257046937942505,-2.9433555901050568
10.124874400000001,35.40240228176117,-23.373574018478394,-2.92370468378067
10.130330200000001,35.93085706233978,-23.550093173980713,-2.9133036732673645
10.135289600000002,36.48199141025543,-23.690104484558105,-2.883393317461014
10.1397897,37.0364636182785,-23.880332708358765,-2.8540678322315216
10.1447181,37.762463092803955,-23.918181657791138,-2.6573240756988525
10.1496731,38.88745605945587,-24.330079555511475,-2.5404877960681915
10.155165300000002,39.43978250026703,-24.57326650619507,-2.5140978395938873
10.160602200000001,39.816319942474365,-25.051385164260864,-2.679973840713501
10.165544599999999,40.37962108850479,-25.33707022666931,-2.6578903198242188
10.1705031,41.69309139251709,-25.838255882263184,-2.4225860834121704
10.175962799999999,42.26204752922058,-26.18834376335144,-2.39519402384758
10.1809177,42.620718479156494,-26.747286319732666,-2.5738924741744995
10.185385300000002,43.20559650659561,-27.16660499572754,-2.5889240205287933
10.1912592,44.52333599328995,-27.85879373550415,-2.384968101978302
10.196792499999999,45.088306069374084,-28.284043073654175,-2.3625455796718597
10.201756099999999,45.66802829504013,-28.71406078338623,-2.3265741765499115
10.206217,46.05326056480408,-29.34369444847107,-2.4775899946689606
10.2120169,47.4228635430336,-29.96024489402771,-2.1958425641059875
10.2171654,48.014044761657715,-30.322104692459106,-2.1253451704978943
10.221594999999999,48.619918525218964,-30.681729316711426,-2.0365193486213684
10.227082699999999,49.047522246837616,-31.21444582939148,-2.1358877420425415
10.2328234,50.495922565460205,-31.60533308982849,-1.6660839319229126
10.237464999999998,51.115941256284714,-31.904518604278564,-1.5602707862854004
10.241928499999998,51.65281519293785,-32.29242563247681,-1.516532152891159
10.2473844,52.39270254969597,-32.52154588699341,-1.264140009880066
10.251853200000001,53.05417627096176,-32.83274173736572,-1.0879971086978912
10.2563446,53.70700731873512,-33.15603733062744,-0.9119026362895966
10.262009099999998,55.06153404712677,-33.90541672706604,-0.5648843944072723
10.267259300000001,55.74280023574829,-34.31594371795654,-0.368606299161911
10.2717221,56.441254913806915,-34.73740816116333,-0.16476213932037354
10.276655400000001,57.11580812931061,-35.16414761543274,0.02788752317428589
10.2821096,57.81504139304161,-35.62188148498535,0.23793429136276245
10.2871008,59.23238396644592,-36.64422035217285,0.6177239120006561
10.2925184,59.95339900255203,-37.168920040130615,0.7996000349521637
10.297023900000001,60.6735460460186,-37.70068287849426,0.9957030415534973
10.301941999999999,61.39610707759857,-38.258910179138184,1.1835582554340363
10.307881,62.84376606345177,-39.432406425476074,1.530371606349945
10.313359400000001,63.58563154935837,-39.9671196937561,1.7456300556659698
10.318313600000002,64.35276940464973,-40.5392050743103,1.9581988453865051
10.3227742,65.08439779281616,-41.09242558479309,2.154618501663208
10.3286997,66.63710623979568,-42.17693209648132,2.5710687041282654
10.334185199999999,67.41616502404213,-42.76353120803833,2.7785897254943848
10.3396436,68.16018000245094,-43.27395558357239,2.999022603034973
10.3441107,68.98823752999306,-43.74772310256958,3.2871030271053314
10.3496768,70.61206549406052,-44.74109411239624,3.7724263966083527
10.354033200000002,71.43763452768326,-45.25431990623474,4.02320921421051
10.3584911,72.25252687931061,-45.778125524520874,4.267208278179169
10.362985700000001,73.04927334189415,-46.32565379142761,4.51970100402832
10.3684104,73.87837395071983,-46.927034854888916,4.751525819301605
10.372874600000001,74.74162429571152,-47.512322664260864,4.974540323019028
10.3787216,76.42792537808418,-48.76628518104553,5.495112389326096
10.383290700000002,77.28013396263123,-49.40858483314514,5.752004683017731
10.388748699999999,78.16771790385246,-50.145119428634644,5.977816879749298
10.3937032,79.06517386436462,-50.91655254364014,6.202638149261475
10.3981726,79.95884120464325,-51.63261294364929,6.472621113061905
10.4031374,80.86063340306282,-52.422404289245605,6.710484623908997
10.408588100000001,82.68065936863422,-54.00508642196655,7.229134440422058
10.413051000000001,83.63261073827744,-54.80480194091797,7.491119205951691
10.418520899999999,84.55417305231094,-55.603593587875366,7.762555032968521
10.422975800000001,85.50244942307472,-56.34579062461853,8.061245083808899
10.427433599999999,86.42975799739361,-57.0807158946991,8.367113769054413
10.4329622,88.31764757633209,-58.515310287475586,8.958734571933746
10.438412699999999,89.23936821520329,-59.21545624732971,9.274922311306
10.443345299999999,90.18847718834877,-59.85152721405029,9.608566761016846
10.4487668,91.13510884344578,-60.45249104499817,9.91910696029663
10.4542196,93.05691532790661,-61.583250761032104,10.52839308977127
10.458685099999999,94.02384608983994,-62.134504318237305,10.834470391273499
10.4631472,94.98228505253792,-62.70146369934082,11.122271418571472
10.4676217,95.91420739889145,-63.23742866516113,11.45324856042862
10.4725722,96.88805975019932,-63.82155418395996,11.734724044799805
10.4770338,97.84187562763691,-64.37680125236511,11.984065175056458
10.482864999999999,99.77741353213787,-65.62107801437378,12.533195316791534
10.4879479,100.70901922881603,-66.26039743423462,12.787997722625732
10.4934046,101.66686959564686,-66.94290041923523,13.023823499679565
10.497867000000001,102.64614503830671,-67.66033172607422,13.238944113254547
10.503795600000002,104.53989915549755,-69.12419199943542,13.645574450492859
10.509272999999999,105.49698956310749,-69.89312171936035,13.837732374668121
10.514265700000001,106.46258480846882,-70.65623998641968,14.026612043380737
10.5187325,107.42856934666634,-71.44591212272644,14.216527342796326
10.5245029,109.31156668812037,-72.97447323799133,14.572486281394958
10.5296151,110.27899221517146,-73.69071245193481,14.737159013748169
10.5340762,111.25991167500615,-74.40051436424255,14.896988868713379
10.5395573,112.20376612618566,-75.08471608161926,15.08300006389618
10.543993599999999,113.17817121744156,-75.73255896568298,15.243470668792725
10.5495197,115.18124816939235,-76.92968845367432,15.584602952003479
10.5549059,116.17632699199021,-77.47527956962585,15.77574759721756
10.5603618,117.19695152714849,-78.01717519760132,15.959501266479492
10.5662288,119.2053398117423,-79.04642820358276,16.319870948791504
10.571323399999999,120.19125651568174,-79.57878708839417,16.53655618429184
10.575737600000002,121.18691205978394,-80.07892966270447,16.722142696380615
10.581224400000002,122.17219732701778,-80.6206464767456,16.91596210002899
10.587051400000002,124.27876982837915,-81.41312003135681,17.509788274765015
10.5916127,125.30631013214588,-81.91373944282532,17.757169902324677
10.597109000000001,126.24782882630825,-82.45494961738586,17.936959862709045
10.602030699999998,127.23954394459724,-83.04396271705627,18.123649060726166
10.606491,128.20574082434177,-83.6765468120575,18.311500549316406
10.6120887,130.15278987586498,-84.95509624481201,18.604397773742676
10.617401899999999,131.06416910886765,-85.59352159500122,18.751665949821472
10.622893500000002,131.9452915340662,-86.1891508102417,18.879279494285583
10.627329600000001,132.88911059498787,-86.7537260055542,19.034676253795624
10.632854100000001,134.70764085650444,-87.83626556396484,19.319936633110046
10.6382675,135.68895868957043,-88.32725882530212,19.485153257846832
10.6427308,136.6386767476797,-88.80311250686646,19.636288285255432
10.6476959,137.56242021918297,-89.28251266479492,19.78885382413864
10.6521259,138.48552480340004,-89.72945809364319,19.92356777191162
10.6578593,140.31055010855198,-90.65970778465271,20.22625505924225
10.6625356,141.21093600988388,-91.1186933517456,20.39581537246704
10.6670049,142.08556897938251,-91.63063764572144,20.52302658557892
10.671464299999998,142.95969903469086,-92.13724732398987,20.64548432826996
10.676923,143.8591033220291,-92.63995289802551,20.73068916797638
10.6814893,144.80037987232208,-93.1481420993805,20.89795470237732
10.6863497,145.66822350025177,-93.73274445533752,21.03833109140396
10.691305600000002,147.38792553544044,-94.93345022201538,21.202363073825836
10.6967676,148.25668185949326,-95.54630517959595,21.339789032936096
10.7022551,149.08841624855995,-96.13746404647827,21.45753800868988
10.7071788,150.04154294729233,-96.73163294792175,21.631933748722076
10.712137700000001,151.4960676431656,-98.87084364891052,21.541506052017212
10.7175946,152.31961384415627,-99.51964020729065,21.58646285533905
10.722551999999999,153.26230227947235,-100.01492500305176,21.800532937049866
10.728014400000001,154.12580594420433,-100.51116347312927,21.874725818634033
10.7329724,155.962772667408,-101.47786140441895,22.16314524412155
10.7384589,156.77595883607864,-101.91747546195984,22.306770086288452
10.7433849,157.60372206568718,-102.37541794776917,22.38859236240387
10.7488434,158.50896388292313,-102.80203819274902,22.50715345144272
10.753803500000002,160.28379648923874,-103.73403131961823,22.811442613601685
10.759266600000002,161.09734028577805,-104.25825417041779,22.876307368278503
10.764250500000001,161.99012845754623,-104.720339179039,23.02059531211853
10.769677199999999,162.92236745357513,-105.2255779504776,23.20016920566559
10.7751872,164.60111737251282,-106.27248883247375,23.453935980796814
10.779593100000001,165.41435196995735,-106.87431693077087,23.562513291835785
10.784056300000001,166.34830832481384,-107.44741559028625,23.744814097881317
10.789513999999999,167.1663597226143,-108.01847279071808,23.804470896720886
10.7954162,168.9298190176487,-109.2485785484314,24.093836545944214
10.7999295,169.75800320506096,-109.80682075023651,24.19261634349823
10.8053856,170.5842837691307,-110.39701104164124,24.279288947582245
10.810344500000001,171.41380533576012,-110.9960526227951,24.393774569034576
10.8148599,172.3189502954483,-111.53300106525421,24.53213930130005
10.820474800000001,174.03021827340126,-112.38475143909454,24.85533058643341
10.8247321,174.95668306946754,-112.77942359447479,25.06379783153534
