time,x,y,z
4.8524075,32.259970903396606,-47.28826880455017,4.660844802856445
4.857757600000001,33.71128439903259,-48.738300800323486,5.337715148925781
4.863376800000001,34.44254398345947,-49.435555934906006,5.650699138641357
4.869081300000001,35.2402925491333,-50.15653371810913,5.9871673583984375
4.8742652,36.798059940338135,-51.549822092056274,6.678104400634766
4.879214600000001,36.798059940338135,-51.549822092056274,6.678104400634766
4.8850275,37.51632571220398,-52.24919319152832,7.043123245239258
4.8896006,39.11465406417847,-53.56943607330322,7.681429386138916
4.894335100000001,39.800018072128296,-54.29685115814209,8.071184158325195
4.899630700000001,40.652841329574585,-55.014580488204956,8.416056632995605
4.9038164,42.222172021865845,-56.39976263046265,9.08118486404419
4.908973900000001,42.94222593307495,-57.09034204483032,9.36424732208252
4.9139397,42.94222593307495,-57.09034204483032,9.36424732208252
4.9199736000000005,45.337170362472534,-59.12277102470398,10.388672351837158
4.9253444,45.337170362472534,-59.12277102470398,10.388672351837158
4.9327623,46.101540327072144,-59.75151062011719,10.723888874053955
4.9373533,48.45553636550903,-61.67873740196228,11.718988418579102
4.9422069,49.32212829589844,-62.27588653564453,12.030482292175293
4.947457,50.14479160308838,-62.922149896621704,12.314140796661377
4.9523492000000005,50.92024803161621,-63.545405864715576,12.63648271560669
4.967605200000001,54.10730838775635,-65.9899115562439,13.880491256713867
4.972962000000001,54.987430572509766,-66.55764579772949,14.146745204925537
4.9810718000000005,56.6023588180542,-67.78675317764282,14.742612838745117
4.9907319,58.417558670043945,-68.96814703941345,15.29240608215332
4.9972215,60.15238165855408,-70.11812925338745,15.904724597930908
5.001798500000001,61.01742386817932,-70.69388031959534,16.193926334381104
5.007660000000001,62.85044550895691,-71.88981771469116,16.786396503448486
5.0156458,63.76954913139343,-72.49444723129272,17.059922218322754
5.0237338000000005,65.6149685382843,-73.69303703308105,17.64357089996338
5.030256900000001,67.56952404975891,-74.8877227306366,18.22209358215332
5.0378106,69.52103972434998,-76.13909244537354,18.781185150146484
5.042399900000001,70.41236758232117,-76.79334282875061,19.096970558166504
5.046865800000001,71.55156135559082,-77.40974426269531,19.34915781021118
5.051989800000001,72.57074117660522,-78.01604270935059,19.636929035186768
5.0576153,74.6258795261383,-79.31408286094666,20.2023983001709
5.0627385,74.6258795261383,-79.31408286094666,20.2023983001709
5.0708921,77.71030068397522,-81.27447962760925,21.026313304901123
5.0761281,77.71030068397522,-81.27447962760925,21.026313304901123
5.080304400000001,77.71030068397522,-81.27447962760925,21.026313304901123
5.0846088,78.8799524307251,-81.85473084449768,21.29340171813965
5.0897627,82.17599987983704,-83.81667733192444,22.067606449127197
5.0949797,83.23848247528076,-84.5257043838501,22.34262228012085
