time,x,y,z
6.9051452,32.25317597389221,-23.375481367111206,-18.94611120223999
6.9095046,32.28631615638733,-23.429542779922485,-18.926620483398438
6.9148318,32.339513301849365,-23.4755277633667,-18.902063369750977
6.921279799999999,32.44924545288086,-23.584067821502686,-18.848299980163574
6.925736499999999,32.51829743385315,-23.65058660507202,-18.820226192474365
6.9302052,32.583087682724,-23.728281259536743,-18.787145614624023
6.9351675,32.6729416847229,-23.8039493560791,-18.750429153442383
6.940080099999999,32.76932239532471,-23.886948823928833,-18.718242645263672
6.945081999999999,32.76932239532471,-23.886948823928833,-18.718242645263672
6.9510346,33.11219811439514,-24.20705556869507,-18.603265285491943
6.956415399999999,33.25235843658447,-24.34191107749939,-18.559396266937256
6.961453199999999,33.40041637420654,-24.482399225234985,-18.512248992919922
6.966289699999999,33.72880816459656,-24.769574403762817,-18.412649631500244
6.9713735,33.913880586624146,-24.926304817199707,-18.353641033172607
6.975999699999999,34.11978483200073,-25.106489658355713,-18.29773187637329
6.9805113,34.33212637901306,-25.277167558670044,-18.24367046356201
6.9850107999999995,34.544140100479126,-25.448262691497803,-18.187522888183594
6.989733899999999,34.768372774124146,-25.645434856414795,-18.130183219909668
6.994275,35.00869870185852,-25.874316692352295,-18.06098222732544
6.9984973,35.275012254714966,-26.121795177459717,-17.99994707107544
7.0028574,35.53256392478943,-26.39073133468628,-17.93837547302246
7.0080589,36.10298037528992,-26.927173137664795,-17.81606674194336
7.0135304000000005,36.38139367103577,-27.19271183013916,-17.76289939880371
7.0184903,36.68946027755737,-27.447521686553955,-17.707347869873047
7.023526799999999,37.01448440551758,-27.762234210968018,-17.65233278274536
7.032619799999999,37.657588720321655,-28.476625680923462,-17.528116703033447
7.037709699999999,38.356900215148926,-29.223144054412842,-17.39645004272461
7.042793699999999,38.727402687072754,-29.600411653518677,-17.334818840026855
7.0483703,39.11089897155762,-30.00280261039734,-17.267286777496338
7.0526388,39.492130279541016,-30.46610951423645,-17.184019088745117
7.0577176999999995,40.31798243522644,-31.39004111289978,-17.037928104400635
7.062051499999999,40.73271155357361,-31.871259212493896,-16.97230339050293
7.067606999999999,41.18543863296509,-32.37950801849365,-16.885757446289062
7.0722997,41.63259267807007,-32.897740602493286,-16.79527759552002
7.0770278,42.09089279174805,-33.45608711242676,-16.720950603485107
7.083313,42.54567623138428,-33.99953246116638,-16.635596752166748
7.088427600000001,43.52375864982605,-35.13181209564209,-16.45416021347046
7.0928883,44.03141140937805,-35.741060972213745,-16.36338233947754
7.098345700000001,44.03141140937805,-35.741060972213745,-16.36338233947754
7.1025613,44.53843832015991,-36.31472587585449,-16.277074813842773
7.111886,46.16600275039673,-38.23220729827881,-15.869975090026855
7.116204600000001,47.25444316864014,-39.528995752334595,-15.575528144836426
7.121165199999998,47.25444316864014,-39.528995752334595,-15.575528144836426
7.1261198,47.25444316864014,-39.528995752334595,-15.575528144836426
7.131086599999998,47.829240560531616,-40.19233584403992,-15.407264232635498
7.136994400000001,50.31576752662659,-42.99318790435791,-14.758467674255371
7.141330299999998,50.94286799430847,-43.69521141052246,-14.57756757736206
7.1469568,51.58668756484985,-44.43654417991638,-14.355063438415527
7.1519183,51.58668756484985,-44.43654417991638,-14.355063438415527
7.156717599999999,52.24490165710449,-45.16148567199707,-14.143586158752441
7.162327799999998,54.264962673187256,-47.340184450149536,-13.522326946258545
7.167854,55.000126361846924,-48.0535626411438,-13.245105743408203
7.173353999999998,55.6567907333374,-48.78729581832886,-13.011693954467773
7.179062100000001,57.080358266830444,-50.2280592918396,-12.541770935058594
7.1842929999999985,57.79004096984863,-50.98685622215271,-12.320518493652344
7.188962599999998,58.47844481468201,-51.66953802108765,-12.095093727111816
7.1951920000000005,59.95297431945801,-53.129643201828,-11.6080641746521
7.1996123,60.67150831222534,-53.853839635849,-11.347472667694092
7.2043573,61.394691467285156,-54.5535683631897,-11.095941066741943
7.2086096999999985,62.16868758201599,-55.26837706565857,-10.849237442016602
7.2134175,62.87038326263428,-55.96137046813965,-10.69551706314087
7.2221785,64.4521713256836,-57.41387605667114,-10.074973106384277
7.227307099999999,65.2378797531128,-58.064669370651245,-9.832382202148438
7.231904999999999,65.95802307128906,-58.75444412231445,-9.62907075881958
7.237051299999999,67.57974624633789,-60.11509895324707,-9.023010730743408
7.241689800000001,68.38226318359375,-60.77688932418823,-8.740067481994629
7.246810599999998,69.15366649627686,-61.48606538772583,-8.554041385650635
7.252110100000001,70.03083825111389,-62.13223934173584,-8.228719234466553
7.259125800000001,71.68430089950562,-63.48314881324768,-7.7651143074035645
7.264507700000001,71.68430089950562,-63.48314881324768,-7.7651143074035645
7.269637300000001,72.54233956336975,-64.10330533981323,-7.419824600219727
7.274627000000001,75.03816485404968,-65.99977612495422,-6.623506546020508
7.281307400000001,75.90705156326294,-66.60398840904236,-6.316184997558594
7.286589999999999,76.78091526031494,-67.24569201469421,-6.0250163078308105
7.291090599999999,78.54405045509338,-68.53291392326355,-5.368471145629883
7.2952691000000005,79.42470908164978,-69.19774413108826,-5.137979984283447
7.300717499999999,80.35385608673096,-69.8055624961853,-4.793405532836914
7.305588800000001,81.22959733009338,-70.42807340621948,-4.553675651550293
7.310635899999999,82.12321996688843,-71.08992338180542,-4.243016242980957
7.3151788,83.03841948509216,-71.7214047908783,-3.861844539642334
7.3199752,83.90897512435913,-72.34477996826172,-3.621399402618408
7.324955399999999,85.76697111129761,-73.6696720123291,-2.988576889038086
7.3300231,86.72580122947693,-74.273020029068,-2.6981234550476074
7.337779299999999,88.61210942268372,-75.57597756385803,-2.042710781097412
7.3420322,88.61210942268372,-75.57597756385803,-2.042710781097412
7.349557800000001,91.42744541168213,-77.48746871948242,-1.06889009475708
7.353845399999999,92.38934516906738,-78.09615135192871,-0.7387399673461914
7.358747799999998,93.36885809898376,-78.72629165649414,-0.3998279571533203
7.363331799999999,94.3668782711029,-79.33783531188965,-0.046312808990478516
7.368180799999999,95.30961513519287,-79.92374897003174,0.2942085266113281
7.372359099999999,96.31368517875671,-80.55025339126587,0.6608366966247559
7.378731499999999,98.28910231590271,-81.74392580986023,1.4220476150512695
7.386083099999999,99.30366277694702,-82.40744471549988,1.7816424369812012
7.3914302,101.34172439575195,-83.69547128677368,2.436518669128418
7.3964415,102.34349966049194,-84.3658447265625,2.827942371368408
7.400905700000001,103.35049033164978,-84.93924140930176,3.2096505165100098
7.4057490999999995,104.413241147995,-85.53770184516907,3.5811662673950195
7.410382499999999,105.44875264167786,-86.17761731147766,3.9666295051574707
7.4162187,107.60906338691711,-87.39781379699707,4.704654216766357
7.4227599999999985,108.64752531051636,-88.09047937393188,5.069434642791748
7.433176699999999,111.8653416633606,-89.99678492546082,6.1945319175720215
7.439099199999999,112.92961239814758,-90.65181016921997,6.534993648529053
7.444237599999999,114.117830991745,-91.32722020149231,6.866633892059326
7.4555168,116.17401242256165,-92.62409806251526,7.545411586761475
7.4609220999999994,118.35578083992004,-93.91427040100098,8.246004581451416
7.465387900000001,118.35578083992004,-93.91427040100098,8.246004581451416
7.470894899999999,121.59091234207153,-95.80746293067932,9.205460548400879
7.4753208,122.70262837409973,-96.4011549949646,9.486556053161621
7.480264499999999,123.76391887664795,-97.02920913696289,9.839773178100586
7.484452499999998,124.82655048370361,-97.65177965164185,10.13338565826416
7.489427600000001,125.91820955276489,-98.2702374458313,10.432064533233643
7.4941949999999995,127.11977958679199,-98.87659549713135,10.695576667785645
7.4995080000000005,129.2431354522705,-100.10379552841187,11.307597160339355
7.5050744,130.34361600875854,-100.71077942848206,11.602044105529785
7.514601600000001,132.69385695457458,-102.00300812721252,12.103259563446045
7.519458299999998,133.78867506980896,-102.64140367507935,12.389004230499268
7.523911700000001,133.78867506980896,-102.64140367507935,12.389004230499268
7.5299982,137.24103569984436,-104.6423614025116,13.11028003692627
7.534981700000001,138.2845640182495,-105.30370473861694,13.384997844696045
7.539562200000001,139.41892981529236,-105.97565770149231,13.630211353302002
7.5447486,139.41892981529236,-105.97565770149231,13.630211353302002
7.552283000000001,142.8908109664917,-107.97569155693054,14.313578605651855
7.559577500000001,145.23378014564514,-109.30371284484863,14.773249626159668
7.564787300000001,146.367609500885,-109.95802283287048,15.013813972473145
7.569104900000001,147.63760566711426,-110.5935275554657,15.2549147605896
7.574510399999999,150.10613203048706,-111.87118291854858,15.712976455688477
7.5879107,152.3781418800354,-113.2587194442749,16.08896255493164
7.595494699999998,155.9775173664093,-115.253746509552,16.656339168548584
7.599800700000001,155.9775173664093,-115.253746509552,16.656339168548584
