x,y,z
0.0,0.0,0.0
-0.041961669921875,0.13127923011779785,-0.048667192459106445
-0.1965165138244629,0.06330013275146484,-0.15091896057128906
-0.29605627059936523,0.10713934898376465,-0.21281838417053223
-0.38999319076538086,0.14227628707885742,-0.2740025520324707
-0.48166513442993164,0.16435980796813965,-0.3318190574645996
-0.665128231048584,0.20834803581237793,-0.4297196865081787
-0.7430911064147949,0.22548437118530273,-0.4678070545196533
-0.8285641670227051,0.24703145027160645,-0.4947185516357422
-0.9069442749023438,0.26994943618774414,-0.5267858505249023
-0.982820987701416,0.2975761890411377,-0.553131103515625
-1.043856143951416,0.3231465816497803,-0.571221113204956
-1.1734366416931152,0.3502070903778076,-0.598520040512085
-1.240849494934082,0.3477036952972412,-0.6049871444702148
-1.3006925582885742,0.34821033477783203,-0.6160140037536621
-1.3598203659057617,0.3329813480377197,-0.6255507469177246
-1.4225244522094727,0.3395676612854004,-0.624537467956543
-1.4850497245788574,0.3565847873687744,-0.6301999092102051
-1.5427470207214355,0.3619194030761719,-0.6312727928161621
-1.620650291442871,0.36400556564331055,-0.637739896774292
-1.6773343086242676,0.3752410411834717,-0.6376802921295166
-1.7346739768981934,0.3916919231414795,-0.6298720836639404
-1.7971992492675781,0.3891885280609131,-0.6298720836639404
-1.8627643585205078,0.3961920738220215,-0.6201565265655518
-1.934349536895752,0.4146397113800049,-0.606149435043335
-1.955866813659668,0.39759278297424316,-0.5906522274017334
-2.0221471786499023,0.43386220932006836,-0.5826056003570557
-2.136051654815674,0.5082786083221436,-0.5792081356048584
-2.281010150909424,0.5683600902557373,-0.5716979503631592
-2.35140323638916,0.5963742733001709,-0.5754530429840088
-2.4315714836120605,0.6001889705657959,-0.5718469619750977
-2.508223056793213,0.6157457828521729,-0.5850493907928467
-2.5884509086608887,0.6522238254547119,-0.5916059017181396
-2.6736855506896973,0.7056891918182373,-0.5958378314971924
-2.831399440765381,0.83121657371521,-0.599980354309082
-2.9041171073913574,0.8797049522399902,-0.6029009819030762
-2.977907657623291,0.9078383445739746,-0.6009340286254883
-3.0454397201538086,0.9342730045318604,-0.6034970283508301
-3.117859363555908,0.969618558883667,-0.6067454814910889
-3.1886696815490723,1.0110437870025635,-0.6008446216583252
-3.2615065574645996,1.054823398590088,-0.588536262512207
-3.263533115386963,1.2299418449401855,-0.5365312099456787
-3.414630889892578,1.177459955215454,-0.5573630332946777
-3.415346145629883,1.326829195022583,-0.5047917366027832
-3.604710102081299,1.2375116348266602,-0.5297660827636719
-3.6600828170776367,1.2373626232147217,-0.5144774913787842
-3.7140250205993652,1.2475252151489258,-0.5044043064117432
-3.7596821784973145,1.2736022472381592,-0.47257542610168457
-3.822207450866699,1.3013184070587158,-0.44715404510498047
-3.8799047470092773,1.3390779495239258,-0.4164576530456543
-3.9387941360473633,1.3741850852966309,-0.37676095962524414
-3.9864182472229004,1.3990998268127441,-0.338137149810791
-4.031181335449219,1.4039576053619385,-0.2974271774291992
-4.074275493621826,1.3934969902038574,-0.252455472946167
-4.105985164642334,1.389920711517334,-0.20810961723327637
-4.184603691101074,1.421034336090088,-0.10731816291809082
-4.225015640258789,1.4469027519226074,-0.0546872615814209
-4.267513751983643,1.465141773223877,-0.005811452865600586
-4.306375980377197,1.481950283050537,0.04690885543823242
-4.349827766418457,1.4758706092834473,0.09584426879882812
-4.3839216232299805,1.4779269695281982,0.15398859977722168
-4.4075846672058105,1.4589130878448486,0.2072453498840332
-4.430830478668213,1.4383792877197266,0.2397000789642334
-4.481971263885498,1.4641880989074707,0.34356117248535156
-4.514455795288086,1.4980733394622803,0.4006922245025635
-4.5403242111206055,1.5262365341186523,0.43702125549316406
-4.565000534057617,1.5418529510498047,0.4769861698150635
-4.5798420906066895,1.545041799545288,0.5113482475280762
-4.596054553985596,1.5361607074737549,0.5447864532470703
-4.545092582702637,1.6151964664459229,0.6044507026672363
-4.5760273933410645,1.6327202320098877,0.65651535987854
-4.608750343322754,1.6486644744873047,0.6609559059143066
-4.633545875549316,1.679450273513794,0.6685256958007812
-4.648029804229736,1.6995668411254883,0.6674230098724365
-4.688143730163574,1.7060637474060059,0.6813406944274902
-4.703819751739502,1.6991794109344482,0.6765425205230713
-4.711389541625977,1.7052888870239258,0.6802976131439209
-4.725098609924316,1.7156600952148438,0.6875395774841309
-4.736721515655518,1.7374157905578613,0.6813108921051025
-4.749953746795654,1.775294542312622,0.6895661354064941
-4.762053489685059,1.8100738525390625,0.682443380355835
-4.768311977386475,1.8260478973388672,0.6843805313110352
