x,y,z
0.0,0.0,0.0
0.010728836059570312,0.016748905181884766,-0.001601874828338623
0.014603137969970703,0.05164742469787598,-0.0248737633228302
0.013828277587890625,0.06604194641113281,-0.03682449460029602
0.009119510650634766,0.08285045623779297,-0.045571476221084595
0.010728836059570312,0.09769201278686523,-0.054448843002319336
0.006139278411865234,0.10991096496582031,-0.054854899644851685
0.0029802322387695312,0.12472271919250488,-0.06606802344322205
0.003814697265625,0.14764070510864258,-0.07132068276405334
0.005185604095458984,0.1805722713470459,-0.08007511496543884
0.002086162567138672,0.19940733909606934,-0.07954984903335571
0.0037550926208496094,0.2085566520690918,-0.08548051118850708
-0.005245208740234375,0.22429227828979492,-0.08618831634521484
-0.012814998626708984,0.23427605628967285,-0.09223818778991699
-0.023305416107177734,0.24250149726867676,-0.08381903171539307
-0.03820657730102539,0.25340914726257324,-0.07969513535499573
-0.054001808166503906,0.2690255641937256,-0.08080154657363892
-0.10102987289428711,0.27930736541748047,-0.07197633385658264
-0.12940168380737305,0.2751946449279785,-0.07873773574829102
-0.15586614608764648,0.2714693546295166,-0.08171051740646362
-0.17827749252319336,0.26410818099975586,-0.07626786828041077
-0.2092123031616211,0.261455774307251,-0.06864964962005615
-0.23603439331054688,0.2574026584625244,-0.06863847374916077
-0.26726722717285156,0.25221705436706543,-0.060755759477615356
-0.30040740966796875,0.2505779266357422,-0.052113085985183716
-0.33098459243774414,0.24762749671936035,-0.04384666681289673
-0.3610849380493164,0.2529919147491455,-0.03011152148246765
-0.3902316093444824,0.2492368221282959,-0.01076236367225647
-0.41925907135009766,0.24148821830749512,0.005289912223815918
-0.44792890548706055,0.23880600929260254,0.01642853021621704
-0.47516822814941406,0.23823976516723633,0.0388510525226593
-0.5030632019042969,0.24425983428955078,0.05659833550453186
-0.5280971527099609,0.24613738059997559,0.08605048060417175
-0.5612373352050781,0.2512037754058838,0.1020580530166626
-0.5901455879211426,0.25215744972229004,0.12664124369621277
-0.622093677520752,0.2580881118774414,0.15538185834884644
-0.6796121597290039,0.253826379776001,0.21061301231384277
-0.7115006446838379,0.2480149269104004,0.23777037858963013
-0.7366538047790527,0.24551153182983398,0.267568975687027
-0.7661581039428711,0.25007128715515137,0.3023594617843628
-0.7913708686828613,0.24527311325073242,0.33543258905410767
-0.8214116096496582,0.2460479736328125,0.36911293864250183
-0.8519291877746582,0.2358853816986084,0.40986761450767517
-0.9267330169677734,0.23368000984191895,0.4945620894432068
-0.9657740592956543,0.22855401039123535,0.5399398505687714
-1.0004043579101562,0.22107362747192383,0.5922913551330566
-1.026153564453125,0.2194046974182129,0.6385259330272675
-1.0846853256225586,0.21371245384216309,0.7452666759490967
-1.1136531829833984,0.21734833717346191,0.8033029735088348
-1.1467337608337402,0.21335482597351074,0.8613504469394684
-1.1722445487976074,0.21579861640930176,0.9268932044506073
-1.212000846862793,0.22146105766296387,0.9874887764453888
-1.2471675872802734,0.22152066230773926,1.0481588542461395
-1.286327838897705,0.2320408821105957,1.1030025780200958
-1.3152360916137695,0.2574026584625244,1.1688396334648132
-1.3900399208068848,0.28908252716064453,1.3075880706310272
-1.4244318008422852,0.31322240829467773,1.3704672455787659
-1.4585256576538086,0.3300011157989502,1.441407948732376
-1.4976263046264648,0.35247206687927246,1.5064887702465057
-1.52510404586792,0.390857458114624,1.5811659395694733
-1.5595555305480957,0.42372941970825195,1.6529113054275513
-1.6235113143920898,0.50392746925354,1.7901808023452759
-1.6481876373291016,0.5398988723754883,1.862064003944397
-1.6751885414123535,0.5761682987213135,1.9294843077659607
-1.7085671424865723,0.6150007247924805,2.003222703933716
-1.7455816268920898,0.6451606750488281,2.0704083144664764
-1.782059669494629,0.6749331951141357,2.1342486143112183
