x,y,z
5.000000129484761e-07
0.004328800000010347
0.008290300000012962
0.012299699999999802
0.016803300000006516
0.0214312000000092
0.0261950000000013
0.030722700000012537
0.03523090000000195
0.03922570000000292
0.044504400000008104
0.04951580000000888
0.05351440000001162
0.058474100000012186
0.06347940000000563
0.06798320000000047
0.07247610000000293
0.07747540000001152
0.0814655000000073
0.08694360000001211
0.09094660000000943
0.09545080000000894
0.09946700000000419
0.10394349999999974
0.10796910000000537
0.11239760000000842
0.11689400000000205
0.12192570000000558
0.12641680000000122
0.13091350000000546
0.13539480000000026
0.1395582000000104
0.14408840000000112
0.14872430000001202
0.1531942000000015
0.15772220000000914
0.1622170000000125
0.16669840000000136
0.1707221000000061
0.17469710000000305
0.17969300000000032
0.18469970000001013
0.18969700000000955
0.19424020000001008
0.1980455000000063
0.20257450000001143
0.20805220000001157
0.21288860000001364
0.21805840000000387
0.22240640000001122
0.22666640000001337
0.23113750000000266
0.23618230000001006
0.24064020000000141
0.2451863000000003
0.2496683000000104
0.25418540000001144
0.25916410000000667
0.2641700000000071
0.2681883000000056
0.27266360000000134
0.2771686000000102
0.28167980000000625
0.2856902000000048
0.29017280000000767
0.2949957000000012
0.2999829000000034
0.3044717000000077
0.30954380000000015
0.3140897000000109
0.31848170000000664
0.32346569999999986
0.3279872000000097
0.33249090000001047
0.3369931000000008
0.34149640000001114
0.3464895000000041
0.35107849999999985
0.35601430000001244
0.3605921000000052
0.36495150000000365
0.36949110000000474
0.37351050000000896
0.378543300000004
0.3830272000000008
0.38701920000001166
0.39151390000000674
0.3959938000000136
0.4010931000000113
0.40555170000000373
0.41055220000001214
0.4150777000000119
0.41962880000001235
0.4241295000000065
0.42910500000000695
0.43360990000000754
0.4387003000000078
0.4431064000000049
0.4476485000000139
0.4526493000000045
0.4573938000000055
0.46187810000000695
0.4668604000000016
0.4708583000000033
0.4748529000000019
0.4793602000000021
0.4843580000000003
0.48883890000000463
0.49388110000001006
0.4983527000000123
0.5023918000000123
0.5068976000000021
0.5111453000000097
0.5156842000000097
0.5202142000000123
0.5246858000000003
0.5296080000000103
0.5346112000000005
0.538635400000004
0.543635000000009
0.5486555000000095
0.5531360000000092
0.5576602000000008
0.5621741000000071
0.5671321000000091
0.5721877000000006
0.5763853000000125
0.581155300000006
0.5856591000000009
0.5896550000000076
0.5941580000000073
0.5981750000000119
0.6026840000000107
0.6066529000000003
0.6106562000000082
0.6146355000000057
0.6191656000000023
0.6241355000000084
0.6291378000000094
0.634505400000009
0.6388380000000069
0.643466800000013
0.6480032000000051
0.6521369000000021
0.6571050000000014
0.6616229000000118
0.6666189000000031
0.6706194000000067
0.676117700000006
0.6808850000000035
0.6855758000000094
0.6900572000000125
0.6950377000000003
0.6995622000000026
0.7041857000000107
0.7086638000000107
0.7127132000000103
0.7180451000000119
0.7228351000000117
0.726856600000005
0.7313251000000065
0.7353388000000081
0.7393595000000062
0.7435628000000065
0.7485759999999999
0.7525799000000006
0.7565942000000092
0.7611106000000092
0.7655793000000131
0.7705600000000032
0.775077600000003
0.7803361000000137
0.7845997000000011
0.7887136000000083
0.7930892000000114
0.7975855000000109
0.8020781000000028
0.8060564000000028
0.811074600000012
0.8160779000000105
0.8210534000000109
0.8250538000000063
0.8302265000000091
0.8346057000000116
0.8390955000000133
0.8435838000000047
0.8476044000000087
0.8530814000000078
0.8581095000000118
0.8623128000000122
0.8668367000000075
0.8713145000000111
0.8763592000000102
0.8818368000000021
0.8863170000000054
0.8903361000000132
0.8948112000000066
0.8997546000000085
0.9042836000000136
0.9087638000000027
0.9132531999999998
0.9179226000000114
0.9227792000000079
0.927755100000013
0.9316798000000119
0.9361587000000071
0.9406357000000014
0.9451758000000012
0.9501658000000077
0.9552870000000127
0.9597872000000081
0.9637314000000003
0.9678347000000116
0.9721859000000137
0.9769860000000108
0.9820195000000069
0.9862659000000065
0.9913995
0.9962350000000129
1.0007731000000035
1.005334700000006
1.0094794000000036
1.0137659000000099
1.0177438000000052
1.02273670000001
1.0267750000000007
1.0307524000000114
1.0362576000000132
1.0410803000000044
1.0451238000000131
1.0496397000000002
1.054413000000011
1.059438
1.0635713000000067
1.0679137000000054
1.0720493000000033
1.0761149000000074
1.0804236000000031
1.0850013000000018
1.0894670000000133
1.0936823000000118
1.0984537000000074
1.103341300000011
1.108321800000013
1.1123509000000098
1.1171991000000077
1.1227237000000088
1.1269102000000117
1.1313516000000021
1.1358502000000072
1.140875600000001
1.1455953000000108
1.1500771000000043
1.154586100000003
1.1594262000000128
1.1639517000000126
1.1694051000000059
1.1739050000000049
1.1782625000000024
1.1832546000000121
1.1877598000000091
1.1931700000000092
1.1978744000000034
1.2028767000000045
1.207858900000005
1.2120753000000093
1.216042800000011
1.2205642000000125
1.2250740000000064
1.2295530000000099
1.2345712000000049
1.2389420000000086
1.2430710000000005
1.2465693000000044
1.2512112000000002
1.2555069000000003
1.2602446000000072
1.2652625000000057
1.2694540000000103
1.2734551000000067
1.2774565000000138
1.2814332000000093
1.286435400000002
1.2904519000000079
1.2947653000000088
1.2989425000000097
1.3038988000000131
1.3083652000000114
1.312863400000012
1.317488400000002
1.3220554000000106
1.3261236000000025
1.3310175000000015
1.3360092000000066
1.3405095000000102
1.3455171000000092
1.3500187000000068
1.3555073000000135
1.3598838000000057
1.364147200000005
1.3691467000000017
1.3731663000000083
1.3777954000000108
1.382238700000002
1.3867831000000024
1.390786100000014
1.3957595000000111
1.4002407000000119
1.4051907000000057
1.4100752000000085
1.4145402000000047
1.4185483000000119
1.4225561000000084
1.4275525000000044
1.4319206000000122
1.4363928000000072
1.4414663000000019
1.446419800000001
1.4510232000000087
1.455530600000003
1.4599450000000047
1.4639442000000003
1.4680881000000028
1.4724900000000076
1.4775133000000125
1.4821059000000076
1.4860867000000013
1.490604200000007
1.4955808000000133
1.5000825000000049
1.5054199000000068
1.5101114000000138
1.5145918000000052
1.5195836000000043
1.5241046000000011
1.529083600000007
1.5334186000000045
1.5384068000000042
1.5434042000000119
1.548071400000012
1.5525734
1.5570932000000113
1.5616797000000133
1.566656000000009
1.571858700000007
1.5762245000000092
1.5806602000000112
1.5846962000000104
1.5887042000000093
1.5931747000000058
1.5974065000000053
1.6016580000000005
1.6061597000000063
1.6111827000000005
1.6161797000000035
1.6201783000000063
1.6250511000000074
1.6302672999999999
1.6345883000000043
1.638755400000008
1.6430900000000008
1.647658000000007
1.6520739000000049
1.6570706000000115
1.6620255000000128
1.6660433000000126
1.670525000000012
1.6755307000000101
1.6804389000000128
1.6845791000000077
1.6886250000000018
1.6926838000000117
1.6971307000000024
1.7013455000000022
1.7056163000000026
1.7101116000000047
1.7144697000000093
1.7189691000000096
1.7229714000000058
1.7270235000000014
1.7313515000000024
1.7353618000000068
1.7398905000000013
1.7448500000000138
1.7493968000000137
1.7543596000000008
1.7593862000000087
1.7643948000000051
1.7693820000000073
1.7738723000000078
1.7788842000000074
1.7837268000000108
1.7887875000000122
1.7937291000000073
1.7982462000000083
1.8027001000000098
1.8066996000000017
1.8117865000000108
1.8167788000000087
1.8218492000000026
1.8263953000000015
1.8308362000000074
1.8358671000000015
1.8397249000000073
1.8447166000000124
1.8492809000000108
1.8542387000000105
1.8587487000000067
1.8637726000000043
1.8682710000000071
1.8727680000000078
1.878179000000003
1.8831696000000022
1.8880585000000139
1.8931091000000038
1.898062600000003
1.9025872000000135
1.907609100000002
1.9120970000000028
1.9165576000000044
1.9221947000000057
1.9265595000000104
1.9305631000000005
1.9353694000000132
1.940365600000007
1.944891300000009
1.9494218000000103
1.953920800000006
1.9584000000000117
1.963196200000013
1.9679581000000042
1.9723998000000051
1.976704500000011
1.9813386000000008
1.986156400000013
1.9904854000000114
1.9953220000000016
1.9995766000000117
2.0042542000000054
2.0086741000000075
2.0129394000000076
2.017989700000001
2.0219571000000087
2.0266319000000124
2.0313825000000065
2.0353851000000134
2.039496700000001
2.04450030000001
2.049029500000003
2.053528
2.0581035000000014
2.0630025000000103
2.068017100000006
2.072499800000003
2.0770370000000042
2.081045500000002
2.0854195000000004
2.0897357000000056
2.09377640000001
2.0992595000000023
2.1040000000000134
2.1085284000000115
2.1129710000000017
2.1182231000000087
2.1226170000000053
2.1271426000000133
2.1321199000000064
2.1366362000000123
2.141137400000005
2.145953700000007
2.1509433000000087
2.1556951000000026
2.160203800000005
2.165215400000008
2.1692238000000117
2.173184500000005
2.1776834000000065
2.1827045
2.1867240000000123
2.1912213000000094
2.195865000000012
2.2001034000000033
2.205282000000011
2.210065300000011
2.2150603000000046
2.218877500000005
2.223382000000001
2.2278749000000033
2.232396200000011
2.2369150000000104
2.2409008999999998
2.246991900000012
2.251417100000012
2.2553904000000102
2.2594137000000103
2.263917500000005
2.267961800000009
2.2728004000000084
2.2779041000000007
2.2824323000000106
2.2869262000000106
2.290929900000009
2.2954158000000007
2.3003854000000103
2.305645400000003
2.310642400000006
2.3152451000000127
2.319919100000007
2.3244385000000136
2.328936900000002
2.3334279000000038
2.337909900000014
2.342902600000002
2.347006500000006
2.351440700000012
2.3559324000000004
2.3604572000000132
2.365333200000009
2.370368400000004
2.3748278000000056
2.378889100000009
2.383828400000013
2.3889474000000064
2.393373000000011
2.397765000000007
2.4022568000000035
2.4063005000000004
2.410461000000012
2.4154251000000073
2.4199654000000095
2.424945700000009
2.4294444000000084
2.434605000000005
2.438948400000001
2.443121700000006
2.4479915000000005
2.452985500000011
2.458095
2.462567000000007
2.466760800000003
2.471558900000005
2.4758072000000055
2.4805828000000076
2.485603700000013
2.490579100000005
2.495082300000007
2.4996037000000086
2.5036155000000093
2.5076170000000104
