time,x,y,z
2.0320236000000005,12.042403221130371,-28.82760763168335,27.618706226348877
2.0370027000000004,12.05599308013916,-28.8475900888443,27.653276920318604
2.042102100000001,12.09375262260437,-28.896480798721313,27.70853042602539
2.0465756000000006,12.111932039260864,-28.937354683876038,27.735590934753418
2.0510591,12.137070298194885,-28.974086046218872,27.752578258514404
2.0552317999999996,12.163907289505005,-29.017582535743713,27.772486209869385
2.0600568,12.182071805000305,-29.061421751976013,27.790606021881104
2.0645419,12.20598816871643,-29.113560914993286,27.80592441558838
2.0687437000000006,12.217819690704346,-29.159754514694214,27.827024459838867
2.0742255000000007,12.22868263721466,-29.213547706604004,27.841031551361084
2.0782272000000006,12.240663170814514,-29.25659716129303,27.85581350326538
2.0838386,12.268096208572388,-29.3695330619812,27.890443801879883
2.088749,12.283653020858765,-29.431357979774475,27.90147066116333
2.0927591000000003,12.301087379455566,-29.503121972084045,27.902841567993164
2.0981140000000007,12.318417429924011,-29.56964075565338,27.908682823181152
2.1036006,12.332603335380554,-29.63721752166748,27.906596660614014
2.1076274999999995,12.339413166046143,-29.707536101341248,27.906060218811035
2.1134076000000004,12.364417314529419,-29.85130250453949,27.893424034118652
2.117491600000001,12.376517057418823,-29.93820607662201,27.888476848602295
2.1229998000000005,12.39389181137085,-30.033841729164124,27.876853942871094
2.1280002000000007,12.412354350090027,-30.130580067634583,27.866244316101074
2.1320406,12.43215799331665,-30.232787132263184,27.849197387695312
2.1374945000000007,12.447774410247803,-30.337825417518616,27.832448482513428
2.1420107,12.476697564125061,-30.55112063884735,27.79221534729004
2.146551500000001,12.481972575187683,-30.65738081932068,27.771353721618652
2.1515374000000005,12.500002980232239,-30.76060116291046,27.747392654418945
2.156027,12.513384222984314,-30.864328145980835,27.72146463394165
2.1610297000000003,12.539252638816833,-30.985325574874878,27.692317962646484
2.165512100000001,12.567371129989624,-31.097620725631714,27.67205238342285
2.1694768,12.594670057296753,-31.22071921825409,27.64904499053955
2.1739905000000004,12.629285454750061,-31.346142292022705,27.62824296951294
2.179726800000001,12.688621878623962,-31.57755732536316,27.619123458862305
2.1851968,12.728244066238403,-31.693264842033386,27.62758731842041
