x,y,z
0.0,0.0,0.0
-0.017374753952026367,0.017404556274414062,0.021755695343017578
-0.03325939178466797,0.026345252990722656,0.04076957702636719
-0.06636977195739746,0.05078315734863281,0.09000301361083984
-0.0813901424407959,0.06008148193359375,0.10561943054199219
-0.09039044380187988,0.07450580596923828,0.1379251480102539
-0.09903311729431152,0.08428096771240234,0.15884637832641602
-0.10955333709716797,0.09250640869140625,0.1729726791381836
-0.125885009765625,0.09429454803466797,0.17875432968139648
-0.13807415962219238,0.1043081283569336,0.18298625946044922
-0.16120076179504395,0.10907649993896484,0.1983642578125
-0.21919608116149902,0.1270771026611328,0.20879507064819336
-0.25576353073120117,0.1366138458251953,0.2002716064453125
-0.28908252716064453,0.1558065414428711,0.1907944679260254
-0.3237426280975342,0.16641616821289062,0.18835067749023438
-0.41407346725463867,0.1850128173828125,0.18090009689331055
-0.4620552062988281,0.19407272338867188,0.16438961029052734
-0.504523515701294,0.1952648162841797,0.15306472778320312
-0.5502402782440186,0.1970529556274414,0.13953447341918945
-0.594407320022583,0.20074844360351562,0.11914968490600586
-0.6336569786071777,0.1958608627319336,0.09542703628540039
-0.6708204746246338,0.19109249114990234,0.0782012939453125
-0.7503926753997803,0.17654895782470703,0.04851818084716797
-0.7878541946411133,0.1653432846069336,0.0393986701965332
-0.8347630500793457,0.16105175018310547,0.03421306610107422
-0.8867084980010986,0.1556873321533203,0.026166439056396484
-0.9499490261077881,0.1480579376220703,0.020563602447509766
-1.003861427307129,0.14531612396240234,0.016450881958007812
-1.0515451431274414,0.1366138458251953,0.019371509552001953
-1.109391450881958,0.13124942779541016,0.00959634780883789
-1.161128282546997,0.11909008026123047,0.008046627044677734
-1.2130141258239746,0.10001659393310547,0.007212162017822266
-1.3130903244018555,0.056743621826171875,-0.006496906280517578
-1.3623833656311035,0.02872943878173828,-0.009834766387939453
-1.4151036739349365,-0.002384185791015625,-0.025510787963867188
-1.4618337154388428,-0.030875205993652344,-0.031054019927978516
-1.5125274658203125,-0.06496906280517578,-0.04601478576660156
-1.553654670715332,-0.1055002212524414,-0.057578086853027344
-1.599639654159546,-0.14448165893554688,-0.06443262100219727
-1.6499459743499756,-0.1761913299560547,-0.07539987564086914
-1.6936957836151123,-0.21791458129882812,-0.08511543273925781
-1.7474889755249023,-0.25773048400878906,-0.0921487808227539
-1.8658638000488281,-0.32901763916015625,-0.10496377944946289
-1.9263923168182373,-0.3572702407836914,-0.12314319610595703
-1.9867122173309326,-0.4038810729980469,-0.13720989227294922
-2.0476877689361572,-0.4483461380004883,-0.15348196029663086
-2.0999908447265625,-0.5030632019042969,-0.15276670455932617
-2.1441280841827393,-0.5702972412109375,-0.15115737915039062
-2.192676067352295,-0.6324052810668945,-0.15848875045776367
-2.2256970405578613,-0.6943941116333008,-0.16069412231445312
-2.2698938846588135,-0.7680654525756836,-0.17648935317993164
-2.3162364959716797,-0.8344650268554688,-0.1842975616455078
-2.4095475673675537,-0.965118408203125,-0.19824504852294922
-2.4686455726623535,-1.0340213775634766,-0.20772218704223633
-2.5191009044647217,-1.1025667190551758,-0.21010637283325195
-2.5680363178253174,-1.1788606643676758,-0.2033710479736328
-2.625972032546997,-1.2503862380981445,-0.20128488540649414
-2.7415454387664795,-1.4215707778930664,-0.20581483840942383
-2.8118789196014404,-1.5110969543457031,-0.22202730178833008
-2.883225679397583,-1.5990734100341797,-0.24449825286865234
-2.95335054397583,-1.6961097717285156,-0.25969743728637695
-3.0288100242614746,-1.7942190170288086,-0.2837181091308594
-3.1094253063201904,-1.8900632858276367,-0.3165602684020996
-3.187209367752075,-1.991868019104004,-0.3414750099182129
-3.272414207458496,-2.0841360092163086,-0.36895275115966797
-3.360629081726074,-2.176523208618164,-0.3959536552429199
-3.533869981765747,-2.3441314697265625,-0.44214725494384766
-3.6215782165527344,-2.4335384368896484,-0.4608631134033203
-3.6974847316741943,-2.517580986022949,-0.4756450653076172
-3.765970468521118,-2.599358558654785,-0.4951953887939453
-3.8238465785980225,-2.678513526916504,-0.5077719688415527
-3.871142864227295,-2.761363983154297,-0.5139708518981934
-3.9160847663879395,-2.838134765625,-0.5294680595397949
-3.946840763092041,-2.908468246459961,-0.5344152450561523
-3.9739012718200684,-2.975940704345703,-0.5514025688171387
-4.009485244750977,-3.04257869720459,-0.5744695663452148
-4.033893346786499,-3.101348876953125,-0.5860328674316406
-4.064232110977173,-3.2025575637817383,-0.6231069564819336
-4.0686726570129395,-3.238081932067871,-0.6347298622131348
-4.074752330780029,-3.275156021118164,-0.6521344184875488
-4.075050354003906,-3.294706344604492,-0.6571412086486816
-4.0749311447143555,-3.3162832260131836,-0.6695389747619629
-4.075467586517334,-3.3217668533325195,-0.6810426712036133
-4.083424806594849,-3.324151039123535,-0.7058978080749512
-4.075527191162109,-3.328561782836914,-0.7374882698059082
-4.069149494171143,-3.332853317260742,-0.7582306861877441
-4.0527284145355225,-3.331422805786133,-0.7683038711547852
-4.035204648971558,-3.3349990844726562,-0.7791519165039062
-4.020452499389648,-3.3359527587890625,-0.8006095886230469
-3.999173641204834,-3.3344030380249023,-0.8159279823303223
-3.979980945587158,-3.3304691314697266,-0.8265972137451172
-3.972470760345459,-3.3173561096191406,-0.8571147918701172
-3.980875015258789,-3.3135414123535156,-0.8627176284790039
-3.9891302585601807,-3.3000707626342773,-0.865936279296875
-4.001110792160034,-3.295302391052246,-0.8678436279296875
-4.005253314971924,-3.2846927642822266,-0.8722543716430664
-4.011422395706177,-3.2721757888793945,-0.8710026741027832
-4.027664661407471,-3.2536983489990234,-0.8781552314758301
-4.0354132652282715,-3.252267837524414,-0.89263916015625
-4.044175148010254,-3.2416582107543945,-0.913083553314209
-4.058480262756348,-3.2415390014648438,-0.9614229202270508
-4.075080156326294,-3.2553672790527344,-0.9877681732177734
-4.0829479694366455,-3.268718719482422,-1.0046958923339844
-4.09582257270813,-3.2825469970703125,-1.0286569595336914
-4.103571176528931,-3.291964530944824,-1.0448694229125977
-4.112154245376587,-3.30507755279541,-1.0811090469360352
-4.119664430618286,-3.302454948425293,-1.1019706726074219
-4.125714302062988,-3.300309181213379,-1.1162757873535156
-4.139691591262817,-3.3063888549804688,-1.1292099952697754
-4.154980182647705,-3.30352783203125,-1.139521598815918
-4.164367914199829,-3.296971321105957,-1.1452436447143555
-4.161745309829712,-3.2982826232910156,-1.1494755744934082
-4.155606031417847,-3.2896995544433594,-1.161336898803711
-4.152268171310425,-3.288745880126953,-1.1655688285827637
-4.14922833442688,-3.2755136489868164,-1.1830329895019531
-4.150867462158203,-3.2720565795898438,-1.1914968490600586
-4.150182008743286,-3.2716989517211914,-1.2004971504211426
-4.142940044403076,-3.2666921615600586,-1.2014508247375488
-4.128098487854004,-3.263235092163086,-1.1886358261108398
-4.123717546463013,-3.246784210205078,-1.1892914772033691
-4.110902547836304,-3.2268762588500977,-1.1850595474243164
-4.10008430480957,-3.2014846801757812,-1.1801719665527344
-4.087626934051514,-3.1691789627075195,-1.1785626411437988
-4.085510969161987,-3.1418800354003906,-1.1824369430541992
-4.078656435012817,-3.106832504272461,-1.1766552925109863
-4.074037075042725,-3.0939579010009766,-1.1727213859558105
-4.065901041030884,-3.0716657638549805,-1.165330410003662
-4.052311182022095,-3.055095672607422,-1.1655688285827637
-4.046350717544556,-3.0257701873779297,-1.1646747589111328
-4.028290510177612,-3.006100654602051,-1.1641979217529297
-4.016488790512085,-2.9817819595336914,-1.1638402938842773
-3.9933621883392334,-2.9363632202148438,-1.1766552925109863
-3.9874613285064697,-2.9124021530151367,-1.1779069900512695
-3.9739012718200684,-2.8917789459228516,-1.1804699897766113
-3.963381052017212,-2.866983413696289,-1.1786222457885742
-3.941744565963745,-2.8295516967773438,-1.1796355247497559
-3.9013922214508057,-2.766847610473633,-1.195073127746582
-3.880023956298828,-2.727985382080078,-1.209557056427002
-3.868222236633301,-2.689838409423828,-1.2239813804626465
-3.851473331451416,-2.6596784591674805,-1.2378692626953125
-3.845095634460449,-2.63822078704834,-1.2423396110534668
-3.841698169708252,-2.607107162475586,-1.2545585632324219
-3.8419365882873535,-2.5877952575683594,-1.2554526329040527
-3.8293302059173584,-2.572298049926758,-1.2581944465637207
-3.8220882415771484,-2.5464296340942383,-1.2696385383605957
-3.8146674633026123,-2.493619918823242,-1.2961030006408691
-3.8144290447235107,-2.4689435958862305,-1.3034343719482422
-3.809124231338501,-2.4564266204833984,-1.2930631637573242
-3.812640905380249,-2.4334192276000977,-1.2925267219543457
-3.8174688816070557,-2.4112462997436523,-1.2981295585632324
-3.795146942138672,-2.403140068054199,-1.291215419769287
-3.75974178314209,-2.353668212890625,-1.2840032577514648
-3.737807273864746,-2.325892448425293,-1.2887120246887207
-3.710806369781494,-2.304673194885254,-1.2938976287841797
-3.7012100219726562,-2.298712730407715,-1.3030171394348145
-3.6877691745758057,-2.2879838943481445,-1.301884651184082
-3.6809444427490234,-2.27510929107666,-1.2856721878051758
-3.6700069904327393,-2.2592544555664062,-1.2829899787902832
-3.652334213256836,-2.234816551208496,-1.283407211303711
-3.625631332397461,-2.169966697692871,-1.2820959091186523
-3.617197275161743,-2.1369457244873047,-1.2871623039245605
-3.6149024963378906,-2.0984411239624023,-1.2829303741455078
-3.6135315895080566,-2.0455121994018555,-1.2720823287963867
-3.620922565460205,-2.0258426666259766,-1.2636184692382812
-3.624141216278076,-2.0149946212768555,-1.2475252151489258
-3.6275386810302734,-2.00653076171875,-1.2319684028625488
-3.6269426345825195,-1.9887685775756836,-1.219034194946289
-3.601580858230591,-1.9538402557373047,-1.202702522277832
-3.589153289794922,-1.9369125366210938,-1.1960864067077637
-3.5837888717651367,-1.9212961196899414,-1.1906623840332031
-3.567337989807129,-1.9136667251586914,-1.1725425720214844
-3.5689175128936768,-1.9123554229736328,-1.149296760559082
-3.539055585861206,-1.883387565612793,-1.0810494422912598
-3.5164058208465576,-1.8585920333862305,-1.0643601417541504
-3.4851133823394775,-1.8260478973388672,-1.0408759117126465
-3.4534037113189697,-1.787424087524414,-1.0206103324890137
-3.419429063796997,-1.7552375793457031,-1.0072588920593262
-3.3541619777679443,-1.7161369323730469,-0.966191291809082
-3.3138692378997803,-1.6974210739135742,-0.9409189224243164
-3.2840967178344727,-1.6777515411376953,-0.9238719940185547
-3.238677978515625,-1.653432846069336,-0.9071826934814453
-3.192394971847534,-1.628279685974121,-0.8973479270935059
-3.147035837173462,-1.587510108947754,-0.8853673934936523
-3.107130527496338,-1.5444755554199219,-0.8812546730041504
-3.065824508666992,-1.5109777450561523,-0.8686184883117676
-3.0062496662139893,-1.4333724975585938,-0.8546113967895508
-2.9838085174560547,-1.4057159423828125,-0.8320212364196777
-2.967745065689087,-1.3834238052368164,-0.8120536804199219
-2.956509590148926,-1.3439655303955078,-0.7971525192260742
-2.937793731689453,-1.3134479522705078,-0.7877945899963379
-2.917736768722534,-1.2780427932739258,-0.7823705673217773
-2.9087066650390625,-1.241445541381836,-0.788569450378418
-2.8960704803466797,-1.2104511260986328,-0.7908940315246582
-2.87020206451416,-1.1709928512573242,-0.7988214492797852
-2.8623640537261963,-1.1630058288574219,-0.8045434951782227
-2.8506815433502197,-1.1535882949829102,-0.8109807968139648
-2.836942672729492,-1.1234283447265625,-0.81634521484375
-2.8187036514282227,-1.087188720703125,-0.8240938186645508
-2.8018057346343994,-1.0389089584350586,-0.8352398872375488
-2.7761757373809814,-0.9912252426147461,-0.8426308631896973
-2.7563869953155518,-0.9400844573974609,-0.8400082588195801
-2.720773220062256,-0.8474588394165039,-0.8376240730285645
-2.703160047531128,-0.803828239440918,-0.8330941200256348
-2.677708864212036,-0.7530450820922852,-0.823974609375
-2.6504099369049072,-0.714421272277832,-0.8119940757751465
-2.6182830333709717,-0.6718635559082031,-0.8084774017333984
-2.582371234893799,-0.6127357482910156,-0.8098483085632324
-2.5373101234436035,-0.5627870559692383,-0.8063912391662598
-2.49558687210083,-0.5205869674682617,-0.8124709129333496
-2.410709857940674,-0.41961669921875,-0.8056759834289551
-2.376735210418701,-0.37086009979248047,-0.7978677749633789
