x,y,z
0.0,0.0,0.0
-0.08553266525268555,0.0008940696716308594,-0.003814697265625
-0.26875734329223633,0.0027418136596679688,-0.007897615432739258
-0.36472082138061523,-0.007033348083496094,-0.0158846378326416
-0.4526972770690918,-0.006258487701416016,-0.019490718841552734
-0.5266666412353516,-0.006616115570068359,-0.02580881118774414
-0.6157755851745605,-0.0030100345611572266,-0.025391578674316406
-0.7045865058898926,0.0017285346984863281,-0.03489851951599121
-0.8878111839294434,0.020951032638549805,-0.052869319915771484
-0.980079174041748,0.03600120544433594,-0.07766485214233398
-1.0692477226257324,0.04735589027404785,-0.09480118751525879
-1.1587142944335938,0.061511993408203125,-0.1233816146850586
-1.3407468795776367,0.08186697959899902,-0.1672804355621338
-1.4315247535705566,0.08857250213623047,-0.18745660781860352
-1.5228986740112305,0.09173154830932617,-0.21019577980041504
-1.6102194786071777,0.09593367576599121,-0.24238228797912598
-1.698136329650879,0.10785460472106934,-0.27063488960266113
-1.7733573913574219,0.11527538299560547,-0.3109574317932129
-1.9396543502807617,0.10707974433898926,-0.37601590156555176
-2.0189285278320312,0.102996826171875,-0.40411949157714844
-2.097606658935547,0.10162591934204102,-0.4298985004425049
-2.177298069000244,0.09444355964660645,-0.4514157772064209
-2.2446513175964355,0.07712841033935547,-0.4845559597015381
-2.3139119148254395,0.05805492401123047,-0.5056262016296387
-2.380490303039551,0.031054019927978516,-0.5415976047515869
-2.4456381797790527,-0.012248754501342773,-0.5685687065124512
-2.511143684387207,-0.04824995994567871,-0.5930960178375244
-2.6416778564453125,-0.15398859977722168,-0.6425380706787109
-2.7078986167907715,-0.21022558212280273,-0.6687641143798828
-2.769351005554199,-0.2631247043609619,-0.6822347640991211
-2.8267502784729004,-0.32714009284973145,-0.7025301456451416
-2.889096736907959,-0.3834068775177002,-0.7176995277404785
-2.94572114944458,-0.4356503486633301,-0.7341504096984863
-3.049015998840332,-0.5599856376647949,-0.7591545581817627
-3.1028389930725098,-0.6225109100341797,-0.7703304290771484
-3.156125545501709,-0.6809532642364502,-0.7748901844024658
-3.220796585083008,-0.7413029670715332,-0.7797479629516602
-3.2761693000793457,-0.7940828800201416,-0.7932186126708984
-3.3338069915771484,-0.8505582809448242,-0.8014142513275146
-3.3922791481018066,-0.9101331233978271,-0.8027851581573486
-3.4499764442443848,-0.9678304195404053,-0.8185207843780518
-3.508448600769043,-1.0202229022979736,-0.828862190246582
-3.616631031036377,-1.117020845413208,-0.8540153503417969
