x,y,z
0.0,0.0,0.0
-0.055670738220214844,-0.010758638381958008,0.021159648895263672
-0.13822317123413086,0.030428171157836914,0.07161498069763184
-0.19377470016479492,0.042051076889038086,0.09077787399291992
-0.25582313537597656,0.05161762237548828,0.11536478996276855
-0.3212094306945801,0.06887316703796387,0.14534592628479004
-0.38242340087890625,0.08445978164672852,0.17023086547851562
-0.44804811477661133,0.09244680404663086,0.19037723541259766
-0.5654096603393555,0.05510449409484863,0.18775463104248047
-0.6371736526489258,0.06341934204101562,0.2104043960571289
-0.7119178771972656,0.07548928260803223,0.21895766258239746
-0.7849931716918945,0.0787973403930664,0.2345740795135498
-0.8651018142700195,0.07843971252441406,0.25087594985961914
-0.9130239486694336,0.11286139488220215,0.2740323543548584
-1.1382699012756348,0.09572505950927734,0.3040730953216553
-1.2175440788269043,0.12499094009399414,0.3192126750946045
-1.2941956520080566,0.13950467109680176,0.3387629985809326
-1.3622045516967773,0.1628100872039795,0.354081392288208
-1.4284849166870117,0.17881393432617188,0.3730356693267822
-1.4944672584533691,0.1944899559020996,0.38954615592956543
-1.5659332275390625,0.21797418594360352,0.40581822395324707
-1.6283988952636719,0.23347139358520508,0.42107701301574707
-1.7327070236206055,0.38555264472961426,0.47266483306884766
-1.8061399459838867,0.4329681396484375,0.4818439483642578
-1.8715262413024902,0.4309117794036865,0.49173831939697266
-1.9202828407287598,0.43460726737976074,0.4953145980834961
-1.9764900207519531,0.4324913024902344,0.5058348178863525
-2.0305514335632324,0.43511390686035156,0.5148351192474365
-2.082347869873047,0.4393160343170166,0.521928071975708
-2.130866050720215,0.44146180152893066,0.5280971527099609
-2.1820664405822754,0.45371055603027344,0.5343854427337646
-2.236008644104004,0.46569108963012695,0.5447864532470703
-2.368330955505371,0.4774332046508789,0.5527138710021973
-2.4156570434570312,0.48550963401794434,0.562518835067749
-2.468109130859375,0.49251317977905273,0.5603432655334473
-2.5133490562438965,0.49757957458496094,0.557243824005127
-2.560436725616455,0.5063116550445557,0.550687313079834
-2.6113390922546387,0.5184412002563477,0.5440115928649902
-2.6304125785827637,0.5592405796051025,0.540614128112793
-2.6801228523254395,0.5783438682556152,0.5309879779815674
-2.7289986610412598,0.5944967269897461,0.5131959915161133
-2.8531551361083984,0.5204975605010986,0.47138333320617676
-2.8978586196899414,0.5268752574920654,0.4565119743347168
-2.9467344284057617,0.5473196506500244,0.4412233829498291
-3.043949604034424,0.5820691585540771,0.39327144622802734
-3.0933022499084473,0.6062686443328857,0.3743767738342285
-3.1394362449645996,0.6468296051025391,0.3497004508972168
-3.1862854957580566,0.6759166717529297,0.3255903720855713
-3.2341480255126953,0.7045567035675049,0.3001987934112549
-3.275454044342041,0.733792781829834,0.27310848236083984
-3.3167600631713867,0.7517337799072266,0.24816393852233887
-3.390192985534668,0.7810592651367188,0.17264485359191895
-3.4273266792297363,0.7999837398529053,0.13849139213562012
-3.4610629081726074,0.8186399936676025,0.10666251182556152
-3.49581241607666,0.8424222469329834,0.06759166717529297
-3.532707691192627,0.8681118488311768,0.029772520065307617
-3.5691261291503906,0.8910894393920898,-0.007092952728271484
-3.600895404815674,0.912785530090332,-0.05507469177246094
-3.634631633758545,0.9213685989379883,-0.0915229320526123
-3.658890724182129,0.9351670742034912,-0.13616681098937988
-3.6847591400146484,0.9424388408660889,-0.18075108528137207
-3.673851490020752,0.9885430335998535,-0.21216273307800293
-3.6987662315368652,0.9130239486694336,-0.31125545501708984
-3.7202835083007812,0.9107589721679688,-0.34505128860473633
-3.73685359954834,0.9241700172424316,-0.37592649459838867
-3.7546753883361816,0.9292066097259521,-0.40969252586364746
-3.7689805030822754,0.9250044822692871,-0.44476985931396484
-3.7822723388671875,0.9084045886993408,-0.4857480525970459
-3.7946105003356934,0.8969306945800781,-0.5199015140533447
-3.8004517555236816,0.890582799911499,-0.5533397197723389
-3.805100917816162,0.871121883392334,-0.5877315998077393
-3.81314754486084,0.8611679077148438,-0.6128251552581787
-3.8355588912963867,0.8328557014465332,-0.6395578384399414
-3.836214542388916,0.8164644241333008,-0.6592273712158203
-3.84443998336792,0.718921422958374,-0.7506608963012695
-3.8312673568725586,0.6854832172393799,-0.7676482200622559
-3.8161873817443848,0.6428956985473633,-0.7923245429992676
-3.790616989135742,0.599205493927002,-0.80832839012146
-3.772854804992676,0.5638599395751953,-0.8290112018585205
-3.7515759468078613,0.5273520946502686,-0.8477866649627686
-3.7606358528137207,0.46199560165405273,-0.8764863014221191
-3.7391185760498047,0.4297494888305664,-0.8922815322875977
-3.7183761596679688,0.3947019577026367,-0.905454158782959
-3.69107723236084,0.35443902015686035,-0.9153783321380615
-3.6296844482421875,0.2866089344024658,-0.9476542472839355
-3.6062002182006836,0.24077296257019043,-0.9578466415405273
-3.5760998725891113,0.2072453498840332,-0.9788870811462402
-3.548562526702881,0.17896294593811035,-0.9939968585968018
-3.520488739013672,0.15088915824890137,-1.009136438369751
-3.4974217414855957,0.12603402137756348,-1.020491123199463
-3.4745335578918457,0.10120868682861328,-1.030266284942627
-3.448188304901123,0.07542967796325684,-1.0426044464111328
-3.4238696098327637,0.05218386650085449,-1.0637938976287842
-3.3966898918151855,0.027626752853393555,-1.0798871517181396
-3.337562084197998,-0.018388032913208008,-1.1252760887145996
-3.3065080642700195,-0.02294778823852539,-1.1505186557769775
-3.2616257667541504,-0.023096799850463867,-1.1813342571258545
-3.2285451889038086,-0.025659799575805664,-1.1931359767913818
-3.200650215148926,-0.036269426345825195,-1.2083947658538818
-3.187239170074463,-0.04908442497253418,-1.2256801128387451
-3.129720687866211,-0.05036592483520508,-1.2535452842712402
-3.0875205993652344,-0.05829334259033203,-1.2800991535186768
-3.0451416969299316,-0.07152557373046875,-1.3038814067840576
-2.9503703117370605,-0.08535385131835938,-1.351863145828247
-2.924501895904541,-0.1131892204284668,-1.371324062347412
-2.8724074363708496,-0.10880827903747559,-1.4020800590515137
-2.8166770935058594,-0.10195374488830566,-1.412898302078247
-2.7570128440856934,-0.10162591934204102,-1.4403462409973145
-2.699434757232666,-0.10472536087036133,-1.4609694480895996
-2.6283860206604004,-0.11023879051208496,-1.494288444519043
-2.5566816329956055,-0.11041760444641113,-1.5223920345306396
-2.4344921112060547,-0.072479248046875,-1.5348494052886963
-2.3070573806762695,-0.10913610458374023,-1.5977025032043457
-2.232670783996582,-0.11542439460754395,-1.6306638717651367
-2.160310745239258,-0.1131594181060791,-1.652449369430542
-2.0793676376342773,-0.12195110321044922,-1.6748011112213135
-1.9992589950561523,-0.1291334629058838,-1.7068684101104736
-1.912534236907959,-0.13938546180725098,-1.7258524894714355
-1.826941967010498,-0.15172362327575684,-1.7626285552978516
-1.740574836730957,-0.15780329704284668,-1.79290771484375
-1.5892982482910156,-0.0902414321899414,-1.812964677810669
-1.4995336532592773,-0.07009506225585938,-1.8332898616790771
-1.3152360916137695,-0.046640634536743164,-1.8794834613800049
-1.2154579162597656,-0.028252601623535156,-1.9006133079528809
-1.1481642723083496,-0.01475214958190918,-1.9199848175048828
-1.0585784912109375,-0.0038743019104003906,-1.9426345825195312
-0.9868741035461426,-0.011324882507324219,-1.971602439880371
-0.9010434150695801,0.006586313247680664,-1.986771821975708
-0.8154511451721191,0.03269314765930176,-2.0021796226501465
-0.6490349769592285,0.11208653450012207,-2.0035505294799805
-0.5558133125305176,0.13336539268493652,-2.0165443420410156
-0.4639625549316406,0.16075372695922852,-2.0218193531036377
-0.368654727935791,0.1817643642425537,-2.029895782470703
-0.2751350402832031,0.21284818649291992,-2.040773630142212
-0.18417835235595703,0.2288222312927246,-2.0515024662017822
-0.08547306060791016,0.24387240409851074,-2.067655324935913
0.0959634780883789,0.2879202365875244,-2.092897891998291
0.18131732940673828,0.3089010715484619,-2.1070241928100586
0.26220083236694336,0.3273487091064453,-2.1176040172576904
0.3470778465270996,0.34800171852111816,-2.1240711212158203
0.42873620986938477,0.36838650703430176,-2.138972282409668
0.5056262016296387,0.38102269172668457,-2.153545618057251
0.5879998207092285,0.4049837589263916,-2.1635890007019043
0.7066726684570312,0.438004732131958,-2.1611154079437256
0.7892251014709473,0.44849514961242676,-2.1736323833465576
0.9666681289672852,0.4410743713378906,-2.2010207176208496
1.0808706283569336,0.46190619468688965,-2.22209095954895
1.172959804534912,0.4741847515106201,-2.230912446975708
1.2590289115905762,0.4868507385253906,-2.239316701889038
1.3925433158874512,0.546485185623169,-2.2250711917877197
1.486063003540039,0.5536079406738281,-2.221137285232544
1.5734434127807617,0.5553364753723145,-2.224832773208618
1.6648173332214355,0.553816556930542,-2.2291243076324463
1.7486214637756348,0.5513429641723633,-2.2135674953460693
1.831352710723877,0.5502402782440186,-2.215564250946045
1.919090747833252,0.5449056625366211,-2.195030450820923
2.0041465759277344,0.5504190921783447,-2.181112766265869
2.092897891998291,0.5416274070739746,-2.171069383621216
2.17592716217041,0.522315502166748,-2.15873122215271
2.2627711296081543,0.5058348178863525,-2.1446943283081055
2.353370189666748,0.4813075065612793,-2.13700532913208
2.4411678314208984,0.4634857177734375,-2.1257400512695312
2.6378631591796875,0.3281831741333008,-2.093285322189331
2.726614475250244,0.3064870834350586,-2.0771920680999756
2.815544605255127,0.2828538417816162,-2.0453333854675293
2.8766393661499023,0.23087859153747559,-2.0338892936706543
2.9674768447875977,0.22047758102416992,-2.0088255405426025
3.1363368034362793,0.2625584602355957,-1.9851624965667725
3.3486485481262207,0.27933716773986816,-1.9104182720184326
3.448605537414551,0.2657175064086914,-1.8855035305023193
3.545045852661133,0.253140926361084,-1.8608272075653076
3.6239027976989746,0.3101229667663574,-1.8343627452850342
3.708064556121826,0.32776594161987305,-1.8126964569091797
3.803133964538574,0.31247735023498535,-1.782149076461792
3.955960273742676,0.3707706928253174,-1.74027681350708
4.152834415435791,0.36960840225219727,-1.6967952251434326
4.252791404724121,0.3598034381866455,-1.6654133796691895
4.354417324066162,0.3523528575897217,-1.630246639251709
4.45866584777832,0.34928321838378906,-1.5923380851745605
4.565119743347168,0.34618377685546875,-1.5506446361541748
4.676342010498047,0.35056471824645996,-1.5144050121307373
4.769742488861084,0.33926963806152344,-1.4799237251281738
4.873216152191162,0.2929568290710449,-1.4810264110565186
5.1247477531433105,0.3269612789154053,-1.391977071762085
5.285203456878662,0.38936734199523926,-1.3306736946105957
5.416989326477051,0.45040249824523926,-1.2330114841461182
5.544602870941162,0.4588663578033447,-1.1864006519317627
5.647063255310059,0.41553378105163574,-1.1781156063079834
5.763351917266846,0.42432546615600586,-1.1191964149475098
5.879402160644531,0.44718384742736816,-1.0613203048706055
6.131172180175781,0.3993511199951172,-0.9706020355224609
6.2961578369140625,0.4502236843109131,-0.9217262268066406
6.431460380554199,0.485837459564209,-0.865638256072998
6.567060947418213,0.508040189743042,-0.8162558078765869
6.700575351715088,0.538557767868042,-0.7543563842773438
6.82377815246582,0.6604492664337158,-0.6719827651977539
6.954193115234375,0.7076859474182129,-0.6125271320343018
7.152199745178223,0.8297562599182129,-0.4824399948120117
7.291078567504883,0.8550882339477539,-0.4121363162994385
7.392525672912598,0.8263885974884033,-0.3720521926879883
7.703065872192383,0.9374022483825684,-0.2332925796508789
7.82167911529541,0.9046494960784912,-0.21392107009887695
7.95745849609375,0.9044408798217773,-0.15208125114440918
8.090317249298096,0.9056627750396729,-0.09942054748535156
8.234798908233643,0.9042918682098389,-0.039517879486083984
8.380353450775146,0.9079575538635254,0.02086162567138672
8.518636226654053,0.8824467658996582,0.07680058479309082
8.679330348968506,0.8837878704071045,0.13828277587890625
8.881092071533203,0.9080469608306885,0.21263957023620605
9.110748767852783,0.9514391422271729,0.2904832363128662
9.274899959564209,0.9512007236480713,0.34987926483154297
9.451746940612793,0.821530818939209,0.3775358200073242
9.595215320587158,0.7642209529876709,0.4386305809020996
9.934663772583008,0.69427490234375,0.5565285682678223
10.117948055267334,0.6473958492279053,0.6115734577178955
10.328531265258789,0.6235837936401367,0.6741881370544434
10.583937168121338,0.6254613399505615,0.7326006889343262
10.816395282745361,0.6077885627746582,0.8121728897094727
11.023998260498047,0.5533099174499512,0.8678436279296875
11.222422122955322,0.47853589057922363,0.929415225982666
11.428356170654297,0.4158616065979004,0.9927749633789062
11.612176895141602,0.3180205821990967,1.0492801666259766
11.820316314697266,0.2371072769165039,1.1137127876281738
11.999964714050293,0.1258552074432373,1.161724328994751
12.267768383026123,0.10141730308532715,1.2598931789398193
12.781262397766113,-0.004500150680541992,1.4477670192718506
13.020992279052734,-0.11414289474487305,1.5461444854736328
13.272464275360107,-0.25466084480285645,1.6376078128814697
13.486921787261963,-0.3973841667175293,1.7288625240325928
13.792276382446289,-0.3947615623474121,1.881718635559082
14.042854309082031,-0.4811286926269531,2.027064561843872
14.284849166870117,-0.5829036235809326,2.177298069000244
14.524877071380615,-0.6811618804931641,2.3334920406341553
14.768660068511963,-0.7648468017578125,2.491176128387451
15.0260329246521,-0.8511841297149658,2.6412010192871094
15.335500240325928,-0.8492469787597656,2.8716623783111572
15.606939792633057,-0.90789794921875,3.0933022499084473
15.877187252044678,-1.0389983654022217,3.3067166805267334
16.335010528564453,-1.1287927627563477,3.7536919116973877
16.624808311462402,-1.149684190750122,4.007250070571899
16.900062561035156,-1.1844635009765625,4.292845726013184
17.196595668792725,-1.195073127746582,4.599422216415405
17.479002475738525,-1.2122690677642822,4.931777715682983
17.819643020629883,-1.2831687927246094,5.266249179840088
18.37480068206787,-1.354128122329712,5.948692560195923
18.72497797012329,-1.3199448585510254,6.351709365844727
19.04606819152832,-1.315772533416748,6.73753023147583
19.384384155273438,-1.3391375541687012,7.172495126724243
19.723713397979736,-1.4058947563171387,7.609426975250244
20.020127296447754,-1.4497041702270508,8.02949070930481
20.432114601135254,-1.386880874633789,8.528351783752441
20.8432674407959,-1.318603754043579,9.056836366653442
21.25769853591919,-1.2952983379364014,9.608596563339233
21.680891513824463,-1.3283789157867432,10.150760412216187
22.518396377563477,-1.258164644241333,11.257976293563843
22.958099842071533,-1.292496919631958,11.820167303085327
23.46903085708618,-1.2447535991668701,12.449264526367188
23.94026517868042,-1.300424337387085,13.064056634902954
24.474024772644043,-1.2570321559906006,13.712108135223389
24.980485439300537,-1.2317895889282227,14.357775449752808
26.055455207824707,-1.32712721824646,15.661895275115967
26.603877544403076,-1.335740089416504,16.308188438415527
27.180194854736328,-1.3147294521331787,17.01301336288452
27.787983417510986,-1.295924186706543,17.753928899765015
28.386294841766357,-1.2311339378356934,18.447190523147583
28.976857662200928,-1.265794038772583,19.163817167282104
29.649436473846436,-1.2593269348144531,19.886761903762817
30.291438102722168,-1.300126314163208,20.653262734413147
30.94881772994995,-1.358330249786377,21.40890061855316
32.348573207855225,-1.4508068561553955,22.86452054977417
33.11103582382202,-1.4920532703399658,23.671790957450867
33.845722675323486,-1.5642940998077393,24.47924017906189
34.59358215332031,-1.7395317554473877,25.225743651390076
35.377562046051025,-1.7683804035186768,26.020482182502747
36.19438409805298,-1.9651949405670166,26.805207133293152
37.03182935714722,-2.095937728881836,27.6491641998291
37.88107633590698,-2.3254752159118652,28.48014235496521
39.62451219558716,-2.723395824432373,30.065476894378662
40.517449378967285,-2.875775098800659,30.891790986061096
41.443467140197754,-3.1799674034118652,31.726285815238953
42.360782623291016,-3.404855728149414,32.60010480880737
43.257057666778564,-3.618568181991577,33.34754705429077
44.217586517333984,-3.8422346115112305,34.2298299074173
45.1388955116272,-4.233211278915405,35.031259059906006
46.07748985290527,-4.447519779205322,35.82455217838287
47.03301191329956,-4.797220230102539,36.61102056503296
48.89196157455444,-5.332887172698975,38.20928931236267
49.86089468002319,-5.568355321884155,38.995951414108276
50.76950788497925,-5.850404500961304,39.698466658592224
51.712095737457275,-6.152838468551636,40.53017497062683
52.62482166290283,-6.399959325790405,41.24654829502106
53.54893207550049,-6.665974855422974,41.98417067527771
54.459333419799805,-6.952345371246338,42.71805286407471
55.36770820617676,-7.290393114089966,43.516457080841064
56.269824504852295,-7.574409246444702,44.20770704746246
57.153284549713135,-7.838219404220581,44.88189518451691
58.877766132354736,-8.349776268005371,46.25539481639862
59.73130464553833,-8.629024028778076,46.901315450668335
60.56642532348633,-8.893311023712158,47.54643142223358
61.376333236694336,-9.144723415374756,48.1780469417572
62.1715784072876,-9.355425834655762,48.78157377243042
62.96491622924805,-9.60567593574524,49.37012493610382
63.73637914657593,-9.854733943939209,49.925416707992554
64.50802087783813,-10.086297988891602,50.4683256149292
65.94693660736084,-10.475069284439087,51.544785499572754
66.64317846298218,-10.681629180908203,52.07155644893646
67.32213497161865,-10.869413614273071,52.55138874053955
67.99852848052979,-11.043339967727661,53.02770435810089
68.6572790145874,-11.204063892364502,53.49858105182648
69.29868459701538,-11.386871337890625,53.96324396133423
69.95558738708496,-11.562973260879517,54.40223217010498
70.57470083236694,-11.73350214958191,54.834842681884766
71.18368148803711,-11.930853128433228,55.23580312728882
71.82115316390991,-12.112438678741455,55.65264821052551
72.3961591720581,-12.247264385223389,56.04401230812073
73.56327772140503,-12.60337233543396,56.78705871105194
74.14770126342773,-12.808173894882202,57.158976793289185
74.72538948059082,-12.978792190551758,57.52488970756531
75.2718448638916,-13.161569833755493,57.875826954841614
75.7913589477539,-13.344436883926392,58.21153521537781
76.32744312286377,-13.493955135345459,58.52220952510834
76.86954736709595,-13.659417629241943,58.835238218307495
77.40747928619385,-13.830363750457764,59.17994678020477
78.4376859664917,-14.240831136703491,59.842824935913086
78.95398139953613,-14.443725347518921,60.15641987323761
79.48815822601318,-14.673411846160889,60.40576100349426
80.02626895904541,-14.864593744277954,60.719192028045654
80.5521011352539,-15.065968036651611,61.03138625621796
81.07972145080566,-15.30236005783081,61.35259568691254
81.63052797317505,-15.567928552627563,61.67088449001312
82.74763822555542,-16.105741262435913,62.38164007663727
83.29850435256958,-16.362309455871582,62.737226486206055
83.85950326919556,-16.64617657661438,63.10980021953583
84.4312310218811,-16.957372426986694,63.497692346572876
85.01553535461426,-17.28689670562744,63.87157738208771
85.59191226959229,-17.596304416656494,64.252570271492
86.1210823059082,-17.874330282211304,64.62262570858002
86.62950403019187,-18.183192307396606,64.94795420541352
87.09179234799302,-18.485414332035226,65.26209982904356
87.55007776960441,-18.76026128685938,65.58564939925016
88.0331056293989,-18.99185779215638,65.92177984130664
88.98562407699528,-19.446741218868162,66.50569472925427
89.45147055162849,-19.66990378627957,66.79471915915941
89.90081144251276,-19.91798476555801,67.07124764075584
90.34141218914445,-20.137676058967568,67.33564222497886
90.76681107302011,-20.333625172997547,67.5862996744651
91.18775749662245,-20.527902669207556,67.86398856428741
91.61569514589436,-20.749296216771967,68.10286215108681
92.06847801422056,-20.980252994209422,68.34406305377809
92.52610125319303,-21.213893463498486,68.60904371194188
92.99503680348755,-21.45372608624074,68.87175736067174
93.44053702510132,-21.677628670441262,69.118524030459
93.89435860166317,-21.89084625717189,69.34128245844592
94.84764597639652,-22.363173250735233,69.78319327065834
95.30363653083748,-22.603339944413335,70.0152455491385
95.75892990010563,-22.82417054752066,70.23292799468055
96.21284829532338,-23.010236607018225,70.46684968231287
96.66205658918436,-23.20188005343846,70.65815462785648
97.09666750352535,-23.38613653027826,70.83682792887731
97.51697894563196,-23.51896671298511,71.02273591168077
97.94595435573112,-23.62575934778999,71.23579656680317
98.38097087246403,-23.746619836916775,71.4385483660681
99.2379739498691,-23.92524976482174,71.83433125163634
99.63081432282804,-24.015261769021507,71.9961307004297
99.99668779631278,-24.11429660186023,72.14713563880618
100.38567509987102,-24.184683447215544,72.30524838074304
100.79583652082044,-24.223115636177205,72.46612844390934
101.17141004995402,-24.274470491363044,72.6259477778322
101.92839002609432,-24.363401134039844,72.90563464377385
102.30720803890318,-24.417629701192602,73.0423760916446
102.67807317124128,-24.470164874280023,73.1805659207896
103.05877744773854,-24.5202741318982,73.31517433801824
103.44381433411044,-24.573415858223587,73.46807882412939
