x,y,z
0.0,0.0,0.0
-0.010877847671508789,-0.017762184143066406,-0.007987022399902344
-0.023245811462402344,-0.04363059997558594,-0.0008940696716308594
-0.04357099533081055,-0.08094310760498047,0.002562999725341797
-0.06440281867980957,-0.08702278137207031,-0.0018477439880371094
-0.0711679458618164,-0.10764598846435547,0.0033676624298095703
-0.07453560829162598,-0.12600421905517578,-0.002115964889526367
-0.08314847946166992,-0.13208389282226562,-0.0009834766387939453
-0.09647011756896973,-0.12934207916259766,-0.003159046173095703
-0.10633468627929688,-0.13363361358642578,0.007241964340209961
-0.12886524200439453,-0.1392364501953125,0.010281801223754883
-0.1620650291442871,-0.15723705291748047,0.020503997802734375
-0.18262863159179688,-0.17964839935302734,0.017970800399780273
-0.20629167556762695,-0.1735687255859375,0.012665987014770508
-0.2187490463256836,-0.18346309661865234,-0.0008344650268554688
-0.2771615982055664,-0.21195411682128906,-0.030934810638427734
-0.3126859664916992,-0.22661685943603516,-0.039637088775634766
-0.3418922424316406,-0.24056434631347656,-0.039070844650268555
-0.3680288791656494,-0.24557113647460938,-0.04851818084716797
-0.39568543434143066,-0.23245811462402344,-0.04982948303222656
-0.41729211807250977,-0.22661685943603516,-0.05233287811279297
-0.44336915016174316,-0.2262592315673828,-0.05733966827392578
-0.4755854606628418,-0.21564960479736328,-0.06431341171264648
-0.4920065402984619,-0.21946430206298828,-0.07021427154541016
-0.5176067352294922,-0.21827220916748047,-0.07814168930053711
-0.5405247211456299,-0.23508071899414062,-0.08597970008850098
-0.5699396133422852,-0.2720355987548828,-0.09739398956298828
-0.5955398082733154,-0.27358531951904297,-0.09950995445251465
-0.6209611892700195,-0.2720355987548828,-0.11053681373596191
-0.6330907344818115,-0.28133392333984375,-0.12442469596862793
-0.653296709060669,-0.27930736541748047,-0.13646483421325684
-0.6687939167022705,-0.2777576446533203,-0.1412034034729004
-0.7254481315612793,-0.28574466705322266,-0.15538930892944336
-0.7522702217102051,-0.26857852935791016,-0.15941262245178223
-0.7522702217102051,-0.26857852935791016,-0.15941262245178223
-0.7947981357574463,-0.2294778823852539,-0.15804171562194824
-0.8333921432495117,-0.22268295288085938,-0.15524029731750488
-0.8503496646881104,-0.20682811737060547,-0.15658140182495117
-0.87738037109375,-0.2092123031616211,-0.15747547149658203
-0.9024143218994141,-0.19800662994384766,-0.16486644744873047
-0.9306669235229492,-0.19490718841552734,-0.1754164695739746
-0.9560585021972656,-0.2048015594482422,-0.18733739852905273
-1.017153263092041,-0.2129077911376953,-0.19359588623046875
-1.042783260345459,-0.22935867309570312,-0.1926422119140625
-1.06009840965271,-0.24902820587158203,-0.1831352710723877
-1.0820329189300537,-0.2415180206298828,-0.18453598022460938
-1.104503870010376,-0.22852420806884766,-0.18730759620666504
-1.130610704421997,-0.21374225616455078,-0.19377470016479492
-1.1630356311798096,-0.19550323486328125,-0.20113587379455566
-1.1907517910003662,-0.19097328186035156,-0.1996755599975586
-1.2118816375732422,-0.16355514526367188,-0.19922852516174316
-1.2403428554534912,-0.14388561248779297,-0.1894533634185791
-1.267850399017334,-0.11074542999267578,-0.17017126083374023
-1.2776851654052734,-0.10788440704345703,-0.15935301780700684
-1.299828290939331,-0.1119375228881836,-0.15991926193237305
-1.3187229633331299,-0.09953975677490234,-0.18006563186645508
-1.349806785583496,-0.11336803436279297,-0.18730759620666504
-1.39695405960083,-0.09393692016601562,-0.19609928131103516
-1.4189481735229492,-0.102996826171875,-0.20036101341247559
-1.4500916004180908,-0.08618831634521484,-0.2002418041229248
-1.4751851558685303,-0.06556510925292969,-0.20131468772888184
-1.4982819557189941,-0.056624412536621094,-0.19782781600952148
-1.507490873336792,-0.026226043701171875,-0.19150972366333008
-1.5173554420471191,-0.01728534698486328,-0.17973780632019043
-1.5227198600769043,0.007033348083496094,-0.17651915550231934
-1.5310347080230713,0.026941299438476562,-0.17327070236206055
-1.5575289726257324,0.045299530029296875,-0.15810132026672363
-1.579195261001587,0.06651878356933594,-0.14641880989074707
-1.592189073562622,0.06878376007080078,-0.1525282859802246
-1.626729965209961,0.07867813110351562,-0.1633763313293457
-1.6511976718902588,0.07402896881103516,-0.17464160919189453
-1.6857683658599854,0.08296966552734375,-0.19222497940063477
-1.7060935497283936,0.07700920104980469,-0.20766258239746094
-1.7409026622772217,0.06663799285888672,-0.22262334823608398
-1.7688870429992676,0.08511543273925781,-0.23984909057617188
-1.7989873886108398,0.1004934310913086,-0.2314448356628418
-1.8166005611419678,0.11551380157470703,-0.22518634796142578
-1.818925142288208,0.17452239990234375,-0.1811683177947998
-1.8204152584075928,0.2028942108154297,-0.15434622764587402
-1.811981201171875,0.22482872009277344,-0.13303756713867188
-1.8063783645629883,0.22923946380615234,-0.11962652206420898
-1.822829246520996,0.2295970916748047,-0.10520219802856445
-1.8231570720672607,0.2187490463256836,-0.10409951210021973
-1.829206943511963,0.19550323486328125,-0.0832676887512207
-1.8510818481445312,0.17547607421875,-0.07602572441101074
-1.861482858657837,0.16880035400390625,-0.07337331771850586
-1.8680989742279053,0.15044212341308594,-0.05638599395751953
-1.87605619430542,0.1500844955444336,-0.04920363426208496
-1.8773078918457031,0.14662742614746094,-0.04151463508605957
-1.8847882747650146,0.1468658447265625,-0.027358531951904297
-1.8854737281799316,0.12958049774169922,-0.029265880584716797
-1.9344687461853027,0.18930435180664062,-0.027120113372802734
-1.9223988056182861,0.1456737518310547,0.0057220458984375
-1.932591199874878,0.09047985076904297,0.01946091651916504
-1.942455768585205,0.0743865966796875,0.02187490463256836
-1.9588172435760498,0.046133995056152344,0.02968311309814453
-1.9617974758148193,0.02276897430419922,0.02637505531311035
-1.9717812538146973,-0.007152557373046875,0.02199411392211914
-1.9959211349487305,-0.049591064453125,0.016748905181884766
-2.0147860050201416,-0.05602836608886719,0.019490718841552734
-2.046257257461548,-0.05424022674560547,0.038743019104003906
-2.0597875118255615,-0.06282329559326172,0.04723668098449707
-2.0726919174194336,-0.060439109802246094,0.05796551704406738
-2.105146646499634,0.0133514404296875,0.040650367736816406
-2.1255314350128174,0.028014183044433594,0.03921985626220703
-2.1415650844573975,-0.051140785217285156,0.05525350570678711
-2.1501779556274414,-0.0928640365600586,0.062018632888793945
-2.177029848098755,-0.008821487426757812,0.04988908767700195
-2.1904706954956055,0.016927719116210938,0.05644559860229492
-2.1942555904388428,0.011563301086425781,0.06628036499023438
-2.2133290767669678,-0.050067901611328125,0.06031990051269531
-2.2136569023132324,-0.08189678192138672,0.056862831115722656
-2.217322587966919,-0.09918212890625,0.05772709846496582
-2.2196173667907715,-0.12791156768798828,0.06368756294250488
-2.2282004356384277,-0.15103816986083984,0.08162856101989746
-2.228349447250366,-0.16033649444580078,0.10406970977783203
-2.2248029708862305,-0.1608133316040039,0.13381242752075195
-2.2104382514953613,-0.1595020294189453,0.1494884490966797
-2.1927952766418457,-0.20253658294677734,0.1735687255859375
-2.1822750568389893,-0.2351999282836914,0.18224120140075684
-2.1743476390838623,-0.27298927307128906,0.18230080604553223
-2.1675825119018555,-0.30815601348876953,0.18024444580078125
-2.1716654300689697,-0.36144256591796875,0.1792311668395996
-2.1676719188690186,-0.38993358612060547,0.17347931861877441
-2.1689534187316895,-0.43070316314697266,0.19380450248718262
-2.1620988845825195,-0.45943260192871094,0.2034008502960205
-2.163797616958618,-0.4652738571166992,0.20709633827209473
-2.1565258502960205,-0.48363208770751953,0.2135932445526123
-2.150028944015503,-0.5022287368774414,0.20554661750793457
-2.1608173847198486,-0.5271434783935547,0.2003014087677002
-2.1591782569885254,-0.5396604537963867,0.19499659538269043
-2.1539628505706787,-0.586390495300293,0.1989901065826416
-2.156674861907959,-0.6002187728881836,0.19747018814086914
-2.1491050720214844,-0.6079673767089844,0.18775463104248047
-2.143681049346924,-0.6344318389892578,0.18423795700073242
-2.151697874069214,-0.6570816040039062,0.167161226272583
-2.1452605724334717,-0.7239580154418945,0.1461505889892578
-2.1340548992156982,-0.7431507110595703,0.1443624496459961
-2.139955759048462,-0.7477998733520508,0.1468360424041748
-2.124965190887451,-0.7510185241699219,0.14454126358032227
-2.117931842803955,-0.7489919662475586,0.14701485633850098
-2.0946264266967773,-0.7309913635253906,0.16060471534729004
-2.079397439956665,-0.7230043411254883,0.15741586685180664
-2.0734071731567383,-0.7163286209106445,0.1609325408935547
-2.063572406768799,-0.728607177734375,0.14767050743103027
-2.0631253719329834,-0.7535219192504883,0.13625621795654297
-2.046942710876465,-0.7654428482055664,0.12689828872680664
-2.05191969871521,-0.7803440093994141,0.12761354446411133
-2.0348429679870605,-0.7929801940917969,0.11026859283447266
-2.0291805267333984,-0.8088350296020508,0.11235475540161133
-2.018094062805176,-0.8258819580078125,0.11360645294189453
-1.9848942756652832,-0.8465051651000977,0.08654594421386719
-1.978158950805664,-0.8636713027954102,0.08913874626159668
-1.9582509994506836,-0.8734464645385742,0.08413195610046387
-1.9569694995880127,-0.8658170700073242,0.09179115295410156
-1.947641372680664,-0.8413791656494141,0.09772181510925293
-1.9292831420898438,-0.8414983749389648,0.110626220703125
-1.9258856773376465,-0.8348226547241211,0.11277198791503906
-1.902937889099121,-0.8429288864135742,0.10946393013000488
-1.889556646347046,-0.8783340454101562,0.10371208190917969
-1.891493797302246,-0.916600227355957,0.0978708267211914
-1.8939077854156494,-0.9421110153198242,0.08788704872131348
-1.889556646347046,-0.9911060333251953,0.08144974708557129
-1.8950700759887695,-0.9932518005371094,0.08729100227355957
-1.8844008445739746,-1.0263919830322266,0.09110569953918457
-1.8818676471710205,-1.0322332382202148,0.09930133819580078
-1.8821358680725098,-1.043558120727539,0.10502338409423828
-1.8773078918457031,-1.104116439819336,0.13813376426696777
-1.8670856952667236,-1.1315345764160156,0.16951560974121094
-1.8469691276550293,-1.1489391326904297,0.18990039825439453
-1.8311738967895508,-1.185297966003418,0.21716952323913574
-1.810014247894287,-1.1951923370361328,0.24464726448059082
-1.772463321685791,-1.2722015380859375,0.30237436294555664
-1.7576515674591064,-1.3626813888549805,0.3115832805633545
-1.7329156398773193,-1.4036893844604492,0.3434121608734131
-1.661062240600586,-1.613020896911621,0.41800737380981445
-1.6440749168395996,-1.7387866973876953,0.43648481369018555
-1.604616641998291,-1.8072128295898438,0.4779994487762451
-1.5882551670074463,-1.8260478973388672,0.5124807357788086
-1.5634894371032715,-1.8362998962402344,0.5283355712890625
-1.550227403640747,-1.8661022186279297,0.5495250225067139
-1.5281736850738525,-1.9069910049438477,0.5816221237182617
-1.5034377574920654,-1.9252300262451172,0.5878806114196777
-1.4906823635101318,-1.96075439453125,0.6091594696044922
-1.4739036560058594,-1.9888877868652344,0.6185770034790039
-1.4582574367523193,-2.0655393600463867,0.6338059902191162
-1.4489293098449707,-2.1082162857055664,0.6432533264160156
-1.4459490776062012,-2.149224281311035,0.6437301635742188
-1.4412105083465576,-2.1942853927612305,0.637054443359375
-1.4415085315704346,-2.2437572479248047,0.6368160247802734
-1.4424920082092285,-2.2863149642944336,0.6393194198608398
-1.4396607875823975,-2.3169517517089844,0.6444454193115234
-1.4369785785675049,-2.3603439331054688,0.6457865238189697
-1.4264285564422607,-2.390146255493164,0.6518661975860596
-1.418083906173706,-2.3956298828125,0.6521642208099365
-1.4166533946990967,-2.424955368041992,0.6681978702545166
-1.3996362686157227,-2.4319887161254883,0.6701052188873291
-1.3879239559173584,-2.463221549987793,0.685662031173706
-1.3637244701385498,-2.5055408477783203,0.6933212280273438
-1.3560950756072998,-2.5358200073242188,0.6960630416870117
-1.3407766819000244,-2.5882720947265625,0.7072091102600098
-1.3030171394348145,-2.658367156982422,0.7069110870361328
-1.2902021408081055,-2.691507339477539,0.7233321666717529
-1.2683570384979248,-2.7135610580444336,0.7357299327850342
-1.2525320053100586,-2.750396728515625,0.7509589195251465
-1.2219548225402832,-2.7954578399658203,0.7607936859130859
-1.2057125568389893,-2.8069019317626953,0.7876455783843994
-1.1782646179199219,-2.8439760208129883,0.7936358451843262
-1.16005539894104,-2.8781890869140625,0.8061230182647705
-1.1012256145477295,-2.934575080871582,0.8580386638641357
-1.0679662227630615,-2.9631853103637695,0.8810460567474365
-1.0445117950439453,-3.0127763748168945,0.9059607982635498
-1.0245442390441895,-3.050684928894043,0.9154677391052246
-1.0009407997131348,-3.0988454818725586,0.925898551940918
-0.9751021862030029,-3.1512975692749023,0.9462237358093262
-0.9250044822692871,-3.2743215560913086,0.9785294532775879
-0.9042024612426758,-3.324747085571289,0.9947121143341064
-0.8925199508666992,-3.3437013626098633,1.0049045085906982
-0.8528828620910645,-3.4040212631225586,1.0530352592468262
-0.8257031440734863,-3.4357309341430664,1.0876655578613281
-0.7806122303009033,-3.5028457641601562,1.119464635848999
-0.7608532905578613,-3.545403480529785,1.1380314826965332
-0.7545053958892822,-3.57973575592041,1.1529624462127686
-0.7336735725402832,-3.618955612182617,1.1619925498962402
-0.7213950157165527,-3.6644935607910156,1.1747181415557861
-0.7135570049285889,-3.70943546295166,1.173168420791626
-0.7134079933166504,-3.748774528503418,1.1757314205169678
-0.7072985172271729,-3.7952661514282227,1.1791884899139404
-0.6918907165527344,-3.8965940475463867,1.1886656284332275
-0.6719827651977539,-3.930330276489258,1.1986792087554932
-0.6590187549591064,-3.978848457336426,1.2167394161224365
-0.6439387798309326,-4.011034965515137,1.226484775543213
-0.6276071071624756,-4.039406776428223,1.241624355316162
-0.6001889705657959,-4.054784774780273,1.2654662132263184
-0.5535483360290527,-4.114031791687012,1.3138055801391602
-0.5231499671936035,-4.154443740844727,1.3403892517089844
-0.4964470863342285,-4.197239875793457,1.3623535633087158
-0.4712343215942383,-4.234075546264648,1.3811588287353516
-0.4387795925140381,-4.287362098693848,1.4037787914276123
-0.380784273147583,-4.363656044006348,1.4446377754211426
-0.3603696823120117,-4.395961761474609,1.4646351337432861
-0.33968687057495117,-4.414677619934082,1.4796555042266846
-0.31936168670654297,-4.427552223205566,1.4984309673309326
-0.29519200325012207,-4.425048828125,1.5254318714141846
-0.2677738666534424,-4.453420639038086,1.556694507598877
-0.2478957176208496,-4.464983940124512,1.5851259231567383
-0.23025274276733398,-4.460811614990234,1.6131699085235596
-0.18203258514404297,-4.455685615539551,1.65480375289917
-0.16435980796813965,-4.448890686035156,1.672297716140747
-0.14719367027282715,-4.459977149963379,1.6826391220092773
-0.13107061386108398,-4.491925239562988,1.7036497592926025
-0.12573599815368652,-4.51350212097168,1.7189383506774902
-0.10672211647033691,-4.536628723144531,1.7248094081878662
-0.08103251457214355,-4.558205604553223,1.734405755996704
-0.07537007331848145,-4.58216667175293,1.7470121383666992
-0.05415081977844238,-4.575967788696289,1.7596781253814697
-0.03513693809509277,-4.575610160827637,1.782923936843872
-0.014454126358032227,-4.579067230224609,1.8127262592315674
0.012814998626708984,-4.594087600708008,1.841217279434204
0.04878640174865723,-4.584789276123047,1.8720924854278564
0.08717179298400879,-4.57918643951416,1.9037723541259766
0.1239776611328125,-4.591941833496094,1.9381940364837646
0.15556812286376953,-4.599928855895996,1.963794231414795
0.18581748008728027,-4.60660457611084,1.997053623199463
0.24187564849853516,-4.651665687561035,2.051621675491333
0.268787145614624,-4.668593406677246,2.071291208267212
0.29718875885009766,-4.704713821411133,2.096325159072876
0.3210604190826416,-4.74858283996582,2.110898494720459
0.35330653190612793,-4.785656929016113,2.1277666091918945
0.37863850593566895,-4.820466041564941,2.1510720252990723
0.40590763092041016,-4.854917526245117,2.1671950817108154
0.46318769454956055,-4.897356033325195,2.209901809692383
0.4820525646209717,-4.909276962280273,2.239525318145752
0.5021393299102783,-4.939079284667969,2.264678478240967
0.5446970462799072,-4.940629005432129,2.3010969161987305
0.5810856819152832,-4.945278167724609,2.334296703338623
0.6232857704162598,-4.988431930541992,2.352118492126465
0.6920993328094482,-5.068302154541016,2.394437789916992
0.7315278053283691,-5.11014461517334,2.409636974334717
0.7641613483428955,-5.1288604736328125,2.4248063564300537
0.8002519607543945,-5.150198936462402,2.4424493312835693
0.8324086666107178,-5.179643630981445,2.4664700031280518
0.8561909198760986,-5.199313163757324,2.4808943271636963
0.8850395679473877,-5.21695613861084,2.497941255569458
0.9130537509918213,-5.237698554992676,2.524256706237793
0.9490549564361572,-5.259513854980469,2.5464296340942383
1.0073184967041016,-5.273938179016113,2.5760233402252197
1.066744327545166,-5.342364311218262,2.6215314865112305
1.0915100574493408,-5.36799430847168,2.647101879119873
1.1221468448638916,-5.353808403015137,2.6488900184631348
1.1688172817230225,-5.3558349609375,2.676635980606079
1.1892318725585938,-5.378246307373047,2.690941095352173
1.2104809284210205,-5.409121513366699,2.6967227458953857
1.2215971946716309,-5.423188209533691,2.70041823387146
1.241832971572876,-5.434274673461914,2.7040839195251465
1.2483298778533936,-5.455493927001953,2.715945243835449
1.29660964012146,-5.446910858154297,2.719759941101074
1.3185441493988037,-5.4454803466796875,2.740234136581421
1.3397037982940674,-5.446195602416992,2.754896879196167
1.3620853424072266,-5.448818206787109,2.779930830001831
1.3941824436187744,-5.444884300231934,2.810060977935791
1.4279484748840332,-5.432605743408203,2.8336942195892334
1.4612078666687012,-5.435824394226074,2.8477907180786133
1.523137092590332,-5.451083183288574,2.8874576091766357
1.5541613101959229,-5.455613136291504,2.9039382934570312
1.5816092491149902,-5.463957786560059,2.928435802459717
1.6162097454071045,-5.470633506774902,2.9471516609191895
1.6822218894958496,-5.47480583190918,2.9885470867156982
1.7152726650238037,-5.481243133544922,3.018409013748169
1.7511248588562012,-5.47635555267334,3.0357539653778076
1.7857551574707031,-5.465149879455566,3.056645393371582
1.8141567707061768,-5.449891090393066,3.0925869941711426
1.8348395824432373,-5.426168441772461,3.120332956314087
1.8698275089263916,-5.396723747253418,3.131359815597534
1.9067227840423584,-5.34510612487793,3.171980381011963
1.9321739673614502,-5.340576171875,3.184586763381958
1.948535442352295,-5.326271057128906,3.201723098754883
1.9560158252716064,-5.321264266967773,3.2063722610473633
1.9713044166564941,-5.322813987731934,3.199845552444458
1.99049711227417,-5.303621292114258,3.2086074352264404
2.0003914833068848,-5.271196365356445,3.228217363357544
2.0215213298797607,-5.255579948425293,3.2518208026885986
2.041637897491455,-5.2443742752075195,3.2666921615600586
2.0731985569000244,-5.229592323303223,3.2951831817626953
2.098202705383301,-5.192995071411133,3.319859504699707
2.1229982376098633,-5.183219909667969,3.350198268890381
2.197176218032837,-5.131721496582031,3.4005343914031982
2.239823341369629,-5.114555358886719,3.4273862838745117
2.2752881050109863,-5.118846893310547,3.4612417221069336
2.2752881050109863,-5.118846893310547,3.4612417221069336
2.3129284381866455,-5.122542381286621,3.4807324409484863
2.384394407272339,-5.132794380187988,3.5307705402374268
2.4316906929016113,-5.146145820617676,3.54689359664917
