x,y,z
0.0,0.0,0.0
0.015974044799804688,-0.14495849609375,-0.022817403078079224
0.031828880310058594,-0.2995729446411133,-0.04890561103820801
0.09691715240478516,-0.5974769592285156,-0.09831413626670837
0.12028217315673828,-0.764012336730957,-0.12393668293952942
0.13887882232666016,-0.9343624114990234,-0.14267489314079285
0.15282630920410156,-1.1146068572998047,-0.1600906252861023
0.1875162124633789,-1.3053417205810547,-0.1851450651884079
0.20563602447509766,-1.502394676208496,-0.22547505795955658
0.19311904907226562,-1.7188787460327148,-0.27841702103614807
0.18906593322753906,-1.9555091857910156,-0.3419220447540283
0.16629695892333984,-2.187490463256836,-0.42829662561416626
0.14162063598632812,-2.4209022521972656,-0.5204975605010986
0.1233816146850586,-2.648472785949707,-0.6260871887207031
0.08058547973632812,-3.1027793884277344,-0.8514411747455597
0.06556510925292969,-3.3446550369262695,-0.9635109454393387
0.05733966827392578,-3.602743148803711,-1.077357679605484
0.044465065002441406,-3.8819313049316406,-1.179797574877739
0.024557113647460938,-4.169583320617676,-1.2701619416475296
0.023126602172851562,-4.471063613891602,-1.3543255627155304
0.03170967102050781,-4.779219627380371,-1.4407932758331299
0.04792213439941406,-5.0858259201049805,-1.5142187476158142
0.0826120376586914,-5.381107330322266,-1.5830174088478088
0.11014938354492188,-5.637764930725098,-1.6485508531332016
0.2111196517944336,-6.151080131530762,-1.7406269907951355
0.2727508544921875,-6.428956985473633,-1.7665699124336243
0.3418922424316406,-6.701827049255371,-1.7956793308258057
0.4291534423828125,-7.010221481323242,-1.8169842660427094
0.5096197128295898,-7.317304611206055,-1.8357988446950912
0.5968809127807617,-7.668018341064453,-1.850038766860962
0.6825923919677734,-8.002877235412598,-1.8782392144203186
0.7680654525756836,-8.308768272399902,-1.898888498544693
0.8844137191772461,-8.611083030700684,-1.918792724609375
1.0088682174682617,-8.927702903747559,-1.9503571093082428
1.1320114135742188,-9.26673412322998,-1.9911564886569977
1.2971162796020508,-10.047554969787598,-1.9823424518108368
1.3715028762817383,-10.463476181030273,-1.9723623991012573
1.468062400817871,-10.838866233825684,-2.0020361989736557
1.5734434127807617,-11.228442192077637,-2.022847533226013
1.6518831253051758,-11.607050895690918,-2.0615682005882263
1.7353296279907227,-12.02249526977539,-2.086995169520378
1.8192529678344727,-12.496471405029297,-2.0929723978042603
1.9032955169677734,-13.009428977966309,-2.1267179399728775
1.9910335540771484,-13.497471809387207,-2.1759606897830963
2.1331310272216797,-14.358162879943848,-2.282850444316864
2.2448301315307617,-14.840960502624512,-2.3335162550210953
2.34222412109375,-15.38550853729248,-2.355240285396576
2.43985652923584,-15.917778015136719,-2.379864454269409
2.520442008972168,-16.418814659118652,-2.3893993347883224
2.6161670684814453,-16.92342758178711,-2.3938268423080444
2.7326345443725586,-17.4560546875,-2.388404682278633
2.9342174530029297,-18.587112426757812,-2.3064501583576202
3.0690431594848633,-19.162297248840332,-2.265471965074539
3.1909942626953125,-19.728779792785645,-2.2159218788146973
3.307461738586426,-20.331621170043945,-2.123400568962097
3.446221351623535,-20.941495895385742,-2.0545274019241333
3.7418603897094727,-22.22621440887451,-1.932341605424881
3.978252410888672,-22.781968116760254,-2.01413594186306
4.338860511779785,-23.20718765258789,-2.2575650364160538
4.665255546569824,-23.77641201019287,-2.320457249879837
4.894137382507324,-24.426698684692383,-2.1791718900203705
5.139589309692383,-25.1389741897583,-1.9947923719882965
5.357503890991211,-25.78890323638916,-1.7886944115161896
5.618453025817871,-26.4432430267334,-1.5949886292219162
5.881071090698242,-27.143001556396484,-1.3928432017564774
6.161093711853027,-27.88567543029785,-1.1773314327001572
6.402254104614258,-28.652667999267578,-0.9219646453857422
6.739974021911621,-30.31325340270996,-0.28632767498493195
6.952762603759766,-31.18610382080078,-0.014444813132286072
7.146716117858887,-32.03737735748291,0.2665761858224869
7.349252700805664,-32.91928768157959,0.5386900156736374
7.505178451538086,-33.81204605102539,0.739099457859993
7.639169692993164,-34.777164459228516,0.8946135640144348
7.7637434005737305,-35.76982021331787,0.9986516088247299
7.971644401550293,-37.86790370941162,1.2008491903543472
8.0796480178833,-38.91575336456299,1.247091218829155
8.18026065826416,-39.9928092956543,1.2879185378551483
8.25488567352295,-41.048407554626465,1.3442803174257278
8.34035873413086,-42.10340976715088,1.359241083264351
8.425116539001465,-43.168067932128906,1.4010313898324966
8.522629737854004,-44.25013065338135,1.392122358083725
8.593440055847168,-45.33731937408447,1.4304295182228088
8.700728416442871,-46.47350311279297,1.4750286936759949
8.787989616394043,-47.641873359680176,1.5424638986587524
8.962750434875488,-50.174713134765625,1.8128007650375366
9.007453918457031,-51.46348476409912,1.9876211881637573
9.091854095458984,-52.73401737213135,2.1020639687776566
9.093165397644043,-54.05116081237793,2.3091360926628113
9.143590927124023,-55.306077003479004,2.4077892303466797
9.150385856628418,-56.508779525756836,2.4747028946876526
9.207606315612793,-57.69145488739014,2.508983016014099
9.236693382263184,-58.8454008102417,2.5904886424541473
9.278178215026855,-60.02962589263916,2.6334915310144424
9.326338768005371,-61.26236915588379,2.732042223215103
9.339451789855957,-62.42215633392334,2.786397933959961
9.373307228088379,-64.7885799407959,2.875659614801407
9.401321411132812,-65.96684455871582,2.9053445905447006
9.389042854309082,-67.10779666900635,2.9753558337688446
9.40239429473877,-68.28951835632324,3.0089784413576126
9.36436653137207,-69.42546367645264,3.02882120013237
9.351611137390137,-70.56355476379395,3.094065934419632
9.377479553222656,-71.66409492492676,3.1638294458389282
9.3916654586792,-72.72696495056152,3.28759104013443
9.46187973022461,-73.8147497177124,3.384893760085106
9.493350982666016,-74.87082481384277,3.4934617578983307
9.536385536193848,-75.95980167388916,3.6263857036828995
9.575128555297852,-77.02493667602539,3.718476742506027
9.602665901184082,-78.10580730438232,3.830835223197937
9.633660316467285,-79.18047904968262,3.94444540143013
9.655237197875977,-80.24299144744873,4.0327515453100204
9.72449779510498,-81.33506774902344,4.151377826929092
9.745121002197266,-82.3969841003418,4.272833466529846
9.790539741516113,-83.4892988204956,4.407890141010284
9.832620620727539,-84.58590507507324,4.527390003204346
9.74118709564209,-85.89816093444824,4.759013652801514
9.601712226867676,-87.22007274627686,4.914510995149612
9.533286094665527,-88.46569061279297,5.025558173656464
9.542465209960938,-89.48361873626709,5.05225732922554
9.573221206665039,-90.40236473083496,5.107350647449493
9.624123573303223,-91.28296375274658,5.116824060678482
9.683728218078613,-92.17941761016846,5.077045410871506
9.69552993774414,-93.1633710861206,5.1229409873485565
9.729266166687012,-95.16716003417969,5.334343761205673
9.7426176071167,-96.18222713470459,5.46589121222496
9.80997085571289,-97.1294641494751,5.5856481194496155
9.872674942016602,-98.15371036529541,5.758833140134811
9.941697120666504,-99.14255142211914,5.913496017456055
10.022521018981934,-100.10600090026855,6.094507873058319
10.11359691619873,-101.06849670410156,6.2605999410152435
10.21277904510498,-102.01883316040039,6.429821252822876
10.291337966918945,-102.96511650085449,6.635311990976334
10.397911071777344,-103.8280725479126,6.803374737501144
10.489583015441895,-104.76398468017578,7.00826570391655
10.618209838867188,-105.5079698562622,7.021721452474594
10.740876197814941,-106.36711120605469,7.19880685210228
10.833740234375,-107.31518268585205,7.441680878400803
10.910987854003906,-108.18147659301758,7.636256515979767
10.983943939208984,-109.11500453948975,7.906410843133926
10.925650596618652,-111.1295223236084,8.61058384180069
10.944724082946777,-112.17093467712402,8.91224667429924
10.998964309692383,-113.1744384765625,9.145360440015793
11.016130447387695,-114.24708366394043,9.361330419778824
11.009454727172852,-115.26274681091309,9.571261703968048
