time,x,y,z
9.103516500000001,41.706591844558716,145.3995555639267,7.274866104125977
9.107507900000002,41.88042879104614,145.28070390224457,7.335782051086426
9.1120078,42.059674859046936,145.1587677001953,7.386326789855957
9.116492099999999,42.24832355976105,145.03315091133118,7.446527481079102
9.1204982,42.5114780664444,144.91622149944305,7.530808448791504
9.1245145,42.721495032310486,144.77714896202087,7.592201232910156
9.1289893,42.925938963890076,144.64274048805237,7.653415203094482
9.132986800000001,43.104663491249084,144.46543157100677,7.710397243499756
9.137491100000002,43.27136278152466,144.34689283370972,7.73012638092041
9.1420062,43.50484907627106,144.1955268383026,7.788121700286865
9.1464934,43.7840074300766,144.00652050971985,7.898211479187012
9.1504768,44.04866695404053,143.82681250572205,7.958769798278809
9.1544967,44.293344020843506,143.6188817024231,8.012473583221436
9.158989600000002,44.54667866230011,143.4294879436493,8.07410478591919
9.162987999999999,44.83099281787872,143.26299726963043,8.171141147613525
9.167015899999999,45.132339000701904,143.09462904930115,8.26352834701538
9.171493600000002,45.51433026790619,142.95199513435364,8.377254009246826
9.175991799999998,45.87869346141815,142.7708864212036,8.486270904541016
9.1804907,46.22460901737213,142.5757259130478,8.581817150115967
9.184485299999999,46.52659595012665,142.42154359817505,8.627891540527344
9.188496,46.83205485343933,142.21107959747314,8.734524250030518
9.192997900000002,47.21592366695404,141.98429882526398,8.90052318572998
9.197015700000001,47.61262238025665,141.75845682621002,9.010851383209229
9.2010288,47.98717796802521,141.5824145078659,9.1475248336792
9.205511099999999,48.422858119010925,141.38750731945038,9.306192398071289
9.2100079,48.929363489151,141.24127477407455,9.480416774749756
9.214016400000002,49.42488670349121,141.0587802529335,9.635388851165771
9.2180265,49.90863800048828,140.85663855075836,9.819507598876953
9.222025599999998,50.28107762336731,140.6494602560997,9.938180446624756
9.2264917,50.76077580451965,140.43140411376953,10.145127773284912
9.2309905,51.289528608322144,140.18355309963226,10.331034660339355
9.2350147,51.89606547355652,139.98717069625854,10.510146617889404
9.239513299999999,52.540332078933716,139.8058533668518,10.729432106018066
9.2440021,53.20635437965393,139.59810882806778,10.949969291687012
9.248496,53.878843784332275,139.33520019054413,11.155366897583008
9.2535129,55.11465668678284,138.85977864265442,11.526286602020264
9.257545100000002,55.846959352493286,138.59474658966064,11.759579181671143
9.2620139,56.61821365356445,138.34504783153534,12.01087236404419
9.266007900000002,57.413727045059204,138.06350529193878,12.232184410095215
9.2700311,58.14875662326813,137.74209469556808,12.429237365722656
9.274518700000002,58.9403510093689,137.44112849235535,12.67164945602417
9.279015399999999,59.792011976242065,137.1232345700264,12.88384199142456
9.283014999999999,60.72215735912323,136.79871708154678,13.21786642074585
9.2870134,61.51682138442993,136.45179569721222,13.441860675811768
9.291011099999999,62.41211295127869,136.10205799341202,13.702630996704102
9.2955158,63.40685486793518,135.85077226161957,13.945043087005615
9.299518500000001,64.26548957824707,135.3868991136551,14.236152172088623
9.3040093,65.16925990581512,135.0446492433548,14.527738094329834
9.3080259,66.14215672016144,134.68372076749802,14.809668064117432
9.3120133,67.2874003648758,134.50157642364502,15.130579471588135
9.316039799999999,68.10805201530457,133.9564174413681,15.406906604766846
9.320016500000001,69.04831528663635,133.59545171260834,15.668928623199463
9.324552400000002,70.10465860366821,133.22044163942337,15.962958335876465
9.328546200000002,71.07952237129211,132.83546268939972,16.251027584075928
9.3330427,72.05314934253693,132.44640827178955,16.475558280944824
9.337048800000002,73.22290539741516,132.1001946926117,16.871869564056396
9.3415426,74.29404556751251,131.70714676380157,17.16756820678711
9.345540499999998,75.31847059726715,131.29475712776184,17.41844415664673
9.3500178,76.37907564640045,130.86992502212524,17.68428087234497
9.354040900000001,77.52984017133713,130.45470416545868,18.053770065307617
9.358532199999999,78.62132787704468,130.04086911678314,18.335580825805664
9.362537800000002,79.74880933761597,129.57652658224106,18.619418144226074
9.3665689,81.01039379835129,129.2368471622467,18.990635871887207
9.371044600000001,82.14832842350006,128.66975367069244,19.257307052612305
9.375037800000001,83.2957848906517,128.16735357046127,19.549131393432617
9.3790565,84.57939326763153,127.81114131212234,19.90222930908203
9.3830591,85.80835163593292,127.29348987340927,20.229756832122803
9.387067600000002,87.06644922494888,126.73598527908325,20.52980661392212
9.391573999999999,88.3173942565918,126.19803100824356,20.81120014190674
9.3965545,89.56041187047958,125.62601268291473,21.15035057067871
9.400552999999999,90.80471098423004,125.10404735803604,21.445751190185547
9.405058700000001,92.17236936092377,124.54865127801895,21.772027015686035
9.4095565,93.45979988574982,123.96740913391113,22.069454193115234
9.413555200000001,94.74444389343262,123.38696420192719,22.386670112609863
9.4180535,96.07692062854767,122.82013148069382,22.65143394470215
9.422034199999999,97.39424288272858,122.14083224534988,22.972404956817627
9.4260534,98.69934618473053,121.55049294233322,23.253798484802246
9.4300751,100.01768171787262,121.02378159761429,23.56255054473877
9.434560000000001,101.35208815336227,120.3843504190445,23.847639560699463
9.438558700000002,102.68541425466537,119.82321739196777,24.13630485534668
9.443061100000001,104.04984652996063,119.20858919620514,24.4143009185791
9.447055299999999,105.323925614357,118.60755831003189,24.684607982635498
9.451557600000001,106.54444992542267,117.99127608537674,24.91474151611328
9.4560329,107.95196890830994,117.36497282981873,25.229275226593018
9.4600534,109.27803814411163,116.84217303991318,25.513529777526855
9.464535600000001,110.5368584394455,116.2496730685234,25.75814723968506
9.468561999999999,111.88086122274399,115.57292938232422,26.021063327789307
9.472557900000002,113.19643259048462,115.04410952329636,26.25340223312378
9.4771262,114.5225465297699,114.43629860877991,26.508629322052002
