x,y,z
0.0,0.0,0.0
0.039696693420410156,-0.020325183868408203,0.0021904706954956055
0.064849853515625,-0.03361701965332031,0.006109476089477539
0.08487701416015625,-0.04011392593383789,0.015124678611755371
0.10585784912109375,-0.04559755325317383,0.014036893844604492
0.14013051986694336,-0.05641579627990723,0.014007091522216797
0.16498565673828125,-0.08088350296020508,0.019565224647521973
0.19317865371704102,-0.09709596633911133,0.025019049644470215
0.22357702255249023,-0.12698769569396973,0.02409517765045166
0.24586915969848633,-0.1468658447265625,0.025331974029541016
0.26738643646240234,-0.16200542449951172,0.032067298889160156
0.2910494804382324,-0.16295909881591797,0.04522502422332764
0.34672021865844727,-0.19043684005737305,0.053495168685913086
0.37729740142822266,-0.19624829292297363,0.05830824375152588
0.40721893310546875,-0.2213120460510254,0.05207955837249756
0.4355907440185547,-0.23311376571655273,0.05817413330078125
0.46819448471069336,-0.2505183219909668,0.053048133850097656
0.49996376037597656,-0.25591254234313965,0.06027519702911377
0.529170036315918,-0.2740919589996338,0.05809962749481201
0.5592107772827148,-0.27868151664733887,0.05793571472167969
0.5844831466674805,-0.2817511558532715,0.060439109802246094
0.6152987480163574,-0.295102596282959,0.05377829074859619
0.6458163261413574,-0.3081858158111572,0.050261616706848145
0.6784796714782715,-0.3269016742706299,0.04456937313079834
0.709831714630127,-0.3307461738586426,0.03546476364135742
0.7420182228088379,-0.3344416618347168,0.02880394458770752
0.7709264755249023,-0.3463327884674072,0.02440810203552246
0.8327960968017578,-0.33861398696899414,0.006362795829772949
0.8666515350341797,-0.3300607204437256,-0.005513429641723633
0.8969902992248535,-0.3368854522705078,-0.020712614059448242
0.9279847145080566,-0.33479928970336914,-0.04050135612487793
0.9545087814331055,-0.33348798751831055,-0.057816505432128906
0.9927153587341309,-0.3298521041870117,-0.07858872413635254
1.0185837745666504,-0.32067298889160156,-0.09796023368835449
1.0464787483215332,-0.3139674663543701,-0.11777877807617188
1.0689496994018555,-0.3024637699127197,-0.13621151447296143
1.096665859222412,-0.28893351554870605,-0.1507401466369629
1.123487949371338,-0.2816915512084961,-0.18297135829925537
1.1799335479736328,-0.26232004165649414,-0.24054944515228271
1.2058615684509277,-0.253826379776001,-0.2759993076324463
1.2326240539550781,-0.2371668815612793,-0.3115534782409668
1.2634992599487305,-0.22223591804504395,-0.34774839878082275
1.2925267219543457,-0.20816922187805176,-0.3824084997177124
1.321256160736084,-0.18832087516784668,-0.4204362630844116
1.347661018371582,-0.17058849334716797,-0.4711449146270752
1.4093518257141113,-0.13968348503112793,-0.5596429109573364
1.4428496360778809,-0.13500452041625977,-0.6046146154403687
1.4718174934387207,-0.11971592903137207,-0.6572157144546509
1.5094876289367676,-0.10186433792114258,-0.6976723670959473
1.5382766723632812,-0.08192658424377441,-0.749051570892334
1.573324203491211,-0.05728006362915039,-0.7964968681335449
1.6087889671325684,-0.0355839729309082,-0.8593499660491943
1.6448497772216797,-0.022739171981811523,-0.9045898914337158
1.721501350402832,0.021249055862426758,-1.0114461183547974
1.7658472061157227,0.029742717742919922,-1.0668188333511353
1.8048882484436035,0.04735589027404785,-1.1315345764160156
1.8455982208251953,0.06887316703796387,-1.1914819478988647
1.8753409385681152,0.08699297904968262,-1.2493133544921875
1.9139647483825684,0.11107325553894043,-1.3200193643569946
1.9409656524658203,0.1302659511566162,-1.3870149850845337
2.013981342315674,0.16030669212341309,-1.5142858028411865
2.048969268798828,0.1690685749053955,-1.583978533744812
2.0851492881774902,0.1875162124633789,-1.6531497240066528
2.1161437034606934,0.2073347568511963,-1.7182230949401855
2.15834379196167,0.21442770957946777,-1.7958134412765503
2.1978020668029785,0.2391338348388672,-1.8593668937683105
2.231776714324951,0.24810433387756348,-1.930341124534607
2.2681355476379395,0.26467442512512207,-2.003282308578491
2.299070358276367,0.27248263359069824,-2.066776156425476
2.334475517272949,0.2829134464263916,-2.1298080682754517
2.3743510246276855,0.30046701431274414,-2.2024214267730713
2.4105310440063477,0.30943751335144043,-2.2714585065841675
2.4907588958740234,0.34359097480773926,-2.4049580097198486
2.528250217437744,0.34934282302856445,-2.470254898071289
2.5697946548461914,0.3567636013031006,-2.5369375944137573
2.6186108589172363,0.3571808338165283,-2.5980472564697266
2.663254737854004,0.3508031368255615,-2.6641041040420532
2.7008652687072754,0.34546852111816406,-2.7346014976501465
2.7450919151306152,0.3394484519958496,-2.80606746673584
