x,y,z
0.0,0.0,0.0
0.0020265579223632812,-0.04869699478149414,0.07964670658111572
-0.004172325134277344,-0.07000565528869629,0.14882534742355347
-0.0247955322265625,-0.10627508163452148,0.2143755555152893
-0.03445148468017578,-0.16683340072631836,0.2800747752189636
-0.033020973205566406,-0.22232532501220703,0.3457292914390564
-0.015139579772949219,-0.2612173557281494,0.43351948261260986
0.02002716064453125,-0.3413259983062744,0.6081089377403259
0.03445148468017578,-0.3762245178222656,0.694863498210907
0.05316734313964844,-0.3948807716369629,0.7806047797203064
0.07045269012451172,-0.4114210605621338,0.8718594908714294
0.09834766387939453,-0.4341304302215576,0.9649023413658142
0.11837482452392578,-0.4519820213317871,1.0691583156585693
0.13720989227294922,-0.4761219024658203,1.1607632040977478
0.1596212387084961,-0.5205273628234863,1.2402981519699097
0.05161762237548828,-0.5980134010314941,1.2429207563400269
0.0171661376953125,-0.646442174911499,1.2724250555038452
0.09131431579589844,-0.7424354553222656,1.4390721917152405
0.1266002655029297,-0.7809996604919434,1.5237480401992798
0.16379356384277344,-0.8270442485809326,1.5896931290626526
0.19991397857666016,-0.8635222911834717,1.671716570854187
0.24056434631347656,-0.9135901927947998,1.7461031675338745
0.29098987579345703,-0.953972339630127,1.8259286880493164
0.3402233123779297,-0.9901523590087891,1.9143149256706238
0.37598609924316406,-1.0159611701965332,1.9940659403800964
0.4296302795410156,-1.0522902011871338,2.0701661705970764
0.4712343215942383,-1.0837316513061523,2.1462440490722656
0.5613565444946289,-1.1524856090545654,2.2892355918884277
0.6080865859985352,-1.1858046054840088,2.366378903388977
0.657200813293457,-1.2312531471252441,2.4320632219314575
0.7112026214599609,-1.276165246963501,2.496182918548584
0.7573366165161133,-1.3198256492614746,2.5575608015060425
0.7973909378051758,-1.3616979122161865,2.615883946418762
0.8456707000732422,-1.402825117111206,2.6707723736763
0.8960962295532227,-1.43393874168396,2.7420520782470703
0.9416341781616211,-1.476377248764038,2.7873069047927856
1.0259151458740234,-1.5158355236053467,2.9227063059806824
1.065373420715332,-1.5371739864349365,2.987883985042572
1.1107921600341797,-1.5534162521362305,3.05812805891037
1.150965690612793,-1.5738308429718018,3.1125396490097046
1.1888742446899414,-1.585632562637329,3.170214593410492
1.231074333190918,-1.6005933284759521,3.211669623851776
1.3222694396972656,-1.6395747661590576,3.298945724964142
1.3697147369384766,-1.6550123691558838,3.3409297466278076
1.4126300811767578,-1.682877540588379,3.3768117427825928
1.4584064483642578,-1.7077326774597168,3.4160614013671875
1.4984607696533203,-1.7248988151550293,3.4480616450309753
1.5407800674438477,-1.7403066158294678,3.472059965133667
1.632094383239746,-1.7656385898590088,3.553450107574463
1.6900300979614258,-1.7582178115844727,3.6013945937156677
1.7393827438354492,-1.7767250537872314,3.6333948373794556
1.7887353897094727,-1.76239013671875,3.6863386631011963
1.8351078033447266,-1.7680227756500244,3.7331432104110718
1.8854141235351562,-1.7664730548858643,3.7593096494674683
1.934051513671875,-1.7687082290649414,3.809139132499695
1.978158950805664,-1.776278018951416,3.841772675514221
2.022981643676758,-1.7889142036437988,3.8761720061302185
2.0818710327148438,-1.8104314804077148,3.954589366912842
2.094149589538574,-1.809448003768921,4.001423716545105
2.1152496337890625,-1.819312572479248,4.033669829368591
2.156972885131836,-1.8281042575836182,4.056409001350403
2.2104978561401367,-1.827150583267212,4.063114523887634
2.2617578506469727,-1.8330812454223633,4.066191613674164
2.3769140243530273,-1.8372535705566406,4.037700593471527
2.4205446243286133,-1.832336187362671,4.057884216308594
2.4557113647460938,-1.8209218978881836,4.073917865753174
2.488851547241211,-1.8020868301391602,4.088588058948517
2.527594566345215,-1.7846524715423584,4.102133214473724
2.5583505630493164,-1.7706751823425293,4.109516739845276
2.5954842567443848,-1.7629265785217285,4.126161336898804
