x,y,z
0.0,0.0,0.0
-0.014826655387878418,-0.010371208190917969,-0.010907649993896484
-0.026345252990722656,-0.008225440979003906,-0.00858306884765625
-0.01017749309539795,-0.019073486328125,-0.028967857360839844
-0.03664195537567139,-0.027894973754882812,-0.03466010093688965
-0.026106834411621094,-0.040650367736816406,-0.052422285079956055
-0.03547966480255127,-0.05698204040527344,-0.064849853515625
-0.02728402614593506,-0.07474422454833984,-0.08192658424377441
-0.025972723960876465,-0.09930133819580078,-0.1062154769897461
-0.03698468208312988,-0.11992454528808594,-0.12540817260742188
-0.03664195537567139,-0.17654895782470703,-0.16742944717407227
-0.03355741500854492,-0.1856088638305664,-0.1773238182067871
-0.028371810913085938,-0.20551681518554688,-0.19794702529907227
-0.02644956111907959,-0.2168416976928711,-0.21889805793762207
-0.01920759677886963,-0.22494792938232422,-0.23284554481506348
-0.015482306480407715,-0.2371072769165039,-0.2548396587371826
-0.010460615158081055,-0.23806095123291016,-0.27558207511901855
-0.022619962692260742,-0.23686885833740234,-0.2932548522949219
-0.04115700721740723,-0.23567676544189453,-0.3114938735961914
-0.04222989082336426,-0.23674964904785156,-0.33414363861083984
-0.05976855754852295,-0.23496150970458984,-0.356823205947876
-0.030413269996643066,-0.2542734146118164,-0.39947032928466797
-0.06817281246185303,-0.26047229766845703,-0.45248866081237793
-0.06665289402008057,-0.27000904083251953,-0.4812777042388916
-0.07832050323486328,-0.2797842025756836,-0.5078911781311035
-0.10125339031219482,-0.26595592498779297,-0.5260705947875977
-0.10974705219268799,-0.27251243591308594,-0.545889139175415
-0.12341141700744629,-0.26738643646240234,-0.5634129047393799
-0.147894024848938,-0.25403499603271484,-0.5719363689422607
-0.16623735427856445,-0.244140625,-0.5797147750854492
-0.17847120761871338,-0.23436546325683594,-0.5911290645599365
-0.18946826457977295,-0.2263784408569336,-0.6030797958374023
-0.17724931240081787,-0.21827220916748047,-0.6121397018432617
-0.17771124839782715,-0.21755695343017578,-0.626593828201294
-0.18662214279174805,-0.2124309539794922,-0.6518959999084473
-0.23649632930755615,-0.19693374633789062,-0.6624758243560791
-0.24694204330444336,-0.1844167709350586,-0.6734728813171387
-0.2135932445526123,-0.19884109497070312,-0.6922483444213867
-0.2528727054595947,-0.17631053924560547,-0.6968677043914795
-0.25548040866851807,-0.17368793487548828,-0.7075369358062744
-0.2592355012893677,-0.1678466796875,-0.7153749465942383
-0.26319921016693115,-0.1595020294189453,-0.7133781909942627
