x,y,z
0.0,0.0,0.0
0.004425644874572754,-0.032067298889160156,-0.04315376281738281
0.004783272743225098,-0.06651878356933594,-0.08386373519897461
0.008627772331237793,-0.09059906005859375,-0.14007091522216797
0.012055039405822754,-0.11432170867919922,-0.19484758377075195
0.008448958396911621,-0.16021728515625,-0.3159642219543457
0.008448958396911621,-0.16021728515625,-0.3159642219543457
-0.019937753677368164,-0.2129077911376953,-0.45675039291381836
-0.0390857458114624,-0.2428293228149414,-0.5381107330322266
-0.05684792995452881,-0.2707242965698242,-0.6235837936401367
-0.08362531661987305,-0.3027915954589844,-0.7165670394897461
-0.10506808757781982,-0.33271312713623047,-0.8033514022827148
-0.1310110092163086,-0.3650188446044922,-0.8960962295532227
-0.1598149538040161,-0.4004240036010742,-0.9899735450744629
-0.19772350788116455,-0.4360675811767578,-1.0884404182434082
-0.27179718017578125,-0.5203485488891602,-1.2916326522827148
-0.31280517578125,-0.5753040313720703,-1.398146152496338
-0.36163628101348877,-0.6296634674072266,-1.5004873275756836
-0.40847063064575195,-0.6816387176513672,-1.6069412231445312
-0.46506524085998535,-0.7436275482177734,-1.71661376953125
-0.5069226026535034,-0.7926225662231445,-1.8111467361450195
-0.5653053522109985,-0.8544921875,-1.9134879112243652
-0.6288141012191772,-0.9167194366455078,-2.0194053649902344
-0.696137547492981,-0.9961128234863281,-2.1331310272216797
-0.7714778184890747,-1.0684728622436523,-2.2562146186828613
-0.9104013442993164,-1.2444257736206055,-2.450287342071533
-0.9968876838684082,-1.3297796249389648,-2.5701522827148438
-1.084253191947937,-1.417994499206543,-2.691805362701416
-1.1730343103408813,-1.5183687210083008,-2.818465232849121
-1.261785626411438,-1.6205310821533203,-2.9456019401550293
-1.3523101806640625,-1.719832420349121,-3.0676722526550293
-1.5322715044021606,-1.9072294235229492,-3.2985806465148926
-1.62506103515625,-2.0112991333007812,-3.4109950065612793
-1.7101466655731201,-2.0983219146728516,-3.519773483276367
-1.8034577369689941,-2.1898746490478516,-3.6176443099975586
-1.8991678953170776,-2.273082733154297,-3.723740577697754
-1.9923746585845947,-2.3605823516845703,-3.8366317749023438
-2.0928531885147095,-2.4358034133911133,-3.926575183868408
-2.1799951791763306,-2.500772476196289,-4.01073694229126
-2.2721141576766968,-2.575039863586426,-4.103362560272217
-2.351626753807068,-2.6499032974243164,-4.199802875518799
-2.4352669715881348,-2.715587615966797,-4.290938377380371
-2.5227367877960205,-2.794623374938965,-4.386782646179199
-2.6080459356307983,-2.860426902770996,-4.477262496948242
-2.6905089616775513,-2.919912338256836,-4.568517208099365
-2.7727335691452026,-2.986431121826172,-4.64099645614624
-2.8557926416397095,-3.039836883544922,-4.718422889709473
-2.9424577951431274,-3.0863285064697266,-4.792451858520508
-3.0261576175689697,-3.1276941299438477,-4.864037036895752
-3.116294741630554,-3.168940544128418,-4.934370517730713
-3.2012909650802612,-3.1998157501220703,-5.015850067138672
-3.286898136138916,-3.2262802124023438,-5.079984664916992
-3.4584403038024902,-3.268599510192871,-5.218982696533203
-3.5424530506134033,-3.2840967178344727,-5.289018154144287
-3.631576895713806,-3.2979249954223633,-5.351603031158447
-3.71628999710083,-3.3086538314819336,-5.411386489868164
-3.7982016801834106,-3.313422203063965,-5.471646785736084
-3.880113363265991,-3.3216476440429688,-5.529463291168213
-3.963485360145569,-3.328084945678711,-5.586981773376465
-4.131540656089783,-3.3344030380249023,-5.691885948181152
-4.222884774208069,-3.3333301544189453,-5.733668804168701
-4.324331879615784,-3.328084945678711,-5.780279636383057
-4.43539023399353,-3.3191442489624023,-5.81890344619751
-4.545360803604126,-3.306150436401367,-5.8547258377075195
-4.648372530937195,-3.2961368560791016,-5.882084369659424
-4.753619432449341,-3.281235694885254,-5.906283855438232
-4.858642816543579,-3.276348114013672,-5.937099456787109
-4.971951246261597,-3.2737255096435547,-5.96243143081665
-5.07761538028717,-3.276944160461426,-5.989491939544678
-5.195006728172302,-3.269076347351074,-6.0214996337890625
-5.315423011779785,-3.2683610916137695,-6.055653095245361
-5.556926131248474,-3.2514333724975586,-6.106019020080566
-5.674034357070923,-3.2373666763305664,-6.1226487159729
-5.787655711174011,-3.222942352294922,-6.129205226898193
-5.906596779823303,-3.2029151916503906,-6.13480806350708
-6.0135722160339355,-3.1931400299072266,-6.144285202026367
-6.125256419181824,-3.1647682189941406,-6.138801574707031
