x,y,z
0.0,0.0,0.0
0.033915042877197266,0.010341405868530273,0.021345913410186768
0.05269050598144531,0.006377696990966797,0.03822892904281616
0.06526708602905273,0.0016987323760986328,0.058613717555999756
0.09262561798095703,-0.007748603820800781,0.08568167686462402
0.11157989501953125,-0.016748905181884766,0.11007487773895264
0.14644861221313477,-0.04526972770690918,0.18855184316635132
0.16230344772338867,-0.06496906280517578,0.2273470163345337
0.17845630645751953,-0.08392333984375,0.3634244203567505
0.17547607421875,-0.11968612670898438,0.4137977957725525
0.19162893295288086,-0.15693902969360352,0.45283883810043335
0.20325183868408203,-0.1995861530303955,0.5017966032028198
0.23216009140014648,-0.2809464931488037,0.5874261260032654
0.24175643920898438,-0.3179609775543213,0.6294921040534973
0.2505779266357422,-0.34686923027038574,0.6699040532112122
0.2747178077697754,-0.42113661766052246,0.7668361067771912
0.28890371322631836,-0.46002864837646484,0.8172914385795593
0.2949833869934082,-0.5110800266265869,0.8640438318252563
0.3229975700378418,-0.6100833415985107,0.9785443544387817
0.3400444984436035,-0.7232427597045898,1.0837018489837646
0.35315752029418945,-0.7838904857635498,1.142151653766632
0.3643035888671875,-0.832676887512207,1.2038499116897583
0.39130449295043945,-0.9261965751647949,1.3145506381988525
0.40537118911743164,-0.9872317314147949,1.3622716069221497
0.4303455352783203,-1.0363459587097168,1.4281496405601501
0.46122074127197266,-1.0922551155090332,1.4880821108818054
0.4852414131164551,-1.1465251445770264,1.5462711453437805
0.5083680152893066,-1.1906921863555908,1.5967115759849548
0.5393624305725098,-1.2332499027252197,1.645691692829132
0.5698800086975098,-1.2801587581634521,1.699991524219513
0.6374120712280273,-1.3691484928131104,1.7739534378051758
0.6796717643737793,-1.4107823371887207,1.8128231167793274
0.7168054580688477,-1.4484822750091553,1.8487051129341125
0.7574558258056641,-1.488804817199707,1.867443323135376
0.7928013801574707,-1.525580883026123,1.8944665789604187
0.8308887481689453,-1.5537440776824951,1.913703978061676
0.870048999786377,-1.588970422744751,1.927293837070465
0.90789794921875,-1.6168951988220215,1.9427016377449036
0.9447336196899414,-1.6396939754486084,1.9508078694343567
0.9822845458984375,-1.6671717166900635,1.9546523690223694
1.0219216346740723,-1.6990303993225098,1.9509196281433105
1.1020302772521973,-1.7560720443725586,1.9331425428390503
1.1469125747680664,-1.7868578433990479,1.9157081842422485
1.1796355247497559,-1.8177926540374756,1.895718276500702
1.2209415435791016,-1.848846673965454,1.8696561455726624
1.2848377227783203,-1.915276050567627,1.8148794770240784
1.3124942779541016,-1.9491910934448242,1.776963472366333
1.3467669486999512,-1.9941926002502441,1.7410963773727417
1.3749003410339355,-2.034813165664673,1.6888156533241272
1.4137625694274902,-2.074509859085083,1.6458407044410706
1.4535784721374512,-2.125650644302368,1.6021057963371277
1.534879207611084,-2.202749252319336,1.4994814991950989
1.5745759010314941,-2.2396743297576904,1.4449656009674072
1.6165971755981445,-2.2707581520080566,1.3978257775306702
1.649618148803711,-2.2985339164733887,1.3411641120910645
1.6872882843017578,-2.333909273147583,1.281455159187317
1.7211437225341797,-2.363353967666626,1.2210085988044739
1.7573833465576172,-2.3971199989318848,1.1551082134246826
1.828610897064209,-2.467542886734009,1.000829041004181
1.8711090087890625,-2.4982094764709473,0.9218677878379822
1.9145607948303223,-2.526313066482544,0.8359551429748535
1.9531846046447754,-2.5638937950134277,0.7377490401268005
1.9902586936950684,-2.5859475135803223,0.6454288959503174
2.026975154876709,-2.620577812194824,0.5436018109321594
2.054452896118164,-2.6527345180511475,0.4365593194961548
2.07442045211792,-2.6845932006835938,0.325128436088562
2.1149516105651855,-2.743929624557495,0.10980665683746338
2.126038074493408,-2.774536609649658,-0.005044043064117432
2.1407604217529297,-2.8071701526641846,-0.11999905109405518
2.1503567695617676,-2.850085496902466,-0.25077909231185913
2.1471381187438965,-2.894282341003418,-0.37426501512527466
2.139270305633545,-2.9383599758148193,-0.5132034420967102
2.128124237060547,-2.983182668685913,-0.6520897150039673
2.1161437034606934,-3.0301809310913086,-0.7892996072769165
2.0949840545654297,-3.0708014965057373,-0.9335875511169434
2.047419548034668,-3.1706392765045166,-1.2144148349761963
2.0142197608947754,-3.2136142253875732,-1.3543665409088135
