x,y,z
0.0,0.0,0.0
0.014901161193847656,-0.0069141387939453125,-0.14415383338928223
0.030159950256347656,-0.0009834766387939453,-0.20644813776016235
0.039637088775634766,-0.003069639205932617,-0.27827173471450806
0.0540614128112793,0.002205371856689453,-0.3532692790031433
0.06604194641113281,0.004023313522338867,-0.41806697845458984
0.07683038711547852,0.0018477439880371094,-0.49826502799987793
0.0826716423034668,0.01749396324157715,-0.5683749914169312
0.09953975677490234,0.018656253814697266,-0.6450563669204712
0.12373924255371094,0.018715858459472656,-0.7940828800201416
0.13655424118041992,0.02014636993408203,-0.8578747510910034
0.15413761138916016,0.030755996704101562,-0.9305328130722046
0.17303228378295898,0.029832124710083008,-0.9932219982147217
0.19818544387817383,0.04017353057861328,-1.0613054037094116
0.24372339248657227,0.04476308822631836,-1.1905953288078308
0.26535987854003906,0.05164742469787598,-1.261293888092041
0.2904534339904785,0.07423758506774902,-1.328401267528534
0.32019615173339844,0.08434057235717773,-1.4003515243530273
0.35065412521362305,0.07167458534240723,-1.458585262298584
0.38057565689086914,0.0711679458618164,-1.5237480401992798
0.4121065139770508,0.06267428398132324,-1.5851706266403198
0.4743337631225586,0.03400444984436035,-1.7076432704925537
0.509798526763916,0.018537044525146484,-1.7657279968261719
0.5401372909545898,-0.003337860107421875,-1.8235966563224792
0.5748271942138672,-0.024646520614624023,-1.8863379955291748
0.6079673767089844,-0.04795193672180176,-1.9468963146209717
0.6886720657348633,-0.1042783260345459,-2.062655985355377
0.7281899452209473,-0.13488531112670898,-2.1253451704978943
0.775456428527832,-0.16182661056518555,-2.1895915269851685
0.8289813995361328,-0.18522143363952637,-2.247840166091919
0.8704662322998047,-0.21585822105407715,-2.311304211616516
0.9135007858276367,-0.23856759071350098,-2.3761391639709473
0.9632110595703125,-0.2509951591491699,-2.4369806051254272
1.0553598403930664,-0.28324127197265625,-2.579130232334137
1.1165142059326172,-0.3024637699127197,-2.653062343597412
1.1664032936096191,-0.3139376640319824,-2.7303844690322876
1.2265443801879883,-0.3249049186706543,-2.8045177459716797
1.2847185134887695,-0.3344714641571045,-2.892307937145233
1.3418793678283691,-0.338822603225708,-2.985239028930664
1.4039278030395508,-0.3368258476257324,-3.0719637870788574
1.4601349830627441,-0.3323853015899658,-3.1623169779777527
1.5160441398620605,-0.3337264060974121,-3.2500624656677246
1.6238093376159668,-0.32258033752441406,-3.4359246492385864
1.6698241233825684,-0.31757354736328125,-3.521248698234558
1.7197728157043457,-0.313490629196167,-3.618896007537842
1.7673969268798828,-0.3026127815246582,-3.7145093083381653
1.8191337585449219,-0.2859830856323242,-3.8054659962654114
1.8693208694458008,-0.27102231979370117,-3.9059072732925415
1.9158124923706055,-0.24875998497009277,-3.997139632701874
1.9594430923461914,-0.23558735847473145,-4.098393023014069
1.9971132278442383,-0.22035837173461914,-4.18805330991745
2.0377039909362793,-0.21198391914367676,-4.2770132422447205
2.112448215484619,-0.17449259757995605,-4.453331232070923
2.151966094970703,-0.16069412231445312,-4.5417845249176025
2.1798014640808105,-0.1558363437652588,-4.619903862476349
2.2398829460144043,-0.12406706809997559,-4.793792963027954
