x,y,z
0.0,0.0,0.0
-0.11491775512695312,-0.013113021850585938,0.014957040548324585
-0.225067138671875,-0.03516674041748047,0.026553869247436523
-0.3399848937988281,-0.05239248275756836,0.04201382398605347
-0.4551410675048828,-0.06905198097229004,0.0684782862663269
-0.5716681480407715,-0.07316470146179199,0.09806454181671143
-0.6896257400512695,-0.08112192153930664,0.11843442916870117
-0.9240508079528809,-0.10484457015991211,0.19789114594459534
-1.039445400238037,-0.11515617370605469,0.24902448058128357
-1.1521577835083008,-0.11724233627319336,0.30009448528289795
-1.2605786323547363,-0.1271367073059082,0.35000964999198914
-1.360774040222168,-0.13366341590881348,0.4006810486316681
-1.4581680297851562,-0.13819336891174316,0.46348199248313904
-1.5448331832885742,-0.14388561248779297,0.5222447216510773
-1.6329288482666016,-0.14823675155639648,0.5782172083854675
-1.7273426055908203,-0.1596510410308838,0.6481856107711792
-1.8295049667358398,-0.1717209815979004,0.7196962833404541
-1.922905445098877,-0.18459558486938477,0.7837451994419098
-2.011120319366455,-0.1926124095916748,0.8545555174350739
-2.101123332977295,-0.1926422119140625,0.9240508079528809
-2.2808313369750977,-0.17705559730529785,1.0782107710838318
-2.3730993270874023,-0.16555190086364746,1.1514388024806976
-2.466142177581787,-0.15610456466674805,1.2342073023319244
-2.5655031204223633,-0.15488266944885254,1.3113431632518768
-2.6665329933166504,-0.1475512981414795,1.3877041637897491
-2.86942720413208,-0.15881657600402832,1.5450827777385712
-2.978026866912842,-0.15270709991455078,1.6201026737689972
-3.0925869941711426,-0.16063451766967773,1.6957707703113556
-3.2076239585876465,-0.16391277313232422,1.7728358507156372
-3.3378005027770996,-0.17157196998596191,1.8477477133274078
-3.4645795822143555,-0.17720460891723633,1.9278042018413544
-3.601193428039551,-0.18343329429626465,2.010427415370941
-3.747403621673584,-0.1850724220275879,2.091307193040848
-3.894507884979248,-0.18617510795593262,2.1625198423862457
-4.043519496917725,-0.18393993377685547,2.2298768162727356
-4.190325736999512,-0.18280744552612305,2.2956915199756622
-4.352152347564697,-0.1735389232635498,2.3606978356838226
-4.5226216316223145,-0.15997886657714844,2.4256333708763123
-4.693448543548584,-0.14206767082214355,2.4854056537151337
-5.053281784057617,-0.09652972221374512,2.574533224105835
-5.225479602813721,-0.07995963096618652,2.6260875165462494
-5.400657653808594,-0.05772709846496582,2.6680342853069305
-5.582690238952637,-0.02855062484741211,2.721089869737625
-5.772948265075684,0.012189149856567383,2.778574824333191
-5.948901176452637,0.0584721565246582,2.8263404965400696
-6.120741367340088,0.09247660636901855,2.878185361623764
-6.305694580078125,0.14957785606384277,2.935163676738739
-6.680727005004883,0.27483701705932617,3.054756671190262
-6.868243217468262,0.3522038459777832,3.1202808022499084
-7.046699523925781,0.42769312858581543,3.1855404376983643
-7.222652435302734,0.49635767936706543,3.24442982673645
-7.396280765533447,0.5637705326080322,3.3140331506729126
-7.57598876953125,0.6422698497772217,3.3799633383750916
-7.750868797302246,0.7189810276031494,3.4531354904174805
