x,y,z
0.0,0.0,0.0
-0.15556812286376953,-0.004798173904418945,0.02168118953704834
-0.29730796813964844,-0.019997358322143555,0.04424154758453369
-0.4380345344543457,-0.01722574234008789,0.06198883056640625
-0.5799531936645508,-0.01436471939086914,0.0765770673751831
-0.7189512252807617,-0.024527311325073242,0.08565187454223633
-0.858008861541748,-0.01850724220275879,0.07638335227966309
-1.1574029922485352,-0.019758939743041992,0.05955994129180908
-1.2944340705871582,-0.015497207641601562,0.05169212818145752
-1.4360547065734863,-0.003606081008911133,0.04991888999938965
-1.5828609466552734,0.018984079360961914,0.03618001937866211
-1.719355583190918,0.04112720489501953,0.03483891487121582
-1.8550753593444824,0.05647540092468262,0.015288591384887695
-1.9937753677368164,0.08356571197509766,0.0017285346984863281
-2.136409282684326,0.09959936141967773,-0.015050172805786133
-2.278625965118408,0.12752413749694824,-0.031128525733947754
-2.431809902191162,0.15750527381896973,-0.058084726333618164
-2.5840401649475098,0.1907050609588623,-0.08398294448852539
-2.7295351028442383,0.22560358047485352,-0.12055039405822754
-2.878248691558838,0.25662779808044434,-0.16051530838012695
-3.1607747077941895,0.3224015235900879,-0.25597214698791504
-3.308713436126709,0.3496408462524414,-0.313296914100647
-3.468155860900879,0.38510560989379883,-0.3878474235534668
-3.622114658355713,0.4299283027648926,-0.457078218460083
-3.773927688598633,0.45230984687805176,-0.5280971527099609
-3.936648368835449,0.4966855049133301,-0.5950182676315308
-4.259228706359863,0.5834996700286865,-0.7545948028564453
-4.417002201080322,0.6307363510131836,-0.8399337530136108
-4.57310676574707,0.6682276725769043,-0.922471284866333
-4.735171794891357,0.7088780403137207,-1.0037720203399658
-4.887580871582031,0.7444322109222412,-1.09119713306427
-5.03617525100708,0.775367021560669,-1.1843293905258179
-5.191683769226074,0.8037686347961426,-1.277044415473938
-5.348324775695801,0.826030969619751,-1.379266381263733
-5.511820316314697,0.8390247821807861,-1.4863908290863037
-5.665898323059082,0.856935977935791,-1.5964508056640625
-5.812704563140869,0.8727610111236572,-1.7048418521881104
-5.955874919891357,0.9022951126098633,-1.817449927330017
-6.097674369812012,0.9182095527648926,-1.9338130950927734
-6.3811540603637695,0.9408295154571533,-2.1523237228393555
-6.522417068481445,0.9590387344360352,-2.2525787353515625
-6.661415100097656,0.9688436985015869,-2.3496896028518677
-6.805181503295898,0.9929537773132324,-2.442792057991028
-6.93964958190918,1.0020136833190918,-2.5408118963241577
