x,y,z
0.0,0.0,0.0
-0.0667572021484375,0.043958425521850586,-0.02276897430419922
-0.13148784637451172,0.09244680404663086,-0.039696693420410156
-0.20313262939453125,0.13273954391479492,-0.05874037742614746
-0.2658963203430176,0.1755058765411377,-0.05990266799926758
-0.32204389572143555,0.20188093185424805,-0.05474686622619629
-0.4330873489379883,0.2416670322418213,-0.07075071334838867
-0.4890561103820801,0.2618134021759033,-0.07495284080505371
-0.552058219909668,0.28520822525024414,-0.0731050968170166
-0.6218552589416504,0.32076239585876465,-0.07462501525878906
-0.6892085075378418,0.35253167152404785,-0.0699758529663086
-0.7573962211608887,0.3788769245147705,-0.05346536636352539
-0.8217096328735352,0.40227174758911133,-0.039011240005493164
-0.8749961853027344,0.41621923446655273,-0.02574920654296875
-0.9303689002990723,0.41481852531433105,-0.024259090423583984
-1.043856143951416,0.432819128036499,-0.00622868537902832
-1.115560531616211,0.4392266273498535,0.0034570693969726562
-1.180887222290039,0.4729628562927246,0.026047229766845703
-1.2499690055847168,0.5008876323699951,0.051975250244140625
-1.3186931610107422,0.5162954330444336,0.06434321403503418
-1.3826489448547363,0.5214810371398926,0.08717179298400879
-1.4544129371643066,0.5200803279876709,0.09077787399291992
-1.5184283256530762,0.5222558975219727,0.0966489315032959
-1.5846490859985352,0.5209743976593018,0.10973215103149414
-1.653909683227539,0.5232691764831543,0.12743473052978516
-1.732468605041504,0.5364120006561279,0.1563429832458496
-1.8870830535888672,0.5633533000946045,0.21287798881530762
-1.9657611846923828,0.5648434162139893,0.23165345191955566
-2.037167549133301,0.5669593811035156,0.23993849754333496
-2.1022558212280273,0.5569756031036377,0.24390220642089844
-2.1689534187316895,0.5581974983215332,0.25212764739990234
-2.2367238998413086,0.5581378936767578,0.2681612968444824
-2.312958240509033,0.563591718673706,0.2912580966949463
-2.3956298828125,0.5801916122436523,0.31769275665283203
-2.4766921997070312,0.5991160869598389,0.3446340560913086
-2.6113390922546387,0.5936622619628906,0.3580749034881592
-2.6737451553344727,0.5777180194854736,0.37428736686706543
-2.7347803115844727,0.5731582641601562,0.3808736801147461
-2.807915210723877,0.576704740524292,0.39440393447875977
-2.8919577598571777,0.574946403503418,0.417858362197876
-2.9656291007995605,0.582665205001831,0.44035911560058594
-3.039538860321045,0.5865991115570068,0.45734643936157227
-3.114044666290283,0.5949735641479492,0.48086047172546387
-3.1774044036865234,0.5870461463928223,0.48795342445373535
-3.2968521118164062,0.5636513233184814,0.51116943359375
-3.3597946166992188,0.5592405796051025,0.5213320255279541
-3.427565097808838,0.5561709403991699,0.5454421043395996
-3.489851951599121,0.5622804164886475,0.5775094032287598
-3.56215238571167,0.5572140216827393,0.5916953086853027
-3.623366355895996,0.5598366260528564,0.6082057952880859
-3.688693046569824,0.5467832088470459,0.6238222122192383
-3.7460923194885254,0.5252957344055176,0.6353855133056641
-3.7937164306640625,0.5096197128295898,0.6471872329711914
-3.8478970527648926,0.4926323890686035,0.6642341613769531
-3.960847854614258,0.4888772964477539,0.6992518901824951
-4.029035568237305,0.5039870738983154,0.7106363773345947
-4.089057445526123,0.5076229572296143,0.7173120975494385
-4.149973392486572,0.5245506763458252,0.7247030735015869
-4.202365875244141,0.53367018699646,0.7457733154296875
-4.262745380401611,0.5365610122680664,0.7617473602294922
-4.363894462585449,0.5591809749603271,0.7959902286529541
-4.423797130584717,0.5742311477661133,0.8192062377929688
-4.483044147491455,0.5925595760345459,0.8318126201629639
-4.537343978881836,0.620037317276001,0.8482933044433594
-4.5989155769348145,0.6451606750488281,0.8658766746520996
-4.660189151763916,0.6639361381530762,0.885009765625
-4.782378673553467,0.6847977638244629,0.9295642375946045
-4.833698272705078,0.6981492042541504,0.9547173976898193
-4.879951477050781,0.7148981094360352,0.9807348251342773
-4.9285888671875,0.7323026657104492,0.994652509689331
-4.980325698852539,0.7545351982116699,1.0178983211517334
-5.006670951843262,0.840991735458374,1.085221767425537
-5.086541175842285,0.7909238338470459,1.0869204998016357
-5.095779895782471,0.8630156517028809,1.1436045169830322
-5.15371561050415,0.8835792541503906,1.1900663375854492
-5.23608922958374,0.9053945541381836,1.2398064136505127
-5.2710771560668945,0.9172260761260986,1.2542307376861572
-5.31458854675293,0.939399003982544,1.2789666652679443
-5.351245403289795,0.9595751762390137,1.3045966625213623
-5.446016788482666,1.0019242763519287,1.3551115989685059
-5.482017993927002,1.0153353214263916,1.383662223815918
-5.518734455108643,1.0291039943695068,1.410156488418579
-5.559384822845459,1.033484935760498,1.4286041259765625
-5.59389591217041,1.0511279106140137,1.4503002166748047
-5.636990070343018,1.070559024810791,1.4694035053253174
-5.688130855560303,1.1019408702850342,1.4785528182983398
-5.735278129577637,1.137763261795044,1.5031695365905762
-5.78385591506958,1.1720657348632812,1.5236735343933105
-5.831301212310791,1.1806786060333252,1.538604497909546
-5.869030952453613,1.1965036392211914,1.5574991703033447
-5.918741226196289,1.2016892433166504,1.5663206577301025
-5.966007709503174,1.216202974319458,1.582711935043335
-6.05928897857666,1.257002353668213,1.5979111194610596
-6.112039089202881,1.2853145599365234,1.6172528266906738
-6.162703037261963,1.3162493705749512,1.646667718887329
-6.213009357452393,1.3371706008911133,1.6552507877349854
-6.250739097595215,1.3422966003417969,1.6636550426483154
