time,x,y,z
3.8941652999999974,35.15318036079407,17.815351486206055,5.04785031080246
3.898181700000002,35.50112247467041,17.845749855041504,5.034990608692169
3.9026618999999982,35.85350513458252,17.877399921417236,5.032338201999664
3.9066990999999973,36.186814308166504,17.902016639709473,5.020707845687866
3.911225100000003,36.509037017822266,17.917156219482422,5.010619759559631
3.9156926,36.82374954223633,17.932474613189697,4.983685910701752
3.9197017999999986,37.14311122894287,17.942607402801514,4.958547651767731
3.9241844000000015,37.45943307876587,17.9557204246521,4.938170313835144
3.9286942999999965,37.76758909225464,17.96048879623413,4.916541278362274
3.933166,38.078486919403076,17.95947551727295,4.901468753814697
3.9376993999999996,38.37543725967407,17.946362495422363,4.872910678386688
3.9416639000000018,38.67697715759277,17.93038845062256,4.842191934585571
3.9456805000000017,38.99240493774414,17.901062965393066,4.822798073291779
3.9497004999999987,39.253950119018555,17.88961887359619,4.78874146938324
3.954195300000002,39.508044719696045,17.88794994354248,4.768557846546173
3.9581766000000016,39.768099784851074,17.86142587661743,4.745863378047943
3.9621884999999963,40.020644664764404,17.840921878814697,4.732482135295868
3.966199699999997,40.27068614959717,17.809510231018066,4.729017615318298
3.970729900000002,40.536582469940186,17.789125442504883,4.728347063064575
3.9747403000000006,40.78775644302368,17.777562141418457,4.7335028648376465
3.9792125999999968,41.04131460189819,17.78477430343628,4.750646650791168
3.9837070000000026,41.29582643508911,17.80468225479126,4.769861698150635
3.9877021,41.5460467338562,17.83353090286255,4.792526364326477
3.9917243000000013,41.81092977523804,17.857789993286133,4.818566143512726
3.9962104000000025,42.0721173286438,17.86404848098755,4.844292998313904
4.000706799999996,42.32776165008545,17.8680419921875,4.864424467086792
4.004806500000001,42.57231950759888,17.88640022277832,4.880182445049286
4.009264100000003,43.05672645568848,17.914772033691406,4.921972751617432
4.013807999999997,43.28793287277222,17.934143543243408,4.937507212162018
4.017827599999997,43.50745677947998,17.940223217010498,4.95457649230957
4.0220046000000025,43.72960329055786,17.94147491455078,4.9597471952438354
4.0263828,43.9414381980896,17.925560474395752,4.965580999851227
4.030887800000002,44.150590896606445,17.901182174682617,4.9725547432899475
4.035378100000003,44.341087341308594,17.875254154205322,4.979394376277924
4.039365099999998,44.51274871826172,17.852306365966797,4.987984895706177
4.043887099999999,44.67511177062988,17.83132553100586,4.994690418243408
4.047890500000001,44.83675956726074,17.80104637145996,4.998363554477692
4.052293300000002,44.97605562210083,17.788708209991455,5.006566643714905
4.056784100000002,45.113205909729004,17.779171466827393,5.013912916183472
4.060802699999996,45.240819454193115,17.760813236236572,5.027249455451965
4.065285799999998,45.36712169647217,17.740249633789062,5.038395524024963
4.069288399999998,45.49098014831543,17.704010009765625,5.057401955127716
4.073786900000002,45.610129833221436,17.676711082458496,5.06872683763504
4.0782839999999965,45.72969675064087,17.63814687728882,5.0788819789886475
4.082290200000003,45.85886001586914,17.606258392333984,5.092129111289978
4.086284499999998,45.981645584106445,17.587602138519287,5.097873508930206
4.090756999999996,46.09513282775879,17.56727695465088,5.107507109642029
4.094759699999997,46.21732234954834,17.548978328704834,5.115203559398651
4.099265299999999,46.32914066314697,17.52406358718872,5.124956369400024
4.103566600000001,46.431541442871094,17.504394054412842,5.133800208568573
4.1081024,46.52076959609985,17.484545707702637,5.137652158737183
4.1125598,46.600341796875,17.459094524383545,5.143985152244568
4.116653399999997,46.68891429901123,17.435431480407715,5.147360265254974
4.1211575000000025,46.77307605743408,17.418086528778076,5.151137709617615
4.125562199999997,46.85378074645996,17.397522926330566,5.151785910129547
4.129550399999999,46.92476987838745,17.374932765960693,5.15417754650116
4.1335466000000025,46.990275382995605,17.347514629364014,5.152709782123566
4.137590299999999,47.051310539245605,17.31926202774048,5.152113735675812
4.142157400000002,47.10596799850464,17.282605171203613,5.154110491275787
4.146560600000001,47.15096950531006,17.246723175048828,5.150303244590759
4.151257700000002,47.22428321838379,17.17275381088257,5.149297416210175
4.156071799999999,47.253429889678955,17.138957977294922,5.155391991138458
4.160076799999999,47.28257656097412,17.113447189331055,5.158491432666779
4.164568799999998,47.309160232543945,17.092883586883545,5.158580839633942
4.1685680000000005,47.327518463134766,17.06528663635254,5.163170397281647
4.1730491,47.33896255493164,17.0479416847229,5.16568124294281
4.1775643,47.35362529754639,17.023861408233643,5.173668265342712
4.181567199999996,47.36393690109253,17.006993293762207,5.175530910491943
4.1860742,47.367215156555176,16.993165016174316,5.179740488529205
4.190084900000002,47.36959934234619,16.976475715637207,5.1781609654426575
4.194168900000001,47.37156629562378,16.97152853012085,5.186907947063446
4.198129999999999,47.371506690979004,16.961753368377686,5.183100700378418
4.202540300000003,47.35875129699707,16.93624258041382,5.186915397644043
4.206579900000001,47.34152555465698,16.917288303375244,5.191825330257416
4.211062300000002,47.33097553253174,16.895830631256104,5.186639726161957
4.2150668000000024,47.3102331161499,16.876637935638428,5.19225001335144
4.2190832,47.28966951370239,16.856729984283447,5.19108772277832
4.223547799999999,47.27602005004883,16.837596893310547,5.201369524002075
4.228075599999997,47.26254940032959,16.820132732391357,5.214661359786987
4.232307399999996,47.25027084350586,16.805648803710938,5.222029983997345
4.236704000000003,47.23966121673584,16.791939735412598,5.2423253655433655
4.2414923999999985,47.23560810089111,16.768276691436768,5.263686180114746
4.2459281,47.228336334228516,16.754090785980225,5.281560122966766
4.250413299999998,47.226905822753906,16.745448112487793,5.303904414176941
4.254879500000001,47.21713066101074,16.74431562423706,5.327306687831879
4.258888800000001,47.22017049789429,16.748130321502686,5.343884229660034
4.2633816999999965,47.22797870635986,16.752004623413086,5.359262228012085
4.268105499999997,47.2184419631958,16.761183738708496,5.393475294113159
4.2729213,47.207772731781006,16.74830913543701,5.404859781265259
4.2768929,47.1951961517334,16.737699508666992,5.4176077246665955
4.280924300000002,47.17940092086792,16.723692417144775,5.432441830635071
4.285429999999998,47.16002941131592,16.717076301574707,5.446314811706543
4.2894194,47.144412994384766,16.709864139556885,5.462467670440674
4.2934184,47.13284969329834,16.704559326171875,5.48185408115387
4.297416800000001,47.11395502090454,16.70140027999878,5.498893558979034
4.301921200000002,47.10155725479126,16.689717769622803,5.528256297111511
4.305918200000001,47.082364559173584,16.673028469085693,5.557067692279816
4.309921099999997,47.06263542175293,16.660034656524658,5.587771534919739
4.314425200000002,47.0423698425293,16.637325286865234,5.626551806926727
4.318919700000002,47.02591896057129,16.621172428131104,5.662456154823303
4.3234195,47.014057636260986,16.61396026611328,5.704410374164581
4.3274219999999985,47.01036214828491,16.605019569396973,5.742698907852173
4.331424800000001,47.00148105621338,16.587257385253906,5.782477557659149
4.335395699999999,46.98789119720459,16.573727130889893,5.822248756885529
4.3399176,46.96953296661377,16.54142141342163,5.862250924110413
4.3439156000000025,46.93603515625,16.503632068634033,5.907393991947174
4.347916900000001,46.9098687171936,16.460537910461426,5.948707461357117
4.352417500000001,46.8752384185791,16.427934169769287,5.993016064167023
4.356918700000001,46.84305191040039,16.384124755859375,6.036989390850067
4.360919899999999,46.8096137046814,16.350865364074707,6.078213453292847
4.365412599999999,46.77712917327881,16.322076320648193,6.113059818744659
4.369917199999996,46.746671199798584,16.291677951812744,6.151631474494934
4.3739159,46.707093715667725,16.24387502670288,6.191067397594452
4.377897300000001,46.665191650390625,16.202211380004883,6.231687963008881
4.3824228000000005,46.61804437637329,16.15244150161743,6.276242434978485
4.386415999999997,46.572864055633545,16.09879732131958,6.316006183624268
4.390916099999998,46.5395450592041,16.05093479156494,6.35751336812973
4.395414500000001,46.50849103927612,16.014516353607178,6.395652890205383
4.3994181999999995,46.483755111694336,15.967190265655518,6.42811506986618
4.4038763,46.46039009094238,15.928030014038086,6.462588906288147
4.407945699999999,46.43416404724121,15.886068344116211,6.501317024230957
4.412487800000001,46.40841484069824,15.837788581848145,6.539694964885712
4.416920099999999,46.37634754180908,15.780150890350342,6.568998098373413
4.420893200000002,46.34201526641846,15.726864337921143,6.611466407775879
4.4253823000000025,46.315550804138184,15.677332878112793,6.643660366535187
4.4295069,46.285271644592285,15.626728534698486,6.681755185127258
4.4346934000000005,46.24110460281372,15.53034782409668,6.746120750904083
4.438946899999998,46.21684551239014,15.490531921386719,6.773069500923157
4.4434191,46.19598388671875,15.44731855392456,6.794057786464691
4.447433799999999,46.17488384246826,15.396058559417725,6.8193599581718445
4.451398300000001,46.141207218170166,15.343010425567627,6.847739219665527
4.455899099999996,46.105027198791504,15.282690525054932,6.8726614117622375
4.460422600000001,46.06962203979492,15.22815227508545,6.8934038281440735
4.4644257,46.036720275878906,15.180706977844238,6.910748779773712
4.4684247,46.00381851196289,15.134334564208984,6.923668086528778
4.472402500000001,45.97008228302002,15.092134475708008,6.938382983207703
4.476922700000003,45.935213565826416,15.047669410705566,6.950348615646362
4.481259999999999,45.890748500823975,14.993369579315186,6.95403665304184
4.4857219000000015,45.8487868309021,14.939188957214355,6.969183683395386
4.490156499999998,45.80283164978027,14.885246753692627,6.973095238208771
4.494612799999999,45.75783014297485,14.829754829406738,6.978981196880341
4.498638499999998,45.711398124694824,14.784455299377441,6.984062492847443
4.503135899999997,45.6695556640625,14.746248722076416,6.986610591411591
4.5071425000000005,45.62997817993164,14.708280563354492,6.989039480686188
4.5111378,45.58652639389038,14.671742916107178,6.991870701313019
4.515135600000001,45.5474853515625,14.625608921051025,6.991498172283173
4.519657600000002,45.496582984924316,14.577329158782959,6.9972798228263855
4.524114900000001,45.454204082489014,14.526426792144775,7.0064738392829895
4.528154399999998,45.401573181152344,14.475762844085693,7.013469934463501
4.532660800000002,45.35961151123047,14.425516128540039,7.015533745288849
4.537140700000002,45.32134532928467,14.391839504241943,7.011108100414276
4.5416375,45.281827449798584,14.35917615890503,7.00802356004715
4.5456152,45.2459454536438,14.334619045257568,7.008902728557587
4.5496567,45.21489143371582,14.301955699920654,7.007241249084473
4.5541391,45.185744762420654,14.277756214141846,7.0006996393203735
4.558137000000002,45.146167278289795,14.248907566070557,7.005080580711365
4.562124300000001,45.115768909454346,14.214754104614258,6.999574601650238
4.5661454999999975,45.089006423950195,14.195382595062256,6.992846727371216
4.570152299999997,45.0628399848938,14.176249504089355,6.988361477851868
4.5746337,45.03816366195679,14.155864715576172,6.981872022151947
4.578644199999999,45.02058029174805,14.13959264755249,6.9717466831207275
4.582636700000002,45.00746726989746,14.120399951934814,6.961531937122345
4.587138199999998,44.98410224914551,14.096200466156006,6.955936551094055
4.591116499999998,44.96431350708008,14.080286026000977,6.947219371795654
4.5957133,44.94136571884155,14.055252075195312,6.9342851638793945
4.599640800000003,44.927775859832764,14.034926891326904,6.928399205207825
4.604135900000003,44.920265674591064,14.019608497619629,6.925448775291443
4.608118900000001,44.906437397003174,14.009296894073486,6.910674273967743
4.6126389,44.90572214126587,14.003753662109375,6.899997591972351
4.617181799999997,44.90041732788086,13.999462127685547,6.88452273607254
4.621619500000001,44.90196704864502,13.99773359298706,6.867885589599609
4.626679299999999,44.8954701423645,13.9845609664917,6.834663450717926
4.631146399999999,44.88217830657959,13.976752758026123,6.817422807216644
4.635128700000003,44.87234354019165,13.971447944641113,6.798766553401947
4.639669099999999,44.85487937927246,13.963103294372559,6.772488355636597
4.6436959999999985,44.83520984649658,13.945400714874268,6.748281419277191
4.648183899999999,44.8077917098999,13.928234577178955,6.725691258907318
4.652172700000001,44.77858543395996,13.902127742767334,6.69734925031662
4.656684800000001,44.735729694366455,13.870596885681152,6.672769784927368
4.660710199999997,44.688284397125244,13.837575912475586,6.64607435464859
4.6652165,44.647276401519775,13.790607452392578,6.622277200222015
4.669686800000001,44.593214988708496,13.748407363891602,6.5993815660476685
4.6741870999999975,44.54672336578369,13.714313507080078,6.581537425518036
4.678203400000001,44.50434446334839,13.67199420928955,6.5605491399765015
4.6826626000000005,44.46601867675781,13.637065887451172,6.547451019287109
4.686659800000001,44.42864656448364,13.602614402770996,6.534583866596222
4.690658499999998,44.39663887023926,13.567149639129639,6.523504853248596
4.695182099999997,44.36606168746948,13.542354106903076,6.514385342597961
4.699184299999999,44.3379282951355,13.514399528503418,6.5074339509010315
4.703685800000002,44.3233847618103,13.481855392456055,6.497099995613098
4.708180499999997,44.31051015853882,13.46200704574585,6.492301821708679
4.712543099999998,44.301390647888184,13.440370559692383,6.484687328338623
4.716570599999997,44.29405927658081,13.416886329650879,6.471805274486542
4.721043100000003,44.29668188095093,13.386547565460205,6.460137665271759
4.7250536000000025,44.294893741607666,13.353884220123291,6.446845829486847
4.729058100000003,44.29405927658081,13.309895992279053,6.433479487895966
4.733536999999998,44.29590702056885,13.25535774230957,6.415806710720062
4.737560100000003,44.30115222930908,13.204574584960938,6.401441991329193
4.742061300000003,44.3035364151001,13.144731521606445,6.39236718416214
4.746609100000001,44.31480169296265,13.083696365356445,6.378069519996643
4.750544699999999,44.32648420333862,13.024508953094482,6.367988884449005
4.755076899999999,44.333815574645996,12.955963611602783,6.3559263944625854
4.7596136000000016,44.33506727218628,12.801766395568848,6.348997354507446
4.764050099999999,44.344305992126465,12.705087661743164,6.34600967168808
4.768544399999996,44.33971643447876,12.610018253326416,6.350509822368622
4.7730273000000025,44.331490993499756,12.502789497375488,6.347596645355225
4.777527399999997,44.331908226013184,12.40086555480957,6.346449255943298
4.781937999999997,44.34138536453247,12.282371520996094,6.341278553009033
4.786415499999997,44.360995292663574,12.166798114776611,6.3360705971717834
4.790391399999997,44.37488317489624,12.040376663208008,6.336219608783722
4.794409100000003,44.39789056777954,11.914312839508057,6.329566240310669
4.798912999999999,44.434428215026855,11.77889108657837,6.323777139186859
4.802912399999997,44.46691274642944,11.643588542938232,6.3086748123168945
4.807051799999996,44.50267553329468,11.508285999298096,6.299607455730438
4.811068399999996,44.545769691467285,11.373341083526611,6.284430623054504
4.815590899999997,44.5857048034668,11.238694190979004,6.262563169002533
4.820049900000001,44.63130235671997,11.105239391326904,6.249852478504181
4.824206699999998,44.69507932662964,10.962843894958496,6.231285631656647
4.8285482,44.75212097167969,10.823547840118408,6.210401654243469
4.833045300000002,44.816553592681885,10.685324668884277,6.192788481712341
4.837173999999997,44.87675428390503,10.541319847106934,6.18346780538559
4.841585600000002,44.945716857910156,10.39588451385498,6.163373589515686
4.846169699999997,45.0243353843689,10.246813297271729,6.144285202026367
