time,x,y,z
2.8867495000000005,5.413413047790527,0.10704994201660156,2.1585971117019653
2.8907217000000003,5.418598651885986,0.13709068298339844,2.1636709570884705
2.8947207000000006,5.4337382316589355,0.15938282012939453,2.1775513887405396
2.898748600000001,5.437225103378296,0.18638372421264648,2.1818354725837708
2.9032496000000005,5.447745323181152,0.21117925643920898,2.1868422627449036
2.907222300000001,5.455583333969116,0.24169683456420898,2.195596694946289
2.9117189999999997,5.468100309371948,0.2707242965698242,2.197183668613434
2.915764900000001,5.484938621520996,0.3097653388977051,2.204321324825287
2.9202504000000005,5.503803491592407,0.34493207931518555,2.210959792137146
2.924228600000001,5.5238306522369385,0.375211238861084,2.2146478295326233
2.9287410000000005,5.5367350578308105,0.39768218994140625,2.2301003336906433
2.9327477999999996,5.544871091842651,0.4163980484008789,2.241171896457672
2.9367465,5.563199520111084,0.44339895248413086,2.2585466504096985
2.9412450000000003,5.587100982666016,0.45931339263916016,2.276875078678131
2.9452204,5.610138177871704,0.4779696464538574,2.297639846801758
2.9492560999999995,5.637079477310181,0.49692392349243164,2.3147836327552795
2.9537604999999996,5.667507648468018,0.516057014465332,2.3366734385490417
2.9582224000000004,5.702346563339233,0.537574291229248,2.3515820503234863
2.9622580999999997,5.732089281082153,0.5472302436828613,2.374991774559021
2.966717300000001,5.760669708251953,0.5613565444946289,2.3947134613990784
2.9717369,5.815714597702026,0.5797147750854492,2.440348267555237
2.976219800000001,5.840599536895752,0.5863308906555176,2.4609044194221497
2.9807191,5.8633387088775635,0.5889534950256348,2.4861544370651245
2.9847211,5.888253450393677,0.5951523780822754,2.5038495659828186
2.9893145000000008,5.910247564315796,0.5973577499389648,2.527281641960144
2.9937181000000006,5.944192409515381,0.6046295166015625,2.5496631860733032
2.998261900000001,5.960017442703247,0.6022453308105469,2.5732070207595825
3.002268000000001,5.9750378131866455,0.6008744239807129,2.6016682386398315
3.0067187000000004,5.996137857437134,0.6006956100463867,2.6277005672454834
3.010735500000001,6.0179829597473145,0.5986690521240234,2.6489198207855225
3.0152233000000006,6.038039922714233,0.6017684936523438,2.666376531124115
3.019224900000001,6.057530641555786,0.5970597267150879,2.689950168132782
3.0232700999999995,6.074368953704834,0.6124377250671387,2.7145221829414368
3.0277396000000003,6.095916032791138,0.6175637245178223,2.7336105704307556
3.0322426,6.118267774581909,0.6320476531982422,2.7518197894096375
3.0362445000000005,6.139606237411499,0.6415247917175293,2.7667582035064697
3.0402439999999995,6.157398223876953,0.6489157676696777,2.782970666885376
3.0447170999999997,6.181091070175171,0.6616711616516113,2.798505127429962
3.0487432000000005,6.2073469161987305,0.6820559501647949,2.8121396899223328
3.0532416,6.233304738998413,0.704646110534668,2.827286720275879
3.0572709000000007,6.26787543296814,0.7229447364807129,2.8392747044563293
3.0618315000000003,6.293118000030518,0.7485747337341309,2.846531569957733
