time,x,y,z
2.6723228999999993,-1.0271072387695312,-36.702632904052734,-4.423856735229492
2.6763399999999997,-0.9937584400177002,-36.68773174285889,-4.42679226398468
2.6803451999999997,-0.944286584854126,-36.6673469543457,-4.43500280380249
2.6843167,-0.9028911590576172,-36.64880990982056,-4.4402629137039185
2.6883821,-0.8548498153686523,-36.640286445617676,-4.445523023605347
2.6928257999999996,-0.8069872856140137,-36.62145137786865,-4.448354244232178
2.6968224999999997,-0.773310661315918,-36.6176962852478,-4.451960325241089
2.7008232000000003,-0.7261335849761963,-36.60261631011963,-4.451572895050049
2.7053446,-0.6775557994842529,-36.58270835876465,-4.457548260688782
2.7098236,-0.6250143051147461,-36.556243896484375,-4.466310143470764
2.7138241,-0.5645155906677246,-36.524176597595215,-4.47508692741394
2.7183490999999993,-0.5105137825012207,-36.49622201919556,-4.4859349727630615
2.722344999999999,-0.4501640796661377,-36.45932674407959,-4.492074251174927
2.7263582,-0.3924071788787842,-36.432087421417236,-4.500254988670349
2.7308211,-0.3464221954345703,-36.40395402908325,-4.5034438371658325
2.7353220999999994,-0.29456615447998047,-36.370813846588135,-4.5143961906433105
2.740049299999999,-0.19565224647521973,-36.28706932067871,-4.523754119873047
2.7443215,-0.1506507396697998,-36.25214099884033,-4.531100392341614
2.7483465000000002,-0.10141730308532715,-36.21518611907959,-4.533663392066956
2.7528401999999996,-0.049561262130737305,-36.176323890686035,-4.534795880317688
2.7568678,-0.003814697265625,-36.14234924316406,-4.538148641586304
2.7613474,0.03400444984436035,-36.11433506011963,-4.5370906591415405
2.7658667999999995,0.07194280624389648,-36.08846664428711,-4.539191722869873
2.770349699999999,0.11217594146728516,-36.061644554138184,-4.542917013168335
2.7748477000000005,0.15357136726379395,-36.028921604156494,-4.540339112281799
2.779343599999999,0.19565224647521973,-35.998642444610596,-4.541128873825073
2.7833474999999996,0.23922324180603027,-35.96329689025879,-4.540249705314636
2.7873587000000004,0.2840757369995117,-35.929977893829346,-4.543915390968323
2.791853999999999,0.3196895122528076,-35.90250015258789,-4.542216658592224
2.796355799999999,0.3533661365509033,-35.875558853149414,-4.537612199783325
2.800369,0.3854036331176758,-35.853564739227295,-4.535302519798279
2.804371999999999,0.4170835018157959,-35.82477569580078,-4.534557461738586
2.8083881999999996,0.44846534729003906,-35.79127788543701,-4.530981183052063
2.8123965999999996,0.48163533210754395,-35.755038261413574,-4.529386758804321
2.8168694,0.5102455615997314,-35.70801019668579,-4.535287618637085
2.820872399999999,0.5415976047515869,-35.68005561828613,-4.5340657234191895
2.8248680999999998,0.5662441253662109,-35.64876317977905,-4.5409053564071655
2.8288887999999996,0.5890429019927979,-35.62021255493164,-4.539802670478821
2.8333727999999994,0.6086230278015137,-35.60233116149902,-4.5416951179504395
2.837868499999999,0.6296634674072266,-35.56698560714722,-4.5509934425354
2.842369099999999,0.6453990936279297,-35.53807735443115,-4.554525017738342
2.8463484999999995,0.6709098815917969,-35.50219535827637,-4.5579224824905396
2.8503673000000003,0.6841421127319336,-35.47179698944092,-4.564866423606873
2.8543627999999988,0.706106424331665,-35.44032573699951,-4.562780261039734
2.8583689000000003,0.7123947143554688,-35.4112982749939,-4.563376307487488
2.8623978999999995,0.7237493991851807,-35.392820835113525,-4.563957452774048
2.8668709999999997,0.7328391075134277,-35.38185358047485,-4.5559704303741455
2.8708691,0.7359087467193604,-35.3662371635437,-4.547253251075745
2.8753662999999996,0.7425546646118164,-35.34752130508423,-4.543140530586243
2.8793504999999993,0.7496774196624756,-35.32695770263672,-4.533424973487854
2.883397199999999,0.7667839527130127,-35.30329465866089,-4.522576928138733
2.8878699999999995,0.7828474044799805,-35.28779745101929,-4.518419504165649
2.8918684,0.7917284965515137,-35.26961803436279,-4.499450325965881
2.8958695999999993,0.8035600185394287,-35.24905443191528,-4.490062594413757
2.9008678999999997,0.8074641227722168,-35.25042533874512,-4.470080137252808
2.9048673999999988,0.815272331237793,-35.24196147918701,-4.452243447303772
2.9093497999999993,0.8346736431121826,-35.233497619628906,-4.439741373062134
2.9133704,0.8525848388671875,-35.2131724357605,-4.4276416301727295
2.9173825000000004,0.8717775344848633,-35.19469499588013,-4.412442445755005
2.921384099999999,0.89263916015625,-35.16823053359985,-4.397958517074585
2.9258808,0.9166598320007324,-35.143911838531494,-4.3854862451553345
2.9298921,0.9343922138214111,-35.12096405029297,-4.371851682662964
2.9343673999999993,0.9511709213256836,-35.093605518341064,-4.360973834991455
2.9383470999999997,0.961989164352417,-35.07465124130249,-4.34701144695282
2.9423846000000005,0.9752213954925537,-35.04520654678345,-4.341930150985718
2.9468718000000003,0.982135534286499,-35.01403331756592,-4.333600401878357
2.9508846,0.9954273700714111,-34.97433662414551,-4.325613379478455
2.9553691000000004,1.013040542602539,-34.92891788482666,-4.322439432144165
2.9598534999999995,1.0252594947814941,-34.883856773376465,-4.323810338973999
2.963848799999999,1.039952039718628,-34.83736515045166,-4.322841763496399
2.9678883000000003,1.0503530502319336,-34.79248285293579,-4.3289512395858765
2.9723661999999997,1.0516047477722168,-34.76226329803467,-4.327937960624695
2.9763474999999993,1.0517239570617676,-34.72566604614258,-4.332035779953003
2.980387199999999,1.0524094104766846,-34.68209505081177,-4.338279366493225
2.9848646,1.0635852813720703,-34.63149070739746,-4.343733191490173
2.9888876,1.069575548171997,-34.58118438720703,-4.349738359451294
2.9933838999999995,1.0813474655151367,-34.516334533691406,-4.3627917766571045
2.9978742,1.0931789875030518,-34.448981285095215,-4.373833537101746
3.0023511999999997,1.0977983474731445,-34.340500831604004,-4.388466477394104
3.007370999999999,1.0986030101776123,-34.28441286087036,-4.401847720146179
3.011876299999999,1.0950863361358643,-34.23261642456055,-4.401534795761108
3.0163446,1.1039972305297852,-34.17396545410156,-4.411280155181885
3.020368399999999,1.1047422885894775,-34.11346673965454,-4.415571689605713
3.024386,1.120448112487793,-34.0457558631897,-4.41412627696991
3.028846099999999,1.1383891105651855,-33.97262096405029,-4.41683828830719
3.0328499000000004,1.157909631729126,-33.89662504196167,-4.422217607498169
3.037371199999999,1.1801719665527344,-33.83356332778931,-4.414930939674377
3.0413625999999994,1.2036263942718506,-33.76966714859009,-4.406601190567017
3.0458713999999993,1.231372356414795,-33.71709585189819,-4.401162266731262
3.0498572,1.2719929218292236,-33.65194797515869,-4.384025931358337
3.053887399999999,1.3175606727600098,-33.583760261535645,-4.370778799057007
3.058384,1.3782680034637451,-33.50299596786499,-4.357695579528809
3.0623644,1.4449059963226318,-33.418893814086914,-4.33097779750824
3.0668688,1.5125274658203125,-33.33401679992676,-4.306510090827942
3.070863899999999,1.5866458415985107,-33.25474262237549,-4.271984100341797
3.0753693999999996,1.6614198684692383,-33.17779302597046,-4.238933324813843
3.0793757,1.7404556274414062,-33.09530019760132,-4.199996590614319
3.0838497999999994,1.8195509910583496,-33.019304275512695,-4.159882664680481
3.0878870999999997,1.905500888824463,-32.93764591217041,-4.107028245925903
3.0923634,2.0107924938201904,-32.83262252807617,-4.064664244651794
3.0963879999999993,2.1247267723083496,-32.73409605026245,-4.006877541542053
3.100869099999999,2.2482872009277344,-32.63437747955322,-3.947705030441284
3.1048677,2.386122941970825,-32.52983093261719,-3.883734345436096
3.1088649999999998,2.536475658416748,-32.43708610534668,-3.8214176893234253
3.1128517,2.6969313621520996,-32.341182231903076,-3.751695156097412
3.1168481000000003,2.8740763664245605,-32.24855661392212,-3.6870837211608887
3.1208834000000003,3.0593574047088623,-32.14210271835327,-3.607437014579773
3.1253691000000003,3.2787024974823,-32.02754259109497,-3.528192639350891
3.1293869,3.5189688205718994,-31.900644302368164,-3.442317247390747
3.1338673999999997,3.7855803966522217,-31.76361322402954,-3.3604055643081665
3.1378725999999997,4.044830799102783,-31.61090612411499,-3.2748132944107056
3.1418555999999995,4.307657480239868,-31.45688772201538,-3.1896233558654785
3.145913199999999,4.58914041519165,-31.3112735748291,-3.099098801612854
3.1503742,4.864811897277832,-31.155169010162354,-2.99796462059021
3.154361999999999,5.177527666091919,-31.01450204849243,-2.8863996267318726
3.1584167,5.516111850738525,-30.88521957397461,-2.7717500925064087
3.1633943,5.889534950256348,-30.737102031707764,-2.6492327451705933
3.1678929999999994,6.284803152084351,-30.56854009628296,-2.517789602279663
3.1718884000000003,6.7070722579956055,-30.37858009338379,-2.3893117904663086
3.1758954999999993,7.171154022216797,-30.18862009048462,-2.2527724504470825
3.1803925,7.682532072067261,-29.994070529937744,-2.090439200401306
3.1843877000000003,8.215010166168213,-29.780209064483643,-1.9394755363464355
3.1883704999999996,8.785039186477661,-29.558181762695312,-1.7648488283157349
3.192406,9.368896484375,-29.334843158721924,-1.5690028667449951
3.1968897,10.013997554779053,-29.11311388015747,-1.3685375452041626
3.2009074999999996,10.686725378036499,-28.825819492340088,-1.1458396911621094
3.2053732000000004,11.392682790756226,-28.547585010528564,-0.9280890226364136
3.209386199999999,12.14379072189331,-28.310120105743408,-0.6957650184631348
3.2134169000000004,12.936890125274658,-28.042316436767578,-0.48083066940307617
3.2178939,13.749182224273682,-27.764439582824707,-0.2643465995788574
3.2223936,14.571666717529297,-27.486145496368408,-0.040978193283081055
3.2268653999999994,15.413492918014526,-27.195453643798828,0.18246471881866455
3.2308833999999997,16.2317156791687,-26.9506573677063,0.39947032928466797
3.2348692999999997,17.104685306549072,-26.69501304626465,0.6184279918670654
3.239364499999999,17.975062131881714,-26.419401168823242,0.8145272731781006
3.2441351999999988,19.687682390213013,-25.952458381652832,1.2150108814239502
3.2489147000000003,20.510822534561157,-25.701284408569336,1.4165043830871582
3.2529144999999993,21.32660150527954,-25.537610054016113,1.6376525163650513
3.257389699999999,22.135525941848755,-25.35325288772583,1.841902732849121
3.2613883,22.976726293563843,-25.155365467071533,2.0431578159332275
3.266399,23.821234703063965,-24.99401569366455,2.2458285093307495
3.2704144,24.682551622390747,-24.84363317489624,2.444714307785034
3.2748916999999995,25.495052337646484,-24.704039096832275,2.6363134384155273
3.278883499999999,26.38140320777893,-24.592339992523193,2.875998616218567
3.283367199999999,27.28518843650818,-24.47342872619629,3.12139093875885
3.2878676000000002,28.18414568901062,-24.3532657623291,3.359004855155945
3.2919070999999995,29.182255268096924,-24.234235286712646,3.6139339208602905
3.2964158,30.14659881591797,-24.113714694976807,3.8299113512039185
3.3008699999999997,31.167566776275635,-24.02549982070923,4.09698486328125
3.3053901000000003,32.2263240814209,-23.926079273223877,4.376903176307678
3.309395199999999,33.29351544380188,-23.815929889678955,4.642322659492493
3.313874,34.4204306602478,-23.711562156677246,4.931002855300903
3.317900399999999,35.52788496017456,-23.584604263305664,5.210563540458679
3.322390799999999,36.69905662536621,-23.50074052810669,5.5246502161026
3.326368499999999,37.863850593566895,-23.423075675964355,5.827069282531738
3.3308724000000005,39.10180926322937,-23.285865783691406,6.112426519393921
3.334898299999999,40.341854095458984,-23.212552070617676,6.444469094276428
3.3393747000000005,41.6068434715271,-23.063957691192627,6.764277815818787
3.3433782999999995,42.90348291397095,-22.955358028411865,7.084682583808899
3.3474144,44.21582818031311,-22.819936275482178,7.376834750175476
3.3518714000000003,45.617878437042236,-22.711873054504395,7.699698209762573
