time,x,y,z
4.565668299999999,15.626490116119385,2.921462059020996,8.88824462890625
4.570457899999997,15.690475702285767,2.965211868286133,8.8949054479599
4.575466299999999,15.82247018814087,3.0492544174194336,8.913755416870117
4.5799676,15.885025262832642,3.0968785285949707,8.919253945350647
4.583969399999997,15.943259000778198,3.1409263610839844,8.92522931098938
4.5879692,16.004502773284912,3.1834840774536133,8.931443095207214
4.592537999999998,16.066551208496094,3.224313259124756,8.92890989780426
4.5964497999999985,16.12415909767151,3.2639503479003906,8.937671780586243
4.6004912000000004,16.18516445159912,3.3049583435058594,8.93990695476532
4.604969099999998,16.24360680580139,3.346681594848633,8.946701884269714
4.6090321,16.30231738090515,3.3873915672302246,8.947238326072693
4.6129508,16.36078953742981,3.4313201904296875,8.958473801612854
4.6174778,16.420066356658936,3.4787654876708984,8.97035002708435
4.6214738,16.47728681564331,3.5271644592285156,8.974939584732056
4.6259513000000005,16.537576913833618,3.580927848815918,8.989959955215454
4.6300031,16.590088605880737,3.6284923553466797,9.002283215522766
4.634446499999999,16.642123460769653,3.667891025543213,9.017810225486755
4.6389657,16.699165105819702,3.7279129028320312,9.030446410179138
4.6429969,16.76437258720398,3.788590431213379,9.043753147125244
4.647463800000001,16.829758882522583,3.851473331451416,9.060710668563843
4.651486899999998,16.896456480026245,3.9033889770507812,9.072497487068176
4.6559706999999975,16.95835590362549,3.971099853515625,9.08556580543518
4.6599699,17.01757311820984,4.033267498016357,9.090140461921692
4.664467299999998,17.084240913391113,4.098951816558838,9.101197123527527
4.6684707,17.145782709121704,4.1596293449401855,9.11150872707367
4.6724687,17.21450686454773,4.229724407196045,9.11453366279602
4.6769979,17.27917790412903,4.29844856262207,9.121224284172058
4.6814663,17.34393835067749,4.373729228973389,9.12584364414215
4.685494199999997,17.410218715667725,4.453182220458984,9.133458137512207
4.6899625,17.473965883255005,4.536688327789307,9.136706590652466
4.694465599999997,17.53249764442444,4.626572132110596,9.136766195297241
4.698445399999997,17.593413591384888,4.7035813331604,9.138166904449463
4.702976199999998,17.652839422225952,4.786014556884766,9.136393666267395
4.707468599999999,17.72075891494751,4.867970943450928,9.135246276855469
4.711445999999999,17.790108919143677,4.951119422912598,9.13839042186737
4.715498699999998,17.854660749435425,5.037784576416016,9.142041206359863
4.719973199999998,17.917275428771973,5.12009859085083,9.148061275482178
4.7239453000000005,17.979711294174194,5.2130818367004395,9.147047996520996
4.728465199999999,18.051892518997192,5.300998687744141,9.14415717124939
4.732946399999999,18.123716115951538,5.397498607635498,9.139716625213623
4.7369482000000005,18.189996480941772,5.482673645019531,9.147316217422485
4.741831299999998,18.348604440689087,5.680084228515625,9.153798222541809
4.745946099999998,18.440961837768555,5.797147750854492,9.15922224521637
4.750467699999998,18.529891967773438,5.907714366912842,9.167715907096863
4.754471599999999,18.620342016220093,6.029784679412842,9.175598621368408
4.7589921,18.722176551818848,6.1599016189575195,9.175300598144531
4.763447799999998,18.828630447387695,6.2920451164245605,9.185448288917542
4.768037199999998,18.9397931098938,6.428718566894531,9.191513061523438
4.7724659,19.040435552597046,6.561100482940674,9.205222129821777
4.776463799999998,19.158750772476196,6.677746772766113,9.213447570800781
4.780994399999997,19.264400005340576,6.818115711212158,9.226128458976746
4.784971599999999,19.379645586013794,6.946980953216553,9.241163730621338
4.789468100000001,19.509226083755493,7.08383321762085,9.251177310943604
4.7935193,19.651353359222412,7.222533226013184,9.260714054107666
4.797980299999999,19.803643226623535,7.363379001617432,9.278789162635803
4.802021199999999,19.968122243881226,7.516026496887207,9.30410623550415
4.806471999999999,20.13164758682251,7.668793201446533,9.33384895324707
4.810507999999999,20.3152596950531,7.808804512023926,9.369879961013794
4.814505699999998,20.498067140579224,7.934689521789551,9.41494107246399
4.818516899999999,20.69881558418274,8.057951927185059,9.461984038352966
4.823022299999998,20.919114351272583,8.180320262908936,9.51966643333435
4.8270900999999995,21.157294511795044,8.285105228424072,9.58321988582611
4.831518799999998,21.418005228042603,8.404076099395752,9.645357728004456
4.835519599999998,21.699517965316772,8.530616760253906,9.71396267414093
4.839541499999999,22.004246711730957,8.673012256622314,9.804755449295044
4.8440999,22.31428027153015,8.811116218566895,9.890511631965637
4.8480469,22.64377474784851,8.94784927368164,9.99423861503601
4.852526299999997,23.005634546279907,9.09268856048584,10.100319981575012
4.856522699999999,23.41678738594055,9.212374687194824,10.222509503364563
4.861016799999998,23.85348081588745,9.33760404586792,10.363206267356873
4.865525299999998,24.30054545402527,9.470641613006592,10.493442416191101
4.869524599999998,24.764984846115112,9.599745273590088,10.651573538780212
4.874007499999998,25.26751160621643,9.731590747833252,10.826990008354187
4.8786144,25.826841592788696,9.846746921539307,11.017203330993652
4.882996899999998,26.414722204208374,9.973406791687012,11.202380061149597
4.888086099999999,27.70903706550598,10.288238525390625,11.570408940315247
4.892526799999999,28.42491865158081,10.450541973114014,11.76193356513977
4.8965613999999995,29.19277548789978,10.589241981506348,11.95073127746582
4.9010228,29.981166124343872,10.75202226638794,12.173563241958618
4.9050002,30.843287706375122,10.903775691986084,12.424498796463013
4.909552699999999,31.802982091903687,11.072695255279541,12.630388140678406
4.914035899999998,32.73382782936096,11.279940605163574,12.864381074905396
4.918043899999997,33.72269868850708,11.395156383514404,13.12081515789032
4.922018599999998,34.75618362426758,11.581838130950928,13.349995017051697
