time,x,y,z
2.6723228999999993,4.027217626571655,40.181636810302734,8.381962776184082
2.6763399999999997,4.082471132278442,40.15737771987915,8.40461254119873
2.6803451999999997,4.1345953941345215,40.11410474777222,8.41611623764038
2.6843167,4.185855388641357,40.074706077575684,8.4494948387146
2.6883821,4.2400360107421875,40.055274963378906,8.473813533782959
2.6928257999999996,4.292130470275879,40.03489017486572,8.491456508636475
2.6968224999999997,4.330426454544067,40.01539945602417,8.515477180480957
2.7008232000000003,4.377156496047974,39.99817371368408,8.533179759979248
2.7053446,4.440218210220337,39.978623390197754,8.56029987335205
2.7098236,4.499554634094238,39.9593710899353,8.578479290008545
2.7138241,4.559189081192017,39.92420434951782,8.59367847442627
2.7183490999999993,4.622995853424072,39.893388748168945,8.617579936981201
2.722344999999999,4.685044288635254,39.8712158203125,8.644580841064453
2.7263582,4.755169153213501,39.85875844955444,8.66091251373291
2.7308211,4.802346229553223,39.85035419464111,8.677423000335693
2.7353220999999994,4.860371351242065,39.83259201049805,8.689582347869873
2.740049299999999,4.974931478500366,39.788782596588135,8.70668888092041
2.7443215,5.034536123275757,39.76219892501831,8.715391159057617
2.7483465000000002,5.088239908218384,39.73650932312012,8.724212646484375
2.7528401999999996,5.139529705047607,39.7077202796936,8.728206157684326
2.7568678,5.203306674957275,39.69466686248779,8.731186389923096
2.7613474,5.273640155792236,39.68048095703125,8.734524250030518
2.7658667999999995,5.3254663944244385,39.667725563049316,8.731484413146973
2.770349699999999,5.386412143707275,39.6539568901062,8.731186389923096
2.7748477000000005,5.442172288894653,39.62266445159912,8.729398250579834
2.779343599999999,5.497783422470093,39.59733247756958,8.715927600860596
2.7833474999999996,5.545139312744141,39.55727815628052,8.717834949493408
2.7873587000000004,5.608499050140381,39.52038288116455,8.703410625457764
2.791853999999999,5.6792497634887695,39.50488567352295,8.697688579559326
2.796355799999999,5.746066570281982,39.489686489105225,8.685529232025146
2.800369,5.795657634735107,39.47347402572632,8.670926094055176
2.804371999999999,5.847156047821045,39.44659233093262,8.649945259094238
2.8083881999999996,5.892664194107056,39.431095123291016,8.638083934783936
2.8123965999999996,5.936175584793091,39.3865704536438,8.631289005279541
2.8168694,5.995392799377441,39.37751054763794,8.61901044845581
2.820872399999999,6.03795051574707,39.35569524765015,8.607149124145508
2.8248680999999998,6.082206964492798,39.35128450393677,8.588314056396484
2.8288887999999996,6.126970052719116,39.3558144569397,8.568108081817627
2.8333727999999994,6.154417991638184,39.35724496841431,8.549749851226807
2.837868499999999,6.193399429321289,39.36201333999634,8.533775806427002
2.842369099999999,6.2364935874938965,39.368629455566406,8.508741855621338
2.8463484999999995,6.2864720821380615,39.38561677932739,8.494138717651367
2.8503673000000003,6.337106227874756,39.3792986869812,8.473515510559082
2.8543627999999988,6.369829177856445,39.391398429870605,8.456826210021973
2.8583689000000003,6.398409605026245,39.38257694244385,8.427977561950684
2.8623978999999995,6.432533264160156,39.40993547439575,8.401453495025635
2.8668709999999997,6.457686424255371,39.41839933395386,8.378863334655762
2.8708691,6.483972072601318,39.42292928695679,8.354663848876953
2.8753662999999996,6.52727484703064,39.437711238861084,8.327305316925049
2.8793504999999993,6.5618157386779785,39.43991661071777,8.30012559890747
2.883397199999999,6.609171628952026,39.44206237792969,8.276879787445068
2.8878699999999995,6.644487380981445,39.43300247192383,8.25732946395874
2.8918684,6.686866283416748,39.43765163421631,8.234679698944092
2.8958695999999993,6.718963384628296,39.437055587768555,8.213222026824951
2.9008678999999997,6.748378276824951,39.45291042327881,8.189797401428223
2.9048673999999988,6.7795515060424805,39.47073221206665,8.163690567016602
2.9093497999999993,6.830483675003052,39.478957653045654,8.15129280090332
2.9133704,6.867825984954834,39.48545455932617,8.131444454193115
2.9173825000000004,6.910920143127441,39.48640823364258,8.120119571685791
2.921384099999999,6.968647241592407,39.48318958282471,8.102953433990479
2.9258808,7.001668214797974,39.478957653045654,8.09556245803833
