x,y,z
0.0,0.0,0.0
0.06556510925292969,0.0483095645904541,-0.012770295143127441
0.09578466415405273,0.06717443466186523,-0.01724064350128174
0.12797117233276367,0.09083747863769531,-0.02291053533554077
0.1620650291442871,0.11083483695983887,-0.018551945686340332
0.19228458404541016,0.12493133544921875,-0.02022087574005127
0.22417306900024414,0.14278292655944824,-0.01911073923110962
0.2575516700744629,0.15485286712646484,-0.014163553714752197
0.2894401550292969,0.17026066780090332,-0.007398426532745361
0.31936168670654297,0.1723170280456543,-0.004872679710388184
0.34940242767333984,0.1774430274963379,0.006407499313354492
0.38176774978637695,0.17151236534118652,0.018648803234100342
0.44214725494384766,0.16888976097106934,0.04595518112182617
0.47510862350463867,0.16632676124572754,0.06731599569320679
0.5099177360534668,0.16564130783081055,0.08659064769744873
0.5379915237426758,0.17124414443969727,0.11406838893890381
0.5688667297363281,0.16874074935913086,0.14299899339675903
0.601351261138916,0.16883015632629395,0.16885250806808472
0.6261467933654785,0.16808509826660156,0.20128488540649414
0.6607174873352051,0.16865134239196777,0.235825777053833
0.6893277168273926,0.15306472778320312,0.26476383209228516
0.7219910621643066,0.1551210880279541,0.30308961868286133
0.7539987564086914,0.14856457710266113,0.33693015575408936
0.7857680320739746,0.13425946235656738,0.3764703869819641
0.818789005279541,0.13366341590881348,0.4143044352531433
0.8518099784851074,0.12627243995666504,0.4478916525840759
0.9095668792724609,0.10165572166442871,0.5285292863845825
0.9434819221496582,0.09289383888244629,0.5709752440452576
0.9749531745910645,0.0819861888885498,0.6083250045776367
1.0042786598205566,0.06875395774841309,0.6485208868980408
1.0339021682739258,0.05805492401123047,0.6846264004707336
1.0709762573242188,0.051587820053100586,0.7224082946777344
1.1047124862670898,0.04753470420837402,0.7670000195503235
1.135706901550293,0.03507733345031738,0.8050277829170227
1.1677145957946777,0.026166439056396484,0.850580632686615
1.200556755065918,0.01811981201171875,0.8857250213623047
1.2328028678894043,0.002086162567138672,0.9250491857528687
1.2704730033874512,-0.0014603137969970703,0.967562198638916
1.344919204711914,-0.01633167266845703,1.058436930179596
1.3845562934875488,-0.023543834686279297,1.1020451784133911
1.4240145683288574,-0.031501054763793945,1.1489540338516235
1.4637112617492676,-0.04220008850097656,1.1931806802749634
1.5015602111816406,-0.052034854888916016,1.2368559837341309
1.5388131141662598,-0.06377696990966797,1.2780427932739258
1.6207098960876465,-0.07459521293640137,1.3554394245147705
1.662135124206543,-0.06696581840515137,1.3977587223052979
1.7030835151672363,-0.07715821266174316,1.4353469014167786
1.744985580444336,-0.07635354995727539,1.469053328037262
1.7812848091125488,-0.0750422477722168,1.5064477920532227
1.8278956413269043,-0.0788271427154541,1.5408843755722046
1.8643736839294434,-0.08165836334228516,1.5684589743614197
1.9138455390930176,-0.0762939453125,1.5962496399879456
1.9509196281433105,-0.08407235145568848,1.627497375011444
