time
1.2952318000000007
1.3001871000000005
1.3046913
1.3091225
1.3146206000000005
1.3200305000000006
1.3254915
1.3299706000000002
1.3354233000000004
1.3408609
1.3463188000000006
1.3508281000000002
1.3563432000000004
1.3607022000000004
1.3661571000000006
1.3711143000000003
1.3755835000000003
1.3805471000000002
1.3855037000000001
1.3909631000000005
1.3964423000000004
1.4013800000000005
1.4063360000000005
1.4118205000000001
1.4172955000000007
1.4230332000000008
1.4277216
1.4321259
1.4375878000000002
1.4420733000000006
1.4480555000000006
1.4524727000000004
1.4569875000000003
1.4623829000000006
1.4668466000000002
1.4713078
1.4758257000000006
1.4813010000000002
1.4866858
1.4921681000000007
1.4966034000000006
1.5015798
1.5065270000000002
1.5119873000000004
1.5169788000000004
1.5214387
1.5263710000000001
1.5313266000000008
1.5368096000000007
1.5412930000000005
1.5462458000000003
1.5507015000000006
1.5561863000000002
1.5615793
1.5670701000000005
1.5715031000000002
1.576873
1.5824483000000003
1.5879130000000004
1.5923686000000004
1.5972952000000005
1.6022985000000007
1.6067202000000007
1.6121705000000004
1.6166415
1.6210992000000006
1.6255983
1.6305263000000005
1.6354869
1.6399482
1.6454398000000001
1.6503771
1.6548598000000005
1.6597927000000006
1.6652536000000007
1.6697136000000006
1.6751645000000002
1.6796394000000001
1.6854190000000004
1.6900487000000002
1.6955039000000003
1.7004627
1.7049286000000006
1.7104197
1.7158666
1.7203016
1.7257989
1.7307217000000001
1.7356772000000005
1.7411350000000008
1.7460947000000004
1.7505541000000004
1.7563584000000008
1.7609744000000003
1.7654701
1.7699015000000005
1.775391
1.7798179000000003
1.784783
1.7897442000000003
1.7942057
1.7986674000000002
1.8041338000000007
1.8085864000000003
1.8140505000000005
1.8190376000000006
1.8234692000000008
1.8279339000000006
1.8324066000000006
1.8378932000000008
1.8423437000000007
1.8472803000000004
1.8522363000000004
1.8567649
1.8611674000000002
1.8666236000000005
1.8711368000000004
1.8755471000000004
1.8800385000000004
1.8854718000000004
1.8899334000000012
1.895391000000001
1.9003535000000005
1.904813100000001
1.9097797000000005
1.9147436999999998
1.9191971000000008
1.9246547000000005
1.9296674000000005
1.935362200000001
1.9400307999999997
1.9454912000000002
1.9505027000000004
1.955416200000001
1.9603672000000012
1.9658199000000005
1.9702878000000004
1.9757419
1.9811649000000005
1.9866612000000012
1.9911201000000007
1.9961089000000003
2.0015439000000006
2.006992900000001
2.0124486
2.0169091999999997
2.0218979
2.0273256
2.0328241
2.0377406000000002
2.042237600000001
2.0471694000000005
2.0521283000000006
2.057627000000001
2.062049300000001
2.067034200000001
2.0714962000000012
2.076434
2.0813914999999996
2.086845600000001
2.092340600000001
2.097265600000001
2.1022231000000007
2.1077295000000005
2.1126417
2.117132500000001
2.1229696000000002
2.1275213000000006
2.132016900000001
2.136456400000001
2.140913200000001
2.146400800000001
2.1508308000000005
2.156395800000001
2.1617398000000003
2.1671959000000003
2.171664800000001
2.177065700000001
2.1825766
2.1870377999999997
2.1919954000000006
2.1979479
2.203404400000001
2.2079084
2.2128302
2.2188404000000004
2.2242737999999997
2.229232800000001
2.2336601000000007
2.239666800000001
2.245100700000001
2.249572400000001
2.2545292000000012
2.2589543
2.2639214999999995
2.2688777
2.2743676000000006
2.2797883000000008
2.2847636000000007
2.2897349
2.2952234999999996
2.3001840000000007
2.3046212000000006
2.3095518999999998
2.3146046
2.319966100000001
2.324431100000001
2.3294214
2.3338866000000005
2.3388172999999997
2.3437735999999996
2.3482375000000006
2.3527011
2.358159400000001
2.3626224999999996
2.3680791
2.3731154000000005
2.3785248
2.3834503000000007
2.3889324000000007
2.394399300000001
2.398861900000001
2.4043105000000002
2.4097438999999996
2.414698500000001
2.420156900000001
2.425642800000001
2.430603500000001
2.4355345999999995
2.4400000000000004
2.4444595
2.4499234000000003
2.4544141
2.4588443
2.463316400000001
2.4687130999999995
2.4732274
2.478687100000001
2.4836441999999996
2.488141400000001
2.4925884
2.4979813999999996
2.503516200000001
2.5089496999999996
2.514626500000001
2.5198808
2.5253083
2.529769000000001
2.5353605999999997
2.5398024
2.5441621999999997
2.548621100000001
2.553085500000001
2.5575851
2.5630051000000007
2.5675160000000004
2.5724355
2.5773903000000002
2.581853700000001
2.587308300000001
2.591802500000001
2.5962786000000007
2.6020946
2.6076824000000007
2.6126616
2.617073500000001
2.621565300000001
2.6264975
2.6314541
2.6369505999999996
2.641870400000001
2.6463322000000007
2.6508022
2.655757800000001
2.6607165000000004
2.665183100000001
2.670637
2.675121400000001
2.6795967000000003
2.6840257000000003
2.6889943
2.6939497
2.6994061
2.704422
2.7088288
2.7133294999999995
2.7182552000000006
2.7232305000000006
2.7276812999999995
2.7331355999999998
2.7375969000000007
2.7425737999999997
2.747971800000001
2.753469700000001
2.7588903
2.7633526
2.7688040000000003
2.7732739000000004
2.7777699
2.7832307
2.7876532999999997
2.7921158000000004
2.796623600000001
2.802109200000001
2.8074982000000004
2.8129503
2.818702600000001
2.8239018000000007
2.8283283
2.833784800000001
2.8395889
2.8452241000000003
2.8501562
2.8556093000000002
2.8605694
2.8660626999999996
2.8710166
2.8754774000000003
2.8804117000000007
2.8858617000000004
2.8913567999999996
2.8962829
2.9007429
2.9057059
2.9106633000000004
2.9151263
2.9206159000000005
2.9250467999999996
2.9295137
2.9340064000000003
2.938937700000001
2.943894600000001
2.9483582999999998
2.9528231000000007
2.9572901000000007
2.961756200000001
2.9667368000000005
2.9721713000000003
2.9771264000000004
2.982641
2.9870448000000005
2.992006300000001
2.9964731999999996
3.0014340000000006
3.006390200000001
3.0118905000000007
3.016816600000001
3.0217695000000004
3.0270780000000004
3.032185600000001
3.0366842000000007
3.041168700000001
3.046075000000001
3.0515283
3.0564899
3.061944900000001
3.066905300000001
3.0713639000000006
3.0763305999999995
3.0812909
3.0867416000000008
3.0922013
3.097898700000001
3.1031111000000005
3.1085698000000006
3.1130301000000005
3.118788900000001
3.1239809000000003
3.1284657000000005
3.1333674
3.1388360000000004
3.1437847000000003
3.148247200000001
3.1537058
3.158663400000001
3.1641219000000005
3.1690794
3.1745384999999997
3.1795266
3.185384100000001
3.1899106999999995
3.194868800000001
3.2003283
3.2063490000000003
3.2117683999999995
3.2172241
3.2217045000000004
3.2270092999999997
3.2325828999999997
3.2370591000000006
3.2419897000000004
3.2478375999999995
3.25293
3.2583902
3.2628291999999997
3.267315300000001
3.2722518999999997
3.2772075000000003
3.282701200000001
3.288121900000001
3.2925960000000005
3.297886300000001
3.3030359999999996
3.3074628000000006
3.3129207999999997
3.317414200000001
3.3223463000000004
3.3273041
3.3327921
3.3377494000000008
3.342181900000001
3.347893100000001
3.353191400000001
3.3575671
3.362021900000001
3.3670379000000006
3.3730885000000006
3.3784193
3.3838744000000007
3.3883110000000007
3.3937698000000003
3.3992736
3.403691300000001
3.4086445999999997
3.4145765
3.420056400000001
3.4255085999999997
3.431438000000001
3.435928100000001
3.4413837999999997
3.4463440000000007
3.4508137999999997
3.4563124000000007
3.461720200000001
3.4671806
3.4716534
3.4766053
3.481559700000001
3.487014000000001
3.4919784
3.4964378
3.5014031999999995
3.5063617000000002
3.5118540000000005
3.5173151999999996
3.5222337999999995
3.527195100000001
3.5316549000000004
3.5371113999999997
3.5420726
3.546568100000001
3.5519857999999997
3.556458700000001
3.560920200000001
3.566376000000001
3.570842700000001
3.5753069
3.5797671000000006
3.584727400000001
3.5897376000000003
3.5951455
3.6006017000000012
3.6050671000000003
3.6105098
3.6159752999999997
3.620972000000001
3.625424700000001
3.6312644
3.6358173999999996
3.6413125000000006
3.6457366
3.6506967
3.6556573000000006
3.661111600000001
3.6665686000000006
3.671029400000001
3.6764889
3.681449400000001
3.686941400000001
3.6923641
3.6973200999999998
3.7022774000000007
3.7077382000000005
3.713261700000001
3.718151700000001
3.7231121000000007
3.727575800000001
3.7330316000000012
3.737992900000001
3.7424653999999995
3.7478763000000006
3.7533716999999998
3.757830300000001
3.7628247999999997
3.7682507000000003
3.7732096000000004
3.778664400000001
3.783625100000001
3.7880863000000007
3.792580700000001
3.7977648000000004
3.802966800000001
3.8084242999999995
3.8138847
3.8189493000000008
3.824298100000001
3.828760100000001
3.833715500000001
3.8381818
3.8431561000000007
3.848102700000001
3.853558800000001
3.8590486999999998
3.8639789999999996
3.8689373
3.8743918000000006
3.8798912000000003
3.8848109000000006
3.889768900000001
3.8952269
3.9001799999999998
3.904647700000001
3.9091119
3.9145703000000003
3.9200589
3.9244885
3.9294795000000002
3.935486100000001
3.940856900000001
3.9453155000000004
3.950309700000001
3.9557449
3.960693400000001
3.966150400000001
3.971109000000001
3.975572800000001
3.980536400000001
3.9854952
3.9909893
3.9964432000000008
4.001379600000001
4.006329200000001
4.0118158
4.0172436
4.0217049000000005
4.027177600000001
4.032621
4.0370777
4.0420408
4.0480539
4.0524744
4.057915200000001
4.0628792
4.067333200000001
4.0723004000000005
4.077259200000001
4.082714200000001
4.0881699
4.0937692
4.099083000000001
4.1045332
4.1089987
4.1145632
4.1199094
4.1253666
4.1298328
4.134795700000001
4.1397526000000004
4.145209
4.150167500000001
4.155627100000001
4.1605847
4.166039800000001
4.170511
4.175464800000001
4.1812418
4.1864105
4.1908704000000006
4.196295400000001
4.2007707000000005
4.2063405000000005
4.211711200000001
4.2171294999999995
4.2230885
4.2285364
4.2329999
4.237961600000001
4.243781900000001
4.249403
4.2543607
4.2597867
4.2647433999999995
4.2692077
4.274663400000001
4.279179500000001
4.284585000000001
4.29004
4.295497500000001
4.3004986
4.3049217
4.3103994000000005
4.315835300000001
4.3202934
4.3257588
4.330711100000001
4.3356688
4.341129100000001
4.346086000000001
4.3505513
4.3564026
4.360968000000001
4.3654585
4.369894600000001
4.3753828
4.379812500000001
4.3842869
4.3896375
4.394200800000001
4.398660800000001
4.4041203
4.408580400000001
4.414590700000001
4.419049200000001
4.4244864
4.4294161999999995
4.433878000000001
4.438351100000001
4.4433085
4.4482644
4.4537206
4.458677300000001
4.4647809
4.4701314000000005
4.4745482999999995
4.4795173
4.483974900000001
4.4889409
4.4938957
4.4993831
4.504308600000001
4.508775000000001
4.513239400000001
4.518793400000001
4.524155900000001
4.5286143
4.5335714000000005
4.539039
4.5444877
4.5489515
4.554438800000001
4.558872700000001
4.563339400000001
4.5691937000000005
4.573756800000001
4.5792127
4.583677800000001
4.5881383
4.5930951
4.5980543
4.603511800000001
4.6079742999999995
4.612443700000001
4.6169342
4.622361200000001
4.627320800000001
4.6327828
4.637737500000001
4.642229700000001
4.646679
4.6520847000000005
4.6565825
4.6620444
4.6670256
4.6729058
4.678409300000001
4.682907000000001
4.687859500000001
4.6938656
4.6982487
4.7037021
4.7086625
4.7131263
4.7180881
4.723050400000001
4.7285338
4.7334621
4.738925300000001
4.743898000000001
4.7483455999999995
4.753802300000001
4.7587983
4.7632216000000005
4.768186900000001
4.7731451
4.7786017
4.7835619
4.7880552
4.7925473
4.7974503
4.802411500000001
4.8078633
4.8128511000000005
4.8172899
4.8217533
4.8272243
4.832665100000001
4.8371781
4.842141300000001
4.8480596
4.852507800000001
4.857959800000001
4.8629206
4.867415
4.872353600000001
4.8773037
4.8827942
4.8877552
4.892180800000001
4.896665100000001
4.901609400000001
4.9065687
4.911032
4.916485600000001
4.9209503
4.925915500000001
4.9312484
4.936363300000001
4.9408339
4.945284
4.950247500000001
4.9546819
4.959144300000001
4.964614
4.970102100000001
4.9745231
4.979481900000001
4.9839516
4.9889190999999995
4.993862900000001
4.9993253
5.004285800000001
5.0087429000000006
5.0132427999999996
5.018838100000001
5.0236259
5.0280862
5.0335755
5.0380346000000005
5.043860900000001
5.048423200000001
5.052935200000001
5.0583763
5.062809800000001
5.0673018999999995
5.072230500000001
5.0771893
5.082680000000001
5.0876055
5.0920727
5.096567900000001
5.1015001
5.1064566000000005
5.111909100000001
5.1173659
5.1223327
5.1272887
5.1327434
5.137700700000001
5.143158500000001
5.148120100000001
5.1535774000000005
5.158535400000001
5.162996500000001
5.1688783
5.174440700000001
5.179401100000001
5.183832700000001
5.188296500000001
5.193749900000001
5.198215500000001
5.203668400000001
5.2086817000000005
5.213123200000001
5.218832100000001
5.2235126
5.2279743000000005
5.233430300000001
5.2378913
5.243757900000001
5.2493077
5.253768
5.258724700000001
5.26457
5.2691414
5.274598200000001
5.2795704
5.284020000000001
5.2889825
5.293942500000001
5.2993988
5.3048577
5.309822400000001
5.3147755000000005
5.319238400000001
5.324698500000001
5.329688100000001
5.3341631000000005
5.3390853
5.344043200000001
5.348500800000001
5.3539612
5.3584211999999996
5.3638802
5.368840400000001
5.3743262
5.379251600000001
5.3847146
5.3896738
5.394136800000001
5.3996307
5.4045814000000005
5.409044500000001
5.4139782
5.4189818999999995
5.424422800000001
5.42935
5.4338241
5.4382785
5.4432435
5.4481998
5.4526636
5.4581189
5.4626297
5.467099500000001
5.472507000000001
5.477467100000001
5.482917700000001
5.487883000000001
5.492342400000001
5.4973032
5.5022627
5.5077232
5.5121823
5.5166797999999995
5.5221081
5.5270731
5.5315263
5.536986700000001
5.541940300000001
5.5474057
5.552359400000001
5.556826400000001
5.562316
5.5667389
5.5712114
5.5756898
5.5806341999999995
5.585595500000001
5.590057800000001
5.595513400000001
5.6000027
5.604437700000001
5.608902400000001
5.6134408
5.618848900000001
5.6242808
5.629236700000001
5.633700800000001
5.6395591000000005
5.6441191
5.648585
5.6530513000000004
5.6575113
5.6629982
5.6688844000000005
5.6744043
5.6793331
5.683827
5.688261700000001
5.693227300000001
5.6981838
5.703638200000001
5.708637200000001
5.713063900000001
5.718820400000001
5.7239783
5.7284362
5.732903100000001
5.737867200000001
5.742356200000001
5.746800400000001
5.752103600000001
5.756715000000001
5.762217500000001
5.7671258
5.7715942
5.777206800000001
5.7825227
5.7869713
5.7914305
5.7958931
5.800358700000001
5.8048236
5.8097854
5.814798000000001
5.8192072
5.8246615
5.829626200000001
5.834090600000001
5.8390537
5.844006600000001
5.8494611999999995
5.854922900000001
5.8598816000000005
5.864840200000001
5.8693789
5.874803000000001
5.879719200000001
5.884223700000001
5.8896328
5.8950983
5.900581
5.906453100000001
5.9119944
5.9169461
5.9228721
5.927332600000001
5.9328353
5.937755500000001
5.942215
5.9466785
5.952107900000001
5.9575922
5.9630483
5.967514500000001
5.972475500000001
5.977432100000001
5.9824353
5.9868549
5.9923134
5.9980482
6.003225900000001
6.007690300000001
6.0126482999999995
6.0181063
6.023061600000001
6.0275287
6.0329919
6.037946600000001
6.043743700000001
6.0483602
6.053841600000001
6.058802600000001
6.0632376
6.068200200000001
6.0731584
6.0786437
6.0835713
6.0895608
6.0949845
6.099446300000001
6.104902200000001
6.1098624
6.114821400000001
6.120306200000001
6.125241700000001
6.1296987
6.1355324
6.140121100000001
6.1455747
6.150037800000001
6.1545022000000005
6.159000100000001
6.1639335
6.168888400000001
6.1743771
6.1793346
6.1847647
6.189721400000001
6.1952083
6.200173200000001
6.2056073
6.2105536
6.216012700000001
6.2205223
6.225463200000001
6.2298941
6.235527500000001
6.2403094999999995
6.244776800000001
6.249240400000001
6.254728300000001
6.260494800000001
6.265608100000001
6.271107100000001
6.2755249
6.281218700000001
6.2864718
6.291894400000001
6.2973524
6.3023113
6.307830400000001
6.312759200000001
6.3181877
6.3231457
6.328655200000001
6.333558000000001
6.3390245
6.3439764
6.3494331
6.3549359
6.3598492
6.3648079
6.3702654
6.375720500000001
6.380682900000001
6.3856397
6.3911302
6.3965857
6.401528700000001
6.4067751
6.4119704
6.416886900000001
6.4213811000000005
6.4258973
6.431337
6.436725400000001
6.44222
6.4466502
6.452120100000001
6.457559800000001
6.4630178
6.4674944000000005
6.472450000000001
6.4774004
6.482855100000001
6.487855800000001
6.492280500000001
6.496740100000001
6.5020809
6.5071617999999996
6.5116194
6.517114800000001
6.5230118
6.527493800000001
6.5329492
6.537921700000001
6.542375800000001
6.547342600000001
6.5522973
6.5567611
6.5622531
6.5666777000000005
6.5711466
6.575605800000001
6.580580200000001
6.5855307000000005
6.591020400000001
6.595447600000001
6.600414700000001
6.604868800000001
6.6105849
6.615783700000001
6.6202801
6.6247395
6.6291766999999995
6.6336387
6.638102900000001
6.6430669
6.648026200000001
6.653482000000001
6.659003300000001
6.663899400000001
6.668855400000001
6.6743613
6.6792708
6.684728000000001
6.6896885
6.6951434
6.7006015
6.705059400000001
6.7105887
6.716007800000001
6.720485600000001
6.725399800000001
6.729863300000001
6.734823100000001
6.739788
6.7442459
6.748712800000001
6.754205100000001
6.7586295000000005
6.764554900000001
6.770040800000001
6.7745363
6.779463500000001
6.784929300000001
6.789880600000001
6.7953377
6.8002975999999995
6.804787800000001
6.8092496
6.8146327
6.820182
6.8245984
6.829558
6.835503200000001
6.8399761
6.845433800000001
6.8503905000000005
6.8558558
6.8608079
6.866263600000001
6.8712212
6.8771412
6.8826353
6.8880902
6.8930599
6.898026200000001
6.9034675000000005
6.907931200000001
6.9128841
6.9173526
6.923386100000001
6.928265000000001
6.9327364000000005
6.937692300000001
6.9421524
6.9466142
6.9515769
6.9570359
6.9614968
6.966950400000001
6.972415600000001
6.977368000000001
6.982828500000001
6.987781000000001
6.993814400000001
6.999196800000001
7.0036551000000005
7.009119600000001
7.0145548
7.0200802
7.024485000000001
7.0294772
7.0339149999999995
7.0383717
7.043937800000001
7.0482921
7.053752
7.058708200000001
7.064660600000001
7.0701179000000005
7.0755749
7.0800416
7.0854112
7.0909550999999995
7.095415200000001
7.1003736
7.104887500000001
7.109800900000001
7.115253700000001
7.1197460999999995
7.1252162
7.129669600000001
7.1354622
7.1410493
7.146503100000001
7.1509697999999995
7.1563404
7.1608869
7.1658462
7.171306800000001
7.175813200000001
7.181176
7.1867121
7.1921729
7.1980656000000005
7.203546800000001
7.208016400000001
7.212972700000001
7.2174380000000005
7.2224029
7.2278549
7.2333031
7.2377683
7.242257900000001
7.246697500000001
7.252161700000001
7.2576077
7.2630699000000005
7.2675264
7.272491
7.2774499
7.2829025
7.2878666
7.292354500000001
7.297294
7.302247
7.3077084
7.3126962
7.318122400000001
7.323082200000001
7.3285673000000005
7.333994400000001
7.338963500000001
7.3439121
7.348374500000001
7.3538304000000005
7.358790700000001
7.363253900000001
7.368217200000001
7.373173800000001
7.3786669
7.383596700000001
7.3880826
7.3925735999999995
7.3980395
7.4034687
7.407896400000001
7.4128579
7.4173535
7.4222805
7.427786
7.432197900000001
7.4366707
7.4411263
7.446087900000001
7.4515454
7.4565019
7.4609689
7.466459700000001
7.4714181
7.475851400000001
7.481379700000001
7.4867593999999995
7.4922592
7.4967116
7.502154100000001
7.507594800000001
7.5130864
7.517562300000001
7.5229735
7.5274372000000005
7.5328869
7.5378497
7.5423122000000005
7.547273
7.5522359
7.5566989
7.5621865999999995
7.5671157
7.5716092
7.576967800000001
7.582487600000001
7.5869519
7.591417800000001
7.5963766
7.6009418
7.606617300000001
7.6112539
7.6167164000000005
7.6211732
7.6256406
7.6306027
7.6356314
7.6410677
7.6465223
7.6514332000000005
7.6563922
7.661847300000001
7.6672997
7.6730624
7.677724200000001
7.682184500000001
7.6876398
7.6931001
7.698052400000001
7.703544
7.7079748
7.7129681
7.717435000000001
7.7223636
7.7278630999999995
7.7332723
7.7377378000000006
7.7422339
7.746755300000001
7.752094200000001
7.756585200000001
7.762077200000001
7.767002500000001
7.7714609
7.777135
7.7813829
7.7868371000000005
7.7922956999999995
7.797256100000001
7.8022158
7.807671200000001
7.8131295
7.8180895
7.823048900000001
7.8285095
7.832971
7.8379240999999995
7.843917500000001
7.8483455
7.8538570000000005
7.8587625
7.8632277
7.8687835
7.874139200000001
7.8786005999999995
7.8840916000000005
7.8890172000000005
7.8939783
7.899432700000001
7.9048889
7.9098505999999995
7.914805
7.9202691
7.924727100000001
7.9292226999999995
7.9336644000000005
7.9396478
7.9450926
7.9495557
7.954483800000001
7.9599435000000005
7.9649034
7.970365500000001
7.975318000000001
7.9797819
7.9854662
7.990198500000001
7.995654300000001
8.0001189
8.0046204
8.009073700000002
8.0140064
8.018966299999999
8.0234324
8.028891300000002
8.033886599999999
8.0383524
8.043275099999999
8.0487283
8.053193700000001
8.0586515
8.063114500000001
8.068074200000002
8.0730316
8.0784871
8.083944800000001
8.0889201
8.094024600000001
8.098327399999999
8.103780700000002
8.108775699999999
8.1146444
8.1191587
8.124619299999999
8.1295742
8.135513800000002
8.1409853
8.1464432
8.1514007
8.156399400000002
8.160822
8.1662788
8.171234900000002
8.1771034
8.182649300000001
8.1881408
8.192570400000001
8.1980361
8.203479300000001
8.2079442
8.2129033
8.2189209
8.223317699999999
8.2287839
8.2337323
8.238204800000002
8.243165399999999
8.2481178
8.2535761
8.258038800000001
8.262531800000001
8.2679613
8.2729194
8.278379399999999
8.283833699999999
8.2883043
8.293255600000002
8.298212800000002
8.303670499999999
8.309129600000002
8.314624300000002
8.320039099999999
8.324503799999999
8.3294611
8.3355015
8.3398829
8.344344
8.3498305
8.3542944
8.3587566
8.3645778
8.3701374
8.375635299999999
8.380053700000001
8.3855836
8.389974900000002
8.3954315
8.4003892
8.406383300000002
8.411796899999999
8.4172574
8.421773900000002
8.427153400000002
8.432633899999999
8.4381263
8.4430528
8.4480714
8.4534627
8.4579256
8.462884800000001
8.468811299999999
8.4743013
8.479759699999999
8.4842151
8.4898876
8.4951297
8.5006162
8.505086900000002
8.5105033
8.515962300000002
8.521419000000002
8.525945400000001
8.5313144
8.536792000000002
8.541255200000002
8.5462114
8.5521436
8.5566341
8.562086100000002
8.567046099999999
8.5729394
8.577958899999999
8.583415500000001
8.587910100000002
8.592341399999999
8.5980022
8.603322200000001
8.6087126
8.614784199999999
8.619128799999999
8.6245847
8.629547500000001
8.6340389
8.6389715
