x,y,z
-1.01025390625,0.43098634481430054,-0.1911180317401886
-1.01025390625,0.43098634481430054,-0.1911180317401886
-1.010261058807373,0.43095603585243225,-0.1911671906709671
-1.0102654695510864,0.4309205114841461,-0.19122827053070068
-1.0102522373199463,0.4308859705924988,-0.19126971065998077
-1.0102258920669556,0.43082505464553833,-0.19132348895072937
-1.010181188583374,0.4307118356227875,-0.19139288365840912
-1.010166883468628,0.43065598607063293,-0.19143560528755188
-1.0101593732833862,0.4305991232395172,-0.19148039817810059
-1.0101460218429565,0.4305087625980377,-0.19156254827976227
-1.010135531425476,0.4304533302783966,-0.1916055977344513
-1.0101231336593628,0.43038618564605713,-0.1916550248861313
-1.010114312171936,0.43034613132476807,-0.1917439103126526
-1.0101053714752197,0.4302752614021301,-0.19179385900497437
-1.0100878477096558,0.4301419258117676,-0.19188247621059418
-1.0100804567337036,0.4300951659679413,-0.19192764163017273
-1.0100644826889038,0.4300348162651062,-0.19197891652584076
-1.0100514888763428,0.4299828112125397,-0.1920272558927536
-1.010034203529358,0.4298621416091919,-0.1921187788248062
-1.0100189447402954,0.4297997057437897,-0.19214482605457306
-1.010012149810791,0.42974773049354553,-0.1921798437833786
-1.0100109577178955,0.4296944737434387,-0.1922149658203125
-1.0100589990615845,0.4296484589576721,-0.19226862490177155
-1.0100195407867432,0.4295601546764374,-0.19235438108444214
-1.010054349899292,0.4295586049556732,-0.19236375391483307
-1.0100504159927368,0.4295084476470947,-0.19240312278270721
-1.009995460510254,0.4294145107269287,-0.19248493015766144
-1.0099947452545166,0.42933812737464905,-0.1925455927848816
-1.0099966526031494,0.4293217658996582,-0.19257205724716187
-1.0099941492080688,0.4293050169944763,-0.192600816488266
-1.0099928379058838,0.4292653203010559,-0.19266055524349213
-1.0099848508834839,0.4292491674423218,-0.19267946481704712
-1.009980320930481,0.4292375445365906,-0.19269417226314545
-1.0099788904190063,0.42921826243400574,-0.1927156001329422
-1.009976863861084,0.42920562624931335,-0.19274179637432098
-1.0099756717681885,0.4291989207267761,-0.19278103113174438
-1.0099728107452393,0.4291960895061493,-0.1928040236234665
-1.0099750757217407,0.4291874170303345,-0.19282889366149902
-1.0099736452102661,0.4291900098323822,-0.19285422563552856
-1.0099786520004272,0.4291954040527344,-0.19287487864494324
-1.0099958181381226,0.42922088503837585,-0.19291043281555176
-1.0100066661834717,0.4292311370372772,-0.1929260939359665
-1.0099834203720093,0.42922142148017883,-0.1929783672094345
-1.0100226402282715,0.4292716979980469,-0.19296348094940186
-1.0099854469299316,0.4292665719985962,-0.19304159283638
-1.0099868774414062,0.4292880892753601,-0.19306397438049316
-1.0099912881851196,0.42931506037712097,-0.19308625161647797
-1.009996771812439,0.42934030294418335,-0.1930936723947525
-1.0099936723709106,0.4294179081916809,-0.1931338608264923
-1.0099883079528809,0.4294659495353699,-0.19313788414001465
-1.0099647045135498,0.4295179545879364,-0.19315068423748016
-1.0099542140960693,0.42957422137260437,-0.19316548109054565
-1.0099374055862427,0.4296480417251587,-0.1931694597005844
-1.0099202394485474,0.42981892824172974,-0.1931586116552353
-1.00990891456604,0.4298921525478363,-0.19310568273067474
-1.0099003314971924,0.42998531460762024,-0.19310076534748077
-1.0098912715911865,0.4300885498523712,-0.19310171902179718
-1.009887933731079,0.4303096532821655,-0.19309303164482117
-1.0099014043807983,0.43044549226760864,-0.19307957589626312
-1.0099190473556519,0.43057942390441895,-0.19306598603725433
-1.0099653005599976,0.4308370351791382,-0.1930331289768219
-1.0099984407424927,0.4309581220149994,-0.19302909076213837
-1.010024070739746,0.43111154437065125,-0.19299954175949097
-1.0100641250610352,0.4312400817871094,-0.19299036264419556
-1.0101268291473389,0.4314325749874115,-0.19310589134693146
-1.0102099180221558,0.43157607316970825,-0.19310441613197327
-1.0103888511657715,0.43188056349754333,-0.19302354753017426
-1.0104880332946777,0.4320327043533325,-0.1929859220981598
-1.010585069656372,0.43217188119888306,-0.1929360032081604
-1.010675072669983,0.43230849504470825,-0.19289764761924744
-1.01084303855896,0.43251633644104004,-0.1928327977657318
-1.0109589099884033,0.4326605796813965,-0.1927707940340042
-1.0110833644866943,0.43276652693748474,-0.19272984564304352
-1.0112264156341553,0.43289345502853394,-0.19267317652702332
-1.0113661289215088,0.4330011010169983,-0.19261300563812256
-1.011519432067871,0.4330962896347046,-0.19245368242263794
-1.0118112564086914,0.4332859218120575,-0.1922244429588318
-1.0119589567184448,0.4333723783493042,-0.19211407005786896
-1.0121458768844604,0.43350374698638916,-0.1919478178024292
-1.0123080015182495,0.43360140919685364,-0.1917712539434433
-1.012481927871704,0.43367326259613037,-0.1916285753250122
-1.0126737356185913,0.4337371289730072,-0.19148853421211243
-1.013069748878479,0.4337882399559021,-0.19120600819587708
-1.0132790803909302,0.4337957799434662,-0.19104211032390594
-1.0134789943695068,0.43382713198661804,-0.1908748745918274
-1.013674020767212,0.43385425209999084,-0.1907023787498474
-1.014076590538025,0.4339312016963959,-0.1903158277273178
-1.014288306236267,0.4339520037174225,-0.19008170068264008
-1.014506220817566,0.4339597821235657,-0.18982869386672974
-1.014948844909668,0.4339783787727356,-0.18934381008148193
-1.0151885747909546,0.4339567720890045,-0.18912678956985474
-1.0154457092285156,0.4339493215084076,-0.18889455497264862
-1.0157057046890259,0.4339374601840973,-0.1886843889951706
-1.0162410736083984,0.4339366853237152,-0.18815204501152039
-1.0165297985076904,0.433898389339447,-0.18787381052970886
-1.01680588722229,0.4338497817516327,-0.18760329484939575
-1.017056941986084,0.43381792306900024,-0.18731984496116638
-1.0173685550689697,0.4337809681892395,-0.18702246248722076
-1.0176665782928467,0.43373528122901917,-0.18673920631408691
-1.018302083015442,0.4336458146572113,-0.18616971373558044
-1.0185976028442383,0.4335993826389313,-0.18586547672748566
-1.018868088722229,0.43354490399360657,-0.1855572760105133
-1.0191400051116943,0.43349552154541016,-0.18521136045455933
-1.0194118022918701,0.43343910574913025,-0.18489539623260498
-1.0196903944015503,0.43342146277427673,-0.18457861244678497
-1.0202631950378418,0.43332716822624207,-0.1839270293712616
-1.0205410718917847,0.433279424905777,-0.18359608948230743
-1.0208042860031128,0.4332709014415741,-0.1832628697156906
-1.021324872970581,0.4331986904144287,-0.18256178498268127
-1.0215816497802734,0.43315231800079346,-0.18223723769187927
-1.0218323469161987,0.4331098794937134,-0.18190427124500275
-1.022092580795288,0.43305864930152893,-0.18156388401985168
-1.0225297212600708,0.4329868257045746,-0.18083088099956512
-1.0227192640304565,0.43295902013778687,-0.18048718571662903
-1.022910475730896,0.43292394280433655,-0.18013086915016174
-1.0230672359466553,0.4328984022140503,-0.17978030443191528
-1.0232137441635132,0.43288424611091614,-0.17942917346954346
-1.0233668088912964,0.4328848719596863,-0.17907582223415375
-1.0237137079238892,0.4328761398792267,-0.1783764809370041
-1.0238924026489258,0.4328911304473877,-0.17803654074668884
-1.0240763425827026,0.432902991771698,-0.17770756781101227
-1.0242639780044556,0.4329160153865814,-0.17739331722259521
