x,y,z
-0.6697940230369568,0.42450109124183655,-0.14626342058181763
-0.6697940230369568,0.42450109124183655,-0.14626342058181763
-0.6697884202003479,0.42452287673950195,-0.14620988070964813
-0.669780433177948,0.4245452284812927,-0.14616243541240692
-0.6697761416435242,0.42457088828086853,-0.1460655778646469
-0.6697843670845032,0.42458170652389526,-0.14600251615047455
-0.6698001027107239,0.4245970845222473,-0.14592356979846954
-0.6698001623153687,0.4246084690093994,-0.1458427608013153
-0.6698200106620789,0.42460477352142334,-0.1457677185535431
-0.6698570847511292,0.4245891571044922,-0.1456964910030365
-0.6699000000953674,0.4245649576187134,-0.14551874995231628
-0.6699383854866028,0.4245269000530243,-0.14539320766925812
-0.6699739694595337,0.424490749835968,-0.14526626467704773
-0.6700403690338135,0.4244166910648346,-0.14505808055400848
-0.6700582504272461,0.42437419295310974,-0.14491897821426392
-0.6700747609138489,0.42438721656799316,-0.14477741718292236
-0.6701247096061707,0.4243153929710388,-0.14449554681777954
-0.6701693534851074,0.42416223883628845,-0.1443859040737152
-0.6701960563659668,0.4240645468235016,-0.1442779004573822
-0.6702084541320801,0.4239863455295563,-0.14413848519325256
-0.6702181100845337,0.42391425371170044,-0.14399738609790802
-0.6702384352684021,0.4237283766269684,-0.14369487762451172
-0.670251727104187,0.4236140549182892,-0.14351971447467804
-0.6702609658241272,0.4234848618507385,-0.14335888624191284
-0.670249879360199,0.42324304580688477,-0.1430225968360901
-0.6702439188957214,0.42311447858810425,-0.14285065233707428
-0.6702572703361511,0.4229699969291687,-0.14269056916236877
-0.6702632904052734,0.4228411614894867,-0.14252139627933502
-0.6702611446380615,0.4226793646812439,-0.1423400193452835
-0.6702800393104553,0.4225112199783325,-0.14217022061347961
-0.6702985167503357,0.42217743396759033,-0.14177890121936798
-0.6703351736068726,0.4218910336494446,-0.14156880974769592
-0.6703565716743469,0.42175737023353577,-0.14135275781154633
-0.6704133749008179,0.4213743209838867,-0.14091277122497559
-0.6704959869384766,0.4211673438549042,-0.14058400690555573
-0.670531153678894,0.42097172141075134,-0.14033737778663635
-0.6705508232116699,0.4207756519317627,-0.14005635678768158
-0.6705784797668457,0.4205768406391144,-0.13975878059864044
-0.6707072257995605,0.4200367033481598,-0.1391553282737732
-0.6708093881607056,0.41965675354003906,-0.13883988559246063
-0.6708800792694092,0.41935259103775024,-0.13853102922439575
-0.6709533333778381,0.4190954566001892,-0.13815566897392273
-0.6710737943649292,0.41860896348953247,-0.13737733662128448
-0.6711784601211548,0.41832834482192993,-0.13695751130580902
-0.6712616682052612,0.41803261637687683,-0.13653753697872162
-0.6713739037513733,0.41766849160194397,-0.1360911726951599
-0.6715289950370789,0.417237251996994,-0.13566634058952332
-0.671818733215332,0.41649264097213745,-0.13471826910972595
-0.671949028968811,0.416202187538147,-0.13412335515022278
-0.6721339225769043,0.4158538281917572,-0.1335361897945404
-0.6723524928092957,0.415347695350647,-0.13298100233078003
-0.6725442409515381,0.4148753583431244,-0.13241766393184662
-0.6729631423950195,0.41402751207351685,-0.13113869726657867
-0.6731594204902649,0.4136667549610138,-0.13040992617607117
-0.6734352111816406,0.4131249785423279,-0.12972085177898407
-0.6737014651298523,0.41256219148635864,-0.12897193431854248
-0.6739124655723572,0.4121457636356354,-0.12820467352867126
-0.6744310259819031,0.41108280420303345,-0.12651322782039642
-0.6747263073921204,0.4104718863964081,-0.12569275498390198
-0.674980640411377,0.40994369983673096,-0.12474261224269867
-0.6752378940582275,0.4093545973300934,-0.12379670888185501
-0.6758087873458862,0.4080811142921448,-0.12190232425928116
-0.6761084198951721,0.40746966004371643,-0.12087009847164154
-0.6764065623283386,0.4067380726337433,-0.11983895301818848
-0.6766648292541504,0.40606215596199036,-0.11880895495414734
-0.6772916913032532,0.4046076834201813,-0.11666588485240936
-0.6777005195617676,0.40366098284721375,-0.1156243160367012
-0.6779871582984924,0.4029228091239929,-0.11450392007827759
-0.6782304048538208,0.4023419916629791,-0.11324035376310349
-0.678874671459198,0.4008086025714874,-0.11084282398223877
-0.6791988611221313,0.39999184012413025,-0.10964207351207733
-0.6795441508293152,0.3991730511188507,-0.10837382823228836
-0.6798855066299438,0.3983839750289917,-0.10710284113883972
-0.6802875995635986,0.3975028097629547,-0.10585640370845795
-0.6811096668243408,0.3956031799316406,-0.10325846076011658
-0.6815078258514404,0.3947063386440277,-0.10190214961767197
-0.6818888187408447,0.3938770890235901,-0.1006251871585846
-0.6826987266540527,0.39207980036735535,-0.09784805774688721
-0.6830329298973083,0.3913256525993347,-0.09639988839626312
-0.6834178566932678,0.3904598355293274,-0.0950203612446785
-0.6842468976974487,0.38853853940963745,-0.09213324636220932
-0.6846069097518921,0.3877103924751282,-0.09066678583621979
-0.6850765347480774,0.38663744926452637,-0.08923538029193878
-0.6855641603469849,0.3854944407939911,-0.08771509677171707
-0.6863185167312622,0.3836434781551361,-0.08478111028671265
-0.6867464780807495,0.382613867521286,-0.08330526947975159
-0.6871051788330078,0.38163089752197266,-0.08188384026288986
-0.6878927946090698,0.3796789348125458,-0.07886292040348053
-0.6882761716842651,0.37875068187713623,-0.0774153470993042
-0.688687801361084,0.37768176198005676,-0.07596205174922943
-0.689087986946106,0.37681734561920166,-0.07440239191055298
-0.6899091005325317,0.37486720085144043,-0.07153931260108948
-0.6902941465377808,0.3738764226436615,-0.06998543441295624
-0.6907116770744324,0.3730165362358093,-0.06858361512422562
-0.6910924315452576,0.372054785490036,-0.06714697927236557
-0.6915167570114136,0.3711298704147339,-0.06567849963903427
-0.6923286318778992,0.3692277669906616,-0.06277833878993988
-0.6927588582038879,0.36839884519577026,-0.06131358817219734
-0.6931412816047668,0.3673716187477112,-0.059907663613557816
-0.6935579776763916,0.3664478361606598,-0.05853329226374626
-0.6940123438835144,0.36550480127334595,-0.057046398520469666
-0.6947067975997925,0.36368364095687866,-0.05414777994155884
-0.6951029896736145,0.3626655042171478,-0.05275339633226395
-0.6954144239425659,0.36173751950263977,-0.05126192420721054
-0.695785403251648,0.3608156144618988,-0.04981377720832825
-0.6961084008216858,0.35982534289360046,-0.04840010404586792
-0.6964426040649414,0.35888999700546265,-0.046943239867687225
-0.6970909237861633,0.35693445801734924,-0.044047486037015915
-0.6973904371261597,0.35599285364151,-0.04258282482624054
-0.6977269649505615,0.35502707958221436,-0.04121585190296173
-0.698073148727417,0.354043573141098,-0.03970092535018921
-0.6986956000328064,0.35215675830841064,-0.03686856850981712
-0.699059784412384,0.35117611289024353,-0.03541024774312973
-0.6993851661682129,0.3501581847667694,-0.034068793058395386
-0.6997019648551941,0.3492451310157776,-0.032546430826187134
-0.7003747820854187,0.34731316566467285,-0.02966085448861122
-0.700619101524353,0.34642869234085083,-0.028178798034787178
-0.7009879350662231,0.3454534113407135,-0.026818212121725082
-0.7015862464904785,0.3435109853744507,-0.023949287831783295
-0.7019612193107605,0.3424568474292755,-0.02254883199930191
-0.7022328972816467,0.3414689600467682,-0.02118099480867386
-0.7024322152137756,0.340690016746521,-0.019714098423719406
-0.7030653357505798,0.3387357294559479,-0.016880206763744354
-0.7032985091209412,0.3377922475337982,-0.015460819937288761
-0.7035538554191589,0.3368677794933319,-0.014141310937702656
-0.7038785815238953,0.3358599841594696,-0.012767573818564415
-0.7041153311729431,0.3349345624446869,-0.011359837837517262
-0.7045963406562805,0.3330361843109131,-0.008682611398398876
-0.7048471570014954,0.3321739137172699,-0.007314289920032024
-0.7051130533218384,0.3312407433986664,-0.0060123298317193985
-0.7055961489677429,0.329414039850235,-0.0033219298347830772
-0.7058401703834534,0.3284873962402344,-0.0020443955436348915
-0.7060608267784119,0.3275814652442932,-0.0007504122331738472
-0.7063322067260742,0.3266848623752594,0.0005844468250870705
-0.7064904570579529,0.3258647322654724,0.0018639527261257172
-0.7069633603096008,0.3240218162536621,0.004430378787219524
-0.7071593403816223,0.32315775752067566,0.005660511553287506
-0.7073585391044617,0.32225239276885986,0.006993417628109455
-0.7077792882919312,0.32051268219947815,0.009422363713383675
-0.7079480886459351,0.3196359872817993,0.010757693089544773
-0.70811527967453,0.31883060932159424,0.011960923671722412
-0.7082657814025879,0.317946195602417,0.01311842817813158
-0.7084407210350037,0.3171084523200989,0.014380662702023983
