x,y,z
0.0,0.0,0.0
0.053942203521728516,-0.015616416931152344,-0.005811452865600586
0.1067817211151123,-0.0324249267578125,-0.011116266250610352
0.16123056411743164,-0.047206878662109375,-0.020712614059448242
0.21028518676757812,-0.05078315734863281,-0.02759695053100586
0.2599060535430908,-0.049591064453125,-0.03108382225036621
0.30177831649780273,-0.049948692321777344,-0.03516674041748047
0.33909082412719727,-0.02944469451904297,-0.02950429916381836
0.3822743892669678,-0.024437904357910156,-0.03513693809509277
0.4667043685913086,-0.03910064697265625,-0.05039572715759277
0.5086958408355713,-0.04601478576660156,-0.05653500556945801
0.5521178245544434,-0.05316734313964844,-0.06031990051269531
0.5939900875091553,-0.05805492401123047,-0.0591278076171875
0.6357133388519287,-0.04649162292480469,-0.058263540267944336
0.6791353225708008,-0.03147125244140625,-0.05415081977844238
0.7706880569458008,-0.015139579772949219,-0.05015730857849121
0.8172690868377686,-0.019669532775878906,-0.04974007606506348
0.8636116981506348,-0.023484230041503906,-0.05123019218444824
0.9106993675231934,-0.0324249267578125,-0.05125999450683594
0.9579062461853027,-0.04565715789794922,-0.05283951759338379
1.0034143924713135,-0.049114227294921875,-0.04595518112182617
1.0480880737304688,-0.040531158447265625,-0.03090500831604004
1.0920166969299316,-0.033020973205566406,-0.01430511474609375
1.1928677558898926,-0.023245811462402344,0.01564621925354004
1.2451708316802979,-0.017762184143066406,0.03257393836975098
1.3014376163482666,-0.02968311309814453,0.05036592483520508
1.359879970550537,-0.03528594970703125,0.06794929504394531
1.4123916625976562,-0.0362396240234375,0.08702278137207031
1.4609098434448242,-0.03647804260253906,0.10946393013000488
1.5156269073486328,-0.024437904357910156,0.13130903244018555
1.5620291233062744,-0.012993812561035156,0.16012787818908691
1.6053617000579834,0.008940696716308594,0.19237399101257324
1.6503632068634033,0.021338462829589844,0.2256333827972412
1.697629690170288,0.03361701965332031,0.25850534439086914
1.7439424991607666,0.030159950256347656,0.2887845039367676
1.7920136451721191,0.028014183044433594,0.3197193145751953
1.8834173679351807,0.03707408905029297,0.3986954689025879
1.9286870956420898,0.04661083221435547,0.4417002201080322
1.9703805446624756,0.07462501525878906,0.49179792404174805
2.014726400375366,0.08678436279296875,0.5379617214202881
2.0577609539031982,0.10836124420166016,0.5879998207092285
2.09769606590271,0.10275840759277344,0.6386041641235352
2.1343231201171875,0.11551380157470703,0.6922781467437744
2.2211968898773193,0.08022785186767578,0.7904171943664551
2.2601187229156494,0.0814199447631836,0.8485615253448486
2.3005902767181396,0.08559226989746094,0.9024143218994141
2.3379921913146973,0.09441375732421875,0.9685754776000977
2.3741722106933594,0.10001659393310547,1.033782958984375
2.4580955505371094,0.10275840759277344,1.1625587940216064
2.5031864643096924,0.10716915130615234,1.2391507625579834
2.5490224361419678,0.09131431579589844,1.308441162109375
2.5922656059265137,0.08916854858398438,1.3837814331054688
2.633005380630493,0.08690357208251953,1.463472843170166
2.673625946044922,0.09810924530029297,1.5493929386138916
2.7104318141937256,0.10418891906738281,1.641780138015747
2.744436264038086,0.11265277862548828,1.737147569656372
2.7788281440734863,0.11968612670898438,1.8299221992492676
2.811342477798462,0.12111663818359375,1.9207298755645752
2.8436779975891113,0.1323223114013672,2.019047737121582
2.881377935409546,0.12159347534179688,2.1139681339263916
2.9155611991882324,0.11110305786132812,2.2152066230773926
2.958357334136963,0.11742115020751953,2.323359251022339
3.042936325073242,0.14722347259521484,2.571612596511841
3.0853748321533203,0.17380714416503906,2.7075111865997314
3.1315088272094727,0.1964569091796875,2.8402209281921387
3.177940845489502,0.21910667419433594,2.967953681945801
3.221362829208374,0.22614002227783203,3.0861496925354004
3.273576498031616,0.22900104522705078,3.202468156814575
3.323078155517578,0.24569034576416016,3.3375322818756104
3.427058458328247,0.2791881561279297,3.602355718612671
3.427058458328247,0.2791881561279297,3.602355718612671
3.536134958267212,0.3217458724975586,3.899514675140381
3.594130277633667,0.3606081008911133,4.057347774505615
3.655552864074707,0.3826618194580078,4.203975200653076
3.719508647918701,0.39768218994140625,4.355400800704956
3.7856101989746094,0.40650367736816406,4.495680332183838
3.9063096046447754,0.44286251068115234,4.789948463439941
3.969341516494751,0.4684925079345703,4.9408674240112305
4.0288567543029785,0.5089044570922852,5.098432302474976
4.0895044803619385,0.5407333374023438,5.241125822067261
4.150629043579102,0.5604028701782227,5.38221001625061
4.209846258163452,0.5886554718017578,5.521833896636963
4.347413778305054,0.6133317947387695,5.793660879135132
4.413306713104248,0.6462335586547852,5.933672189712524
