x,y,z
0.0,0.0,0.0
-0.0798618420958519,-0.07286667823791504,0.0038743019104003906
-0.11151470243930817,-0.10383129119873047,0.0018477439880371094
-0.1484602689743042,-0.1291036605834961,-0.008881092071533203
-0.21968036890029907,-0.1607835292816162,-0.05123019218444824
-0.24505797773599625,-0.17303228378295898,-0.09486079216003418
-0.28554536402225494,-0.17595291137695312,-0.1329183578491211
-0.3493111580610275,-0.17601251602172852,-0.235825777053833
-0.37390273064374924,-0.1659989356994629,-0.29909610748291016
-0.4057586193084717,-0.16069412231445312,-0.36340951919555664
-0.4400936886668205,-0.13437867164611816,-0.4947185516357422
-0.4554879851639271,-0.11488795280456543,-0.5644261837005615
-0.4603378474712372,-0.0928342342376709,-0.6299912929534912
-0.47001102939248085,-0.03883242607116699,-0.7436275482177734
-0.4725945182144642,-0.0013113021850585938,-0.8047819137573242
-0.47203758731484413,0.02014636993408203,-0.859290361404419
-0.45828334987163544,0.07963180541992188,-0.9593963623046875
-0.4475642926990986,0.11149048805236816,-1.0071396827697754
-0.44658081606030464,0.14448165893554688,-1.056671142578125
-0.4429803229868412,0.18352270126342773,-1.1092722415924072
-0.4411214031279087,0.2148747444152832,-1.204073429107666
-0.4447475075721741,0.23829936981201172,-1.2583732604980469
-0.438496470451355,0.25644898414611816,-1.3106763362884521
-0.42993389070034027,0.266343355178833,-1.3667643070220947
-0.37587154656648636,0.28571486473083496,-1.4769136905670166
-0.36154501140117645,0.30028820037841797,-1.5296339988708496
-0.35109370946884155,0.30753016471862793,-1.5859603881835938
-0.3392267972230911,0.3305375576019287,-1.6875863075256348
-0.3735767677426338,0.36644935607910156,-1.7412304878234863
-0.32153353095054626,0.3826618194580078,-1.8728971481323242
-0.33845938742160797,0.4298686981201172,-1.9276440143585205
-0.2685515210032463,0.45230984687805176,-2.062767744064331
-0.25960057973861694,0.46762824058532715,-2.1320879459381104
-0.2505257725715637,0.5090832710266113,-2.282649278640747
-0.24218857288360596,0.5313456058502197,-2.369523048400879
-0.20924117416143417,0.5910992622375488,-2.5397539138793945
-0.17856154590845108,0.6325244903564453,-2.634882926940918
-0.1336410641670227,0.7020235061645508,-2.818942070007324
-0.11649914085865021,0.7401406764984131,-2.917855978012085
-0.10026153177022934,0.7647871971130371,-3.0195116996765137
-0.06487593054771423,0.8317530155181885,-3.2310783863067627
-0.045954249799251556,0.8798837661743164,-3.345578908920288
0.018289312720298767,0.9868144989013672,-3.5977065563201904
0.05376990884542465,1.0271966457366943,-3.7256181240081787
0.07615704089403152,1.074671745300293,-3.850698471069336
0.1213541254401207,1.150965690612793,-4.115402698516846
