x,y,z
0.0,0.0,0.0
-0.18781423568725586,0.17514824867248535,-0.11092424392700195
-0.2780407667160034,0.261649489402771,-0.1710355281829834
-0.3607720136642456,0.34499168395996094,-0.22327899932861328
-0.44205784797668457,0.42250752449035645,-0.255584716796875
-0.5259811878204346,0.5069375038146973,-0.30052661895751953
-0.6254799664020538,0.5848854780197144,-0.3381669521331787
-0.7186084985733032,0.6713271141052246,-0.37682056427001953
-0.8102096617221832,0.7421672344207764,-0.4111826419830322
-0.8984692394733429,0.797271728515625,-0.43898820877075195
-0.9843148291110992,0.8446723222732544,-0.4696846008300781
-1.0655075311660767,0.8935034275054932,-0.4838705062866211
-1.2152865529060364,1.0161548852920532,-0.49427151679992676
-1.2931302189826965,1.0833591222763062,-0.490039587020874
-1.3686493039131165,1.1497586965560913,-0.47835707664489746
-1.441769301891327,1.215323805809021,-0.45487284660339355
-1.5188753604888916,1.2690424919128418,-0.42933225631713867
-1.6160421073436737,1.3102442026138306,-0.39705634117126465
-1.7131604254245758,1.3582855463027954,-0.3591477870941162
-1.813393086194992,1.416325569152832,-0.3012716770172119
-1.9262880086898804,1.4812350273132324,-0.23731589317321777
-2.03603133559227,1.5494823455810547,-0.1627206802368164
-2.1578632295131683,1.600414514541626,-0.10776519775390625
-2.3826099932193756,1.7037838697433472,0.019550323486328125
-2.509843558073044,1.7511993646621704,0.08311867713928223
-2.6239268481731415,1.7912834882736206,0.15050172805786133
-2.7298703789711,1.8350034952163696,0.20810961723327637
-2.8185322880744934,1.8585175275802612,0.25981664657592773
-2.886146306991577,1.874193549156189,0.3089010715484619
-2.9751472175121307,1.8948018550872803,0.4183053970336914
-3.0036084353923798,1.9041448831558228,0.4838705062866211
-3.0172206461429596,1.9108504056930542,0.5639493465423584
-3.0300505459308624,1.9176602363586426,0.6440579891204834
-3.0523426830768585,1.915857195854187,0.7318258285522461
-3.076903522014618,1.9055753946304321,0.8183717727661133
-3.1025782227516174,1.8990933895111084,0.90751051902771
-3.1321384012699127,1.8924474716186523,1.004248857498169
-3.1696632504463196,1.9011199474334717,1.0941028594970703
-3.2056495547294617,1.9186437129974365,1.180589199066162
-3.257919102907181,1.9499510526657104,1.2693703174591064
-3.303658217191696,1.984328031539917,1.3464093208312988
-3.3583864569664,2.0291954278945923,1.4213323593139648
-3.415193408727646,2.0923763513565063,1.4879703521728516
-3.5384520888328552,2.213031053543091,1.598656177520752
-3.6019571125507355,2.252742648124695,1.6465187072753906
-3.6693960428237915,2.294212579727173,1.6818046569824219
-3.7412941455841064,2.311497926712036,1.7128586769104004
-3.8133934140205383,2.323344349861145,1.7429888248443604
-3.8803964853286743,2.325892448425293,1.7723143100738525
-3.9400197565555573,2.312898635864258,1.805335283279419
-3.9763711392879486,2.287819981575012,1.8523335456848145
-3.98123636841774,2.253517508506775,1.9078552722930908
-3.9688386023044586,2.210676670074463,1.970350742340088
-3.946777433156967,2.1484047174453735,2.0468831062316895
-3.909878432750702,2.0813196897506714,2.1531879901885986
-3.8138926029205322,1.9905716180801392,2.3954808712005615
-3.7837736308574677,1.9517838954925537,2.516508102416992
-3.7755221128463745,1.9188672304153442,2.6498138904571533
-3.7670396268367767,1.8794089555740356,2.7686357498168945
-3.7804357707500458,1.8348395824432373,2.8772354125976562
-3.7823617458343506,1.8110424280166626,2.9815733432769775
-3.804769366979599,1.7925053834915161,3.0828118324279785
-3.8335658609867096,1.7928630113601685,3.1692683696746826
-3.8744695484638214,1.818045973777771,3.247171640396118
-3.9310790598392487,1.8685758113861084,3.3102333545684814
-4.055783152580261,1.9974112510681152,3.3932924270629883
-4.1264258325099945,2.0745694637298584,3.419637680053711
-4.181165248155594,2.1616220474243164,3.4405291080474854
-4.225056618452072,2.2589266300201416,3.4600794315338135
-4.310391843318939,2.4248212575912476,3.4803152084350586
-4.233364015817642,2.681836485862732,3.6934614181518555
-4.148639738559723,2.6776790618896484,3.7253201007843018
-4.105277359485626,2.6898980140686035,3.740936517715454
-4.059549421072006,2.705201506614685,3.748089075088501
-4.003938287496567,2.7066022157669067,3.754168748855591
-3.939259797334671,2.712443470954895,3.756612539291382
-3.8781724870204926,2.7159154415130615,3.76206636428833
-3.8139857351779938,2.711176872253418,3.76206636428833
-3.754798322916031,2.698659896850586,3.7657618522644043
-3.622010350227356,2.6711076498031616,3.784745931625366
-3.5472624003887177,2.640858292579651,3.7915408611297607
-3.4699328243732452,2.6200711727142334,3.7985146045684814
-3.3873245120048523,2.591431140899658,3.798961639404297
-3.291640430688858,2.5543272495269775,3.8015246391296387
-3.2005608081817627,2.5230497121810913,3.7966668605804443
-3.0217692255973816,2.457171678543091,3.780186176300049
-2.9395967721939087,2.420276403427124,3.7806034088134766
-2.8525032103061676,2.377733588218689,3.7754178047180176
-2.758495509624481,2.3135244846343994,3.7669241428375244
-2.6425570249557495,2.2399723529815674,3.7697553634643555
-2.5240927934646606,2.156168222427368,3.765791654586792
-2.4101510643959045,2.058163285255432,3.766775131225586
-2.275519073009491,1.9480735063552856,3.7710964679718018
-2.120189368724823,1.8327534198760986,3.7884116172790527
-1.962963491678238,1.7052292823791504,3.7913620471954346
-1.798287034034729,1.5586912631988525,3.8028955459594727
-1.620650291442871,1.404300332069397,3.8119852542877197
-1.431439071893692,1.25846266746521,3.8275718688964844
-1.070462167263031,0.9611994028091431,3.8555562496185303
-0.8777305483818054,0.7843077182769775,3.8786232471466064
-0.6706081330776215,0.5976855754852295,3.9123892784118652
-0.4600510001182556,0.4038810729980469,3.942161798477173
-0.24958327412605286,0.19212067127227783,3.9823949337005615
-0.04844740033149719,-0.009357929229736328,4.023313522338867
