x,y,z
0.0,0.0,0.0
-0.0007152557373046875,-0.004023313522338867,0.023880042135715485
-0.003635883331298828,-0.01704692840576172,0.04333723336458206
-0.008940696716308594,-0.038057565689086914,0.06858911365270615
-0.01811981201171875,-0.0667572021484375,0.11232029646635056
-0.021219253540039062,-0.0769495964050293,0.14035869389772415
-0.026702880859375,-0.08276104927062988,0.17547328025102615
-0.033795833587646484,-0.09247660636901855,0.2018306404352188
-0.02968311309814453,-0.09575486183166504,0.2268180251121521
-0.039517879486083984,-0.11929869651794434,0.24980120360851288
-0.048220157623291016,-0.1316070556640625,0.2773115411400795
-0.05745887756347656,-0.14448165893554688,0.3045089542865753
-0.061571598052978516,-0.15667080879211426,0.32325368374586105
-0.07081031799316406,-0.16376376152038574,0.3488054499030113
-0.06872415542602539,-0.17842650413513184,0.36739278584718704
-0.048995018005371094,-0.1830458641052246,0.4093293100595474
-0.036716461181640625,-0.18045306205749512,0.42459648102521896
-0.03451108932495117,-0.1888871192932129,0.4493324086070061
-0.024199485778808594,-0.2028048038482666,0.4672268405556679
-0.02872943878173828,-0.2161860466003418,0.48254337161779404
-0.031828880310058594,-0.2302229404449463,0.49928296357393265
-0.030040740966796875,-0.23642182350158691,0.5127331241965294
-0.019550323486328125,-0.24330615997314453,0.5277888849377632
0.005602836608886719,-0.2510249614715576,0.5523888394236565
0.015079975128173828,-0.2531707286834717,0.5699731409549713
0.019669532775878906,-0.2652108669281006,0.5848342552781105
0.016629695892333984,-0.2663135528564453,0.5939817056059837
0.02467632293701172,-0.286102294921875,0.6020041182637215
0.030279159545898438,-0.2987980842590332,0.6084674969315529
0.032067298889160156,-0.31501054763793945,0.6074262782931328
0.03635883331298828,-0.32320618629455566,0.6149904802441597
0.05137920379638672,-0.32380223274230957,0.6182538345456123
0.08118152618408203,-0.32323598861694336,0.634421594440937
0.09614229202270508,-0.327378511428833,0.6465902552008629
0.10645389556884766,-0.3255605697631836,0.6557190790772438
0.1208186149597168,-0.3269016742706299,0.6679529324173927
0.13399124145507812,-0.3313422203063965,0.6816079840064049
0.14632940292358398,-0.327378511428833,0.6948970258235931
0.1620650291442871,-0.32526254653930664,0.7151095196604729
0.18405914306640625,-0.31107664108276367,0.7334621623158455
0.21141767501831055,-0.30344724655151367,0.7511060684919357
0.23990869522094727,-0.28899312019348145,0.7782075554132462
0.26303529739379883,-0.2818107604980469,0.8037323132157326
0.28955936431884766,-0.2823173999786377,0.8273087441921234
0.3084540367126465,-0.28586387634277344,0.8519934490323067
0.3293752670288086,-0.29546022415161133,0.8713323622941971
0.35452842712402344,-0.28771162033081055,0.8907141163945198
0.37473440170288086,-0.2834796905517578,0.9094700217247009
0.4006624221801758,-0.27129054069519043,0.9224731475114822
0.42873620986938477,-0.25975704193115234,0.9453287348151207
0.46181678771972656,-0.23636221885681152,0.9595388546586037
0.5204677581787109,-0.2212822437286377,0.9831162169575691
0.5467534065246582,-0.21204352378845215,0.9934278205037117
0.5706548690795898,-0.21329522132873535,0.9928690269589424
0.5965828895568848,-0.22023916244506836,0.9941551834344864
0.6161332130432129,-0.21126866340637207,0.9920941665768623
0.6424188613891602,-0.22411346435546875,0.990784727036953
0.6651878356933594,-0.2162158489227295,0.9795594960451126
0.6902813911437988,-0.21663308143615723,0.9782258421182632
0.7184743881225586,-0.22110342979431152,0.9712008759379387
0.7438063621520996,-0.22166967391967773,0.9696781635284424
0.762641429901123,-0.23040175437927246,0.96860621124506
0.7836222648620605,-0.2276599407196045,0.9598098695278168
0.8139610290527344,-0.23642182350158691,0.9645046666264534
0.8260011672973633,-0.2447664737701416,0.9763110429048538
0.8473396301269531,-0.24065375328063965,0.9863367304205894
