time,x,y,z
1.831925700000001,4.672572016716003,-37.596553564071655,19.3975567817688
1.8367436000000001,4.673823714256287,-37.55959868431091,19.536077976226807
1.8414429000000005,4.694133996963501,-37.55979239940643,19.62977647781372
1.8452917000000006,4.714787006378174,-37.560611963272095,19.684910774230957
1.8511829000000013,4.7574639320373535,-37.57484257221222,19.794821739196777
1.8563016,4.781454801559448,-37.58905827999115,19.87510919570923
1.8606315000000002,4.806235432624817,-37.616223096847534,19.9318528175354
1.8657123000000002,4.848405718803406,-37.64897584915161,19.98162269592285
1.8702126999999997,4.883676767349243,-37.674129009246826,20.024478435516357
1.8747346,4.926860332489014,-37.73900866508484,20.053207874298096
1.8789463000000008,4.989266395568848,-37.79010474681854,20.08366584777832
1.8833154000000007,5.0393640995025635,-37.851691246032715,20.10929584503174
1.8888739,5.159109830856323,-37.995994091033936,20.157992839813232
1.8932672000000004,5.223110318183899,-38.07070851325989,20.177900791168213
1.8978625999999998,5.299404263496399,-38.15366327762604,20.208418369293213
1.9023523999999998,5.37070631980896,-38.24177384376526,20.237863063812256
1.9063982,5.451947450637817,-38.33964467048645,20.264148712158203
1.9106332000000013,5.539014935493469,-38.43909502029419,20.290911197662354
1.9150822000000005,5.631938576698303,-38.54304552078247,20.314931869506836
1.9200681,5.728781223297119,-38.65784406661987,20.348966121673584
1.925074200000001,5.822852253913879,-38.77280652523041,20.381689071655273
1.9295359000000012,5.931198596954346,-38.87781500816345,20.412981510162354
1.9339864000000002,6.030425429344177,-38.99030387401581,20.441293716430664
1.9394441000000011,6.226718425750732,-39.24079239368439,20.506978034973145
1.9435713000000003,6.325095891952515,-39.38323259353638,20.537734031677246
1.9485299000000005,6.438359618186951,-39.53243792057037,20.55954933166504
1.9530902,6.5568238496780396,-39.698705077171326,20.5877423286438
1.957524300000001,6.686747074127197,-39.8598313331604,20.625054836273193
1.9623532000000008,6.829157471656799,-40.04603624343872,20.664691925048828
1.9668568999999998,6.983429193496704,-40.22854566574097,20.707011222839355
1.9720048000000006,7.315844297409058,-40.59121012687683,20.806550979614258
1.9767159999999997,7.4852705001831055,-40.76552391052246,20.852625370025635
1.9811022999999999,7.645174860954285,-40.94664752483368,20.888149738311768
1.9859576000000008,7.826283574104309,-41.13474488258362,20.939946174621582
1.9913524000000002,7.8601837158203125,-41.290268301963806,20.909130573272705
1.9959803000000012,8.167877793312073,-41.52312874794006,21.01236581802368
1.9998617000000003,8.42943787574768,-41.74964129924774,21.151840686798096
2.0163375000000006,8.657857775688171,-41.94699227809906,21.248221397399902
2.0220994,9.980574250221252,-43.00324618816376,21.719753742218018
2.0266453,10.29329001903534,-43.21479797363281,21.829187870025635
2.031638900000001,10.622918605804443,-43.44102740287781,21.938681602478027
2.0366237,10.9376460313797,-43.682411313056946,22.04054594039917
2.0411432000000005,11.275231838226318,-43.94598305225372,22.15397357940674
2.0468013000000003,12.012109160423279,-44.48400437831879,22.454261779785156
2.0507679000000003,12.012109160423279,-44.48400437831879,22.454261779785156
2.0555041999999997,12.745827436447144,-44.997259974479675,22.753477096557617
2.0602964999999998,13.149544596672058,-45.30730843544006,22.889018058776855
2.0652917000000013,13.38706910610199,-45.56891322135925,22.915184497833252
2.0698205000000005,13.791859149932861,-45.870184898376465,23.03558588027954
2.0747912,14.213383197784424,-46.17591202259064,23.184478282928467
2.0787993,14.783903956413269,-46.5196967124939,23.41914176940918
2.0845649,15.55757224559784,-47.12444543838501,23.66715669631958
2.0885195999999997,15.55757224559784,-47.12444543838501,23.66715669631958
2.0930713,16.70539379119873,-47.79826104640961,24.08015727996826
2.0970443000000003,17.194926738739014,-48.104822635650635,24.26457405090332
2.102037000000001,17.64906942844391,-48.413217067718506,24.415671825408936
2.106942400000001,18.11276376247406,-48.74022305011749,24.568259716033936
2.111566,18.580541014671326,-49.06898736953735,24.730145931243896
2.1170504,19.115909934043884,-49.385055899620056,24.92392063140869
2.1215367,19.46091651916504,-49.65648055076599,24.99222755432129
2.1265622000000004,20.59929072856903,-50.30806362628937,25.416314601898193
2.1320233,21.18086814880371,-50.6504625082016,25.684475898742676
2.1366880000000013,21.751388907432556,-50.993144512176514,25.88677406311035
