time,x,y,z
1.6311198000000005,36.63210570812225,-37.169113755226135,34.249722957611084
1.6361184000000009,36.62189841270447,-37.21347451210022,34.213364124298096
1.6401623999999995,36.605626344680786,-37.25351393222809,34.17861461639404
1.6456472000000009,36.592960357666016,-37.29669749736786,34.13969278335571
1.650252,36.57926619052887,-37.34387457370758,34.103572368621826
1.6542744000000003,36.57194972038269,-37.38711774349213,34.065306186676025
1.6592570999999996,36.56439483165741,-37.43165731430054,34.02280807495117
1.6633914,36.55540943145752,-37.49734163284302,33.988118171691895
1.667416900000001,36.43067181110382,-37.55432367324829,33.91289710998535
1.6719187000000009,36.422863602638245,-37.63033449649811,33.87182950973511
1.6759082000000003,36.42497956752777,-37.70598769187927,33.820152282714844
1.6808747000000004,36.41843795776367,-37.789762020111084,33.775150775909424
1.6848747,36.42040491104126,-37.87092864513397,33.7262749671936
1.6898961999999997,36.416590213775635,-38.05693984031677,33.62768888473511
1.6938720000000007,36.41422092914581,-38.15847635269165,33.577024936676025
1.6979783000000008,36.42895817756653,-38.25381398200989,33.51658582687378
1.7029373000000003,36.43445670604706,-38.36366534233093,33.45710039138794
1.7074140999999994,36.44515573978424,-38.48451375961304,33.395588397979736
1.7124118999999993,36.47163510322571,-38.59260678291321,33.325910568237305
1.7166221999999998,36.4842563867569,-38.72457146644592,33.264100551605225
1.7210798999999994,36.51063144207001,-38.8331264257431,33.20586681365967
1.7253550000000004,36.53021156787872,-38.95165026187897,33.15305709838867
1.7300848000000002,36.552295088768005,-39.07574713230133,33.09601545333862
1.7340637999999995,36.5932434797287,-39.201945066452026,33.037006855010986
1.7386014999999997,36.636680364608765,-39.32788968086243,32.990872859954834
1.7440572999999997,36.71260178089142,-39.618998765945435,32.89061784744263
1.7485806000000004,36.888882517814636,-39.76921737194061,32.845258712768555
1.7532998000000006,36.98280453681946,-39.922431111335754,32.804250717163086
1.7573319000000005,37.059277296066284,-40.07507860660553,32.74667263031006
1.7623686000000003,37.13761270046234,-40.22078216075897,32.6957106590271
1.7673974999999995,37.103861570358276,-40.35697877407074,32.62341022491455
1.7729873999999999,37.2941792011261,-40.62967747449875,32.549381256103516
1.7774716000000002,37.4007374048233,-40.77370464801788,32.519519329071045
1.7829426999999995,37.520408630371094,-40.910787880420685,32.499074935913086
1.7874827,37.64544427394867,-41.063547134399414,32.491862773895264
1.791985200000001,37.8827303647995,-41.226826608181,32.53108263015747
1.7969875999999996,38.04638981819153,-41.38455539941788,32.553017139434814
1.8023187000000007,38.34220767021179,-41.679903864860535,32.57334232330322
1.8064888999999997,38.50702941417694,-41.842445731163025,32.6002836227417
1.8115039,38.704678416252136,-41.98889434337616,32.62358903884888
1.816472000000001,38.77986967563629,-42.138680815696716,32.62948989868164
1.8215160000000008,38.9808714389801,-42.32119023799896,32.656729221343994
1.8258808000000002,39.20295834541321,-42.516857385635376,32.68522024154663
1.8298941000000006,39.42316770553589,-42.70891100168228,32.7448844909668
1.8348695,39.67061638832092,-42.90449619293213,32.81283378601074
1.8398497999999996,40.17692804336548,-43.29246282577515,32.9328179359436
1.8448644000000005,40.44623672962189,-43.4655100107193,32.990992069244385
1.8499713999999994,40.727585554122925,-43.65186393260956,33.064424991607666
1.8540214000000006,41.04393720626831,-43.85398328304291,33.14274549484253
1.8580047000000004,41.362568736076355,-44.068485498428345,33.22571516036987
1.8630192,41.686221957206726,-44.310882687568665,33.328115940093994
1.8691689,42.352721095085144,-44.778965413570404,33.541083335876465
1.8734585999999993,42.72180795669556,-44.99842971563339,33.63049030303955
1.8779523000000005,43.077513575553894,-45.230768620967865,33.751726150512695
1.8824354000000003,43.451979756355286,-45.48221081495285,33.88261795043945
1.8879333999999997,43.83651912212372,-45.76019197702408,33.99139642715454
1.8924471999999994,44.37391459941864,-46.036191284656525,34.1261625289917
1.8974200999999997,44.67292129993439,-46.29906266927719,34.23631191253662
1.9031538000000001,45.55247724056244,-46.80011421442032,34.45577621459961
1.9079384000000008,46.141624450683594,-47.080785036087036,34.619927406311035
1.912900800000001,46.481385827064514,-47.32640087604523,34.729182720184326
1.9178972000000005,46.93971574306488,-47.597356140613556,34.855663776397705
1.9223698000000002,47.38442599773407,-47.88410663604736,34.99460220336914
1.9272015000000007,48.29429090023041,-48.49265515804291,35.30150651931763
1.9324107000000001,48.756226897239685,-48.770397901535034,35.45808792114258
1.9378971000000007,49.2466539144516,-49.04530197381973,35.61633825302124
1.9423928999999998,49.74198341369629,-49.36748743057251,35.76242923736572
1.9478764999999996,50.69379508495331,-49.958765506744385,36.065876483917236
1.9523717999999999,51.158010959625244,-50.235092639923096,36.21315956115723
1.9563910999999994,51.6573041677475,-50.537481904029846,36.37123107910156
1.9614098000000002,52.15202271938324,-50.843581557273865,36.53120994567871
1.9659063000000003,52.65183746814728,-51.16280913352966,36.664366722106934
1.970129,53.158923983573914,-51.477156579494476,36.79025173187256
1.9746354000000004,53.63817512989044,-51.783204078674316,36.91506385803223
1.9786531000000007,54.11712825298309,-52.09580063819885,37.07176446914673
1.9836326,54.627612233161926,-52.40928381681442,37.19407320022583
1.9874042000000003,55.18078804016113,-52.72269994020462,37.308692932128906
1.9916079999999994,55.704906582832336,-53.003616631031036,37.432074546813965
1.9966345000000008,56.21694028377533,-53.30570042133331,37.556469440460205
2.0011364,56.706175208091736,-53.64365130662918,37.70333528518677
2.0064063999999995,57.70750343799591,-54.31579053401947,37.955522537231445
2.0116669,58.23153257369995,-54.661087691783905,38.06811571121216
2.016490600000001,58.754026889801025,-55.0059899687767,38.18637132644653
2.0210659999999994,59.31013822555542,-55.302247405052185,38.30695152282715
2.025276400000001,59.841588139534,-55.60293793678284,38.39874267578125
2.030558300000001,60.3676438331604,-55.94693869352341,38.51383924484253
2.0346474000000008,60.87985634803772,-56.30049109458923,38.6500358581543
2.0391066,61.38981878757477,-56.610941886901855,38.7682318687439
2.0437115000000006,62.49210238456726,-57.283855974674225,38.97261619567871
2.0486623,63.020259141922,-57.62651562690735,39.0743613243103
