time,x,y,z
1.5973679,9.894713759422302,-51.247239112854004,39.22247886657715
1.6027947000000005,9.889230132102966,-51.24485492706299,39.24524784088135
1.6068242000000001,9.890928864479065,-51.24886333942413,39.263129234313965
1.6113292000000001,9.889259934425354,-51.25938355922699,39.28565979003906
1.616291200000001,9.897470474243164,-51.2717068195343,39.305925369262695
1.620800000000001,9.908780455589294,-51.288992166519165,39.32410478591919
1.6258289000000001,9.947657585144043,-51.32913589477539,39.34836387634277
1.6308607000000013,9.967446327209473,-51.355645060539246,39.359450340270996
1.635367200000001,9.995609521865845,-51.38269066810608,39.36249017715454
1.639879500000001,10.02301275730133,-51.41294002532959,39.361774921417236
1.6438605000000006,10.049119591712952,-51.44147574901581,39.36511278152466
1.6478634999999997,10.080724954605103,-51.47506296634674,39.3558144569397
1.652845600000001,10.115131735801697,-51.5119731426239,39.349257946014404
1.6568490000000011,10.157033801078796,-51.55271291732788,39.34437036514282
1.6626814999999997,10.240167379379272,-51.63836479187012,39.32929039001465
1.6673627,10.29011607170105,-51.67838931083679,39.314866065979004
1.6728564000000006,10.328203439712524,-51.72337591648102,39.31081295013428
1.6778581,10.379552841186523,-51.7587810754776,39.30366039276123
1.6835728999999997,10.479837656021118,-51.85471475124359,39.29167985916138
1.6883355000000009,10.534122586250305,-51.89990997314453,39.28500413894653
1.6923694000000005,10.58797538280487,-51.9595742225647,39.289653301239014
1.6973549000000006,10.65167784690857,-52.01710760593414,39.28428888320923
1.7023392000000008,10.707765817642212,-52.07858979701996,39.284467697143555
1.7073619999999998,10.779187083244324,-52.14488506317139,39.29466009140015
1.7123279,10.850965976715088,-52.19757556915283,39.289891719818115
1.7168478,11.023595929145813,-52.32442915439606,39.2799973487854
1.7218581999999998,11.121019721031189,-52.396222949028015,39.26968574523926
1.7278678000000003,11.220082640647888,-52.475154399871826,39.26229476928711
1.7328483000000006,11.314794421195984,-52.55436897277832,39.254605770111084
1.7375528000000013,11.540338397026062,-52.69825458526611,39.24506902694702
1.7424,11.662065982818604,-52.77511477470398,39.24560546875
1.7468931000000012,11.792674660682678,-52.87216603755951,39.250850677490234
1.7508961000000003,11.921346187591553,-52.979230880737305,39.25931453704834
1.7558819000000003,12.073278427124023,-53.07835340499878,39.260268211364746
1.7598839000000002,12.247666716575623,-53.18211019039154,39.25907611846924
1.7643809000000008,12.41263747215271,-53.2974898815155,39.25776481628418
1.7693912000000012,12.58455216884613,-53.412944078445435,39.25907611846924
1.7743796000000014,12.757092714309692,-53.5149872303009,39.26485776901245
1.7794864000000015,13.149425387382507,-53.73018980026245,39.283692836761475
1.7843790000000013,13.359799981117249,-53.8337379693985,39.30789232254028
1.7898604000000002,13.592183589935303,-53.93071472644806,39.34073448181152
1.7943513000000006,13.828977942466736,-54.03845012187958,39.382100105285645
1.7998662000000003,14.087051153182983,-54.14418876171112,39.42304849624634
1.8043421000000013,14.631956815719604,-54.35881018638611,39.538443088531494
1.8093947999999997,14.928072690963745,-54.47132885456085,39.61461782455444
1.8143884999999997,15.230059623718262,-54.57751452922821,39.68626260757446
1.8183899000000014,15.539661049842834,-54.70004677772522,39.779603481292725
1.8235505000000014,15.863955020904541,-54.836079478263855,39.88379240036011
1.8278800000000004,16.224533319473267,-54.976120591163635,39.99483585357666
