time,x,y,z
4.265322100000002,30.43987601995468,6.549343466758728,-4.926860332489014
4.269827500000002,31.027089804410934,6.80232048034668,-4.726052284240723
4.274272500000002,31.616725027561188,7.030650973320007,-4.531264305114746
4.278301500000001,32.193535938858986,7.242903113365173,-4.34952974319458
4.282796000000001,32.7753908932209,7.434844970703125,-4.139602184295654
4.286792300000002,33.36401283740997,7.667869329452515,-3.921687602996826
4.291300000000003,33.95907208323479,7.874205708503723,-3.7009119987487793
4.2952894000000015,34.53260473906994,8.064553141593933,-3.461480140686035
4.299771900000003,35.1033303886652,8.25895369052887,-3.2203197479248047
4.304084600000003,35.68798303604126,8.440852165222168,-2.973794937133789
4.308062700000001,36.27957962453365,8.610308170318604,-2.717435359954834
4.3120917,36.86184622347355,8.778750896453857,-2.4599432945251465
4.3165826,37.45545446872711,8.972197771072388,-2.219855785369873
4.320576000000003,38.065122440457344,9.145066142082214,-1.9747018814086914
4.3245766,38.68559189140797,9.30871069431305,-1.6864538192749023
4.3285771,39.263227954506874,9.448453783988953,-1.4262199401855469
4.332596900000002,39.822621271014214,9.597629308700562,-1.1710524559020996
4.337086500000002,40.41845165193081,9.726375341415405,-0.9112358093261719
4.341109300000003,40.997663512825966,9.815111756324768,-0.6615519523620605
4.345592900000003,41.54099337756634,9.906277060508728,-0.4162788391113281
4.3495752,42.07705520093441,10.002821683883667,-0.16391277313232422
4.3535764000000015,42.613618075847626,10.094329714775085,0.08571147918701172
4.358097700000002,43.16175356507301,10.149657726287842,0.3446340560913086
4.362102100000001,43.72047632932663,10.210618376731873,0.6031394004821777
4.3661414,44.23215612769127,10.255709290504456,0.8350014686584473
4.370595400000003,44.737543910741806,10.290279984474182,1.0701417922973633
4.375074400000003,45.244768261909485,10.326340794563293,1.318216323852539
4.3790976000000015,45.756641775369644,10.365709662437439,1.5724897384643555
4.383576900000001,46.257518231868744,10.394588112831116,1.8114447593688965
4.389095700000002,47.203827649354935,10.418862104415894,2.315402030944824
4.3931863,47.67850413918495,10.44754683971405,2.579927444458008
4.397686400000001,48.15767705440521,10.446637868881226,2.8228759765625
4.4019595,48.6011765897274,10.44328510761261,3.0768513679504395
4.406417400000002,49.036815762519836,10.459572076797485,3.3437013626098633
4.4107123,49.47253316640854,10.461747646331787,3.6436915397644043
4.4147745,49.8993955552578,10.464176535606384,3.972470760345459
4.418801600000002,50.31938478350639,10.450735688209534,4.306018352508545
4.422798,50.725311040878296,10.439842939376831,4.616677761077881
4.426790500000003,51.1159747838974,10.4493647813797,4.938364028930664
4.430792500000003,51.526010036468506,10.453224182128906,5.300641059875488
4.4347876,51.917340606451035,10.432645678520203,5.66023588180542
4.4389304,52.307162433862686,10.41547954082489,6.049394607543945
4.4430219000000015,52.67651006579399,10.401010513305664,6.411910057067871
4.447031500000001,53.039297461509705,10.402858257293701,6.795704364776611
4.451056400000002,53.3992163836956,10.407045483589172,7.184028625488281
4.455165300000001,53.75589802861214,10.375171899795532,7.550477981567383
4.459422,54.12353202700615,10.325133800506592,7.905900478363037
4.463376200000003,54.469168186187744,10.280117392539978,8.24064016342163
4.467694100000003,54.80064079165459,10.241791605949402,8.583545684814453
4.4719849000000025,55.1304966211319,10.217010974884033,8.956551551818848
4.476377000000003,55.45696243643761,10.181307792663574,9.309530258178711
4.480870200000002,55.80158531665802,10.118082165718079,9.650111198425293
4.484866400000001,56.11791089177132,10.033532977104187,9.998083114624023
4.488868,56.430261582136154,9.93397831916809,10.35696268081665
4.492880400000001,56.717727333307266,9.84153151512146,10.733366012573242
4.496904200000003,56.9937527179718,9.766533970832825,11.109888553619385
4.5013862000000024,57.28074535727501,9.65312123298645,11.476635932922363
4.5063931,57.57678300142288,9.518980979919434,11.846542358398438
4.5104158000000005,57.8652061522007,9.38667356967926,12.219786643981934
4.5148735,58.14630910754204,9.255141019821167,12.56018877029419
4.519147100000001,58.430299162864685,9.095221757888794,12.893259525299072
4.523167000000001,58.735985308885574,8.928865194320679,13.200759887695312
4.527667600000001,59.05994772911072,8.737251162528992,13.44221830368042
4.531652600000001,59.42511558532715,8.535727858543396,13.644218444824219
4.535699600000001,59.80918928980827,8.338764309883118,13.799726963043213
4.5401744000000015,60.203682631254196,8.144140243530273,13.910770416259766
4.544685100000002,60.63968688249588,7.94549286365509,14.003574848175049
4.548670000000001,61.119504272937775,7.741019129753113,14.060676097869873
4.552671800000002,61.62979081273079,7.555216550827026,14.097452163696289
4.557191600000003,62.18724697828293,7.370024919509888,14.116764068603516
4.561691000000003,62.77736648917198,7.22697377204895,14.132320880889893
4.5658866000000025,63.382115215063095,7.109090685844421,14.139533042907715
4.570876300000002,64.01899456977844,6.9892555475234985,14.149844646453857
4.575262300000002,64.68456983566284,6.880521774291992,14.177203178405762
4.579371200000001,65.39864838123322,6.799742579460144,14.16701078414917
4.583373600000002,66.18110835552216,6.741553544998169,14.155864715576172
4.587397500000002,66.94487854838371,6.703302264213562,14.167547225952148
4.591873400000001,67.76916608214378,6.70294463634491,14.170646667480469
4.595879400000001,68.64887103438377,6.729438900947571,14.141976833343506
4.600380100000002,69.56828385591507,6.7880600690841675,14.116764068603516
4.604730500000002,71.52632623910904,7.017418742179871,14.059364795684814
4.610257900000001,72.57691398262978,7.157057523727417,13.995110988616943
4.614255100000001,73.66425916552544,7.296189665794373,13.942480087280273
4.6187538,74.78200271725655,7.4876099824905396,13.879060745239258
4.623078200000002,75.89956000447273,7.6963454484939575,13.785243034362793
4.627586500000003,77.06070318818092,7.9169124364852905,13.701140880584717
4.631569800000001,78.21370288729668,8.152931928634644,13.613402843475342
