time,x,y,z
27.5971727,-108.89530181884766,-3.1037330627441406,2.6401877403259277
27.6011747,-108.84547233581543,-3.190338611602783,2.711951732635498
27.605643399999998,-108.80732536315918,-3.2862424850463867,2.7663707733154297
27.609653899999998,-108.77418518066406,-3.371894359588623,2.819061279296875
27.614153800000004,-108.74438285827637,-3.4731626510620117,2.8870105743408203
27.6186844,-108.7183952331543,-3.5643577575683594,2.9449462890625
27.622658100000002,-108.67929458618164,-3.626227378845215,2.9830336570739746
27.6271778,-108.64520072937012,-3.6890506744384766,3.019571304321289
27.6316682,-108.60085487365723,-3.729701042175293,3.0511021614074707
27.636139,-108.56223106384277,-3.7580132484436035,3.0930638313293457
27.6411789,-108.5202693939209,-3.8503408432006836,3.152132034301758
27.6451748,-108.50954055786133,-3.9122700691223145,3.1856298446655273
27.649674500000003,-108.49404335021973,-3.9543509483337402,3.21197509765625
27.654152500000002,-108.46757888793945,-3.99857759475708,3.221571445465088
27.658149700000003,-108.43420028686523,-4.047095775604248,3.230869770050049
27.662168,-108.40559005737305,-4.0833353996276855,3.2485127449035645
27.666684000000004,-108.37602615356445,-4.109025001525879,3.2611489295959473
27.6711769,-108.34598541259766,-4.14663553237915,3.270745277404785
27.6751785,-108.33239555358887,-4.191040992736816,3.275573253631592
27.679674,-108.33239555358887,-4.234671592712402,3.2759904861450195
27.684173700000002,-108.33168029785156,-4.28164005279541,3.2750368118286133
27.688173499999998,-108.31618309020996,-4.3204426765441895,3.2685399055480957
27.692667800000002,-108.30879211425781,-4.35030460357666,3.2666921615600586
27.696653599999998,-108.29281806945801,-4.373788833618164,3.2596588134765625
27.701176099999998,-108.27755928039551,-4.399120807647705,3.2611489295959473
27.7056837,-108.26873779296875,-4.422783851623535,3.249049186706543
27.7096764,-108.27088356018066,-4.438877105712891,3.244757652282715
27.7141424,-108.27374458312988,-4.4648051261901855,3.220677375793457
27.7181753,-108.29496383666992,-4.5005083084106445,3.222942352294922
27.7226717,-108.31570625305176,-4.524052143096924,3.205239772796631
27.727172000000003,-108.3228588104248,-4.530191421508789,3.185749053955078
27.731182000000004,-108.31856727600098,-4.529058933258057,3.1664371490478516
27.7356774,-108.32548141479492,-4.519045352935791,3.147304058074951
27.740130100000002,-108.32595825195312,-4.520297050476074,3.117978572845459
27.745153600000002,-108.36124420166016,-4.562675952911377,3.0948519706726074
27.749681700000004,-108.39009284973145,-4.574239253997803,3.090023994445801
27.7541748,-108.41989517211914,-4.576921463012695,3.082871437072754
27.7581943,-108.44635963439941,-4.561483860015869,3.0764341354370117
27.7621981,-108.46757888793945,-4.550814628601074,3.0635595321655273
27.766708899999998,-108.48259925842285,-4.5357346534729,3.0588507652282715
27.7707038,-108.4904670715332,-4.5209527015686035,3.053128719329834
27.7746841,-108.51359367370605,-4.5105814933776855,3.0414462089538574
27.7787469,-108.54434967041016,-4.511058330535889,3.022313117980957
27.782709099999998,-108.58511924743652,-4.5247673988342285,3.020644187927246
27.787208,-108.63971710205078,-4.552185535430908,3.017544746398926
27.7911923,-108.66975784301758,-4.563808441162109,3.0161142349243164
27.7957149,-108.69979858398438,-4.5566558837890625,3.0270814895629883
27.799731200000004,-108.72244834899902,-4.567384719848633,3.010869026184082
27.803720400000003,-108.74176025390625,-4.5683979988098145,2.9928088188171387
27.807704700000002,-108.77060890197754,-4.558861255645752,2.978384494781494
27.812744100000003,-108.80899429321289,-4.563510417938232,2.9549598693847656
27.8167573,-108.8416576385498,-4.576444625854492,2.939283847808838
27.820732999999997,-108.90460014343262,-4.583477973937988,2.9197335243225098
27.825262600000002,-108.95514488220215,-4.584550857543945,2.9021501541137695
27.8297358,-108.9935302734375,-4.582703113555908,2.884089946746826
27.8342568,-109.03143882751465,-4.5694708824157715,2.853572368621826
27.8382504,-109.0543270111084,-4.552245140075684,2.8191208839416504
27.842254699999998,-109.08889770507812,-4.538774490356445,2.779722213745117
27.8462277,-109.14063453674316,-4.531383514404297,2.7328133583068848
27.8507283,-109.1921329498291,-4.518747329711914,2.689659595489502
27.8554435,-109.2386245727539,-4.509985446929932,2.655506134033203
27.860483700000003,-109.29608345031738,-4.504799842834473,2.600252628326416
27.8654352,-109.34114456176758,-4.491031169891357,2.5516152381896973
27.870417600000003,-109.41815376281738,-4.421651363372803,2.441525459289551
27.8744569,-109.44819450378418,-4.377305507659912,2.3914575576782227
27.879454100000004,-109.47918891906738,-4.321932792663574,2.3345947265625
27.884455799999998,-109.52258110046387,-4.264533519744873,2.2811293601989746
27.8889845,-109.57956314086914,-4.227995872497559,2.225041389465332
27.8939015,-109.63582992553711,-4.1623711585998535,2.1890997886657715
27.8979238,-109.68542098999023,-4.094541072845459,2.1445751190185547
27.903961100000004,-109.81631278991699,-3.870368003845215,2.069532871246338
27.908870200000003,-109.88664627075195,-3.7261247634887695,2.034783363342285
27.913900400000003,-109.97462272644043,-3.586888313293457,1.9712448120117188
27.918936100000003,-110.09001731872559,-3.4232139587402344,1.903831958770752
27.9241303,-110.42070388793945,-3.120124340057373,1.7436742782592773
27.927868000000004,-110.42070388793945,-3.120124340057373,1.7436742782592773
27.932847700000003,-110.85891723632812,-2.712368965148926,1.5212297439575195
27.937865600000002,-111.09066009521484,-2.4570822715759277,1.3909339904785156
27.9418694,-111.35363578796387,-2.193152904510498,1.2514591217041016
27.945912300000003,-111.64402961730957,-1.8919110298156738,1.1092424392700195
27.950842100000003,-111.98043823242188,-1.5736818313598633,0.9399056434631348
27.955897200000003,-112.36023902893066,-1.2578964233398438,0.7429122924804688
27.960862499999998,-112.7774715423584,-0.9432435035705566,0.5263686180114746
27.9648526,-113.21544647216797,-0.6095170974731445,0.32067298889160156
27.9688941,-113.70539665222168,-0.2543926239013672,0.09685754776000977
27.973863800000004,-114.7305965423584,0.4965662956237793,-0.3889799118041992
27.977842000000003,-114.7305965423584,0.4965662956237793,-0.3889799118041992
27.983865899999998,-115.87381362915039,1.237809658050537,-0.9552836418151855
27.987837300000002,-116.52684211730957,1.5947222709655762,-1.2430548667907715
27.992851100000003,-117.2628402709961,1.931905746459961,-1.555025577545166
27.996869500000003,-118.0274486541748,2.266108989715576,-1.9186139106750488
28.001882600000002,-118.88468265533447,2.604842185974121,-2.2646188735961914
28.0068404,-119.76504325866699,2.925097942352295,-2.5899410247802734
28.011845,-121.72925472259521,3.5462379455566406,-3.3770501613616943
28.0158421,-122.86984920501709,3.8288235664367676,-3.7803053855895996
28.0200331,-124.05729293823242,4.067838191986084,-4.20987606048584
28.0238638,-124.05729293823242,4.067838191986084,-4.20987606048584
28.027869600000002,-125.35560131072998,4.295170307159424,-4.65044379234314
28.0328447,-128.17037105560303,4.690051078796387,-5.547076463699341
28.037865500000002,-129.69446182250977,4.845738410949707,-6.022095680236816
28.0418759,-131.3002109527588,5.03307580947876,-6.523579359054565
28.0458596,-132.97438621520996,5.202829837799072,-7.047891616821289
28.049871099999997,-134.72437858581543,5.397140979766846,-7.576793432235718
28.053853600000004,-136.56818866729736,5.584299564361572,-8.107751607894897
28.0588694,-138.51416110992432,5.758464336395264,-8.667081594467163
28.0628649,-140.55562019348145,5.885064601898193,-9.242057800292969
28.066871499999998,-142.69030094146729,6.03175163269043,-9.816944599151611
28.0718677,-144.89424228668213,6.17295503616333,-10.38411259651184
28.075865200000003,-147.15981483459473,6.297945976257324,-10.977476835250854
28.080864400000003,-149.5201587677002,6.423354148864746,-11.583775281906128
28.0848456,-151.92937850952148,6.558418273925781,-12.206941843032837
28.089862099999998,-154.42800521850586,6.70546293258667,-12.795478105545044
28.095037599999998,-159.56294536590576,6.933808326721191,-13.914525508880615
28.0998405,-162.2251272201538,7.025539875030518,-14.462888240814209
28.1038546,-164.9003028869629,7.137000560760498,-14.999926090240479
28.1088667,-167.61350631713867,7.23034143447876,-15.503019094467163
28.112847000000002,-170.30036449432373,7.304012775421143,-16.00542664527893
28.117956900000003,-173.0191707611084,7.356524467468262,-16.475975513458252
28.1218728,-175.73022842407227,7.428407669067383,-16.93326234817505
28.1268927,-178.45726013183594,7.481276988983154,-17.384320497512817
28.1318415,-181.2272071838379,7.486820220947266,-17.82214641571045
28.136848,-186.81979179382324,7.498204708099365,-18.57900619506836
28.1418653,-189.64087963104248,7.524013519287109,-18.945515155792236
28.145868200000002,-192.51537322998047,7.55918025970459,-19.281059503555298
28.1508611,-195.3815221786499,7.573425769805908,-19.672900438308716
28.1558626,-198.27806949615479,7.612287998199463,-19.998133182525635
28.1598981,-201.1963129043579,7.669687271118164,-20.32211422920227
28.1649101,-204.16021347045898,7.73996114730835,-20.641207695007324
28.168896699999998,-207.15856552124023,7.824718952178955,-20.96375823020935
28.173399600000003,-210.1689577102661,7.894337177276611,-21.280288696289062
28.1774482,-213.2023572921753,7.983922958374023,-21.557748317718506
28.182451999999998,-219.28071975708008,8.296430110931396,-22.032439708709717
28.1866477,-222.3576307296753,8.49604606628418,-22.30212092399597
28.191412200000002,-225.42333602905273,8.719205856323242,-22.493988275527954
28.1954257,-228.44862937927246,8.95535945892334,-22.65837788581848
28.2004334,-231.50360584259033,9.19872522354126,-22.826850414276123
28.204433100000003,-234.5651388168335,9.482383728027344,-22.964149713516235
28.209422500000002,-237.61224746704102,9.824037551879883,-23.057609796524048
28.213423499999998,-240.68820476531982,10.128915309906006,-23.156076669692993
28.2184035,-243.67332458496094,10.436654090881348,-23.181110620498657
28.2224068,-246.61993980407715,10.81925630569458,-23.184776306152344
28.2264544,-249.53734874725342,11.206209659576416,-23.18289875984192
28.2314498,-252.44545936584473,11.546850204467773,-23.113876581192017
28.2364235,-255.3107738494873,11.938512325286865,-23.03031086921692
28.240402500000002,-258.13543796539307,12.370109558105469,-22.9303240776062
28.245513100000004,-263.81051540374756,13.237059116363525,-22.697269916534424
28.2494095,-266.621470451355,13.72218132019043,-22.561967372894287
28.2544234,-269.32716369628906,14.258921146392822,-22.363334894180298
28.2584334,-272.01545238494873,14.721870422363281,-22.102415561676025
28.2624318,-274.6793031692505,15.2587890625,-21.85860276222229
28.2664063,-277.3585319519043,15.84237813949585,-21.624654531478882
28.2714297,-280.00736236572266,16.45594835281372,-21.342933177947998
28.275433200000002,-282.59098529815674,17.016291618347168,-21.04121446609497
28.280425100000002,-285.2367162704468,17.59272813796997,-20.800769329071045
28.285450599999997,-287.7753973007202,18.20230484008789,-20.51091194152832
28.290490499999997,-290.33398628234863,18.912792205810547,-20.23032307624817
28.295408100000003,-295.1979637145996,20.324409008026123,-19.594013690948486
28.2994027,-297.603964805603,21.03346586227417,-19.281625747680664
28.303406000000003,-300.02009868621826,21.756112575531006,-19.00234818458557
28.309426199999997,-302.3315668106079,22.462129592895508,-18.614202737808228
28.3144518,-304.58879470825195,23.153245449066162,-18.27743649482727
28.3184253,-306.817889213562,23.876070976257324,-17.996281385421753
28.3224514,-308.9869022369385,24.588704109191895,-17.642110586166382
28.3274214,-311.1015558242798,25.275588035583496,-17.284005880355835
28.3315354,-313.1827116012573,26.005446910858154,-16.956955194473267
28.335481800000004,-315.1596784591675,26.70222520828247,-16.580253839492798
28.3404224,-317.13175773620605,27.37361192703247,-16.24464988708496
28.344397999999998,-318.9910650253296,28.014183044433594,-15.85686206817627
28.349429100000002,-322.6867914199829,29.361486434936523,-15.127331018447876
28.353600300000004,-324.5401382446289,29.97910976409912,-14.831572771072388
28.358423600000002,-326.25508308410645,30.648529529571533,-14.462381601333618
28.362443400000004,-327.90815830230713,31.331539154052734,-14.08734917640686
28.3674008,-329.51319217681885,32.00095891952515,-13.746410608291626
28.3724245,-331.08627796173096,32.696664333343506,-13.32545280456543
28.3774247,-332.62479305267334,33.30737352371216,-12.915432453155518
28.381480099999997,-334.1315984725952,33.97554159164429,-12.47495412826538
28.3864083,-335.5517387390137,34.62499380111694,-12.041330337524414
28.390424699999997,-336.9544744491577,35.26020050048828,-11.614471673965454
28.395469,-339.5514488220215,36.4651083946228,-10.61972975730896
28.400422300000002,-340.7326936721802,37.06014156341553,-10.139495134353638
28.404408099999998,-341.9337272644043,37.61190176010132,-9.619355201721191
28.409423600000004,-343.0190086364746,38.15889358520508,-9.119749069213867
28.4134605,-344.13814544677734,38.671135902404785,-8.614152669906616
28.418424200000004,-345.22032737731934,39.13581371307373,-8.178621530532837
28.422454199999997,-346.31192684173584,39.628803730010986,-7.674157619476318
28.427424199999997,-347.2769260406494,40.0579571723938,-7.234692573547363
28.4315054,-348.2675552368164,40.529847145080566,-6.77153468132019
28.4354528,-349.2482900619507,40.95649719238281,-6.368279457092285
28.440710600000003,-351.14192962646484,41.90093278884888,-5.490243434906006
28.4454401,-352.0171642303467,42.394816875457764,-5.059659481048584
28.4504302,-352.9413938522339,42.9033637046814,-4.645407199859619
28.455452,-353.85942459106445,43.451011180877686,-4.2695701122283936
28.4604354,-354.74658012390137,44.01552677154541,-3.8484930992126465
28.4654023,-355.610728263855,44.601261615753174,-3.4097135066986084
28.469400200000003,-356.4795255661011,45.20142078399658,-3.0100643634796143
28.473403500000003,-357.35559463500977,45.835912227630615,-2.66343355178833
28.477432900000004,-358.2526445388794,46.506404876708984,-2.335965633392334
28.482622300000003,-359.973669052124,47.82760143280029,-1.7896294593811035
28.4866959,-360.8952760696411,48.51126670837402,-1.5105605125427246
28.4924266,-361.7229461669922,49.14182424545288,-1.314222812652588
28.496422000000003,-362.54632472991943,49.828410148620605,-1.1316537857055664
28.50145,-363.3812665939331,50.55046081542969,-0.9288787841796875
28.506423599999998,-364.16077613830566,51.19293928146362,-0.7785558700561523
28.5104295,-364.9253845214844,51.77861452102661,-0.6393194198608398
28.5154279,-365.70000648498535,52.4444580078125,-0.5153417587280273
28.5204246,-367.17331409454346,53.67225408554077,-0.2759695053100586
28.524401599999997,-367.86866188049316,54.251909255981445,-0.1583099365234375
28.5304249,-368.60668659210205,54.83132600784302,-0.07349252700805664
28.5344489,-369.2814111709595,55.425047874450684,-0.001430511474609375
28.539414999999998,-369.8856830596924,56.00172281265259,0.12892484664916992
28.5444033,-370.51093578338623,56.54364824295044,0.25659799575805664
28.549403599999998,-371.770977973938,57.640016078948975,0.45162439346313477
28.553403600000003,-372.387170791626,58.15684795379639,0.5865097045898438
28.5584194,-372.9679584503174,58.648526668548584,0.7530450820922852
28.5634255,-373.5243082046509,59.14121866226196,0.890195369720459
28.567428800000002,-374.06373023986816,59.644460678100586,0.9723901748657227
28.5714112,-374.6529817581177,60.19634008407593,1.0589361190795898
28.5764097,-375.20062923431396,60.688018798828125,1.1193156242370605
28.5809852,-375.7427930831909,61.198532581329346,1.1497139930725098
28.585503600000003,-376.30999088287354,61.70552968978882,1.1543035507202148
28.589527099999998,-376.91736221313477,62.202513217926025,1.1711716651916504
28.5935349,-377.5184154510498,62.7131462097168,1.1842846870422363
28.597559500000003,-378.05449962615967,63.2091760635376,1.145005226135254
28.602603799999997,-378.5916566848755,63.77232074737549,1.1034011840820312
28.6065083,-379.1881799697876,64.29576873779297,1.1038780212402344
28.611984200000002,-380.2297115325928,65.3679370880127,1.0881423950195312
28.6165082,-380.7586431503296,65.92655181884766,1.0513067245483398
28.6215396,-381.31701946258545,66.42919778823853,1.0346174240112305
28.6255356,-381.85906410217285,66.92689657211304,1.0638236999511719
28.630526699999997,-382.34877586364746,67.405104637146,1.1091828346252441
28.635513099999997,-382.8260898590088,67.89785623550415,1.1289119720458984
28.639510800000004,-383.33404064178467,68.40407848358154,1.1351704597473145
28.643560899999997,-383.83960723876953,68.84884834289551,1.1298656463623047
28.648507000000002,-384.31012630462646,69.2320466041565,1.1358261108398438
28.652554000000002,-384.77134704589844,69.53448057174683,1.1629462242126465
28.657516200000003,-385.6543302536011,69.89902257919312,1.3124346733093262
28.6616474,-386.1119747161865,70.10048627853394,1.4364123344421387
28.667535899999997,-386.53564453125,70.29008865356445,1.5561580657958984
28.6725099,-386.948823928833,70.42574882507324,1.6708970069885254
