time,x,y,z
5.489997500000001,-42.61374473571777,20.926713943481445,1.9388198852539062
5.4948817000000005,-42.7851676940918,20.973145961761475,1.9779205322265625
5.499817,-42.95086860656738,21.03346586227417,1.9993185997009277
5.503878100000001,-43.15543174743652,21.067142486572266,2.0481348037719727
5.508931200000006,-43.34378242492676,21.125733852386475,2.086043357849121
5.5138179000000065,-43.547868728637695,21.185338497161865,2.133607864379883
5.517819800000005,-43.75123977661133,21.254122257232666,2.1713972091674805
5.522822000000005,-44.23046112060547,21.346092224121094,2.252638339996338
5.526822600000003,-44.51489448547363,21.419405937194824,2.308368682861328
5.531058000000002,-44.815778732299805,21.4993953704834,2.3642778396606445
5.535838300000002,-45.10855674743652,21.590709686279297,2.434372901916504
5.5398529,-45.39227485656738,21.679401397705078,2.5084614753723145
5.543845100000006,-45.67527770996094,21.77828550338745,2.582073211669922
5.547836600000004,-45.98212242126465,21.853387355804443,2.660393714904785
5.552297900000006,-46.28133773803711,21.924614906311035,2.7242302894592285
5.557295200000006,-46.64134979248047,22.004008293151855,2.811610698699951
5.562308800000004,-46.99397087097168,22.1177339553833,2.9110312461853027
5.566376900000002,-47.37710952758789,22.2320556640625,3.046393394470215
5.570375500000004,-47.72806167602539,22.346556186676025,3.1858086585998535
5.574400600000004,-48.09737205505371,22.45992422103882,3.352642059326172
5.5784272,-48.48647117614746,22.584617137908936,3.493964672088623
5.5829471999999996,-48.909664154052734,22.739768028259277,3.6256909370422363
5.587902400000004,-49.37386512756348,22.91285991668701,3.757178783416748
5.591950400000002,-49.71170425415039,23.092567920684814,4.00620698928833
5.596017700000004,-50.15230178833008,23.247957229614258,4.305660724639893
5.600913200000001,-50.661325454711914,23.42623472213745,4.499614238739014
5.6058801,-51.874637603759766,23.76866340637207,4.819393157958984
5.610232500000002,-52.52480506896973,23.954570293426514,5.003094673156738
5.614907500000001,-53.23505401611328,24.156153202056885,5.19484281539917
5.618926000000002,-53.97295951843262,24.360716342926025,5.367934703826904
5.623905900000004,-54.769039154052734,24.55693483352661,5.581498146057129
5.628905700000004,-55.582284927368164,24.768292903900146,5.773484706878662
5.6339027,-56.43749237060547,24.963736534118652,5.950450897216797
5.637939900000006,-57.387590408325195,25.159001350402832,6.177842617034912
5.642011400000001,-58.319807052612305,25.367915630340576,6.3964128494262695
5.646881100000002,-59.31854248046875,25.581538677215576,6.597757339477539
5.650917100000001,-60.36949157714844,25.810718536376953,6.802618503570557
5.655025000000002,-61.39659881591797,26.048779487609863,6.967723369598389
5.660105200000004,-63.6746883392334,26.386737823486328,7.316470146179199
5.6649107,-64.85438346862793,26.539921760559082,7.477819919586182
5.669145900000004,-66.0858154296875,26.705801486968994,7.679760456085205
5.673138800000004,-67.34657287597656,26.852071285247803,7.7863335609436035
5.677143100000002,-68.69363784790039,26.99124813079834,7.888853549957275
5.681117300000004,-70.04952430725098,27.17190980911255,7.961452007293701
5.685519500000005,-71.4414119720459,27.28503942489624,8.046925067901611
5.6901499000000015,-72.91698455810547,27.397871017456055,8.088409900665283
5.695205800000004,-74.3861198425293,27.48197317123413,8.11856985092163
5.700178800000003,-75.9124755859375,27.584612369537354,8.219480514526367
5.704422700000002,-77.50630378723145,27.75341272354126,8.26263427734375
5.709206800000004,-79.09250259399414,27.87846326828003,8.30751657485962
5.713397500000006,-80.75833320617676,27.992606163024902,8.36038589477539
5.7177054,-82.44514465332031,28.08147668838501,8.45247507095337
5.722723900000005,-85.95633506774902,28.269588947296143,8.606553077697754
