time,x,y,z
8.566135800000001,-23.147106170654297,68.41719150543213,-38.12891244888306
8.570116200000001,-23.14138412475586,68.41564178466797,-38.126349449157715
8.574138900000001,-23.116588592529297,68.40556859970093,-38.118600845336914
8.578115799999999,-23.125886917114258,68.39120388031006,-38.126468658447266
8.5831461,-23.133516311645508,68.3702826499939,-38.13016414642334
8.5881392,-23.138761520385742,68.38381290435791,-38.122713565826416
8.592136500000002,-23.13852310180664,68.39507818222046,-38.11311721801758
8.596120899999999,-23.15235137939453,68.35579872131348,-38.107335567474365
8.600334400000001,-23.17667007446289,68.34930181503296,-38.10679912567139
8.604149500000002,-23.17667007446289,68.34930181503296,-38.10679912567139
8.6091352,-23.206710815429688,68.32093000411987,-38.1050705909729
8.613260799999999,-23.2388973236084,68.29690933227539,-38.1198525428772
8.617287300000001,-23.254871368408203,68.29363107681274,-38.10417652130127
8.622278999999999,-23.285627365112305,68.28975677490234,-38.112521171569824
8.6273297,-23.306846618652344,68.27980279922485,-38.13374042510986
8.633281700000001,-23.328065872192383,68.2782530784607,-38.12128305435181
8.638261800000002,-23.366689682006836,68.2525634765625,-38.12843561172485
8.643257600000002,-23.40984344482422,68.27181577682495,-38.126230239868164
8.6483889,-23.430824279785156,68.27449798583984,-38.12199831008911
8.6533096,-23.452281951904297,68.28266382217407,-38.11752796173096
8.657364400000002,-23.476600646972656,68.27586889266968,-38.118839263916016
8.662303699999999,-23.509979248046875,68.2748556137085,-38.11359405517578
8.666283,-23.55480194091797,68.27676296234131,-38.108766078948975
8.6702811,-23.577213287353516,68.27360391616821,-38.10614347457886
8.6752657,-23.66018295288086,68.27998161315918,-38.08671236038208
8.680276899999999,-23.701190948486328,68.2835578918457,-38.079679012298584
8.684303700000001,-23.732900619506836,68.25178861618042,-38.06966543197632
8.689385399999999,-23.786306381225586,68.24660301208496,-38.07640075683594
8.6943862,-23.825883865356445,68.195641040802,-38.07777166366577
8.699328000000001,-23.86164665222168,68.17591190338135,-38.07413578033447
8.703388799999999,-23.916006088256836,68.1459903717041,-38.06877136230469
8.708336800000001,-24.024009704589844,68.09490919113159,-38.060665130615234
8.713265100000001,-24.097442626953125,68.05014610290527,-38.07950019836426
8.718278900000001,-24.136781692504883,68.02093982696533,-38.075268268585205
8.7222811,-24.20496940612793,67.9936408996582,-38.0854606628418
8.727412900000001,-24.2617130279541,67.96175241470337,-38.08087110519409
8.731326800000001,-24.329423904418945,67.91877746582031,-38.07830810546875
8.736321400000001,-24.41239356994629,67.87377595901489,-38.07377815246582
8.741282900000002,-24.493932723999023,67.83163547515869,-38.06215524673462
8.7462838,-24.671077728271484,67.77113676071167,-38.08015584945679
8.7502566,-24.74045753479004,67.70867109298706,-38.07640075683594
8.756320600000002,-24.85799789428711,67.66718626022339,-38.07520866394043
8.761397300000002,-24.95098114013672,67.5898790359497,-38.07944059371948
8.7663589,-25.05660057067871,67.53778457641602,-38.09309005737305
8.771279500000002,-25.259017944335938,67.41070747375488,-38.104236125946045
8.7762815,-25.393962860107422,67.3670768737793,-38.14643621444702
8.780282500000002,-25.507450103759766,67.31164455413818,-38.16831111907959
8.7842855,-25.657176971435547,67.22593307495117,-38.2041335105896
8.7892775,-25.800704956054688,67.1491026878357,-38.23047876358032
8.7942918,-25.926828384399414,67.08163022994995,-38.24257850646973
8.799276299999999,-26.10945701599121,66.99216365814209,-38.30057382583618
8.8032829,-26.28183364868164,66.89947843551636,-38.340866565704346
8.8072828,-26.44491195678711,66.79350137710571,-38.40434551239014
8.8125194,-26.819705963134766,66.61534309387207,-38.48904371261597
8.817276800000002,-27.003765106201172,66.50787591934204,-38.52283954620361
8.821276100000002,-27.227401733398438,66.37269258499146,-38.58613967895508
8.8262645,-27.44913101196289,66.2686824798584,-38.61653804779053
8.831307900000002,-27.692556381225586,66.16717576980591,-38.680315017700195
8.836279100000002,-27.94337272644043,66.05124473571777,-38.76841068267822
8.840279200000001,-28.165102005004883,65.92833995819092,-38.84100914001465
8.845279399999999,-28.409957885742188,65.78540802001953,-38.92672061920166
8.8502564,-28.985977172851562,65.49829244613647,-39.079487323760986
8.8562598,-29.302120208740234,65.31262397766113,-39.17264938354492
8.8612957,-29.62517738342285,65.17612934112549,-39.27433490753174
8.8663265,-29.92558479309082,65.02014398574829,-39.374351501464844
8.8712807,-30.68852424621582,64.66120481491089,-39.546847343444824
8.8752684,-31.10480308532715,64.47136402130127,-39.648234844207764
8.8813101,-31.534194946289062,64.30035829544067,-39.73430395126343
8.8862643,-31.981945037841797,64.12649154663086,-39.852917194366455
8.891260500000001,-32.46641159057617,63.92139196395874,-39.99048471450806
8.8962897,-33.50996971130371,63.43996524810791,-40.23629426956177
8.9002604,-34.12818908691406,63.223838806152344,-40.402352809906006
8.9062564,-34.73401069641113,62.979936599731445,-40.56107997894287
8.910279899999999,-35.45689582824707,62.71553039550781,-40.7443642616272
8.915279900000002,-36.191463470458984,62.44945526123047,-40.95447063446045
8.9192648,-36.94748878479004,62.156617641448975,-41.16857051849365
8.923309800000002,-37.760019302368164,61.827242374420166,-41.3898229598999
8.9282809,-38.550615310668945,61.516404151916504,-41.59015417098999
8.932301299999999,-39.457082748413086,61.14614009857178,-41.83793067932129
