time,x,y,z
8.771279500000002,-27.385473251342773,-34.017086029052734,-4.994511604309082
8.7762815,-27.48250961303711,-33.9927077293396,-4.990041255950928
8.780282500000002,-27.564525604248047,-33.94514322280884,-4.9821436405181885
8.7842855,-27.664899826049805,-33.90514850616455,-4.976868629455566
8.7892775,-27.77266502380371,-33.854007720947266,-4.967540502548218
8.7942918,-27.886152267456055,-33.79553556442261,-4.977107048034668
8.799276299999999,-28.008699417114258,-33.72693061828613,-4.994094371795654
8.8032829,-28.154850006103516,-33.684730529785156,-5.000412464141846
8.8072828,-28.30338478088379,-33.59490633010864,-5.012989044189453
8.8125194,-28.603792190551758,-33.43874216079712,-5.0591230392456055
8.817276800000002,-28.753995895385742,-33.36656093597412,-5.088210105895996
8.821276100000002,-29.145240783691406,-33.40381383895874,-5.017101764678955
8.8262645,-29.310226440429688,-33.403992652893066,-5.005300045013428
8.831307900000002,-29.476642608642578,-33.35559368133545,-5.022823810577393
8.836279100000002,-29.671430587768555,-33.284664154052734,-5.050539970397949
8.840279200000001,-29.848098754882812,-33.19913148880005,-5.0643086433410645
8.845279399999999,-30.04169464111328,-33.103883266448975,-5.075991153717041
8.8502564,-30.46870231628418,-32.92340040206909,-5.089700222015381
8.8562598,-30.681848526000977,-32.8366756439209,-5.076020956039429
8.8612957,-30.89737892150879,-32.73880481719971,-5.07509708404541
8.8663265,-31.13555908203125,-32.62573480606079,-5.0573647022247314
8.8712807,-31.62360191345215,-32.42737054824829,-5.007565021514893
8.8752684,-31.905412673950195,-32.33617544174194,-4.9828290939331055
8.8813101,-32.17315673828125,-32.23288059234619,-4.946291446685791
8.8862643,-32.45973587036133,-32.11319446563721,-4.918456077575684
8.891260500000001,-32.77897834777832,-31.99392557144165,-4.905104637145996
8.8962897,-33.50687026977539,-31.741678714752197,-4.844993352890015
8.9002604,-33.89883041381836,-31.617403030395508,-4.796326160430908
8.9062564,-34.319162368774414,-31.4939022064209,-4.762798547744751
8.910279899999999,-34.79266166687012,-31.368613243103027,-4.738718271255493
8.915279900000002,-35.28261184692383,-31.218647956848145,-4.719406366348267
8.9192648,-35.791873931884766,-31.056702136993408,-4.678517580032349
8.923309800000002,-36.350250244140625,-30.903935432434082,-4.655271768569946
8.9282809,-36.96584701538086,-30.768930912017822,-4.620939493179321
8.932301299999999,-37.595510482788086,-30.60966730117798,-4.599124193191528
8.9374532,-38.9857292175293,-30.222654342651367,-4.5542120933532715
8.94126,-38.9857292175293,-30.222654342651367,-4.5542120933532715
8.9463477,-40.537357330322266,-29.836535453796387,-4.515498876571655
8.950340400000002,-41.3975715637207,-29.670417308807373,-4.53069806098938
8.954269,-42.304277420043945,-29.48850393295288,-4.489809274673462
8.959283899999999,-43.24841499328613,-29.286086559295654,-4.460692405700684
8.963262499999999,-44.21186447143555,-29.042422771453857,-4.450112581253052
8.967798900000002,-45.285701751708984,-28.805196285247803,-4.440724849700928
8.9723362,-46.35214805603027,-28.5184383392334,-4.402965307235718
8.976362900000002,-47.46365547180176,-28.250813484191895,-4.386335611343384
8.9803049,-48.685550689697266,-28.06389331817627,-4.401504993438721
8.985300900000002,-49.92532730102539,-27.858614921569824,-4.387497901916504
8.9903218,-51.19490623474121,-27.603209018707275,-4.376053810119629
8.994323000000001,-52.54507064819336,-27.289152145385742,-4.354238510131836
8.9993354,-53.93838882446289,-27.00752019882202,-4.375249147415161
9.003325,-55.388450622558594,-26.719331741333008,-4.39491868019104
9.007343200000001,-56.86068534851074,-26.392459869384766,-4.422128200531006
9.0123308,-58.43472480773926,-26.069700717926025,-4.454255104064941
9.017328,-61.739444732666016,-25.371134281158447,-4.577219486236572
9.022330199999999,-63.42792510986328,-25.024056434631348,-4.668682813644409
9.0263478,-65.21105766296387,-24.737834930419922,-4.790782928466797
9.031323400000002,-67.03495979309082,-24.37770366668701,-4.867613315582275
9.0353469,-68.90344619750977,-23.976445198059082,-5.026489496231079
9.0397544,-70.8303451538086,-23.58567714691162,-5.156427621841431
9.044696900000002,-72.81613349914551,-23.25040102005005,-5.335003137588501
9.049654700000001,-74.86319541931152,-22.9150652885437,-5.488187074661255
9.053652,-76.89476013183594,-22.469937801361084,-5.663931369781494
9.0586336,-81.13884925842285,-21.69203758239746,-5.981266498565674
9.062925500000002,-83.30821990966797,-21.249890327453613,-6.163746118545532
9.0676584,-85.53028106689453,-20.76202630996704,-6.3544511795043945
9.0727106,-87.7842903137207,-20.328402519226074,-6.53606653213501
9.0777535,-90.03615379333496,-19.865989685058594,-6.674259901046753
9.0817567,-92.3311710357666,-19.407272338867188,-6.866335868835449
9.0867681,-94.63167190551758,-18.90695095062256,-7.02330470085144
9.091873,-99.31039810180664,-17.97354221343994,-7.359445095062256
9.095662100000002,-99.31039810180664,-17.97354221343994,-7.359445095062256
9.100650300000002,-104.04372215270996,-16.917407512664795,-7.690519094467163
9.104660299999999,-106.42528533935547,-16.438782215118408,-7.844418287277222
9.1096526,-108.8559627532959,-16.04408025741577,-7.929205894470215
9.113635200000001,-111.29403114318848,-15.494763851165771,-8.095383644104004
9.118691300000002,-113.71302604675293,-14.944672584533691,-8.313953876495361
9.122752300000002,-116.18423461914062,-14.38683271408081,-8.520811796188354
9.127767300000002,-118.65711212158203,-13.780355453491211,-8.71497392654419
9.131766900000002,-121.14477157592773,-13.169944286346436,-8.91825556755066
9.1362171,-123.6649751663208,-12.607276439666748,-9.152412414550781
9.140283700000001,-126.15716457366943,-11.983275413513184,-9.355336427688599
9.1443123,-128.68952751159668,-11.367380619049072,-9.579598903656006
9.149309500000001,-131.22260570526123,-10.764896869659424,-9.803831577301025
9.154242500000002,-136.3292932510376,-9.528577327728271,-10.26877760887146
9.158378899999999,-138.84341716766357,-8.917808532714844,-10.487914085388184
9.164207700000002,-141.3954496383667,-8.307099342346191,-10.734379291534424
9.1691969,-143.9286470413208,-7.678329944610596,-10.992944240570068
9.173261400000001,-146.45910263061523,-7.043361663818359,-11.262744665145874
9.177318,-148.97572994232178,-6.362199783325195,-11.516332626342773
9.182316700000001,-151.51190757751465,-5.735337734222412,-11.797338724136353
9.187210100000001,-153.97417545318604,-5.118608474731445,-12.083053588867188
9.1921876,-158.86569023132324,-3.8866400718688965,-12.58939504623413
9.196187000000002,-161.26751899719238,-3.315269947052002,-12.853860855102539
9.2001898,-163.6486053466797,-2.716362476348877,-13.126015663146973
9.205191200000002,-166.01526737213135,-2.097487449645996,-13.357073068618774
9.209212,-168.31231117248535,-1.5408992767333984,-13.659387826919556
9.2132152,-170.56000232696533,-1.0083317756652832,-13.859033584594727
9.217211500000001,-172.80304431915283,-0.49811601638793945,-14.062494039535522
9.2211888,-174.9807596206665,0.030040740966796875,-14.282584190368652
9.227209600000002,-177.1523952484131,0.5050301551818848,-14.48872685432434
9.2323068,-179.27169799804688,0.9883642196655273,-14.668047428131104
9.2363878,-181.33294582366943,1.4750957489013672,-14.828413724899292
9.240432900000002,-183.38418006896973,1.9387006759643555,-15.008926391601562
9.245280400000002,-185.41347980499268,2.349257469177246,-15.145063400268555
9.2502642,-189.33045864105225,3.1752586364746094,-15.439838171005249
9.256298400000002,-191.2604570388794,3.560483455657959,-15.56369662284851
9.260337100000001,-193.08876991271973,3.934323787689209,-15.681445598602295
9.2653256,-194.96595859527588,4.350244998931885,-15.803098678588867
9.2693488,-196.78592681884766,4.695117473602295,-15.894502401351929
9.2734116,-198.5853910446167,5.019545555114746,-16.002297401428223
9.2783431,-200.39260387420654,5.350053310394287,-16.118615865707397
9.282411100000001,-202.06737518310547,5.698800086975098,-16.164809465408325
9.287298500000002,-203.77850532531738,6.027638912200928,-16.25007390975952
9.2913308,-205.3917646408081,6.31868839263916,-16.32639765739441
9.2962828,-208.58407020568848,6.875813007354736,-16.410112380981445
9.3003876,-210.14606952667236,7.164120674133301,-16.47403836250305
9.3053128,-211.6185426712036,7.425427436828613,-16.533702611923218
9.3092918,-213.14024925231934,7.662951946258545,-16.54413342475891
9.314348299999999,-214.58745002746582,7.910430431365967,-16.5538489818573
9.3193047,-216.048002243042,8.205950260162354,-16.584157943725586
9.323341899999999,-217.41855144500732,8.456230163574219,-16.581475734710693
9.327370000000002,-218.83273124694824,8.705615997314453,-16.566306352615356
9.332418100000002,-220.17717361450195,8.978664875030518,-16.560733318328857
9.337305,-221.52996063232422,9.209632873535156,-16.509175300598145
9.341309599999999,-222.88405895233154,9.449005126953125,-16.482621431350708
9.345303900000001,-224.10261631011963,9.665250778198242,-16.4148211479187
9.349304,-225.388765335083,9.909272193908691,-16.359955072402954
9.3534078,-226.61268711090088,10.156452655792236,-16.251713037490845
9.358607500000002,-228.9879322052002,10.61403751373291,-16.061514616012573
9.362289,-228.9879322052002,10.61403751373291,-16.061514616012573
9.367305600000002,-231.2225103378296,10.982334613800049,-15.785068273544312
9.3723037,-232.2942018508911,11.160433292388916,-15.647292137145996
9.377339200000002,-233.4127426147461,11.364758014678955,-15.501797199249268
9.381387199999999,-234.4146966934204,11.50590181350708,-15.336692333221436
9.385788699999999,-235.45706272125244,11.664927005767822,-15.195339918136597
9.3907593,-236.48786544799805,11.798560619354248,-15.057623386383057
9.3947717,-237.4187707901001,11.96831464767456,-14.897763729095459
9.398823100000001,-238.3711338043213,12.071669101715088,-14.736205339431763
9.4028573,-239.3043041229248,12.215137481689453,-14.57640528678894
9.4077582,-240.28313159942627,12.317121028900146,-14.450222253799438
9.4118442,-241.17791652679443,12.43901252746582,-14.289945363998413
9.415855100000002,-242.08486080169678,12.511849403381348,-14.151930809020996
9.420755500000002,-243.8669204711914,12.685298919677734,-13.941943645477295
9.4257654,-244.75276470184326,12.756049633026123,-13.819068670272827
9.430760800000002,-245.56338787078857,12.824773788452148,-13.704359531402588
9.435856300000001,-246.37854099273682,12.87829875946045,-13.608396053314209
9.440754000000002,-247.23315238952637,12.97694444656372,-13.515323400497437
9.4447541,-248.07047843933105,13.047337532043457,-13.412117958068848
9.448785700000002,-248.85094165802002,13.130664825439453,-13.287276029586792
9.4537555,-249.6647834777832,13.218164443969727,-13.192057609558105
9.4587607,-251.24704837799072,13.403654098510742,-13.015925884246826
9.462979400000002,-252.0310878753662,13.486742973327637,-12.902528047561646
9.467753600000002,-252.73311138153076,13.595998287200928,-12.789279222488403
9.4727508,-253.4862756729126,13.650894165039062,-12.699604034423828
9.476751199999999,-254.2252540588379,13.782382011413574,-12.618064880371094
9.481783100000001,-255.00035285949707,13.897836208343506,-12.523680925369263
9.4867569,-255.73432445526123,13.991951942443848,-12.420952320098877
9.4907541,-256.4384937286377,14.088153839111328,-12.290745973587036
9.494741400000002,-257.1638822555542,14.164149761199951,-12.196213006973267
9.498750900000001,-257.8364610671997,14.265000820159912,-12.135893106460571
9.502753900000002,-258.56876373291016,14.38891887664795,-12.05030083656311
9.507752100000001,-259.26709175109863,14.512300491333008,-11.955857276916504
9.51274,-260.58268547058105,14.684200286865234,-11.818945407867432
9.5177521,-261.2917423248291,14.806568622589111,-11.770755052566528
9.522799200000001,-261.9483470916748,14.917254447937012,-11.707127094268799
9.5277527,-262.5647783279419,15.007317066192627,-11.664599180221558
9.5317529,-263.1791830062866,15.0986909866333,-11.624902486801147
9.535761700000002,-263.79454135894775,15.21611213684082,-11.54366135597229
9.540791000000002,-264.42766189575195,15.325188636779785,-11.467069387435913
9.544758999999999,-265.07651805877686,15.475153923034668,-11.438071727752686
9.549264700000002,-265.6850814819336,15.58828353881836,-11.404067277908325
9.553294700000002,-266.25871658325195,15.669643878936768,-11.327952146530151
9.5583363,-267.47357845306396,15.882134437561035,-11.251181364059448
9.562461200000001,-268.10574531555176,16.003072261810303,-11.208802461624146
9.567251300000002,-268.66185665130615,16.125738620758057,-11.179864406585693
9.5712789,-269.2267894744873,16.236424446105957,-11.126786470413208
9.576271300000002,-269.7782516479492,16.359448432922363,-11.076211929321289
9.580277300000002,-270.33090591430664,16.483545303344727,-11.013180017471313
9.5852708,-270.8851099014282,16.62731170654297,-10.96564531326294
9.5902903,-271.4577913284302,16.808629035949707,-10.942965745925903
9.5953755,-272.0150947570801,16.94357395172119,-10.924756526947021
9.600258700000001,-273.07605743408203,17.2080397605896,-10.787546634674072
9.604254400000002,-273.63109588623047,17.356276512145996,-10.755091905593872
9.610269600000002,-274.1973400115967,17.498552799224854,-10.737776756286621
9.6142736,-274.749755859375,17.637133598327637,-10.742425918579102
9.619288700000002,-275.309681892395,17.80688762664795,-10.70106029510498
9.6242716,-275.84922313690186,17.967045307159424,-10.635584592819214
9.6292561,-276.3735055923462,18.128514289855957,-10.626882314682007
9.6342788,-277.4890661239624,18.493473529815674,-10.649353265762329
9.6392743,-277.99904346466064,18.687129020690918,-10.634630918502808
9.644270000000002,-278.5158157348633,18.85586977005005,-10.618418455123901
9.6482964,-279.0217399597168,19.05369758605957,-10.612308979034424
9.6532697,-279.55424785614014,19.250869750976562,-10.618627071380615
9.6572487,-280.0644636154175,19.442081451416016,-10.606229305267334
9.6612556,-280.58111667633057,19.64646577835083,-10.596275329589844
9.665298,-281.0854911804199,19.856035709381104,-10.571181774139404
9.6702726,-281.5648317337036,20.03234624862671,-10.530203580856323
9.6742487,-282.02760219573975,20.204007625579834,-10.526776313781738
9.678292800000001,-282.5291156768799,20.447611808776855,-10.522127151489258
9.682292100000002,-283.03730487823486,20.67244052886963,-10.511815547943115
9.687521400000001,-283.9771509170532,21.14236354827881,-10.409504175186157
9.6912533,-283.9771509170532,21.14236354827881,-10.409504175186157
9.696287300000002,-285.0334644317627,21.586179733276367,-10.286778211593628
9.701274900000001,-285.47894954681396,21.835029125213623,-10.206162929534912
9.7052768,-285.97724437713623,22.115349769592285,-10.18136739730835
9.710269499999999,-286.45503520965576,22.37039804458618,-10.0860595703125
9.715271300000001,-286.9001626968384,22.600412368774414,-9.987741708755493
9.720275700000002,-287.33372688293457,22.870182991027832,-9.89195704460144
9.725288200000001,-288.19119930267334,23.3268141746521,-9.730666875839233
9.730278300000002,-288.61963748931885,23.55813980102539,-9.647101163864136
9.734276300000001,-289.08228874206543,23.834526538848877,-9.568452835083008
9.739270700000002,-289.4887924194336,24.093151092529297,-9.475529193878174
9.744250100000002,-289.8672819137573,24.304866790771484,-9.374022483825684
9.748277900000001,-290.2569770812988,24.517536163330078,-9.277254343032837
9.7532769,-290.6632423400879,24.763166904449463,-9.160220623016357
9.7572704,-291.05985164642334,25.00307559967041,-9.045332670211792
9.7613044,-291.4680242538452,25.230467319488525,-8.937656879425049
9.766276600000001,-291.8562889099121,25.4971981048584,-8.858531713485718
9.7702539,-292.2394275665283,25.773167610168457,-8.768945932388306
9.7743073,-292.62447357177734,26.03846788406372,-8.645743131637573
9.778301500000001,-293.0111885070801,26.295006275177002,-8.501291275024414
9.783360300000002,-293.7657833099365,26.845216751098633,-8.196800947189331
9.787275100000002,-293.7657833099365,26.845216751098633,-8.196800947189331
9.791249,-294.1089868545532,27.12327241897583,-8.053421974182129
9.796383300000002,-294.84808444976807,27.64582633972168,-7.722377777099609
9.801326500000002,-295.25578022003174,27.92912721633911,-7.5699687004089355
9.805299000000002,-295.6280708312988,28.20110321044922,-7.398754358291626
9.8102716,-295.9885597229004,28.487324714660645,-7.233530282974243
9.8142767,-296.3395118713379,28.783559799194336,-7.063478231430054
9.819280200000001,-296.65160179138184,29.04599905014038,-6.865203380584717
9.8233024,-296.9557046890259,29.288947582244873,-6.636708974838257
9.828272000000002,-297.2477674484253,29.54995632171631,-6.418704986572266
9.832270400000002,-297.5822687149048,29.864132404327393,-6.222754716873169
9.8362962,-297.9220151901245,30.186593532562256,-6.034612655639648
9.841273400000002,-298.2215881347656,30.454516410827637,-5.802541971206665
9.846343100000002,-298.83265495300293,31.07529878616333,-5.3243935108184814
9.8505498,-299.1100549697876,31.353533267974854,-5.093663930892944
9.855289200000001,-299.38364028930664,31.62473440170288,-4.852294921875
9.859275499999999,-299.67689514160156,31.895339488983154,-4.615098237991333
9.8632725,-299.9516725540161,32.21350908279419,-4.353880882263184
9.8672553,-300.24540424346924,32.54967927932739,-4.0693581104278564
9.872270100000001,-300.5295991897583,32.860398292541504,-3.8099288940429688
9.8772725,-300.80103874206543,33.1767201423645,-3.571629524230957
9.8812948,-301.08344554901123,33.52367877960205,-3.3399462699890137
9.8862886,-301.37407779693604,33.9084267616272,-3.0632615089416504
9.8913558,-301.63300037384033,34.27779674530029,-2.7339160442352295
9.896369,-302.1423816680908,35.02523899078369,-2.143263816833496
9.901275300000002,-302.4023771286011,35.39818525314331,-1.8453001976013184
9.9052753,-302.6481866836548,35.779356956481934,-1.5330016613006592
9.909248300000002,-302.8961420059204,36.181092262268066,-1.219034194946289
9.913251800000001,-303.14600467681885,36.61966323852539,-0.889122486114502
9.9182786,-303.3576011657715,36.98921203613281,-0.5550384521484375
9.922339100000002,-303.5731315612793,37.33658790588379,-0.24503469467163086
9.927251300000002,-303.77817153930664,37.74917125701904,0.08821487426757812
9.931304700000002,-303.99787425994873,38.16324472427368,0.40793418884277344
9.9362705,-304.2107820510864,38.57016563415527,0.718533992767334
9.940273000000001,-304.44085597991943,38.95163536071777,1.0178685188293457
9.944276600000002,-304.6596050262451,39.35551643371582,1.3021230697631836
9.9483031,-304.8650026321411,39.76285457611084,1.5929341316223145
9.9532764,-305.0576448440552,40.18062353134155,1.896977424621582
9.957282500000002,-305.23669719696045,40.575623512268066,2.18278169631958
9.961309100000001,-305.4414987564087,40.97592830657959,2.4542808532714844
9.966348500000002,-305.64093589782715,41.40293598175049,2.7101635932922363
9.970856600000001,-306.0649633407593,42.19621419906616,3.2512545585632324
9.9758247,-306.26094341278076,42.61046648025513,3.519117832183838
9.9808081,-306.4591884613037,43.01875829696655,3.763854503631592
9.9858412,-306.6514730453491,43.428242206573486,4.012167453765869
9.9907966,-306.83016777038574,43.847084045410156,4.2563676834106445
9.9948309,-307.0104122161865,44.284939765930176,4.47845458984375
10.0000659,-307.3546886444092,45.13925313949585,4.920542240142822
10.0038141,-307.3546886444092,45.13925313949585,4.920542240142822
10.0087884,-307.7073097229004,45.9408164024353,5.339860916137695
10.012787500000002,-307.8688383102417,46.31376266479492,5.561947822570801
10.0168106,-308.01141262054443,46.66614532470703,5.7822465896606445
10.021816400000002,-308.15231800079346,47.011733055114746,5.9972405433654785
10.025827200000002,-308.2674741744995,47.34790325164795,6.217837333679199
10.0307909,-308.3689212799072,47.71655797958374,6.451785564422607
10.034795599999999,-308.4719181060791,48.08682203292847,6.6702961921691895
10.0398432,-308.57861042022705,48.43407869338989,6.916522979736328
10.044838300000002,-308.6850643157959,48.76673221588135,7.157862186431885
10.0498157,-308.901309967041,49.38852787017822,7.598280906677246
10.053816400000002,-308.901309967041,49.38852787017822,7.598280906677246
10.0587916,-309.096097946167,50.04262924194336,8.05121660232544
10.062791100000002,-309.179425239563,50.39334297180176,8.273422718048096
10.066931700000001,-309.25261974334717,50.70209503173828,8.496284484863281
10.071182400000001,-309.340238571167,50.97919702529907,8.716881275177002
10.075819899999999,-309.4511032104492,51.257312297821045,8.952856063842773
10.080810800000002,-309.5660209655762,51.551222801208496,9.167850017547607
10.0848133,-309.6740245819092,51.86372995376587,9.378790855407715
10.089816200000001,-309.751033782959,52.158355712890625,9.61679220199585
10.0949147,-309.8193407058716,52.43152379989624,9.828388690948486
10.0998163,-309.8928928375244,52.67691612243652,10.016858577728271
10.1048124,-310.02652645111084,53.14075946807861,10.394930839538574
10.109808300000001,-310.10258197784424,53.3374547958374,10.57446002960205
10.1138135,-310.18149852752686,53.513407707214355,10.761499404907227
10.1188505,-310.247540473938,53.70265245437622,10.935723781585693
10.122902500000002,-310.3163242340088,53.89046669006348,11.14422082901001
10.1278903,-310.3872537612915,54.06004190444946,11.321723461151123
10.132859500000002,-310.4468584060669,54.20893430709839,11.493802070617676
10.1368832,-310.5194568634033,54.32409048080444,11.646807193756104
10.1409661,-310.5829954147339,54.406821727752686,11.776387691497803
10.146217700000001,-310.6776475906372,54.56894636154175,12.025654315948486
