x,y,z
0.0,0.0,0.0
0.1996159553527832,0.025987625122070312,0.060439109802246094
0.29784440994262695,0.05289912223815918,0.1043081283569336
0.39893388748168945,0.0826120376586914,0.1462101936340332
0.49626827239990234,0.12052059173583984,0.20766258239746094
0.5929470062255859,0.15804171562194824,0.26416778564453125
0.6918907165527344,0.19276142120361328,0.32639503479003906
0.7798671722412109,0.2269446849822998,0.39565563201904297
0.8735060691833496,0.2840757369995117,0.4557967185974121
0.9549856185913086,0.3364384174346924,0.5005598068237305
1.0367631912231445,0.3923177719116211,0.557243824005127
1.1194348335266113,0.466763973236084,0.6179213523864746
1.2102723121643066,0.5485713481903076,0.6897449493408203
1.4101862907409668,0.7483363151550293,0.8490085601806641
1.5096664428710938,0.8462965488433838,0.9360909461975098
1.611471176147461,0.9473860263824463,1.0162591934204102
1.706242561340332,1.0543465614318848,1.1070966720581055
1.7940998077392578,1.166224479675293,1.203477382659912
1.878499984741211,1.2913048267364502,1.2949705123901367
1.9625425338745117,1.4203786849975586,1.3903379440307617
2.0440220832824707,1.543968915939331,1.4873743057250977
2.1194815635681152,1.6605854034423828,1.5873908996582031
2.1869540214538574,1.7715692520141602,1.674950122833252
2.255260944366455,1.872420310974121,1.7693042755126953
2.3896098136901855,2.0700395107269287,1.9515156745910645
2.4629831314086914,2.1771788597106934,2.0515918731689453
2.537250518798828,2.279043197631836,2.148270606994629
2.613961696624756,2.3844242095947266,2.2446513175964355
2.689063549041748,2.489417791366577,2.340376377105713
2.7638673782348633,2.58520245552063,2.4393796920776367
2.832472324371338,2.6938021183013916,2.5339722633361816
2.8900504112243652,2.7996301651000977,2.634882926940918
2.9537081718444824,2.895444631576538,2.7433037757873535
3.0161142349243164,3.0094683170318604,2.8493404388427734
3.078281879425049,3.1149685382843018,2.9593706130981445
3.1447410583496094,3.2106339931488037,3.0666589736938477
3.203451633453369,3.309875726699829,3.176391124725342
3.2563209533691406,3.39663028717041,3.271639347076416
3.3103227615356445,3.4755170345306396,3.3777356147766113
3.414273262023926,3.6065280437469482,3.5629868507385254
3.4683942794799805,3.669917583465576,3.6647915840148926
3.5237669944763184,3.7311017513275146,3.7679672241210938
3.594815731048584,3.7962496280670166,3.8681626319885254
3.66055965423584,3.855764865875244,3.9675235748291016
3.7187933921813965,3.930717706680298,4.069626331329346
3.8297176361083984,4.04927134513855,4.270493984222412
3.8297176361083984,4.04927134513855,4.270493984222412
3.9290785789489746,4.147469997406006,4.465222358703613
3.977358341217041,4.187822341918945,4.572689533233643
4.020392894744873,4.213273525238037,4.662215709686279
4.072427749633789,4.246175289154053,4.746854305267334
4.116237163543701,4.265099763870239,4.838228225708008
4.159152507781982,4.286319017410278,4.924476146697998
4.193007946014404,4.308849573135376,5.0103068351745605
4.261255264282227,4.3160319328308105,5.216360092163086
4.299640655517578,4.327327013015747,5.318582057952881
4.340648651123047,4.340559244155884,5.423843860626221
4.383325576782227,4.3663084506988525,5.532681941986084
4.424452781677246,4.400879144668579,5.636990070343018
4.46164608001709,4.428178071975708,5.747795104980469
4.540383815765381,4.508882761001587,5.9853196144104
4.586219787597656,4.542320966720581,6.110966205596924
