x,y,z
0.0,0.0,0.0
-0.015497207641601562,-0.027060508728027344,-0.051975250244140625
-0.05060434341430664,-0.05951523780822754,-0.16313791275024414
-0.06532669067382812,-0.06988644599914551,-0.21010637283325195
-0.08398294448852539,-0.08973479270935059,-0.26035308837890625
-0.09936094284057617,-0.09384751319885254,-0.30487775802612305
-0.12040138244628906,-0.1150667667388916,-0.3510117530822754
-0.13619661331176758,-0.1283586025238037,-0.3922581672668457
-0.1533031463623047,-0.13965368270874023,-0.43147802352905273
-0.1748800277709961,-0.16418099403381348,-0.5336999893188477
-0.18405914306640625,-0.17976760864257812,-0.568091869354248
-0.1888871192932129,-0.18644332885742188,-0.6074905395507812
-0.19294023513793945,-0.20968914031982422,-0.6657242774963379
-0.20062923431396484,-0.2180039882659912,-0.7123351097106934
-0.19919872283935547,-0.22807717323303223,-0.7693171501159668
-0.19848346710205078,-0.23555755615234375,-0.8186697959899902
-0.19019842147827148,-0.24595856666564941,-0.8600950241088867
-0.16325712203979492,-0.24893879890441895,-0.9493231773376465
-0.1404881477355957,-0.24455785751342773,-0.9816288948059082
-0.12171268463134766,-0.2447068691253662,-1.0208487510681152
-0.10228157043457031,-0.24008750915527344,-1.066446304321289
-0.0826716423034668,-0.23943185806274414,-1.108109951019287
-0.06836652755737305,-0.24837255477905273,-1.1649727821350098
-0.050187110900878906,-0.25397539138793945,-1.211404800415039
-0.0393986701965332,-0.28073787689208984,-1.268148422241211
-0.0393986701965332,-0.28073787689208984,-1.268148422241211
-0.006973743438720703,-0.332564115524292,-1.3824701309204102
0.009238719940185547,-0.36093592643737793,-1.4412999153137207
0.02580881118774414,-0.3813505172729492,-1.4861822128295898
0.04303455352783203,-0.41621923446655273,-1.5400052070617676
0.056624412536621094,-0.444561243057251,-1.5919208526611328
0.07134675979614258,-0.47084689140319824,-1.6466975212097168
0.08118152618408203,-0.4921257495880127,-1.6925334930419922
0.10192394256591797,-0.5242526531219482,-1.7848014831542969
0.11748075485229492,-0.537186861038208,-1.8248558044433594
0.12880563735961914,-0.5470514297485352,-1.8734931945800781
0.13715028762817383,-0.5629062652587891,-1.9189119338989258
0.1455545425415039,-0.5726218223571777,-1.9638538360595703
0.15276670455932617,-0.594794750213623,-2.013564109802246
0.1608729362487793,-0.6194412708282471,-2.0591020584106445
0.16707181930541992,-0.6515383720397949,-2.106189727783203
0.1767873764038086,-0.677645206451416,-2.1532773971557617
0.18447637557983398,-0.7122457027435303,-2.202153205871582
0.2040863037109375,-0.7546544075012207,-2.275407314300537
0.21773576736450195,-0.7676482200622559,-2.309083938598633
0.23567676544189453,-0.7768571376800537,-2.335071563720703
0.2524852752685547,-0.7782280445098877,-2.3528337478637695
0.2662539482116699,-0.7850527763366699,-2.3725032806396484
0.2770423889160156,-0.785529613494873,-2.3812055587768555
0.28836727142333984,-0.7894039154052734,-2.3912787437438965
0.30362606048583984,-0.7903873920440674,-2.4005770683288574
0.3172159194946289,-0.7935464382171631,-2.406179904937744
0.3336668014526367,-0.793755054473877,-2.406954765319824
0.3529191017150879,-0.7939338684082031,-2.4046897888183594
0.36388635635375977,-0.7955729961395264,-2.411484718322754
0.38111209869384766,-0.8091330528259277,-2.409815788269043
0.39517879486083984,-0.8076131343841553,-2.4083852767944336
0.4215240478515625,-0.8164942264556885,-2.391636371612549
0.43839216232299805,-0.8142590522766113,-2.3784637451171875
0.4506707191467285,-0.8092224597930908,-2.3633837699890137
0.4610419273376465,-0.8037388324737549,-2.336561679840088
0.47981739044189453,-0.7787644863128662,-2.305746078491211
0.49614906311035156,-0.7585287094116211,-2.269864082336426
0.5298256874084473,-0.7207989692687988,-2.200186252593994
0.5441904067993164,-0.7058382034301758,-2.1723508834838867
0.5548000335693359,-0.699162483215332,-2.1468400955200195
0.5653500556945801,-0.6960034370422363,-2.117276191711426
0.5775094032287598,-0.6926357746124268,-2.093195915222168
0.5856156349182129,-0.689774751663208,-2.068638801574707
0.5973577499389648,-0.6846785545349121,-2.046346664428711
0.616908073425293,-0.6769299507141113,-2.0247697830200195
0.6232857704162598,-0.6753504276275635,-2.0002126693725586
0.641167163848877,-0.6476938724517822,-1.932084560394287
0.652611255645752,-0.6363391876220703,-1.9010305404663086
0.6570816040039062,-0.620722770690918,-1.8620491027832031
